,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/17/2023 16:30:45.852459,484,True,True,True,True,Eyes,1.16195,-0.3004744,-3.425395,0.4442304,-0.3168975,0.8379948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.638011,0.6495326,2.413424,1.160176,-0.2988121,-3.430789,0.09348512,0.2353677,-0.05465816,0.9658546,11.90652,27.01441,356.3919,0.319995,-0.08250143,-0.9438199,0,0,0,1.625138,-0.6353041,-2.735975,0.1083826,-0.1514496,0.881759,0.8832291,-0.06157691,-0.4648813,0.1495904,0.976546,0.1548565,0.4444425,-0.2063156,0.8717252,static,27.92856,-20.7147,7.007437,-9.745938
303,05/17/2023 16:30:45.863019,485,True,True,True,True,Eyes,1.161885,-0.3005394,-3.425182,0.4474992,-0.3191637,0.8353916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.643212,0.6494891,2.40767,1.160454,-0.2987555,-3.430651,0.09365034,0.2363468,-0.05470869,0.9655966,11.93005,27.1315,356.4029,0.320009,-0.08252981,-0.9438127,0,0,0,1.625138,-0.6353041,-2.735975,0.1064568,-0.1512924,0.8817878,0.8822944,-0.06138514,-0.4666783,0.149921,0.9764732,0.1549965,0.4461843,-0.2067173,0.8707396,static,28.17688,-20.90949,6.883913,-9.735709
304,05/17/2023 16:30:45.882772,486,True,True,True,True,Eyes,1.161832,-0.3006039,-3.424973,0.4506925,-0.3213354,0.8328384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.648452,0.6486009,2.402091,1.160541,-0.2987199,-3.430587,0.09361289,0.2373795,-0.05467495,0.9653488,11.92877,27.25561,356.4186,0.3200217,-0.08255763,-0.9438059,0,0,0,1.625138,-0.6353041,-2.735975,0.1045748,-0.1514684,0.8819001,0.8813233,-0.06111724,-0.4685446,0.1500044,0.9764946,0.1547807,0.4480714,-0.2066956,0.8697752,static,28.42015,-21.09819,6.762495,-9.745601
305,05/17/2023 16:30:45.902727,487,True,True,True,True,Eyes,1.161754,-0.3006685,-3.424754,0.4538341,-0.3235296,0.830279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.653177,0.6480833,2.396921,1.160727,-0.2987728,-3.430458,0.09361146,0.2383003,-0.0546373,0.9651242,11.931,27.36644,356.4344,0.3200335,-0.08258492,-0.9437996,0,0,0,1.625138,-0.6353041,-2.735975,0.1028193,-0.1515215,0.8818773,0.8804555,-0.06084829,-0.4702081,0.1500788,0.9765033,0.1546532,0.4497494,-0.2067335,0.8688997,static,28.66121,-21.28906,6.650171,-9.749197
306,05/17/2023 16:30:45.915069,488,True,True,True,True,Eyes,1.161687,-0.300737,-3.424535,0.4568883,-0.3256404,0.827775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656841,0.6481897,2.39279,1.160779,-0.2988625,-3.430405,0.09374783,0.2390084,-0.0547029,0.9649322,11.95067,27.45091,356.4395,0.320044,-0.08261179,-0.9437937,0,0,0,1.625138,-0.6353041,-2.735975,0.1015376,-0.1512049,0.8819766,0.8797652,-0.06075614,-0.4715102,0.1503822,0.9764379,0.1547717,0.4509971,-0.2070695,0.8681727,static,28.89639,-21.4743,6.567269,-9.728138
307,05/17/2023 16:30:45.932773,489,True,True,True,True,Eyes,1.161601,-0.3008067,-3.424311,0.4599749,-0.3278319,0.8251966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6607,0.6475185,2.388446,1.160951,-0.2990242,-3.430169,0.09380215,0.2397395,-0.05484361,0.9647375,11.96331,27.53716,356.4342,0.3200535,-0.08263836,-0.9437881,0,0,0,1.625138,-0.6353041,-2.735975,0.1002403,-0.1509552,0.8818295,0.8790343,-0.0608432,-0.4728602,0.1507955,0.9763867,0.1546925,0.4522824,-0.2072852,0.8674523,static,29.13584,-21.66681,6.485156,-9.713969
308,05/17/2023 16:30:45.952866,490,True,True,True,True,Eyes,1.161529,-0.3008831,-3.424096,0.4629606,-0.3299874,0.8226639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.663623,0.6480184,2.384985,1.160953,-0.2991356,-3.430113,0.0941354,0.2402683,-0.05514058,0.9645565,12.01073,27.59798,356.4164,0.3200617,-0.08266473,-0.943783,0,0,0,1.625138,-0.6353041,-2.735975,0.09937888,-0.1501309,0.8819802,0.8784614,-0.06113689,-0.473886,0.1516079,0.9761961,0.1551007,0.4531232,-0.2080949,0.8668194,static,29.36898,-21.85673,6.428801,-9.660313
309,05/17/2023 16:30:45.968473,491,True,True,True,True,Eyes,1.161464,-0.3009519,-3.423885,0.465858,-0.3320794,0.8201826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.666872,0.6517164,2.380508,1.161208,-0.2993535,-3.430123,0.09487551,0.2408381,-0.05524712,0.9643359,12.09861,27.66673,356.4318,0.3200691,-0.08269107,-0.9437782,0,0,0,1.625138,-0.6353041,-2.735975,0.09801656,-0.1486714,0.8821707,0.8778895,-0.06085428,-0.4749808,0.1522528,0.9758928,0.1563724,0.4540145,-0.2095949,0.8659913,static,29.59628,-22.04227,6.340037,-9.566112
310,05/17/2023 16:30:45.982427,492,True,True,True,True,Eyes,1.161464,-0.3009519,-3.423885,0.465858,-0.3320794,0.8201826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67004,0.6532302,2.376386,1.161319,-0.2992343,-3.42999,0.09524115,0.241458,-0.05525526,0.9641443,12.14204,27.74186,356.4488,0.3200759,-0.08271717,-0.9437737,0,0,0,1.625138,-0.6353041,-2.735975,0.09681559,-0.1482305,0.8822598,0.8772898,-0.06055461,-0.4761257,0.1525415,0.975752,0.1569688,0.4550754,-0.210336,0.8652543,static,29.59628,-22.04227,6.262347,-9.537318
311,05/17/2023 16:30:46.002747,493,True,True,True,True,Eyes,1.16138,-0.3010293,-3.423662,0.4690314,-0.3344069,0.8174237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.673408,0.6529933,2.372519,1.161497,-0.2994187,-3.429815,0.09537556,0.2420813,-0.05542967,0.9639646,12.16422,27.81505,356.4407,0.320082,-0.08274065,-0.9437696,0,0,0,1.625138,-0.6353041,-2.735975,0.09567216,-0.1477933,0.8821563,0.8766484,-0.0606872,-0.4772888,0.1530418,0.9756621,0.1570404,0.4561422,-0.2107143,0.8646004,static,29.84687,-22.2494,6.189685,-9.510802
312,05/17/2023 16:30:46.013112,494,True,True,True,True,Eyes,1.161304,-0.3011114,-3.423432,0.4720779,-0.3366722,0.8147357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675168,0.6566436,2.36951,1.161383,-0.2995154,-3.429834,0.09613562,0.2424094,-0.05560321,0.9637967,12.25529,27.85419,356.4463,0.3200872,-0.08276445,-0.9437657,0,0,0,1.625138,-0.6353041,-2.735975,0.0950892,-0.1463107,0.8825052,0.8762919,-0.06057202,-0.4779576,0.1537887,0.9753324,0.1583529,0.4565759,-0.2122679,0.8639913,static,30.08906,-22.45182,6.149846,-9.413451
313,05/17/2023 16:30:46.032732,495,True,True,True,True,Eyes,1.161211,-0.3011836,-3.423199,0.4752083,-0.3390282,0.8119341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.676054,0.6597741,2.367121,1.161488,-0.2996973,-3.429425,0.09666461,0.242601,-0.05558666,0.9636965,12.31472,27.87862,356.4652,0.3200918,-0.08278866,-0.943762,0,0,0,1.625138,-0.6353041,-2.735975,0.09472308,-0.1453464,0.8822581,0.8761097,-0.06023547,-0.478334,0.1540392,0.9751322,0.1593399,0.4568409,-0.2132814,0.8636014,static,30.33956,-22.66328,6.128051,-9.355083
314,05/17/2023 16:30:46.052819,496,True,True,True,True,Eyes,1.161131,-0.3012602,-3.422976,0.4781826,-0.3412755,0.8092419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67584,0.6612687,2.366771,1.161437,-0.2995292,-3.429336,0.0970603,0.2425412,-0.05576285,0.9636616,12.36368,27.87033,356.4554,0.3200956,-0.082813,-0.9437586,0,0,0,1.625138,-0.6353041,-2.735975,0.09491873,-0.1447433,0.8823569,0.8761286,-0.06039079,-0.4782799,0.1545553,0.9749396,0.160017,0.4566305,-0.2141161,0.8635061,static,30.57892,-22.86624,6.139929,-9.315926
315,05/17/2023 16:30:46.062831,497,True,True,True,True,Eyes,1.161074,-0.3013258,-3.42277,0.4810799,-0.3435342,0.8065645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.674617,0.6604971,2.368484,1.161644,-0.2997178,-3.429329,0.09692908,0.2422439,-0.05585588,0.9637443,12.35048,27.83322,356.4374,0.3200988,-0.08283754,-0.9437553,0,0,0,1.625138,-0.6353041,-2.735975,0.09532452,-0.144744,0.8821266,0.8763961,-0.0607006,-0.4777505,0.1546225,0.9749697,0.1597682,0.4560942,-0.2138912,0.8638452,static,30.8142,-23.07026,6.167573,-9.318359
316,05/17/2023 16:30:46.083801,498,True,True,True,True,Eyes,1.161023,-0.3013874,-3.422568,0.4838775,-0.3456656,0.8039762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675093,0.6583436,2.368571,1.161772,-0.2994761,-3.429325,0.09687749,0.2422506,-0.0562533,0.9637246,12.35577,27.82933,356.3911,0.3201019,-0.08286192,-0.9437521,0,0,0,1.625138,-0.6353041,-2.735975,0.09539756,-0.1448395,0.8821247,0.8763004,-0.0614881,-0.4778251,0.1553626,0.9749007,0.1594716,0.4560263,-0.2139812,0.8638588,static,31.04186,-23.26505,6.172277,-9.324415
317,05/17/2023 16:30:46.102491,499,True,True,True,True,Eyes,1.160969,-0.3014527,-3.422372,0.4865795,-0.347686,0.8014704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.677469,0.6531985,2.36717,1.161852,-0.2994555,-3.429202,0.09628488,0.2426758,-0.05657659,0.963658,12.30003,27.8754,356.3436,0.3201051,-0.08288601,-0.9437489,0,0,0,1.625138,-0.6353041,-2.735975,0.09489557,-0.1456963,0.8819073,0.8758151,-0.06230896,-0.4786079,0.155773,0.9750566,0.1581119,0.456818,-0.2130309,0.8636754,static,31.26229,-23.45169,6.141548,-9.380872
318,05/17/2023 16:30:46.113093,500,True,True,True,True,Eyes,1.160905,-0.3015237,-3.422174,0.4888541,-0.3494494,0.7993165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.679067,0.6510914,2.365811,1.161712,-0.2996162,-3.429145,0.09596568,0.243022,-0.05661229,0.9636005,12.26663,27.91591,356.3352,0.3201083,-0.08290996,-0.9437457,0,0,0,1.625138,-0.6353041,-2.735975,0.09450328,-0.146051,0.8818581,0.8754708,-0.06245973,-0.4792178,0.1557468,0.9751713,0.1574291,0.4574865,-0.2124612,0.8634619,static,31.44954,-23.61424,6.116692,-9.403814
319,05/17/2023 16:30:46.132917,501,True,True,True,True,Eyes,1.160829,-0.3015899,-3.421982,0.4907534,-0.3510891,0.7974319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.678491,0.6529317,2.365864,1.161696,-0.2998396,-3.429068,0.09615946,0.2429299,-0.05650611,0.9636106,12.285,27.90648,356.3514,0.3201111,-0.08293393,-0.9437427,0,0,0,1.625138,-0.6353041,-2.735975,0.0946179,-0.1455815,0.8817858,0.8755842,-0.06217976,-0.4790469,0.1556198,0.9751208,0.1578665,0.4573125,-0.2127746,0.8634768,static,31.60886,-23.76268,6.124552,-9.374878
320,05/17/2023 16:30:46.152808,502,True,True,True,True,Eyes,1.16076,-0.3016568,-3.421798,0.4925682,-0.3526653,0.7956154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.676514,0.6554562,2.367407,1.161596,-0.2997926,-3.429108,0.0964717,0.2425632,-0.05639607,0.9636784,12.31549,27.86436,356.3678,0.3201134,-0.08295777,-0.9437398,0,0,0,1.625138,-0.6353041,-2.735975,0.09522721,-0.1451387,0.8818958,0.8759651,-0.06189437,-0.4783871,0.1554963,0.9750254,0.1585761,0.4566246,-0.2132946,0.8637125,static,31.76179,-23.90585,6.162926,-9.345726
321,05/17/2023 16:30:46.168392,503,True,True,True,True,Eyes,1.16071,-0.3017207,-3.421631,0.4940661,-0.3541283,0.7940353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675928,0.6571483,2.367708,1.161672,-0.2998695,-3.429151,0.09661688,0.242456,-0.05622382,0.9637009,12.32655,27.85376,356.3899,0.3201151,-0.08298152,-0.9437371,0,0,0,1.625138,-0.6353041,-2.735975,0.09522229,-0.1449294,0.8818952,0.876108,-0.06151519,-0.4781743,0.1552165,0.9750081,0.1589559,0.4564457,-0.2134831,0.8637606,static,31.89078,-24.03618,6.162615,-9.332491
322,05/17/2023 16:30:46.182662,504,True,True,True,True,Eyes,1.16066,-0.3017851,-3.421469,0.4954803,-0.3555229,0.7925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675286,0.6570114,2.368295,1.161598,-0.29983,-3.429057,0.09648199,0.24238,-0.05606351,0.9637429,12.30672,27.84617,356.4033,0.3201169,-0.08300505,-0.9437345,0,0,0,1.625138,-0.6353041,-2.735975,0.09542885,-0.1452937,0.8817931,0.8762177,-0.06129101,-0.4780022,0.1548322,0.9750962,0.1587903,0.4563657,-0.213145,0.8638864,static,32.01315,-24.16066,6.176589,-9.3566
323,05/17/2023 16:30:46.202682,505,True,True,True,True,Eyes,1.160614,-0.3018437,-3.421318,0.4966882,-0.3567997,0.7911984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.673296,0.6576728,2.370342,1.161557,-0.2999042,-3.429054,0.0964404,0.2420137,-0.05592439,0.9638472,12.29684,27.80365,356.4132,0.3201185,-0.08302837,-0.9437319,0,0,0,1.625138,-0.6353041,-2.735975,0.09606135,-0.1453591,0.8817044,0.8766037,-0.06112532,-0.4773152,0.1544849,0.9751434,0.1588387,0.4557416,-0.2129765,0.8642572,static,32.11924,-24.27352,6.217828,-9.361659
324,05/17/2023 16:30:46.223026,506,True,True,True,True,Eyes,1.160565,-0.3019041,-3.421169,0.4978224,-0.3580256,0.7899308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.671284,0.6573483,2.373257,1.161576,-0.2999385,-3.42943,0.09622572,0.2415991,-0.05578906,0.9639804,12.26753,27.7549,356.4173,0.32012,-0.08305132,-0.9437293,0,0,0,1.625138,-0.6353041,-2.735975,0.09658664,-0.1456972,0.8818642,0.877035,-0.06106302,-0.4765301,0.1540552,0.9752564,0.1585622,0.4550567,-0.2124766,0.864741,static,32.21955,-24.38177,6.250437,-9.381377
325,05/17/2023 16:30:46.233068,507,True,True,True,True,Eyes,1.160478,-0.3019654,-3.421016,0.4989257,-0.3591644,0.7887167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.669248,0.6586641,2.37502,1.161466,-0.3000675,-3.429344,0.09629712,0.2412395,-0.0556635,0.9640706,12.27071,27.7133,356.4288,0.3201213,-0.083074,-0.9437269,0,0,0,1.625138,-0.6353041,-2.735975,0.09728554,-0.1455151,0.8817577,0.8774102,-0.06086573,-0.4758643,0.1537884,0.9752569,0.1588179,0.4544233,-0.2125309,0.8650607,static,32.31659,-24.48349,6.296057,-9.370969
326,05/17/2023 16:30:46.252483,508,True,True,True,True,Eyes,1.160391,-0.3020222,-3.420874,0.4999479,-0.3602457,0.7875755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.666989,0.6594183,2.377228,1.161404,-0.3001025,-3.429279,0.09637974,0.2408005,-0.05568598,0.9641708,12.27895,27.66049,356.4229,0.3201216,-0.08309648,-0.9437248,0,0,0,1.625138,-0.6353041,-2.735975,0.09814045,-0.1453144,0.8816648,0.8778285,-0.06096501,-0.4750795,0.1537981,0.9752201,0.1590346,0.4536115,-0.2126715,0.8654522,static,32.40712,-24.57988,6.351598,-9.359247
