Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 12:53:52.815420,211,True,True,True,True,Eyes,1.349392,-0.2143405,-3.042758,0.09644842,-0.04906813,0.9941278,0,0,0,0,0,0,0,-1.264807,0.6549543,3.029984,1.361008,-0.2126543,-3.051547,0.06720334,-0.01401312,0.01238603,0.9975641,7.725453,358.4795,1.32006,0.4062725,-0.0641505,-0.9114953,0,0,0,1.644699,-0.2878787,-0.8807394,0.3460801,0.20824,2.153,0.9993005,0.02282825,0.02962272,-0.02659517,0.9906606,0.1337321,-0.0262932,-0.1344264,0.9905747,static,7.188184110392594,4.7274097402598745,9.131791179688037,5.524512396302768,0.2836909999999999,-0.0752244,2.1708076,0.12470958789205053,0.08177189092986335,0.9888179500679497,8.831286135147677,4.92177100751972,2.081459271700258,2.1007096620156376,0.6734986737524593
05/16/2023 12:53:52.835064,212,True,True,True,True,Eyes,1.349385,-0.2143418,-3.042755,0.09643377,-0.04913916,0.9941257,0,0,0,0,0,0,0,-1.265844,0.6576355,3.028975,1.360999,-0.2126201,-3.051558,0.06762643,-0.01382807,0.01245394,0.9975373,7.773895,358.5019,1.328772,0.4061014,-0.0641616,-0.9115708,0,0,0,1.645505,-0.2896216,-0.8809199,0.34608,0.20824,2.153,0.9993074,0.02297625,0.02927246,-0.02671682,0.9905431,0.1345753,-0.0259036,-0.1352642,0.9904709,static,7.167133179804781,4.7713406714529345,9.131788585510678,5.524512396302768,0.2845059999999999,-0.07700149999999997,2.1706381,0.12433844127884124,0.08253390585965256,0.9888013667295907,8.809315578226794,4.964604848325428,2.0853711872954164,2.1040766407815754,0.6461310259604542
05/16/2023 12:53:52.854869,213,True,True,True,True,Eyes,1.349376,-0.2143427,-3.042752,0.09640908,-0.04921642,0.9941242,0,0,0,0,0,0,0,-1.265862,0.6594146,3.028556,1.360906,-0.2125888,-3.051578,0.06789624,-0.01379693,0.0125244,0.9975184,7.804946,358.5063,1.336788,0.4059473,-0.06417163,-0.9116388,0,0,0,1.645552,-0.2907148,-0.8809977,0.34608,0.2082401,2.153,0.9993056,0.02311311,0.02922609,-0.02686015,0.9904665,0.1351099,-0.02582466,-0.1358011,0.9903995,static,7.162795344198684,4.797097711957172,9.131788585510678,5.524515032844772,0.28464599999999995,-0.078126,2.1705803,0.12425895910540408,0.0829792349342413,0.9887740133020653,8.80459526139032,4.989770552547672,2.080698552474762,2.0990641588716645,0.6269028079033832
05/16/2023 12:53:52.865481,214,True,True,True,True,Eyes,1.349432,-0.2143435,-3.04275,0.0963315,-0.04928233,0.9941285,0,0,0,0,0,0,0,-1.264823,0.6606161,3.028721,1.360836,-0.2125714,-3.051602,0.06802541,-0.01392952,0.01268659,0.9975057,7.820204,358.4925,1.354288,0.4058084,-0.0641807,-0.9117001,0,0,0,1.644891,-0.29117,-0.880962,0.34608,0.20824,2.153,0.99929,0.02341478,0.02951558,-0.02720502,0.9904231,0.1353581,-0.02606354,-0.1360649,0.990357,static,7.1740411903314945,4.8060788645134265,9.131788585510678,5.524512396302768,0.28405500000000017,-0.07859859999999999,2.1706399999999997,0.1244514437290753,0.08313220749052641,0.9887369997558654,8.815957510503377,4.998628231288095,2.0671946968213644,2.0854068195271123,0.6134357529142288
05/16/2023 12:53:52.885328,215,True,True,True,True,Eyes,1.349487,-0.2143436,-3.042749,0.09623969,-0.04935197,0.9941339,0,0,0,0,0,0,0,-1.263498,0.6617654,3.029015,1.360791,-0.212661,-3.051608,0.06811064,-0.01410698,0.01288888,0.9974949,7.83054,358.4737,1.376115,0.4056848,-0.06418885,-0.9117546,0,0,0,1.644051,-0.2915211,-0.8808733,0.34608,0.20824,2.153,0.9992697,0.02379151,0.029899,-0.02763485,0.9903896,0.1355164,-0.02638753,-0.1362436,0.9903238,static,7.189570370666814,4.809252096427885,9.131788585510678,5.524512396302768,0.28325999999999985,-0.07886009999999999,2.1707346999999997,0.12471887468238399,0.08318414851205663,0.9886988953860886,8.831754044472767,5.001832757920017,2.0516103131312993,2.0697364302365635,0.6026729877767493
05/16/2023 12:53:52.895359,216,True,True,True,True,Eyes,1.349567,-0.2143404,-3.042748,0.09614927,-0.04935377,0.9941427,0,0,0,0,0,0,0,-1.26212,0.6624371,3.029491,1.360814,-0.2126385,-3.051647,0.06819296,-0.01432467,0.01295367,0.9974852,7.840396,358.4492,1.381759,0.4055749,-0.06419615,-0.911803,0,0,0,1.643124,-0.2918372,-0.8808016,0.3460799,0.20824,2.153,0.999254,0.02388849,0.03034399,-0.02779586,0.9903638,0.1356718,-0.0268106,-0.1364141,0.990289,static,7.2097036104710845,4.817707563066226,9.131785991333283,5.524512396302768,0.28231000000000006,-0.07919870000000001,2.1708454,0.1250648131188482,0.08332641013267666,0.98864335662158,8.852183747559415,5.010233866000312,2.0299648119745317,2.0479193712418056,0.5853715242932778
05/16/2023 12:53:52.915251,217,True,True,True,True,Eyes,1.349643,-0.2143377,-3.042748,0.09606091,-0.04933583,0.9941521,0,0,0,0,0,0,0,-1.260891,0.6613621,3.030257,1.360836,-0.2125944,-3.051661,0.06797878,-0.01451722,0.01304577,0.9974959,7.816211,358.4274,1.391166,0.4054781,-0.06420255,-0.9118457,0,0,0,1.642286,-0.2908249,-0.8806683,0.3460801,0.20824,2.153,0.9992381,0.02405249,0.03073541,-0.02799993,0.9904174,0.1352383,-0.02718807,-0.1359959,0.9903362,static,7.226359897297028,4.7928668315569505,9.131791179688037,5.524512396302768,0.28145,-0.07823050000000001,2.1709927,0.1253567384062186,0.08289469245984213,0.9886426445305554,8.869453086510042,4.986044299747724,2.0228198460866462,2.041071680349926,0.5989734269063014
05/16/2023 12:53:52.934970,218,True,True,True,True,Eyes,1.34975,-0.2143341,-3.042748,0.09599036,-0.04930567,0.9941604,0,0,0,0,0,0,0,-1.26083,0.6597159,3.030649,1.360819,-0.2126111,-3.051675,0.0677256,-0.01453485,0.01299337,0.9975134,7.787078,358.4247,1.385335,0.4053928,-0.06420818,-0.9118834,0,0,0,1.642186,-0.2897764,-0.8806329,0.34608,0.20824,2.153,0.9992399,0.02395336,0.03075739,-0.02789089,0.9904889,0.1347367,-0.02723745,-0.1354921,0.990404,static,7.223613384083425,4.766253579739817,9.131788585510678,5.524512396302768,0.2813669999999999,-0.07716529999999999,2.1710420999999998,0.12531413077551184,0.08243591639322295,0.988686394946156,8.866960256649696,4.959995175840789,2.0346856766028663,2.0533117231042604,0.62354930515992
05/16/2023 12:53:52.945293,219,True,True,True,True,Eyes,1.349854,-0.2143285,-3.042746,0.09593363,-0.04927024,0.9941676,0,0,0,0,0,0,0,-1.26111,0.6582068,3.030886,1.360841,-0.212635,-3.051689,0.06749411,-0.01450278,0.01294203,0.9975303,7.76037,358.4277,1.379987,0.4053188,-0.06421305,-0.911916,0,0,0,1.642342,-0.2888238,-0.88063,0.3460799,0.20824,2.153,0.9992443,0.02386243,0.03068096,-0.02777784,0.9905541,0.1342794,-0.02718691,-0.1350302,0.9904684,static,7.216025550103009,4.7424577849554055,9.131785991333283,5.524512396302768,0.281501,-0.07618880000000003,2.171059,0.12518743333829063,0.08202661276485258,0.9887364543380053,8.859498779283944,4.93667051330718,2.0502653613191466,2.0692383824278173,0.6478413426521958
05/16/2023 12:53:52.970092,220,True,True,True,True,Eyes,1.350006,-0.2143243,-3.042744,0.09589706,-0.04920813,0.9941742,0,0,0,0,0,0,0,-1.2621,0.657192,3.030632,1.360852,-0.2125887,-3.051625,0.06739989,-0.01436621,0.01279719,0.9975407,7.749132,358.4422,1.364474,0.4052548,-0.0642172,-0.9119442,0,0,0,1.642961,-0.2884448,-0.8806332,0.3460801,0.2082401,2.153,0.9992597,0.02359486,0.03038681,-0.02746798,0.990587,0.1341006,-0.0269367,-0.1348359,0.9905017,static,7.197856910333473,4.737264729351227,9.131791179688037,5.524515032844772,0.28210899999999994,-0.07585610000000001,2.1709918,0.1248747857414329,0.08194025093364397,0.9887831457318351,8.841034447702711,4.931473216511855,2.0689379470375657,2.088028926651795,0.6604832118337544
