,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/04/2023 16:18:25.702611,529,True,True,True,True,Eyes,2.227767,0.1305475,-2.053612,0.08414121,-0.4190788,-0.9040427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831969,-0.7909953,-2.418509,2.287668,0.1311089,-2.140175,0.02370772,0.9878421,-0.1215694,0.09395212,14.16041,169.3102,1.418073,0.7331029,0.04391625,-0.6786959,0.2776649,0.007444316,-0.1194362,2.866057,-0.6962114,-3.488437,0.5796001,-0.4008001,1.914999,-0.9812222,0.02399556,-0.191384,0.06968236,0.9693177,-0.2357279,0.1798555,-0.2446375,-0.9527881,static,4.694897863490598,-10.82777120445304,16.839142623936713,-11.821097245902234,0.578389,-0.8273203,-1.3482619999999996,0.0804020356134687,-0.1872492195523228,0.979016460382179,5.263855664713127,-8.556441983467998,11.92983310591325,12.184801082752395,12.026855040737424
303,05/04/2023 16:18:25.714421,530,True,True,True,True,Eyes,2.230878,0.1302502,-2.058026,0.07489474,-0.4192607,-0.9047714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856569,-0.787903,-2.412023,2.291893,0.129758,-2.148461,0.02257987,0.988194,-0.1220711,0.08978517,14.20042,169.7841,1.342101,0.7332506,0.04382928,-0.6785417,0.261005,0.006997657,-0.11227,2.856508,-0.6987874,-3.503992,0.5796005,-0.4008,1.915001,-0.9828576,0.02270624,-0.182963,0.06654692,0.9691777,-0.2372051,0.1719376,-0.2453145,-0.9540745,static,4.811886585172528,-10.799627101185568,16.839136996201027,-11.821082381105734,0.5646149999999999,-0.8285454,-1.355531,0.0824090318837168,-0.1867375868271373,0.9789473264849766,5.349321964499068,-8.530011406887994,11.817138215317016,12.070547764640262,11.951861680092469
304,05/04/2023 16:18:25.732515,531,True,True,True,True,Eyes,2.233917,0.1298836,-2.062646,0.06605151,-0.4194737,-0.9053613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875106,-0.7852904,-2.41025,2.295835,0.1276144,-2.157514,0.02205845,0.9884732,-0.1221803,0.08663794,14.20347,170.1471,1.32623,0.7333587,0.04373376,-0.678431,0.2453447,0.006577797,-0.1055338,2.846366,-0.7004799,-3.517703,0.5795997,-0.4008,1.915,-0.9840148,0.02243748,-0.1766688,0.06477927,0.9691708,-0.2377217,0.1658884,-0.2453661,-0.955132,static,4.995540431072571,-10.820160906546455,16.839123364851268,-11.821088380307142,0.5505310000000003,-0.8280943000000001,-1.360189,0.0855414963977609,-0.1870388584415916,0.9786210647280988,5.490850830640336,-8.54081465906278,11.63593364830619,11.88580298158366,11.812852542760892
305,05/04/2023 16:18:25.752654,532,True,True,True,True,Eyes,2.23697,0.1294579,-2.067448,0.05741584,-0.4196474,-0.9058695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887496,-0.7844076,-2.412451,2.299462,0.1255021,-2.166696,0.02184004,0.9886408,-0.1222886,0.08460417,14.21107,170.3833,1.329477,0.7334269,0.04362822,-0.6783642,0.2306241,0.006183129,-0.09920178,2.834496,-0.7012772,-3.534767,0.5796005,-0.4008,1.915001,-0.9847304,0.02249165,-0.1726278,0.06387617,0.969137,-0.2381036,0.1619447,-0.2454946,-0.9557753,static,5.280399531452986,-10.84238088237812,16.839136996201027,-11.821082381105734,0.535034,-0.8267793000000001,-1.368071,0.0904006182970323,-0.1873376428898608,0.9781269885898768,5.709276176743208,-8.5497900110835,11.355583194136068,11.600097775561276,11.600653241549288
306,05/04/2023 16:18:25.772133,533,True,True,True,True,Eyes,2.239854,0.1289805,-2.072473,0.04929421,-0.4198259,-0.9062651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.902307,-0.780794,-2.413501,2.30287,0.1236777,-2.175981,0.02113234,0.9888719,-0.1222227,0.08214253,14.19347,170.6628,1.283462,0.7334565,0.0435116,-0.6783398,0.2167866,0.005812142,-0.09324968,2.823621,-0.7001938,-3.552309,0.5796002,-0.4008,1.915,-0.9856122,0.021715,-0.1676226,0.06187371,0.9692301,-0.2382534,0.1572912,-0.2451968,-0.9566286,static,5.504168222712657,-10.881399905148529,16.839137069198276,-11.821088380307142,0.5207510000000002,-0.8238715,-1.376328,0.0942090142307542,-0.1879370744846955,0.9776525224230476,5.883310943328924,-8.57426610844238,11.133988603038608,11.373853049039514,11.426809745740869
307,05/04/2023 16:18:25.782244,534,True,True,True,True,Eyes,2.242744,0.1284902,-2.077684,0.04145794,-0.4199249,-0.9066114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91258,-0.775633,-2.418585,2.306104,0.121815,-2.185444,0.02060961,0.9890957,-0.1215768,0.08052445,14.11219,170.8463,1.251975,0.7334453,0.04338336,-0.6783601,0.2037794,0.005463413,-0.08765469,2.813977,-0.6978179,-3.569077,0.5796003,-0.4008,1.915,-0.9861823,0.02118995,-0.164304,0.06034955,0.9695887,-0.237183,0.1542815,-0.2438213,-0.95747,static,5.797288383993908,-10.985417197306418,16.83913981006744,-11.821088380307142,0.507873,-0.8196329,-1.383633,0.0991766608029832,-0.1896196524083347,0.976835856432147,6.117300442210777,-8.649079430081526,10.840828074064232,11.073428973970977,11.181211035054853
308,05/04/2023 16:18:25.802264,535,True,True,True,True,Eyes,2.312931,0.115576,-2.213164,-0.1458169,-0.4124204,-0.8992479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920735,-0.7647533,-2.427179,2.309118,0.1209915,-2.195132,0.01886843,0.9893413,-0.1205219,0.07951228,13.97361,170.9416,1.072798,0.7333947,0.04324415,-0.6784238,0.1915527,0.005135608,-0.08239541,2.803952,-0.6947928,-3.585982,0.5795996,-0.4008,1.915,-0.9866435,0.01816869,-0.1618777,0.05650056,0.970237,-0.2354739,0.1527814,-0.241475,-0.9583045,static,16.7118373569975,-11.826532831181956,16.839120623981625,-11.821088380307142,0.4948340000000004,-0.8157843,-1.39085,0.2819443383981234,-0.1966346848001414,0.9390644978354648,14.485233419886669,-8.984687697507985,0.1254379669424339,0.127399655021042,3.6859128859735
309,05/04/2023 16:18:25.812855,536,True,True,True,True,Eyes,2.313034,0.115531,-2.213589,-0.1458877,-0.412348,-0.8992697,2.02239,2.017992,-0.7183974,-4.032263,0.8170187,-0.08028614,0.5709942,0.5661144,-0.4033288,1.908907,2.311919,0.119776,-2.205201,0.01700538,0.989686,-0.1191083,0.07775558,13.79237,171.1235,0.8930895,0.7321275,0.04237491,-0.6798461,0.3906208,-0.03391511,-0.4838907,2.794061,-0.6877167,-3.60341,0.5796005,-0.4008,1.915001,-0.9873298,0.0151373,-0.1579582,0.05218263,0.9710481,-0.233115,0.1498562,-0.2384041,-0.9595347,static,16.589908437708235,-11.925852604139807,16.839136996201027,-11.821082381105734,0.482142,-0.8074927,-1.3982089999999996,0.2798444024637164,-0.1983892379155211,0.9393236439813512,14.40411785277783,-9.068789316853405,0.2701121604370344,0.2703547188473035,3.674838137982261
310,05/04/2023 16:18:25.832381,537,True,True,True,True,Eyes,2.313195,0.1154314,-2.214408,-0.1459935,-0.4121289,-0.8993529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944196,-0.7351661,-2.441413,2.314506,0.118627,-2.215818,0.01470129,0.9900352,-0.1176208,0.07602553,13.59944,171.2966,0.6617251,0.7310311,0.04164585,-0.6810701,0.3671835,-0.03188021,-0.4548573,2.785102,-0.6793765,-3.621182,0.5796003,-0.4008,1.915,-0.9880081,0.01122523,-0.1539942,0.04699394,0.9718985,-0.230662,0.1470775,-0.2351327,-0.9607711,static,16.48977570520655,-12.015390069373035,16.83913981006744,-11.821088380307142,0.470596,-0.7980035000000001,-1.405364,0.2781116387560128,-0.1999616783662203,0.9395047709135274,14.338409320007194,-9.14429897873661,0.4001944808930831,0.3997604584486935,3.663175464576777
311,05/04/2023 16:18:25.852662,538,True,True,True,True,Eyes,2.313443,0.1152797,-2.215617,-0.1462052,-0.4118126,-0.8994634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956567,-0.7154468,-2.448955,2.317087,0.1173084,-2.225925,0.01246859,0.9904764,-0.1153304,0.07416308,13.31552,171.488,0.4470802,0.7300746,0.0410308,-0.6821327,0.3451525,-0.0299674,-0.4275658,2.778298,-0.6702685,-3.637493,0.5796003,-0.4008,1.915001,-0.9886888,0.007593169,-0.1497896,0.04180619,0.9730869,-0.2266145,0.1440376,-0.2303134,-0.9623976,static,16.381246421597808,-12.194091248602351,16.83913151446532,-11.821082381105734,0.461211,-0.7875769,-1.411568,0.2761546828072794,-0.2030101711970857,0.9394282556531396,14.276477727855257,-9.292124338903076,0.5914882606086964,0.5905881589579991,3.600392091043473
