Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 15:26:23.171193,0,True,True,True,True,Eyes,1.353922,-0.2168667,-3.042626,-0.3032634,0.123225,0.9449058,0,0,0,0,0,0,0,-1.359273,0.3834594,3.036781,1.355588,-0.2157523,-3.05492,0.02534011,0.00108611,0.004894124,0.9996664,2.903427,0.1388071,0.5645258,0.4056315,-0.06522606,-0.9117061,0,0,0,0.7767506,0.08181062,-1.120958,-0.5795999,0.4008,1.915,0.9999498,0.009840027,-0.001923458,-0.009729938,0.9986678,0.05067394,0.002419529,-0.05065268,0.9987134,start,-17.79381,7.430003,-16.83913,11.82109
05/19/2023 15:26:23.191627,1,True,True,True,True,Eyes,1.354066,-0.2168045,-3.042751,-0.3032583,0.123003,0.9449364,0,0,0,0,0,0,0,-1.359454,0.3843958,3.036484,1.355564,-0.2159623,-3.054819,0.02533876,0.001147802,0.005167926,0.9996649,2.903198,0.1466784,0.5961108,0.4056375,-0.06520168,-0.9117053,0,0,0,0.7767744,0.08128699,-1.120795,-0.5796,0.4008,1.915,0.999944,0.01039056,-0.002032937,-0.01027422,0.9986625,0.0506724,0.002556732,-0.05064868,0.9987133,start,-17.79299,7.416528,-16.83913,11.82109
05/19/2023 15:26:23.201875,2,True,True,True,True,Eyes,1.354206,-0.216746,-3.04285,-0.3032482,0.1228578,0.9449585,0,0,0,0,0,0,0,-1.359367,0.3879736,3.035856,1.355479,-0.2157965,-3.054658,0.0259392,0.001154326,0.005206052,0.9996493,2.972015,0.1479032,0.6006103,0.4056451,-0.06517755,-0.9117036,0,0,0,0.7767007,0.07908563,-1.120269,-0.5795999,0.4008,1.915,0.9999431,0.01046834,-0.00203776,-0.01034857,0.9986001,0.05187223,0.002577923,-0.05184819,0.9986516,start,-17.79204,7.407698,-16.83913,11.82109
05/19/2023 15:26:23.221751,3,True,True,True,True,Eyes,1.354316,-0.216704,-3.042932,-0.3031687,0.122876,0.9449817,0,0,0,0,0,0,0,-1.359904,0.3825999,3.035816,1.355512,-0.2158456,-3.054161,0.02501167,0.001241309,0.005295435,0.9996724,2.865628,0.1575716,0.6109467,0.4056544,-0.0651538,-0.9117011,0,0,0,0.7769879,0.08251993,-1.12023,-0.5795999,0.4008,1.915,0.9999409,0.0106495,-0.002216911,-0.01052531,0.9986928,0.05002009,0.002746701,-0.04999379,0.9987458,start,-17.78726,7.408607,-16.83913,11.82109
05/19/2023 15:26:23.241942,4,True,True,True,True,Eyes,1.354422,-0.2166726,-3.042992,-0.3030664,0.1228668,0.9450156,0,0,0,0,0,0,0,-1.362194,0.3834354,3.03438,1.355562,-0.2161869,-3.053813,0.02487415,0.001659993,0.005797082,0.9996724,2.849506,0.206939,0.6696538,0.4056647,-0.06513094,-0.9116982,0,0,0,0.7782996,0.08212461,-1.119496,-0.5795999,0.4008,1.915,0.9999273,0.01167295,-0.003030504,-0.01150778,0.9986953,0.04975124,0.003607293,-0.04971275,0.9987571,start,-17.78104,7.407794,-16.83913,11.82109
05/19/2023 15:26:23.261521,5,True,True,True,True,Eyes,1.354476,-0.2166449,-3.043035,-0.3029106,0.1229238,0.9450582,0,0,0,0,0,0,0,-1.364368,0.386041,3.032607,1.355545,-0.2164047,-3.053342,0.02511142,0.002058839,0.006159157,0.9996635,2.876344,0.2538903,0.7123903,0.405676,-0.06510924,-0.9116948,0,0,0,0.7795751,0.08056633,-1.118435,-0.5796,0.4008,1.915,0.9999157,0.01241757,-0.003806963,-0.01221077,0.998663,0.05023131,0.004425624,-0.05018059,0.9987304,start,-17.77172,7.410861,-16.83913,11.82109
05/19/2023 15:26:23.271716,6,True,True,True,True,Eyes,1.354531,-0.2166241,-3.043057,-0.3027408,0.1229568,0.9451082,0,0,0,0,0,0,0,-1.366436,0.386775,3.031272,1.355584,-0.216422,-3.053016,0.02502842,0.002439243,0.00661834,0.9996619,2.866422,0.298779,0.7661267,0.405687,-0.06508876,-0.9116913,0,0,0,0.7807605,0.08033594,-1.117735,-0.5795999,0.4008,1.915,0.9999005,0.01335431,-0.004545544,-0.0131101,0.9986596,0.05007219,0.00520813,-0.05000762,0.9987352,start,-17.76151,7.41244,-16.83913,11.82109
05/19/2023 15:26:23.291636,7,True,True,True,True,Eyes,1.354424,-0.2166167,-3.043056,-0.3025924,0.1230443,0.9451445,0,0,0,0,0,0,0,-1.368131,0.3887298,3.029801,1.355629,-0.21656,-3.052533,0.02527051,0.002727296,0.006757744,0.9996542,2.893903,0.3324116,0.783033,0.4056981,-0.06506963,-0.9116877,0,0,0,0.7818266,0.0790987,-1.116781,-0.5796,0.4008,1.915,0.9998938,0.01364865,-0.005111161,-0.01337297,0.9986315,0.0505604,0.005794248,-0.05048668,0.998708,start,-17.75271,7.417377,-16.83913,11.82109
05/19/2023 15:26:23.301916,8,True,True,True,True,Eyes,1.354323,-0.2166218,-3.043038,-0.3024465,0.1230887,0.9451853,0,0,0,0,0,0,0,-1.369089,0.3886438,3.028865,1.35567,-0.2167697,-3.051989,0.02527568,0.00286795,0.006649001,0.9996543,2.894424,0.3482337,0.7709694,0.4057054,-0.06505228,-0.9116857,0,0,0,0.7824849,0.07899446,-1.11607,-0.5795999,0.4008,1.915,0.9998951,0.01343838,-0.005397802,-0.01314842,0.9986339,0.05057203,0.006070034,-0.05049575,0.9987059,start,-17.74397,7.419704,-16.83913,11.82109
05/19/2023 15:26:23.321900,9,True,True,True,True,Eyes,1.354157,-0.2166347,-3.043002,-0.3022968,0.1231239,0.9452286,0,0,0,0,0,0,0,-1.369192,0.3917996,3.028008,1.355701,-0.217064,-3.051554,0.02591977,0.002846449,0.006272479,0.9996403,2.968401,0.3451573,0.7279653,0.4057096,-0.06503692,-0.9116849,0,0,0,0.7827096,0.07664333,-1.115264,-0.5796,0.4008,1.915,0.999905,0.012688,-0.005365687,-0.01239289,0.9985777,0.05185661,0.006016011,-0.0517852,0.9986401,start,-17.73498,7.421468,-16.83913,11.82109
