Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/17/2023 13:34:58.353561,483,True,True,True,True,Eyes,0.9150879,-0.4467307,0.005809823,0.7078085,-0.6654124,-0.237136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032583,-0.1860818,-1.116682,1.059044,-0.4485897,0.01053248,0.1511798,0.7384755,-0.2511907,0.6072083,33.68259,99.43459,354.361,0.8843113,-0.4668843,-0.003477149,0.1563544,0.002915254,0.05003645,2.293542,-1.889925,-0.7393842,0.5796,-0.4007991,1.915001,-0.2168858,-0.08176499,-0.9727668,0.5283354,0.8280957,-0.1874012,0.8208669,-0.5545917,-0.1364029,static,7.628223813147762,-7.688574089507193,16.839123291861164,-11.821056583638596,1.2344979999999999,-1.4413353,-0.74991668,0.13157200991216694,-0.132625486903804,0.9823946781580257,8.88722747497708,-7.906426767515436,9.810303152335925,10.09544851758778,8.8632372009249
303,05/17/2023 13:34:58.363713,484,True,True,True,True,Eyes,1.08772,-0.4569103,0.008595774,0.6275311,-0.6905005,-0.3597413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211547,-0.1879576,-1.125652,1.069966,-0.4497238,0.009563646,0.1500964,0.7407003,-0.2508586,0.6049002,33.58743,99.83768,354.4107,0.8857856,-0.4640872,-0.002558881,0.1469732,0.002740339,0.04703426,2.301701,-1.888441,-0.7498619,0.5796001,-0.4007991,1.915002,-0.2231339,-0.08113596,-0.9714055,0.5258418,0.829082,-0.1900354,0.8207936,-0.5532087,-0.1423317,static,15.638936552425392,-10.405641166773988,16.839117737137485,-11.821050584455529,1.231735,-1.4387172000000001,-0.759425546,0.2654556367119954,-0.17413604014506806,0.9482668239232955,17.01089976358446,-10.658598956111675,1.7546519541775258,1.8557528649576494,1.1750756796264263
304,05/17/2023 13:34:58.388782,485,True,True,True,True,Eyes,1.088168,-0.4569611,0.008537145,0.627507,-0.6904115,-0.359954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198923,-0.188563,-1.134996,1.08104,-0.4510057,0.008428682,0.1487208,0.7430656,-0.2501101,0.6026449,33.43207,100.2519,354.469,0.8906795,-0.4546297,-0.001119033,0.6560497,-0.027963,0.05257006,2.3113,-1.885618,-0.7610856,0.5796005,-0.4007996,1.915001,-0.229403,-0.08043654,-0.9700024,0.5224736,0.8306542,-0.1924447,0.8212162,-0.5509479,-0.1485286,static,15.360471775080017,-10.5262099501766,16.839136996201027,-11.821070915565382,1.2302600000000001,-1.4346123,-0.769514282,0.2607386608221899,-0.17636610206199038,0.9491629498107058,16.724828113104095,-10.781568887678503,1.8649260200977034,1.9654810494737456,1.045768132396375
305,05/17/2023 13:34:58.404159,486,True,True,True,True,Eyes,1.089063,-0.4570531,0.008482006,0.627373,-0.6902776,-0.3604439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285635,-0.1886121,-1.144443,1.09222,-0.4522943,0.00701776,0.1470636,0.7455985,-0.2493524,0.6002325,33.2558,100.6881,354.5077,0.8947103,-0.4466461,3.461961e-05,0.6166867,-0.02628522,0.04941586,2.321056,-1.882451,-0.7729948,0.5796006,-0.4007992,1.915001,-0.236187,-0.08003806,-0.9684059,0.5186394,0.8323914,-0.1952888,0.8217233,-0.5483779,-0.1550893,static,15.089204707452216,-10.660000247338683,16.839139737068763,-11.821059450024075,1.228836,-1.4301567000000002,-0.78001256,0.2561271102968895,-0.1788101902793461,0.9499608783845775,16.44587115517498,-10.917973441415969,2.002334544921814,2.1000788270966164,0.9849997545423383
306,05/17/2023 13:34:58.413889,487,True,True,True,True,Eyes,1.090376,-0.4571794,0.008354025,0.6272685,-0.6900166,-0.3611251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366471,-0.1879553,-1.154053,1.103385,-0.4535178,0.005560456,0.1452701,0.7480145,-0.2482946,0.5980978,33.04019,101.0909,354.5457,0.898047,-0.439898,0.0009531976,0.5796855,-0.02470811,0.04645091,2.332113,-1.878276,-0.784439,0.5796005,-0.4007995,1.915001,-0.2423516,-0.07968052,-0.966911,0.5143371,0.8344928,-0.1976844,0.822632,-0.5452273,-0.1612581,static,14.857158988457364,-10.828353624905837,16.839136996201027,-11.821068049180147,1.228728,-1.4247582,-0.789999456,0.2521373186330263,-0.18179767195169053,0.9504611492550937,16.206324724852358,-11.089471027059103,2.124956362828752,2.216690946284983,0.9673084169724981
307,05/17/2023 13:34:58.433693,488,True,True,True,True,Eyes,1.09208,-0.4573405,0.008133807,0.627066,-0.6897476,-0.3619897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445269,-0.1864929,-1.163837,1.114679,-0.4544966,0.003741273,0.1432417,0.7505224,-0.2468607,0.5960351,32.7724,101.4979,354.5908,0.900825,-0.4341785,0.001673453,0.5449044,-0.02322562,0.04366385,2.344427,-1.872536,-0.7966869,0.5796002,-0.4007999,1.915001,-0.2484482,-0.07926307,-0.9653969,0.5092875,0.8370832,-0.1997948,0.8239539,-0.5413031,-0.1676042,static,14.639572771815018,-11.052080005599205,16.83912877359735,-11.821079514720736,1.229748,-1.4180394,-0.800428173,0.24834189037950907,-0.1856956605389465,0.9507068370994218,15.980577876503434,-11.31725500205128,2.247915835397231,2.330108763557149,0.9954641040576911
308,05/17/2023 13:34:58.453480,489,True,True,True,True,Eyes,1.094166,-0.4575494,0.007838624,0.6268715,-0.6893744,-0.3630359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522317,-0.184975,-1.173548,1.125873,-0.4554763,0.001766167,0.1409095,0.752975,-0.2458271,0.5939212,32.51915,101.8847,354.5694,0.9031544,-0.4293095,0.002224146,0.5122101,-0.02183208,0.04104402,2.35624,-1.86764,-0.8080451,0.5796002,-0.4007999,1.915001,-0.2548043,-0.07980125,-0.9636943,0.5042064,0.8394272,-0.202825,0.8251368,-0.5375814,-0.1736534,static,14.456021530208226,-11.240145882446557,16.83912877359735,-11.821079514720736,1.2303670000000002,-1.4121637,-0.809811267,0.24513886874286214,-0.18897418384940004,0.9508920540452226,15.790153877846137,-11.508732580052095,2.378487257584109,2.4528929896350915,1.0944902646954704
309,05/17/2023 13:34:58.463661,490,True,True,True,True,Eyes,1.09661,-0.457799,0.007459543,0.6265545,-0.6890315,-0.364232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608043,-0.1831582,-1.183254,1.137074,-0.4568577,-0.0002692621,0.1387435,0.7556084,-0.2447394,0.591531,32.27588,102.3189,354.5794,0.905189,-0.4250002,0.002663042,0.4814775,-0.02052216,0.03858138,2.367146,-1.863109,-0.8207466,0.5796001,-0.4007998,1.915,-0.2616828,-0.07987037,-0.9618434,0.4992134,0.8417057,-0.2057122,0.8260194,-0.5339965,-0.1803875,static,14.240806637068765,-11.426452359626799,16.839134328329035,-11.821082647534345,1.230072,-1.4062512999999999,-0.8204773379,0.24140888986010423,-0.19225048196826341,0.9511894655461561,15.567466031744155,-11.698463250068968,2.5603813840237764,2.6281247792492497,1.2775663478558992
310,05/17/2023 13:34:58.483641,491,True,True,True,True,Eyes,1.099402,-0.4580846,0.006998303,0.6262593,-0.6885996,-0.3655542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682038,-0.1820355,-1.192906,1.14815,-0.4580826,-0.002451727,0.1367053,0.7578723,-0.243864,0.5894674,32.05966,102.686,354.5638,0.9070279,-0.4210592,0.003024797,0.4525888,-0.01929083,0.03626649,2.37806,-1.859253,-0.8318197,0.5796003,-0.4007996,1.915002,-0.2676799,-0.08028932,-0.960157,0.49471,0.843684,-0.2084688,0.826807,-0.5308021,-0.1861175,static,14.081821657531941,-11.580046602771823,16.839123218871126,-11.82106491637546,1.22991,-1.4011704,-0.8293679730000001,0.23863961559812757,-0.1949371219100006,0.9513414978139624,15.402687333201696,-11.854855921750488,2.705372166316823,2.7678153348183923,1.4368332838861915
311,05/17/2023 13:34:58.503761,492,True,True,True,True,Eyes,1.102547,-0.4583721,0.006468386,0.6259168,-0.6881038,-0.3670714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756411,-0.1801583,-1.20267,1.159269,-0.4592606,-0.004835302,0.1342032,0.7602209,-0.2430882,0.5873346,31.81956,103.0518,354.496,0.9086966,-0.4174435,0.003310181,0.4254335,-0.01813338,0.0340905,2.38936,-1.855169,-0.8427622,0.5796003,-0.4007996,1.915001,-0.2740557,-0.08150001,-0.9582545,0.4895963,0.8457953,-0.2119572,0.8277616,-0.5272459,-0.1918928,static,13.948664602739825,-11.74216913103996,16.83913151446532,-11.821070915565382,1.2300909999999998,-1.3959084000000002,-0.837926898,0.2362925091185484,-0.19774500447119753,0.9513479153999271,15.26410473159241,-12.019886155878796,2.834824894702604,2.891543611876052,1.5875253908356446
