,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/16/2023 12:47:31.068971,180,True,True,True,True,Eyes,1.381119,-0.2125926,-3.049582,-0.3180896,0.1062223,0.9420912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337447,0.4991802,3.048208,1.388156,-0.212673,-3.058972,0.04283672,-0.007242377,0.009030484,0.9990151,4.917422,359.2123,1.001986,0.4115932,-0.06340031,-0.9091594,0,0,0,0.7750012,0.01233897,-1.125785,-0.5796,0.4008,1.915,0.999732,0.01742269,0.01524416,-0.01866365,0.9961669,0.08545824,-0.01369682,-0.08571985,0.9962251,moving,-17.9104173906808,11.63429202562127,-16.839131587459715,11.821088380307142,-0.6131548,0.22501197,1.933187,-0.3017922846175473,0.1922613159081759,0.9337863798072168,-17.019105044763222,11.958533702152756,1.078550058194479,1.0874493782732937,0.2264545469426966
1,05/16/2023 12:47:31.078859,181,True,True,True,True,Eyes,1.381121,-0.2125893,-3.049588,-0.3183968,0.1060699,0.9420046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337638,0.496432,3.048511,1.388267,-0.2126395,-3.058862,0.04239996,-0.007235482,0.009012026,0.9990339,4.867309,359.2126,1.000207,0.411606,-0.06339782,-0.9091537,0,0,0,0.7792169,0.01138293,-1.126042,-0.575571,0.3980138,1.915,0.9997329,0.01739307,0.0152212,-0.01862021,0.9962421,0.08458758,-0.01369276,-0.08484841,0.9962998,moving,-17.92742803808697,11.575507082875466,-16.72863764208198,11.74120187048037,-0.6090500999999999,0.22402243,1.93282,-0.3021284209773909,0.1912817958301557,0.9338788487695332,-17.035993911677576,11.90069471819204,1.198402957835458,1.2101872484013494,0.3462742337092048
2,05/16/2023 12:47:31.099185,182,True,True,True,True,Eyes,1.381074,-0.2125958,-3.049588,-0.3186841,0.1059335,0.9419228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337154,0.4971747,3.048606,1.388194,-0.2126972,-3.058895,0.04247155,-0.007290987,0.009102085,0.9990297,4.875646,359.2067,1.010233,0.4116176,-0.06339547,-0.9091486,0,0,0,0.7826216,0.008459583,-1.126274,-0.5718744,0.3954576,1.915,0.999728,0.01756718,0.01534098,-0.01880582,0.9962266,0.08472795,-0.01379466,-0.08499341,0.996286,moving,-17.93731558340491,11.579331000672664,-16.627146833476527,11.667869213747176,-0.6055723999999999,0.221156783,1.932621,-0.3022864401192965,0.1913340678824401,0.9338170087134098,-17.04607414493214,11.904564046759347,1.2957639133362011,1.313156947384177,0.4811699660806848
3,05/16/2023 12:47:31.119381,183,True,True,True,True,Eyes,1.381027,-0.2125951,-3.049591,-0.3189754,0.1057858,0.9418408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.336082,0.4976798,3.048934,1.388132,-0.2128478,-3.058853,0.04240736,-0.007422982,0.00937527,0.9990289,4.868639,359.1928,1.041024,0.4116268,-0.06339359,-0.9091446,0,0,0,0.7857356,0.005686902,-1.126599,-0.5680733,0.3928294,1.915,0.999714,0.01810275,0.0156267,-0.0193619,0.9962274,0.08459315,-0.01403638,-0.08487152,0.996293,moving,-17.934797763951423,11.573175432490793,-16.52267487666746,11.592430573089324,-0.6023963999999999,0.218534702,1.932254,-0.3022512920511523,0.1912359793399417,0.9338484836903378,-17.04347132350128,11.898465714036304,1.3894974006406615,1.4122541588647093,0.6040583138482337
4,05/16/2023 12:47:31.129442,184,True,True,True,True,Eyes,1.38095,-0.2125905,-3.049588,-0.3192482,0.105734,0.9417542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334786,0.4990078,3.049326,1.388082,-0.2126706,-3.058929,0.04256979,-0.007603027,0.009559439,0.9990189,4.887608,359.1732,1.061187,0.411634,-0.0633919,-0.9091415,0,0,0,0.7888081,0.0024269,-1.126993,-0.5642057,0.3901547,1.915,0.9997016,0.0184528,0.01600502,-0.01974744,0.9961928,0.08491068,-0.01437724,-0.08520141,0.99626,moving,-17.92864181615889,11.595080124446214,-16.416259067499553,11.515615358573733,-0.5992739,0.2150975,1.931936,-0.3021290605846568,0.1916007755939033,0.9338132782943962,-17.03736382335921,11.920019695401397,1.484377985689516,1.5144689588953422,0.7411571934458351
5,05/16/2023 12:47:31.154447,185,True,True,True,True,Eyes,1.380877,-0.2125915,-3.049584,-0.3195053,0.1057045,0.9416703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.333526,0.4958793,3.05025,1.388116,-0.2125306,-3.058787,0.04205825,-0.007813548,0.009604814,0.9990385,4.829202,359.1487,1.065759,0.4116385,-0.06339031,-0.9091395,0,0,0,0.792064,0.001804136,-1.127499,-0.5601855,0.3873746,1.915,0.9996934,0.01853391,0.01641999,-0.0198484,0.9962777,0.08388551,-0.01480415,-0.0841857,0.9963401,moving,-17.91635297230508,11.535899705036345,-16.30552094285248,11.435728644299534,-0.5960519999999999,0.214334736,1.931288,-0.3019860010989476,0.1906452058044064,0.9340550800646032,-17.02445804982943,11.861505475170262,1.5812979638983595,1.613943638582069,0.8355575823931645
6,05/16/2023 12:47:31.169050,186,True,True,True,True,Eyes,1.380792,-0.2125919,-3.049577,-0.3196999,0.1056642,0.9416088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.333883,0.4941446,3.050358,1.388155,-0.2126748,-3.058742,0.04192003,-0.00780825,0.009224031,0.9990481,4.81302,359.1474,1.02214,0.4116408,-0.06338898,-0.9091386,0,0,0,0.7962125,7.493049e-05,-1.127646,-0.5563667,0.3847339,1.915,0.9997079,0.01777585,0.01637498,-0.01908514,0.9963152,0.08361618,-0.01482829,-0.08390427,0.9963635,moving,-17.934232573657624,11.504330881392438,-16.2002143614486,11.35980585819102,-0.5919425,0.21274973049,1.931096,-0.3023094273786711,0.1901100909077501,0.9340595510523496,-17.0424192123101,11.83052971450077,1.7029615528855024,1.740030644156575,0.9648263883796724
7,05/16/2023 12:47:31.179231,187,True,True,True,True,Eyes,1.380705,-0.2125922,-3.049573,-0.3198839,0.1056213,0.9415511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335084,0.497937,3.049118,1.388099,-0.2126239,-3.058673,0.04264562,-0.007622043,0.00901999,0.9990205,4.895876,359.1685,0.9990502,0.4116409,-0.06338787,-0.9091386,0,0,0,0.8012019,-0.005230919,-1.12721,-0.5522304,0.3818736,1.915,0.9997211,0.01737222,0.01599848,-0.0186724,0.9962,0.08507019,-0.01445983,-0.08534519,0.9962465,moving,-17.974586075726158,11.579065281934716,-16.086025457548075,11.277523727181944,-0.5868971,0.207392981,1.931463,-0.3028964187507945,0.1912908692087259,0.9336281943415288,-17.083969161665237,11.904664404112946,1.8631105907053485,1.9124822921470157,1.1786420428817896
8,05/16/2023 12:47:31.199286,188,True,True,True,True,Eyes,1.3806,-0.2125972,-3.049572,-0.3200395,0.1055997,0.9415007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335215,0.4984634,3.048963,1.387948,-0.2126185,-3.05873,0.04260716,-0.007542366,0.009302958,0.9990201,4.891618,359.179,1.031985,0.4116388,-0.06338695,-0.9091396,0,0,0,0.8046603,-0.007698841,-1.127352,-0.5488063,0.3795058,1.915,0.9997131,0.01794497,0.0158627,-0.0192304,0.9961962,0.08499047,-0.0142772,-0.08527113,0.9962555,moving,-17.98847837751148,11.584857102543506,-15.99139848413112,11.20937363602554,-0.5832877,0.2049196589999999,1.9313780000000005,-0.3031179691641001,0.1913711099375285,0.9335398981039535,-17.09813510222815,11.910514463843688,1.9764564420107136,2.032071832926301,1.310139077453368
9,05/16/2023 12:47:31.218982,189,True,True,True,True,Eyes,1.380501,-0.2125974,-3.04957,-0.320186,0.1055734,0.9414538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334683,0.5007861,3.0489,1.387964,-0.2126937,-3.058803,0.04285246,-0.007596118,0.009577472,0.9990066,4.920033,359.1744,1.063084,0.4116344,-0.06338636,-0.9091417,0,0,0,0.8083143,-0.01167856,-1.127569,-0.5448649,0.3767803,1.915,0.9997011,0.01848489,0.01599798,-0.01978694,0.9961439,0.08547428,-0.01435631,-0.08576527,0.9962119,moving,-17.98821518910524,11.621573010829524,-15.88236465057013,11.13088842907148,-0.5796496999999999,0.20101514,1.931234,-0.3030774366883839,0.1919718850146359,0.9334296640091988,-17.09812210769887,11.946740334674054,2.097631594664918,2.162262206445759,1.4641313214460965
