,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 16:34:52.902500,483,True,True,True,True,Eyes,1.381665,-0.354506,-2.932031,0.1812015,-0.04915971,0.9822165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203843,-0.03182304,3.034019,1.371431,-0.3549941,-2.940864,-0.06513382,-0.02790835,0.001290171,0.9974855,352.538,356.7713,0.3588139,0.4236106,-0.1087105,-0.8992972,0,0,0,1.842758,-0.5000957,-0.9608138,0.5795999,-0.4008,1.915,0.998439,0.006209408,0.05550827,0.001061701,0.9915119,-0.1300121,-0.05584441,0.129868,0.9899574,static,10.45253,-2.865249,16.83913,-11.82109
302,05/10/2023 16:34:52.922159,484,True,True,True,True,Eyes,1.381703,-0.3545155,-2.932043,0.1826908,-0.05034073,0.9818808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202715,-0.03108993,3.03448,1.371454,-0.3549255,-2.940867,-0.06499103,-0.02809893,0.001281087,0.9974893,352.5545,356.7495,0.3587248,0.4236241,-0.1087119,-0.8992907,0,0,0,1.84203,-0.5005873,-0.9606792,0.5796,-0.4008001,1.915,0.9984176,0.006208098,0.05589024,0.001096615,0.9915491,-0.1297277,-0.05622328,0.1295837,0.9899732,static,10.54004,-2.934968,16.83913,-11.82109
303,05/10/2023 16:34:52.942300,485,True,True,True,True,Eyes,1.381716,-0.3545317,-2.932055,0.1844535,-0.05160358,0.9814855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202249,-0.03177935,3.034719,1.371495,-0.3549348,-2.940911,-0.06502061,-0.02819281,0.00108697,0.9974851,352.5505,356.7401,0.3371513,0.4236371,-0.1087133,-0.8992844,0,0,0,1.841595,-0.5006779,-0.9606159,0.5795999,-0.4008,1.915,0.998408,0.005834699,0.05610245,0.001497755,0.9915423,-0.1297754,-0.05638516,0.1296529,0.9899549,static,10.64362,-3.00967,16.83913,-11.82109
304,05/10/2023 16:34:52.952317,486,True,True,True,True,Eyes,1.381728,-0.3545452,-2.932068,0.1861413,-0.05282208,0.9811021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202269,-0.03058544,3.034747,1.371534,-0.3550493,-2.940903,-0.06485403,-0.02819419,0.001117425,0.9974959,352.5697,356.7398,0.3401162,0.423649,-0.1087151,-0.8992786,0,0,0,1.841648,-0.5014168,-0.9606574,0.5795999,-0.4008,1.915,0.9984077,0.005886267,0.05610223,0.00142776,0.9915854,-0.1294462,-0.05639211,0.1293202,0.9899981,static,10.74286,-3.081803,16.83913,-11.82109
305,05/10/2023 16:34:52.972085,487,True,True,True,True,Eyes,1.381706,-0.3545591,-2.93208,0.1879956,-0.05403953,0.9806821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20204,-0.03039455,3.034883,1.371521,-0.3549954,-2.94096,-0.06478647,-0.02823267,0.001059894,0.9974992,352.5773,356.7359,0.3335469,0.4236598,-0.108717,-0.8992733,0,0,0,1.841454,-0.5016872,-0.9606955,0.5796,-0.4008001,1.915,0.9984036,0.005772675,0.05618679,0.001543704,0.9916032,-0.1293087,-0.05646146,0.129189,0.9900112,static,10.85188,-3.154038,16.83913,-11.82109
306,05/10/2023 16:34:52.992856,488,True,True,True,True,Eyes,1.381685,-0.3545704,-2.932091,0.1897794,-0.05518331,0.9802748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202853,-0.03256869,3.034507,1.371591,-0.3549401,-2.940902,-0.06511539,-0.02811396,0.0009937852,0.9974813,352.5392,356.7498,0.3261324,0.4236689,-0.1087191,-0.8992687,0,0,0,1.841947,-0.5004126,-0.9606485,0.5795999,-0.4008,1.915,0.9984173,0.005643866,0.05595686,0.001678739,0.991518,-0.1299586,-0.05621571,0.1298469,0.9899392,static,10.95681,-3.221992,16.83913,-11.82109
307,05/10/2023 16:34:53.002336,489,True,True,True,True,Eyes,1.381646,-0.3545864,-2.932102,0.1916847,-0.0563591,0.9798371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203786,-0.03645337,3.034076,1.371577,-0.3548842,-2.940898,-0.06556108,-0.02798228,0.000537315,0.9974561,352.4866,356.7681,0.2739923,0.4236763,-0.1087214,-0.899265,0,0,0,1.842194,-0.4990881,-0.9606135,0.5796,-0.4008001,1.915,0.9984334,0.004740993,0.05575173,0.002597201,0.9914029,-0.1308187,-0.05589264,0.1307585,0.9898375,static,11.06893,-3.29196,16.83913,-11.82109
308,05/10/2023 16:34:53.022678,490,True,True,True,True,Eyes,1.381607,-0.3546001,-2.932112,0.1935172,-0.0575093,0.9794099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204742,-0.03753769,3.03365,1.371528,-0.3549669,-2.940876,-0.06560019,-0.02783643,0.0001643981,0.9974577,352.4808,356.7878,0.230022,0.4236819,-0.1087239,-0.899262,0,0,0,1.842514,-0.499418,-0.9606976,0.5796,-0.4008001,1.915,0.9984502,0.00398011,0.05550975,0.003324189,0.9913932,-0.130876,-0.05555288,0.1308577,0.9898435,static,11.17685,-3.360453,16.83913,-11.82109
309,05/10/2023 16:34:53.042833,491,True,True,True,True,Eyes,1.381562,-0.3546137,-2.93212,0.1954205,-0.05865622,0.9789639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204793,-0.03516984,3.033596,1.371469,-0.354923,-2.940845,-0.0652734,-0.02780997,0.0003347457,0.9974798,352.5189,356.7897,0.2483899,0.4236858,-0.1087267,-0.8992598,0,0,0,1.842658,-0.5004849,-0.9607958,0.5796,-0.4008,1.915,0.998453,0.004298306,0.05543607,0.002962698,0.9914786,-0.1302364,-0.05552347,0.1301992,0.989932,static,11.28898,-3.428871,16.83913,-11.82109
310,05/10/2023 16:34:53.056957,492,True,True,True,True,Eyes,1.381521,-0.3546273,-2.932129,0.1972384,-0.05977086,0.9785317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203877,-0.0333854,3.033949,1.37147,-0.3549099,-2.940815,-0.06509794,-0.02794563,0.0006310784,0.9974875,352.54,356.772,0.2829962,0.423688,-0.1087296,-0.8992584,0,0,0,1.84229,-0.500843,-0.9607055,0.5795999,-0.4008,1.915,0.9984373,0.004897391,0.05566866,0.00237942,0.9915237,-0.129904,-0.05583299,0.1298334,0.9899626,static,11.39616,-3.495409,16.83913,-11.82109
