Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 16:20:54.953392,181,True,True,True,True,Eyes,0.05938195,0.06596042,-0.05534279,-0.4653757,-0.1414234,0.8737419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02631657,-0.05165074,0.09552132,0.06412357,0.06726235,-0.06203728,0.07995374,-0.2518123,0.02712895,0.9640862,9.661524,330.7827,0.6999364,0.5593242,0.6327198,-0.5355564,0.0,0.0,0.0,-1.104137,-0.2806028,2.206477,0.08871746,0.0839777,2.572369,0.8717092,0.01204263,0.4898756,-0.09257596,0.9857429,0.1405018,-0.4811994,-0.1678274,0.860396,moving,1.1836213804239986,1.5152718876789042,1.9752695123188804,1.8698170993598442,-1.16826057,-0.34786514999999996,2.26851428,0.020649400887450764,0.026437762825847054,0.9994371791030261,1.8539124728425596,1.2998258078867793,0.86677753629691,0.8674151669520995,0.5827671948433523
05/16/2023 16:20:54.974147,182,True,True,True,True,Eyes,0.05953592,0.06595106,-0.05523874,-0.4654277,-0.1408801,0.873802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02643393,-0.051569,0.09551691,0.06423106,0.06722954,-0.06193668,0.0803037,-0.2518404,0.02706082,0.9640517,9.698515,330.7773,0.681761,0.5601687,0.6325147,-0.5349157,0.0,0.0,0.0,-1.096713,-0.2813461,2.22298,0.1033577,0.08660012,2.583013,0.8716882,0.01172864,0.4899204,-0.09262349,0.9856381,0.1412038,-0.4812281,-0.1684638,0.8602555,moving,1.1884644352090286,1.5840194211216236,2.2914334426341787,1.92022399043048,-1.16094406,-0.34857563999999996,2.2849166800000003,0.020733208349326765,0.027636891802547497,0.9994030308090613,1.8659698126053899,1.3650166365993397,1.1522297149751806,1.153071612591592,0.6994815982035919
05/16/2023 16:20:54.993580,183,True,True,True,True,Eyes,0.05971095,0.06594219,-0.0551204,-0.465459,-0.1403662,0.873868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02657914,-0.05158924,0.09541874,0.0643083,0.06725381,-0.06175761,0.0804811,-0.2518092,0.02697476,0.9640475,9.71574,330.7795,0.667233,0.561061,0.6323057,-0.5342273,0.0,0.0,0.0,-1.08927,-0.2820914,2.239525,0.1176753,0.08828187,2.593655,0.871729,0.01147812,0.489854,-0.09254166,0.9855903,0.1415902,-0.4811701,-0.1687602,0.8602298,moving,1.1867215450031132,1.6313164427152997,2.597753925581688,1.94945993730765,-1.1535783,-0.34934520999999996,2.30128261,0.020702327361156042,0.028461895766946813,0.9993804912737805,1.8693935136736752,1.4100597177197547,1.4454179558232885,1.4464534773689313,0.9063451255047825
05/16/2023 16:20:55.011024,184,True,True,True,True,Eyes,0.05988355,0.06593617,-0.05499884,-0.4654778,-0.1398651,0.8739383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02678125,-0.05162769,0.09536351,0.06444511,0.06728545,-0.06161451,0.08051134,-0.2517102,0.02692979,0.9640719,9.717733,330.7908,0.6623145,0.5620155,0.6320903,-0.5334782,0.0,0.0,0.0,-1.08193,-0.2828264,2.255841,0.1313515,0.0892618,2.604254,0.8718335,0.01139345,0.4896698,-0.09245556,0.9855855,0.1416804,-0.4809972,-0.1687944,0.8603198,moving,1.1767740419114692,1.6625608718848892,2.88739675758839,1.9630662177255442,-1.1463751100000001,-0.35011185,2.3174555100000003,0.02052849559985262,0.029006975087014997,0.9993683790086858,1.8632114369035797,1.440149728977973,1.7356040628571145,1.7368170710436652,1.1499553144841483
05/16/2023 16:20:55.023603,185,True,True,True,True,Eyes,0.06005761,0.06592681,-0.05486923,-0.4654955,-0.1394005,0.8740031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02700175,-0.05172599,0.09523855,0.06455603,0.06734635,-0.06141696,0.08042836,-0.25155,0.02687254,0.9641223,9.706728,330.8098,0.6599602,0.563023,0.6318727,-0.5326731,0.0,0.0,0.0,-1.07446,-0.2835743,2.272447,0.144922,0.08963054,2.615031,0.8720009,0.01135332,0.4893725,-0.09228033,0.9856183,0.1415659,-0.4807273,-0.1686051,0.8605078,moving,1.158978506715373,1.6787474651225298,3.1720212754156796,1.9630520849799546,-1.13901603,-0.35092065,2.33386396,0.020217933455811687,0.029289490200078365,0.9993664691496834,1.847873074311041,1.4562190660831782,2.031642473327906,2.0330199963327638,1.4178322071150276
05/16/2023 16:20:55.043572,186,True,True,True,True,Eyes,0.06023,0.06591471,-0.054739,-0.465508,-0.1389683,0.8740653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02718994,-0.05173194,0.09500921,0.06461158,0.06726296,-0.06118229,0.08020493,-0.2513261,0.02666371,0.9642051,9.675658,330.8358,0.6453719,0.5640822,0.6316531,-0.5318123,0.0,0.0,0.0,-1.067008,-0.2843204,2.28901,0.1581382,0.08924857,2.625758,0.8722485,0.0111034,0.4889368,-0.09173375,0.9857125,0.1412654,-0.4803826,-0.1680706,0.8608047,moving,1.1339317494163426,1.6733279283666809,3.446517337745172,1.9467134920565945,-1.13161958,-0.35158335999999996,2.3501922900000003,0.01978111523988005,0.02919521721237788,0.9993779975088349,1.823245677399921,1.452017973413693,2.3271705046405136,2.3286888520754014,1.6969780609793976
05/16/2023 16:20:55.053781,187,True,True,True,True,Eyes,0.06040036,0.06590819,-0.05460321,-0.4655096,-0.1385537,0.8741302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02740246,-0.05162169,0.09494986,0.06474284,0.06718647,-0.06103695,0.08033199,-0.2512847,0.02687962,0.9641994,9.696024,330.8421,0.6662701,0.5651882,0.6314303,-0.5309018,0.0,0.0,0.0,-1.05964,-0.2850582,2.305388,0.1721349,0.0911068,2.636352,0.872267,0.01146223,0.4888956,-0.09220702,0.9856485,0.1414032,-0.4802584,-0.168421,0.8608056,moving,1.1305456534464327,1.717333748308858,3.735701359488878,1.9792344140183478,-1.12438284,-0.35224467,2.3664249500000003,0.01972160415541427,0.02996281078470376,0.9993563980519196,1.8247373366853052,1.4939938022629484,2.616555300133073,2.6182872667880783,1.9716089743522591
05/16/2023 16:20:55.073558,188,True,True,True,True,Eyes,0.06056919,0.06590112,-0.0544616,-0.4655082,-0.1381355,0.8741972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02764461,-0.05175978,0.09480579,0.06486136,0.06731556,-0.06077053,0.08031929,-0.2513564,0.02705495,0.9641767,9.699738,330.8351,0.6855621,0.5663338,0.6312102,-0.5299417,0.0,0.0,0.0,-1.05202,-0.2858212,2.322327,0.1871719,0.09199433,2.647223,0.8721761,0.01179398,0.48905,-0.09254903,0.9856337,0.1412831,-0.4803579,-0.1684848,0.8607376,moving,1.140330289624118,1.7447353602819988,4.044367473888398,1.9902994907618703,-1.11688136,-0.35313676,2.38309753,0.019891981964305055,0.030440646995147216,0.9993386418924162,1.8370828228699247,1.5196790569296532,2.9124812207395605,2.914401089378046,2.2568981198455034
05/16/2023 16:20:55.093577,189,True,True,True,True,Eyes,0.06075277,0.06589278,-0.05430609,-0.4654878,-0.1378038,0.8742604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02787832,-0.05182921,0.09459396,0.06499273,0.06729321,-0.0604901,0.08013476,-0.2512915,0.02673657,0.9642179,9.669931,330.8409,0.6559387,0.5675158,0.6309943,-0.5289333,0.0,0.0,0.0,-1.044681,-0.2865561,2.338641,0.2009637,0.09161824,2.65775,0.8722755,0.01128538,0.4888846,-0.09183411,0.9857271,0.1410974,-0.4803144,-0.1679721,0.860862,moving,1.13640760577841,1.7347533014701202,4.324147231864299,1.9743243913303172,-1.10967373,-0.35384931,2.3991311,0.019823668095266533,0.030266582752495212,0.9993452768703995,1.832241606060681,1.5103358708391121,3.1946758150588717,3.1967293020859633,2.534734501887592
05/16/2023 16:20:55.111021,190,True,True,True,True,Eyes,0.06093191,0.0658912,-0.05414499,-0.4654674,-0.1374678,0.8743241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02811399,-0.05175218,0.09448219,0.06511238,0.06728533,-0.06023813,0.08067662,-0.2511606,0.02676117,0.9642062,9.730874,330.8544,0.6441752,0.5687441,0.6307805,-0.527868,0.0,0.0,0.0,-1.037071,-0.2873181,2.355559,0.215023,0.09543645,2.668573,0.8724044,0.01108099,0.4886593,-0.09213214,0.9855502,0.1421351,-0.4800232,-0.1690205,0.8608193,moving,1.126350289178035,1.8155096987454848,4.606713573503658,2.0482019225981296,-1.10218338,-0.35460343000000005,2.41579713,0.01964739048133618,0.03167520312496722,0.9993050534719996,1.8312895705924797,1.5875131428869735,3.4857515691558696,3.4881333492175046,2.8133987537651435
