,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/18/2023 12:15:08.896289,212,True,True,True,True,Eyes,1.317248,-0.2876586,-2.964901,0.2704156,0.02611262,0.9623895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377218,0.7050768,2.875474,1.318215,-0.2876962,-2.973508,0.0736452,0.009145092,-0.005389025,0.9972281,8.451992,1.010594,359.4554,0.4046485,-0.08858936,-0.9101709,0,0,0,1.935941,-0.1781839,-1.031802,0.5796,0.4008,1.915,0.9997746,-0.009401191,-0.01903324,0.01209516,0.9890947,0.1467835,0.01744574,-0.1469807,0.9889855,static,15.69449,1.554231,16.83913,11.82109
1,05/18/2023 12:15:08.906452,213,True,True,True,True,Eyes,1.317266,-0.2876617,-2.9649,0.2705115,0.02602869,0.9623649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37762,0.7056968,2.875095,1.318212,-0.2877115,-2.973475,0.07373768,0.009219838,-0.005355114,0.9972206,8.462626,1.019483,359.4601,0.4046263,-0.08856224,-0.9101833,0,0,0,1.936207,-0.1785148,-1.031837,0.5795999,0.4008,1.915,0.9997726,-0.009320758,-0.01917817,0.01204016,0.9890682,0.1469667,0.01759868,-0.1471642,0.9889555,static,15.70016,1.549278,16.83913,11.82109
2,05/18/2023 12:15:08.916647,214,True,True,True,True,Eyes,1.317244,-0.2876623,-2.964899,0.2710475,0.02622264,0.9622087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.378012,0.7060502,2.874806,1.318211,-0.287739,-2.973459,0.0737903,0.009289498,-0.005340258,0.9972163,8.468693,1.027638,359.4624,0.4046068,-0.0885379,-0.9101943,0,0,0,1.936466,-0.1787253,-1.031893,0.5796,0.4008,1.915,0.9997703,-0.009279835,-0.01931539,0.01202173,0.989053,0.1470705,0.01773916,-0.147269,0.9889374,static,15.73216,1.561069,16.83913,11.82109
3,05/18/2023 12:15:08.956568,215,True,True,True,True,Eyes,1.317223,-0.2876625,-2.964897,0.2715578,0.02641166,0.9620597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377997,0.7061072,2.874785,1.318184,-0.2877158,-2.973459,0.07378587,0.009298244,-0.005300461,0.9972167,8.468148,1.028991,359.4671,0.4045888,-0.08851604,-0.9102045,0,0,0,1.936453,-0.1786365,-1.031902,0.5796001,0.4008,1.915,0.9997709,-0.009199259,-0.01932693,0.01194357,0.9890551,0.1470625,0.01776253,-0.1472596,0.9889384,static,15.76263,1.57256,16.83913,11.82109
4,05/18/2023 12:15:08.966436,216,True,True,True,True,Eyes,1.31716,-0.287659,-2.964898,0.2723613,0.02684176,0.9618206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377673,0.7058566,2.874985,1.318178,-0.2877104,-2.973447,0.07374565,0.00924248,-0.00530909,0.9972201,8.463506,1.02249,359.4656,0.404572,-0.08849641,-0.9102139,0,0,0,1.936237,-0.1784881,-1.03183,0.5796,0.4008,1.915,0.9997728,-0.009225475,-0.01921661,0.01195185,0.9890668,0.1469831,0.01765053,-0.1471794,0.9889523,static,15.81067,1.598552,16.83913,11.82109
5,05/18/2023 12:15:08.996536,217,True,True,True,True,Eyes,1.317099,-0.2876575,-2.964895,0.2731402,0.02727278,0.9615875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377948,0.7038265,2.875381,1.318159,-0.287651,-2.97349,0.07343144,0.00928467,-0.005364373,0.9972426,8.427484,1.027016,359.4593,0.4045552,-0.0884787,-0.9102231,0,0,0,1.936414,-0.177265,-1.032001,0.5796,0.4007999,1.915,0.99977,-0.00933559,-0.01930596,0.01206274,0.9891581,0.1463583,0.01773031,-0.1465575,0.9890432,static,15.85727,1.624601,16.83913,11.82109
6,05/18/2023 12:15:09.006515,218,True,True,True,True,Eyes,1.31699,-0.2876566,-2.964892,0.2740946,0.02783288,0.9612999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.378504,0.7026868,2.875331,1.318152,-0.2876997,-2.973428,0.07321075,0.009389752,-0.005318745,0.9972582,8.402136,1.03963,359.4652,0.4045386,-0.08846278,-0.910232,0,0,0,1.936793,-0.1763902,-1.032115,0.5796001,0.4008,1.915,0.9997671,-0.009233463,-0.01950679,0.01198318,0.9892238,0.1459201,0.01794923,-0.1461199,0.989104,static,15.9144,1.658443,16.83913,11.82109
7,05/18/2023 12:15:09.016744,219,True,True,True,True,Eyes,1.316884,-0.2876557,-2.964889,0.2750115,0.02838892,0.9610217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37901,0.7016199,2.875304,1.318118,-0.2877436,-2.973396,0.07299259,0.009494377,-0.005251432,0.9972735,8.377056,1.052371,359.4737,0.4045209,-0.08844855,-0.9102412,0,0,0,1.937132,-0.1754945,-1.032256,0.5796,0.4007999,1.915,0.9997646,-0.009088188,-0.01970361,0.01186027,0.989289,0.1454874,0.01817035,-0.1456869,0.9891639,static,15.96931,1.692046,16.83913,11.82109
8,05/18/2023 12:15:09.016744,220,True,True,True,True,Eyes,1.316753,-0.287653,-2.964884,0.2760363,0.02903443,0.9607086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37898,0.7007413,2.875515,1.318067,-0.2877427,-2.973402,0.07278823,0.009518025,-0.005136529,0.9972888,8.353468,1.056149,359.4869,0.4045023,-0.08843584,-0.9102507,0,0,0,1.937117,-0.1745562,-1.032327,0.5796,0.4008,1.915,0.999766,-0.008859606,-0.0197322,0.01163081,0.989351,0.145084,0.01823668,-0.1452795,0.9892225,static,16.03072,1.73106,16.83913,11.82109
9,05/18/2023 12:15:09.036524,221,True,True,True,True,Eyes,1.316624,-0.2876497,-2.964881,0.2770169,0.02967755,0.9604066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.379339,0.6998713,2.875495,1.318027,-0.2877187,-2.973363,0.07261956,0.009596706,-0.005079564,0.9973007,8.334068,1.065779,359.494,0.4044822,-0.08842448,-0.9102607,0,0,0,1.937353,-0.1738,-1.03242,0.5796002,0.4008,1.915,0.9997642,-0.008737887,-0.01987935,0.01152552,0.9894012,0.1447496,0.01840385,-0.1449446,0.9892686,static,16.08953,1.769935,16.83913,11.82109
