Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 17:06:11.542281,180,True,True,True,True,Eyes,0.2445444,0.08380646,-0.007295732,-0.5422769,-0.1415831,0.8281847,2.518189,-1.121012,-0.2727266,2.07823,0.9320428,0.351959,0.08614632,-0.06802118,0.4436629,2.486572,0.2587869,0.08526335,-0.008035264,0.1514184,-0.2714289,0.04737525,0.9492915,18.25208,328.1617,0.4674031,0.9367748,0.3396044,-0.08438285,0.0,0.0,0.0,-1.13498,-0.2780012,2.076939,-0.08059311,0.4407206,2.49418,0.8481638,0.007747191,0.5296773,-0.1721445,0.9496561,0.2617623,-0.5009834,-0.3131983,0.8067976,moving,-1.3018302531453314,10.120927626460025,-1.850724077372276,10.020704240450572,-1.3937669000000001,-0.36326455,2.084974264,-0.02236591332438914,0.17568234432007068,0.9841927593762716,-0.9888202314476819,7.771991669555653,0.5501305541492464,0.5579687781387771,2.4082330589293974
05/19/2023 17:06:11.561808,181,True,True,True,True,Eyes,0.2446648,0.0837708,-0.007156896,-0.5423349,-0.1415171,0.828158,2.518228,-1.121058,-0.2726015,2.078333,0.928292,0.3600466,0.09295321,-0.06836128,0.444061,2.486128,0.2594342,0.08515251,-0.007079932,0.1515511,-0.2715635,0.04713802,0.9492438,18.2594,328.1396,0.4331682,0.9378058,0.3381028,-0.07877576,0.0,0.0,0.0,-1.127749,-0.2789304,2.094527,-0.06550121,0.4434453,2.504526,0.8480626,0.007179479,0.5298475,-0.1718024,0.9496205,0.2621158,-0.5012722,-0.3133197,0.8065711,moving,-1.289451065348254,10.13123648941889,-1.498122831561909,10.040592656644638,-1.3871832,-0.36408291000000004,2.1016069319999997,-0.022152555627361903,0.17586025645445222,0.9841658096039361,-0.9807927841286389,7.777895483071113,0.22490069696062087,0.22750870408565266,2.3210835567197763
05/19/2023 17:06:11.571784,182,True,True,True,True,Eyes,0.2448091,0.08372586,-0.006994682,-0.5423793,-0.1415327,0.8281263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2178489,-0.03445451,0.1619963,0.2601063,0.08482003,-0.006191297,0.1514798,-0.2716381,0.04672537,0.9492542,18.23834,328.1241,0.3868837,0.938719,0.3367162,-0.07367244,0.0,0.0,0.0,-1.120332,-0.2798835,2.112569,-0.05037916,0.4452275,2.515353,0.848059,0.006413118,0.529863,-0.1710039,0.9497412,0.262201,-0.5015513,-0.3129705,0.8065332,moving,-1.2853567935504453,10.108205861443327,-1.1474045050051047,10.037615378694737,-1.3804383000000002,-0.36470353,2.118760297,-0.022083811765861328,0.17546491998880298,0.9842379519713119,-0.9804499328233632,7.762054752551967,0.15283617651786177,0.15496402863108577,2.2816770131689674
05/19/2023 17:06:11.592337,183,True,True,True,True,Eyes,0.2449938,0.08368121,-0.006788766,-0.5424579,-0.1415568,0.8280706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2188283,-0.03411566,0.1617635,0.2608376,0.08456279,-0.005473541,0.1522955,-0.2715785,0.04672411,0.9491407,18.32932,328.1233,0.3606499,0.9395336,0.3354288,-0.06901374,0.0,0.0,0.0,-1.11348,-0.2807641,2.129238,-0.03688073,0.4517634,2.524629,0.848124,0.005975127,0.5297642,-0.1714159,0.9492459,0.2637212,-0.5013007,-0.3144782,0.8061023,moving,-1.2945320322837384,10.197234222781347,-0.8369387651641768,10.145273602713418,-1.3743176,-0.36532689,2.134711541,-0.022235241305918696,0.17699344557831442,0.9839607379105093,-0.9779462398217755,7.822734034046051,0.453223528518559,0.46053393376709834,2.3268160984347075
05/19/2023 17:06:11.611955,184,True,True,True,True,Eyes,0.2451974,0.08363719,-0.006556077,-0.542506,-0.141624,0.8280277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2198223,-0.03401478,0.1612957,0.261399,0.08452602,-0.004589892,0.1531574,-0.2713287,0.04682262,0.9490685,18.42859,328.1471,0.348092,0.9402655,0.3342279,-0.06473861,0.0,0.0,0.0,-1.106002,-0.281725,2.147428,-0.02298665,0.458655,2.534603,0.8483768,0.005763773,0.5293614,-0.1719878,0.948701,0.2653051,-0.5006765,-0.3161224,0.8058471,moving,-1.3243027137834609,10.29240450554507,-0.5196087606231949,10.257094596845928,-1.3674009999999999,-0.36625102,2.152017892,-0.02273968699508566,0.17862558154212568,0.9836543079931044,-0.9867610179833549,7.889266417998993,0.7924820689633485,0.8054682786460545,2.413470844261079
05/19/2023 17:06:11.622627,185,True,True,True,True,Eyes,0.2454203,0.08359205,-0.006296007,-0.5424893,-0.141695,0.8280265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2209385,-0.03398741,0.1608068,0.2620546,0.08450663,-0.003722095,0.1537056,-0.2709621,0.04691119,0.9490804,18.49249,328.1885,0.3472803,0.9409271,0.3331041,-0.06079857,0.0,0.0,0.0,-1.09878,-0.2826531,2.164994,-0.01041949,0.4639401,2.544535,0.8487577,0.005748169,0.5287507,-0.1723418,0.9483478,0.2663357,-0.4999086,-0.3171803,0.8059083,moving,-1.365179322576045,10.352268415104334,-0.23461633066965604,10.333122295994482,-1.3608346,-0.36715973,2.168716095,-0.02343700568938728,0.1796503347178614,0.9834513014592107,-1.0050562796148332,7.93296617649517,1.112317983398939,1.130725100342826,2.5207790686414073
05/19/2023 17:06:11.642232,186,True,True,True,True,Eyes,0.2456549,0.08354875,-0.006013882,-0.5424072,-0.1417535,0.8280703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2220389,-0.03392091,0.1601808,0.262621,0.0844486,-0.002904591,0.1540837,-0.2703829,0.04710687,0.9491745,18.54071,328.2598,0.3687672,0.941529,0.332048,-0.05714968,0.0,0.0,0.0,-1.091648,-0.2835695,2.182343,0.000877142,0.4685662,2.554454,0.8493481,0.006102106,0.5277979,-0.1727484,0.9480784,0.2670308,-0.4987642,-0.3179783,0.8063027,moving,-1.427532821098103,10.397784210718862,0.019674080119840367,10.394274860222074,-1.354269,-0.36801809999999996,2.185247591,-0.024503715526757064,0.18042692042894956,0.9832831440770706,-1.0369692165927256,7.968803531561221,1.423455527825071,1.447211156146107,2.6456390953120277
05/19/2023 17:06:11.652437,187,True,True,True,True,Eyes,0.245885,0.08349884,-0.005717035,-0.5422719,-0.1417661,0.8281567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2232068,-0.03410196,0.1593423,0.2631303,0.08445196,-0.002117183,0.1539301,-0.2694245,0.04719406,0.9494677,18.52593,328.3817,0.4032569,0.9420793,0.3310528,-0.05375457,0.0,0.0,0.0,-1.084775,-0.2844528,2.199061,0.009472251,0.4702547,2.564547,0.8503663,0.006673381,0.5261489,-0.1725635,0.9481565,0.2668728,-0.4970905,-0.3177337,0.8074319,moving,-1.5345913028059173,10.383443825346646,0.21162315872553203,10.3907545182886,-1.3479053,-0.36890476,2.201178183,-0.026342207211873803,0.18017237714228054,0.9832822397601905,-1.0998504359761063,7.968092703225916,1.717640182890857,1.7462297649200864,2.7548599346904115
05/19/2023 17:06:11.671925,188,True,True,True,True,Eyes,0.2461223,0.08345329,-0.005395355,-0.5420933,-0.1417878,0.82827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2244237,-0.03385246,0.1585091,0.2636905,0.08427888,-0.001222245,0.154021,-0.2687258,0.04770241,0.9496256,18.55182,328.4762,0.472618,0.9425852,0.3301113,-0.05058233,0.0,0.0,0.0,-1.076891,-0.285466,2.218241,0.02162278,0.4742529,2.575753,0.8510219,0.00782001,0.525072,-0.1733777,0.948004,0.2668869,-0.4956833,-0.3181623,0.808128,moving,-1.6045634423172561,10.410201227035172,0.480971946555165,10.43257184115181,-1.3405815,-0.36974488,2.219463245,-0.027540688999189045,0.18062573277469993,0.9831663003494283,-1.137789349879829,7.991942469489827,2.051307872277857,2.0856553652545755,2.9286617873450442
05/19/2023 17:06:11.692374,189,True,True,True,True,Eyes,0.2463732,0.08340909,-0.005054438,-0.541954,-0.1417758,0.8283631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2255797,-0.03367874,0.1576137,0.2640946,0.08435936,-0.0003208938,0.1538427,-0.2680116,0.04868476,0.9498064,18.56243,328.5835,0.6055544,0.9430522,0.3292193,-0.04760156,0.0,0.0,0.0,-1.070568,-0.2862785,2.23362,0.03049278,0.4767099,2.584765,0.8515992,0.0100189,0.5240979,-0.1749455,0.9479244,0.2661455,-0.4941387,-0.3183378,0.8090044,moving,-1.6783137208137087,10.425664622085304,0.6758937686380342,10.449673336603434,-1.3346626,-0.37063786,2.2339408938000003,-0.02880478686233795,0.18088460694247846,0.9830823893490973,-1.1788907487298892,8.00850723458177,2.315430340340364,2.3543299092870336,3.0658632623663116
05/19/2023 17:06:11.712121,190,True,True,True,True,Eyes,0.246629,0.08335881,-0.004702207,-0.5418128,-0.1418259,0.8284469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2264515,-0.03354614,0.1570431,0.2644851,0.08435456,0.0003513586,0.1536955,-0.2676303,0.04925383,0.9499085,18.56359,328.642,0.6833613,0.9434858,0.3283712,-0.04478568,0.0,0.0,0.0,-1.063406,-0.2871988,2.251042,0.04301012,0.4791504,2.595288,0.8518962,0.01130609,0.5235887,-0.1758404,0.9479035,0.2656297,-0.4933083,-0.318357,0.8095034,moving,-1.713383038789812,10.426471658570998,0.9494409822321139,10.460342645444433,-1.3278911,-0.37155335999999994,2.2506906414,-0.029406443245121594,0.18089528552398193,0.9830626221381463,-1.1990074906220556,8.01197875873012,2.6189918840782784,2.663039430929095,3.257348087367426
05/19/2023 17:06:11.722132,191,True,True,True,True,Eyes,0.2468681,0.08331269,-0.004349095,-0.5417401,-0.1418807,0.8284851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2271204,-0.0331728,0.1566872,0.2648561,0.08417393,0.0009770241,0.1543943,-0.2675565,0.04959587,0.9497981,18.65241,328.6503,0.7011125,0.9438906,0.3275603,-0.0421143,0.0,0.0,0.0,-1.055944,-0.2881577,2.269193,0.05803907,0.4858497,2.605481,0.8519076,0.01159372,0.5235638,-0.1768305,0.9474053,0.2667474,-0.4929345,-0.3198262,0.8091518,moving,-1.7130522025924597,10.512653739453896,1.2760960033537858,10.562754514816481,-1.3208001,-0.37233163,2.2682159759,-0.02939260384332365,0.18237384529095269,0.9827898479815566,-1.1912806179158746,8.069948796665603,2.9392208029420397,2.9895680431800833,3.507424659152895
05/19/2023 17:06:11.742156,192,True,True,True,True,Eyes,0.2471079,0.08327094,-0.003979464,-0.541674,-0.1419729,0.8285125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.227736,-0.0332612,0.1564992,0.2652495,0.08427276,0.001663265,0.1550158,-0.2677154,0.04957807,0.949653,18.72147,328.6241,0.675382,0.9442688,0.3267864,-0.03957292,0.0,0.0,0.0,-1.048704,-0.2890881,2.286804,0.07374179,0.4913398,2.61551,0.851741,0.0111637,0.5238442,-0.1771641,0.9470243,0.2678767,-0.4931027,-0.320968,0.8085971,moving,-1.6869813889259386,10.575412409789136,1.6149715964034972,10.63937027443469,-1.3139535000000002,-0.37336086,2.285140735,-0.028939500802455886,0.18345265272751338,0.9826024724003106,-1.1707850996847093,8.110006279413948,3.246195238981868,3.302572349817032,3.7627280780183368
