Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 11:31:30.131250,0,True,True,True,True,Eyes,1.260116,-0.1912787,-3.925686,0.05264565,-0.3772129,0.924629,0,0,0,0,0,0,0,-1.538908,1.750725,3.415457,1.264881,-0.1902496,-3.93224,0.2042182,0.03890681,0.009194967,0.9781088,23.50191,4.996227,2.11715,0.3054426,-0.04623553,-0.9510864,0,0,0,1.996412,-1.301579,-2.385109,0.5796002,-0.4008002,1.915,0.9968034,0.03387832,-0.07235461,-0.002096402,0.9164208,0.4002107,0.07986573,-0.3987797,0.9135624,start,3.258734,-22.19356,16.83914,-11.8211
05/19/2023 11:31:30.141215,1,True,True,True,True,Eyes,1.259849,-0.1913905,-3.925584,0.05120264,-0.3769838,0.9248034,0,0,0,0,0,0,0,-1.538114,1.755458,3.413283,1.264864,-0.190372,-3.932151,0.204862,0.03882078,0.009211047,0.9779774,23.57729,4.989055,2.12111,0.3054288,-0.04624633,-0.9510903,0,0,0,1.996101,-1.303773,-2.386372,0.5796005,-0.4008,1.915,0.9968162,0.0339222,-0.0721577,-0.002110586,0.9158934,0.4014159,0.07970566,-0.3999856,0.913049,start,3.169001,-22.17761,16.83914,-11.82109
05/19/2023 11:31:30.160850,2,True,True,True,True,Eyes,1.259849,-0.1913905,-3.925584,0.05120264,-0.3769838,0.9248034,0,0,0,0,0,0,0,-1.538128,1.758244,3.411714,1.26486,-0.1905593,-3.932032,0.2051636,0.03888696,0.009413001,0.9779097,23.61136,5.003698,2.149464,0.3054112,-0.04625895,-0.9510955,0,0,0,1.996631,-1.304645,-2.386999,0.5796,-0.4008005,1.914999,0.9967984,0.03436651,-0.07219345,-0.00245375,0.9156386,0.401995,0.07991827,-0.4005308,0.9127914,start,3.169001,-22.17761,16.83914,-11.82111
05/19/2023 11:31:30.171063,3,True,True,True,True,Eyes,1.259654,-0.1914934,-3.925487,0.05111682,-0.3770518,0.9247805,0,0,0,0,0,0,0,-1.538056,1.762544,3.409584,1.264801,-0.1906961,-3.932093,0.2056853,0.03894389,0.009587383,0.9777961,23.67134,5.017556,2.175671,0.3053953,-0.04627031,-0.9511001,0,0,0,1.997027,-1.30621,-2.388307,0.5796002,-0.4008001,1.915,0.9967829,0.03476938,-0.07221441,-0.002728642,0.9152033,0.4029832,0.08010234,-0.4014897,0.9123539,start,3.163779,-22.18172,16.83914,-11.82109
05/19/2023 11:31:30.191211,4,True,True,True,True,Eyes,1.259466,-0.1915859,-3.925392,0.05104192,-0.3770504,0.9247853,0,0,0,0,0,0,0,-1.537547,1.76509,3.408304,1.264778,-0.1904297,-3.931947,0.2059918,0.03895312,0.00983408,0.9777286,23.7059,5.026446,2.208109,0.3053774,-0.0462832,-0.9511052,0,0,0,1.997408,-1.306602,-2.388828,0.5796,-0.4008,1.915,0.9967719,0.03527817,-0.07211968,-0.003182078,0.9149413,0.4035744,0.08022264,-0.4020421,0.9121,start,3.159136,-22.18154,16.83913,-11.82109
05/19/2023 11:31:30.211719,5,True,True,True,True,Eyes,1.259568,-0.1916725,-3.925313,0.05347199,-0.3774803,0.9244725,0,0,0,0,0,0,0,-1.537665,1.759274,3.411192,1.264755,-0.1902827,-3.931906,0.2051143,0.03901194,0.01004693,0.9779086,23.60208,5.034946,2.229858,0.3053578,-0.0462972,-0.9511109,0,0,0,1.997943,-1.303344,-2.386806,0.5796002,-0.4008002,1.915,0.9967543,0.03565377,-0.07217868,-0.003646141,0.9156543,0.4019501,0.08042176,-0.4003823,0.9128124,start,3.310331,-22.21116,16.83914,-11.82109
05/19/2023 11:31:30.231184,6,True,True,True,True,Eyes,1.259663,-0.1917555,-3.925238,0.0558149,-0.3778459,0.9241846,0,0,0,0,0,0,0,-1.53835,1.754358,3.413333,1.264777,-0.1902374,-3.931829,0.2043971,0.03911605,0.01015423,0.9780536,23.51744,5.047026,2.24089,0.3053429,-0.04631194,-0.951115,0,0,0,1.998512,-1.300824,-2.38521,0.5796,-0.4008003,1.915,0.9967337,0.03585317,-0.0723642,-0.003872337,0.9162374,0.4006171,0.08066617,-0.3990283,0.9133835,start,3.456105,-22.23683,16.83914,-11.8211
05/19/2023 11:31:30.241299,7,True,True,True,True,Eyes,1.259812,-0.1918329,-3.925175,0.05801217,-0.3782092,0.9239006,0,0,0,0,0,0,0,-1.539526,1.749922,3.415059,1.264719,-0.1902444,-3.93183,0.2037992,0.03925736,0.01010762,0.9781731,23.44748,5.060309,2.234831,0.305332,-0.04632726,-0.9511178,0,0,0,1.998889,-1.298928,-2.384053,0.5795999,-0.4008002,1.915,0.9967133,0.03577524,-0.07268112,-0.003772774,0.9167274,0.3994954,0.08092082,-0.3979082,0.9138495,start,3.592913,-22.2623,16.83913,-11.8211
05/19/2023 11:31:30.260900,8,True,True,True,True,Eyes,1.259954,-0.1919122,-3.925115,0.06013574,-0.3785338,0.9236318,0,0,0,0,0,0,0,-1.539769,1.745665,3.417272,1.264637,-0.190194,-3.931985,0.203197,0.03928857,0.0101147,0.9782972,23.37699,5.06146,2.2325,0.305326,-0.04634294,-0.9511189,0,0,0,1.998942,-1.296922,-2.382874,0.5796,-0.4008002,1.915,0.9967082,0.03575699,-0.07276122,-0.003823726,0.9172173,0.3983689,0.08098233,-0.3967793,0.9143348,start,3.725151,-22.28538,16.83913,-11.8211
05/19/2023 11:31:30.281004,9,True,True,True,True,Eyes,1.260089,-0.1919845,-3.925062,0.06218795,-0.3788457,0.9233681,0,0,0,0,0,0,0,-1.540754,1.743981,3.417718,1.264628,-0.1903239,-3.932008,0.2029071,0.03944936,0.01023331,0.9783496,23.34213,5.082744,2.249126,0.3053241,-0.04635898,-0.9511188,0,0,0,1.999684,-1.295915,-2.38244,0.5796002,-0.4008002,1.915,0.9966781,0.03603262,-0.0730377,-0.004014407,0.9174479,0.3978356,0.08134335,-0.3962208,0.9145448,start,3.852997,-22.30769,16.83914,-11.82109
