Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 13:12:34.241878,0,True,True,True,True,Eyes,1.213365,-0.2816817,-3.03134,-0.03095216,-0.05074326,0.998232,0,0,0,0,0,0,0,-1.23102,0.4719707,3.005335,1.210866,-0.2819281,-3.03719,0.03321205,0.002784211,-0.004402079,0.9994348,3.807877,0.3027831,359.5053,0.3699733,-0.08574834,-0.9250764,0,0,0,0.6377947,-0.8040126,-1.149647,-0.5795999,-0.4007999,1.915,0.9999458,-0.008614243,-0.005857679,0.00898412,0.9977551,0.06636204,0.00527287,-0.06641106,0.9977784,start,-1.776,-2.910019,-16.83913,-11.82109
05/18/2023 13:12:34.257796,1,True,True,True,True,Eyes,1.213413,-0.2817483,-3.031195,-0.03181636,-0.05137346,0.9981726,0,0,0,0,0,0,0,-1.230586,0.4729343,3.005247,1.210951,-0.2819353,-3.037043,0.03337681,0.002695987,-0.004416201,0.9994296,3.826727,0.2925239,359.5034,0.3699994,-0.08576846,-0.9250641,0,0,0,0.6375272,-0.8046203,-1.149773,-0.5795999,-0.4007999,1.915,0.9999465,-0.008647395,-0.005683694,0.009007328,0.9977329,0.06669172,0.005094099,-0.06673934,0.9977574,start,-1.825662,-2.946272,-16.83913,-11.82109
05/18/2023 13:12:34.276564,2,True,True,True,True,Eyes,1.21347,-0.2818093,-3.031055,-0.03268099,-0.05193145,0.9981157,0,0,0,0,0,0,0,-1.230305,0.4726225,3.005458,1.211017,-0.2819092,-3.037065,0.0334957,0.002586767,-0.004831428,0.9994239,3.84042,0.2783323,359.4554,0.3700256,-0.0857889,-0.9250518,0,0,0,0.6367942,-0.8045566,-1.150028,-0.5795999,-0.4007999,1.915,0.9999399,-0.009483998,-0.005494216,0.009830578,0.9977094,0.0669278,0.004846889,-0.06697778,0.9977427,start,-1.875348,-2.978385,-16.83913,-11.82108
05/18/2023 13:12:34.291688,3,True,True,True,True,Eyes,1.213529,-0.2818634,-3.03092,-0.03352104,-0.05242844,0.998062,0,0,0,0,0,0,0,-1.23018,0.4711092,3.00573,1.211054,-0.2818341,-3.037041,0.03348808,0.002489856,-0.005405102,0.9994214,3.839646,0.2650054,359.3892,0.3700521,-0.08580942,-0.9250393,0,0,0,0.6359351,-0.8037828,-1.150083,-0.5796,-0.4007998,1.915,0.9999292,-0.01063719,-0.005338845,0.01097071,0.9976987,0.06691048,0.004614819,-0.06696431,0.9977447,start,-1.923621,-3.006997,-16.83914,-11.82108
05/18/2023 13:12:34.306908,4,True,True,True,True,Eyes,1.213597,-0.2819137,-3.030788,-0.03438538,-0.05276804,0.9980146,0,0,0,0,0,0,0,-1.22982,0.4673314,3.006468,1.211143,-0.2817305,-3.037016,0.03302504,0.002373205,-0.005772416,0.9994351,3.786579,0.2504982,359.3464,0.3700788,-0.0858298,-0.9250267,0,0,0,0.6352546,-0.8014997,-1.149691,-0.5796,-0.4007999,1.915,0.9999221,-0.01138156,-0.005124998,0.01169506,0.9977521,0.06598537,0.004362461,-0.06604017,0.9978074,start,-1.973276,-3.026582,-16.83913,-11.82109
05/18/2023 13:12:34.326610,5,True,True,True,True,Eyes,1.213667,-0.2819663,-3.030667,-0.03522289,-0.05307728,0.997969,0,0,0,0,0,0,0,-1.229619,0.4618026,3.007377,1.211214,-0.2817033,-3.036963,0.03223756,0.002294825,-0.006085202,0.9994591,3.696318,0.2408474,359.3101,0.370106,-0.08584993,-0.9250139,0,0,0,0.6347616,-0.7981327,-1.148894,-0.5796,-0.4008,1.915,0.9999154,-0.01201586,-0.004979512,0.01231178,0.9978474,0.06441231,0.004194824,-0.06446817,0.9979109,start,-2.021391,-3.044425,-16.83913,-11.82109
05/18/2023 13:12:34.340745,6,True,True,True,True,Eyes,1.213754,-0.282012,-3.03055,-0.03604571,-0.05329149,0.9979283,0,0,0,0,0,0,0,-1.229238,0.460365,3.007935,1.211302,-0.2818131,-3.037097,0.03203689,0.002200394,-0.006231304,0.9994649,3.67328,0.2296078,359.2929,0.3701335,-0.08586986,-0.925001,0,0,0,0.6343625,-0.7973095,-1.148923,-0.5796,-0.4007999,1.915,0.9999127,-0.01231495,-0.004797697,0.01259693,0.9978696,0.06401208,0.003999169,-0.06406693,0.9979376,start,-2.068655,-3.056813,-16.83913,-11.82109
05/18/2023 13:12:34.361692,7,True,True,True,True,Eyes,1.21384,-0.2820509,-3.030441,-0.03681748,-0.05347005,0.9978905,0,0,0,0,0,0,0,-1.22998,0.4577311,3.008064,1.211406,-0.2816981,-3.037097,0.03175446,0.002268185,-0.006562185,0.9994716,3.641026,0.2363769,359.2552,0.3701618,-0.08588937,-0.9249879,0,0,0,0.6344316,-0.7957482,-1.148538,-0.5796,-0.4007999,1.915,0.9999036,-0.01297339,-0.004950732,0.01326149,0.9978972,0.06344559,0.004117217,-0.06350513,0.997973,start,-2.112987,-3.067151,-16.83913,-11.82108
05/18/2023 13:12:34.376873,8,True,True,True,True,Eyes,1.213938,-0.2820685,-3.030335,-0.03754408,-0.0535629,0.9978584,0,0,0,0,0,0,0,-1.231669,0.4548714,3.007886,1.211474,-0.2815778,-3.03716,0.03143205,0.002501022,-0.006878422,0.9994792,3.60432,0.2621912,359.2196,0.3701906,-0.08590829,-0.9249746,0,0,0,0.6351082,-0.7940576,-1.147989,-0.5795999,-0.4007999,1.915,0.9998929,-0.01359245,-0.005431844,0.0139069,0.9979294,0.06279696,0.004567033,-0.06286576,0.9980115,start,-2.154718,-3.072566,-16.83913,-11.82109
05/18/2023 13:12:34.387829,9,True,True,True,True,Eyes,1.214033,-0.2820862,-3.030223,-0.03821511,-0.0535088,0.9978359,0,0,0,0,0,0,0,-1.233314,0.4492047,3.008036,1.211617,-0.2810996,-3.037119,0.0306883,0.002722906,-0.007155457,0.9994996,3.519306,0.2872458,359.1885,0.3702202,-0.08592602,-0.9249611,0,0,0,0.6358679,-0.790462,-1.146917,-0.5795999,-0.4007999,1.915,0.9998828,-0.01413663,-0.005882265,0.01447087,0.998014,0.06130693,0.005003909,-0.06138486,0.9981016,start,-2.193241,-3.069537,-16.83913,-11.82109
