Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 13:23:46.361484,0,True,True,True,True,Eyes,1.535308,0.1667444,-1.761077,-0.6846978,-0.0375029,-0.7278615,0,0,0,0,0,0,0,1.952154,-0.3280221,-0.8395743,1.335649,0.1758426,-1.675861,0.009617996,0.9697299,-0.04609578,-0.2395967,4.864067,207.8564,2.343465,0.6648529,0.06878021,-0.7437991,-0.1417661,-0.001675574,0.1143191,0.7504601,0.1238928,-2.562945,0.1043456,0.03368532,1.058319,-0.8850018,0.04074252,0.4638015,-0.003435079,0.9955653,-0.09400981,-0.4655749,-0.08479205,-0.8809373,start,43.24975,2.949543,5.630918,1.823057
05/18/2023 13:23:46.377049,1,True,True,True,True,Eyes,1.525708,0.1669359,-1.757604,-0.678754,-0.038309,-0.7333657,0,0,0,0,0,0,0,1.931362,-0.3230022,-0.8625672,1.322507,0.1746235,-1.673019,0.00836709,0.970919,-0.0460794,-0.2347831,4.907643,207.2815,2.179155,0.6639193,0.06902152,-0.7446104,-0.1615832,-0.0007230804,0.1179874,0.7504601,0.1238928,-2.562945,0.1019383,0.03570098,1.053619,-0.8896141,0.03788486,0.4551396,-0.005389797,0.9956134,-0.09340764,-0.4566818,-0.08554984,-0.8855075,start,42.78527,2.990256,5.526203,1.940675
05/18/2023 13:23:46.397247,2,True,True,True,True,Eyes,1.515958,0.1670285,-1.754162,-0.6727427,-0.03916041,-0.7388394,0,0,0,0,0,0,0,1.911491,-0.3150004,-0.8841062,1.309379,0.1726457,-1.670445,0.006738008,0.972003,-0.04567019,-0.2303888,4.915038,206.7532,1.963827,0.6629187,0.06927391,-0.7454781,-0.1806887,-0.000105211,0.1213284,0.7504601,0.1238928,-2.562945,0.0986892,0.03790538,1.048879,-0.8937511,0.03414253,0.4472618,-0.007945074,0.9957377,-0.09188785,-0.4484926,-0.0856784,-0.8896704,start,42.31911,3.033986,5.375146,2.069709
05/18/2023 13:23:46.407320,3,True,True,True,True,Eyes,1.506066,0.1670236,-1.750768,-0.6666188,-0.04005502,-0.7443218,0,0,0,0,0,0,0,1.89074,-0.3114912,-0.9043174,1.296008,0.1704037,-1.667645,0.00574227,0.9729956,-0.04625973,-0.2260681,5.015472,206.2412,1.846014,0.6618508,0.06953284,-0.7464025,-0.1990963,0.0001787997,0.1243734,0.7504601,0.1238928,-2.562945,0.0948661,0.04192584,1.044313,-0.8977207,0.03209011,0.4393952,-0.009741293,0.9956541,-0.09261733,-0.4404578,-0.08742474,-0.8935067,start,41.84781,3.080351,5.190539,2.299008
05/18/2023 13:23:46.427521,4,True,True,True,True,Eyes,1.496015,0.1669276,-1.747422,-0.6604055,-0.04089378,-0.7497948,0,0,0,0,0,0,0,1.869046,-0.3119493,-0.9250429,1.282599,0.1680935,-1.665242,0.005888874,0.973989,-0.04692699,-0.2216047,5.094733,205.7184,1.856586,0.6607167,0.06979369,-0.7473823,-0.2168272,0.0001534536,0.1270919,0.7504601,0.1238928,-2.562945,0.09138545,0.04536479,1.039513,-0.9017137,0.03226988,0.4311283,-0.009327081,0.9955264,-0.09402275,-0.4322338,-0.08880274,-0.8973787,start,41.37301,3.121817,5.024061,2.498828
05/18/2023 13:23:46.437227,5,True,True,True,True,Eyes,1.485792,0.1667477,-1.744124,-0.6540458,-0.04163257,-0.7553084,0,0,0,0,0,0,0,1.845794,-0.3130563,-0.9472847,1.268688,0.165792,-1.662905,0.006843959,0.9750588,-0.04684564,-0.2168386,5.070787,205.1612,1.936661,0.6595168,0.07005277,-0.7484175,-0.2339721,-0.0001437781,0.1295047,0.7504601,0.1238928,-2.562945,0.08802107,0.04679455,1.034626,-0.9058686,0.03366242,0.4222196,-0.006969364,0.9955173,-0.09432259,-0.4235021,-0.08838645,-0.9015732,start,40.89034,3.154948,4.862743,2.589636
05/18/2023 13:23:46.461743,6,True,True,True,True,Eyes,1.475407,0.1664968,-1.740891,-0.6476049,-0.04219754,-0.7608069,0,0,0,0,0,0,0,1.822241,-0.3154059,-0.9691041,1.254673,0.1635737,-1.660797,0.008186875,0.9760842,-0.0467739,-0.2121432,5.039182,204.6147,2.061185,0.6582505,0.07030696,-0.7495076,-0.2506025,-0.0006749013,0.1316278,0.7504601,0.1238928,-2.562945,0.08441609,0.04795535,1.029685,-0.9098566,0.03582769,0.4133734,-0.003863372,0.9954903,-0.09478413,-0.4149051,-0.08783697,-0.905615,start,40.40469,3.174611,4.686767,2.6665
05/18/2023 13:23:46.477477,7,True,True,True,True,Eyes,1.464852,0.1661685,-1.737733,-0.6409792,-0.04254013,-0.7663785,0,0,0,0,0,0,0,1.798504,-0.313615,-0.9918456,1.240355,0.1615678,-1.658959,0.009495843,0.9771563,-0.04516263,-0.2074507,4.837042,204.0625,2.145036,0.6569173,0.07055402,-0.7506532,-0.2667218,-0.001387259,0.1334312,0.7504601,0.1238928,-2.562945,0.08051407,0.04592283,1.024702,-0.9137479,0.03729588,0.4045657,-0.0001801919,0.9957404,-0.09220174,-0.4062811,-0.08432205,-0.9098489,start,39.90824,3.177113,4.49268,2.566039
05/18/2023 13:23:46.487394,8,True,True,True,True,Eyes,1.454144,0.1657592,-1.734661,-0.6342626,-0.0426347,-0.7719412,0,0,0,0,0,0,0,1.775283,-0.3058646,-1.015146,1.225877,0.1593498,-1.65757,0.009954263,0.9782446,-0.04244858,-0.2028215,4.531796,203.5101,2.109504,0.6555165,0.07079148,-0.7518546,-0.2823828,-0.002288841,0.1348974,0.7504601,0.1238928,-2.562945,0.07640347,0.0424524,1.019482,-0.9175287,0.03669438,0.395973,0.002256437,0.9961981,-0.08708807,-0.3976632,-0.0790123,-0.9141231,start,39.4081,3.161263,4.285932,2.384486
05/18/2023 13:23:46.507384,9,True,True,True,True,Eyes,1.443301,0.1652694,-1.731689,-0.6273519,-0.04252164,-0.7775742,0,0,0,0,0,0,0,1.751644,-0.2949791,-1.039497,1.211444,0.1569587,-1.656379,0.009894995,0.9793838,-0.03926563,-0.1979079,4.186066,202.9216,2.006758,0.6540467,0.071017,-0.7531124,-0.2975641,-0.003379291,0.1360218,0.7504601,0.1238928,-2.562945,0.07289657,0.03854907,1.014229,-0.9214692,0.03492396,0.3868786,0.003840042,0.9967206,-0.08082885,-0.3884327,-0.07299565,-0.9185814,start,38.89682,3.130102,4.111,2.176664
