Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 15:28:14.042532,0,True,True,True,True,Eyes,1.36501,-0.3427227,-2.945464,-0.02295322,-0.0362078,0.9990807,0,0,0,0,0,0,0,-1.441229,0.49142,2.896795,1.36438,-0.3421705,-2.954901,0.02316414,0.01382062,0.004863067,0.9996244,2.646657,1.597951,0.5943874,0.4179116,-0.1049822,-0.9024013,0,0,0,1.993436,-0.02424119,-1.039957,0.5796002,0.4008,1.915,0.9995707,0.01036276,-0.02740555,-0.009082193,0.9988795,0.0464453,0.02785615,-0.04617646,0.9985448,start,-1.316101,-2.075555,16.83914,11.82109
05/05/2023 15:28:14.062790,1,True,True,True,True,Eyes,1.365047,-0.3427258,-2.945472,-0.02096624,-0.03648972,0.999114,0,0,0,0,0,0,0,-1.439864,0.4856039,2.898475,1.364388,-0.3419831,-2.95494,0.02229006,0.01355015,0.004670556,0.9996489,2.546942,1.565859,0.5702015,0.4179351,-0.1049827,-0.9023903,0,0,0,1.992527,-0.02093513,-1.040215,0.5796002,0.4008,1.915,0.9995892,0.009941898,-0.02688257,-0.008733764,0.9989626,0.04469103,0.027299,-0.04443789,0.9986391,start,-1.202166,-2.091631,16.83914,11.82109
05/05/2023 15:28:14.073270,2,True,True,True,True,Eyes,1.365022,-0.3427244,-2.945476,-0.01892021,-0.03675144,0.9991453,0,0,0,0,0,0,0,-1.439679,0.483331,2.898957,1.364465,-0.3422689,-2.954881,0.02188676,0.01349276,0.004597627,0.9996589,2.500868,1.558836,0.5610532,0.4179572,-0.1049832,-0.90238,0,0,0,1.992427,-0.01975985,-1.040344,0.5796003,0.4008,1.915,0.9995936,0.009782744,-0.02677505,-0.008601492,0.9989997,0.04388265,0.02717756,-0.04363451,0.9986778,start,-1.084846,-2.106554,16.83914,11.82109
05/05/2023 15:28:14.092968,3,True,True,True,True,Eyes,1.364998,-0.3427303,-2.945481,-0.01695017,-0.03700037,0.9991714,0,0,0,0,0,0,0,-1.439448,0.4802402,2.899591,1.364468,-0.3421828,-2.954895,0.02149502,0.01341277,0.004340152,0.9996696,2.456415,1.548784,0.5307133,0.4179763,-0.1049836,-0.9023711,0,0,0,1.992302,-0.01848039,-1.040517,0.5796003,0.4008,1.915,0.9996025,0.009254051,-0.02663009,-0.008100821,0.9990383,0.04309226,0.02700326,-0.0428594,0.9987162,start,-0.971885,-2.120754,16.83914,11.82109
05/05/2023 15:28:14.112945,4,True,True,True,True,Eyes,1.36496,-0.342737,-2.945486,-0.01491754,-0.03731136,0.9991924,0,0,0,0,0,0,0,-1.439725,0.480705,2.899434,1.364478,-0.3423669,-2.954926,0.02147043,0.01348044,0.004492075,0.9996686,2.453324,1.556903,0.5482604,0.4179929,-0.1049841,-0.9023634,0,0,0,1.992459,-0.01838407,-1.040643,0.5796003,0.4008,1.915,0.9995962,0.009560033,-0.02675905,-0.008402309,0.9990377,0.04304772,0.02714484,-0.0428055,0.9987146,start,-0.8553394,-2.138518,16.83914,11.82109
05/05/2023 15:28:14.129035,5,True,True,True,True,Eyes,1.364925,-0.3427357,-2.945492,-0.01294801,-0.03763037,0.9992079,0,0,0,0,0,0,0,-1.439918,0.4822875,2.89912,1.364508,-0.3423872,-2.954953,0.02168612,0.01352531,0.004600197,0.9996628,2.477851,1.56245,0.5611106,0.4180067,-0.1049849,-0.9023569,0,0,0,1.992587,-0.01910193,-1.040585,0.5796002,0.4008,1.915,0.9995918,0.009783915,-0.02684197,-0.008610669,0.9990171,0.04348206,0.02724102,-0.04323319,0.9986935,start,-0.742413,-2.156752,16.83914,11.82109
05/05/2023 15:28:14.143748,6,True,True,True,True,Eyes,1.364873,-0.3427327,-2.945493,-0.01094838,-0.03794127,0.99922,0,0,0,0,0,0,0,-1.441349,0.4832938,2.898257,1.364539,-0.3421915,-2.954978,0.0219423,0.01375253,0.004497701,0.9996546,2.507246,1.588412,0.5503352,0.4180183,-0.1049855,-0.9023514,0,0,0,1.993566,-0.02000503,-1.040736,0.5796003,0.4008,1.915,0.9995813,0.009595819,-0.02729817,-0.008388771,0.9989966,0.04399315,0.02769293,-0.04374573,0.9986588,start,-0.6277607,-2.174527,16.83914,11.82109
05/05/2023 15:28:14.162971,7,True,True,True,True,Eyes,1.364826,-0.342734,-2.94549,-0.009030092,-0.03822163,0.9992285,0,0,0,0,0,0,0,-1.44191,0.4824112,2.898042,1.364535,-0.3421531,-2.954903,0.02175834,0.01386091,0.004582164,0.9996567,2.485968,1.600938,0.5599927,0.4180274,-0.1049861,-0.9023471,0,0,0,1.993909,-0.01915256,-1.040912,0.5796003,0.4008,1.915,0.9995738,0.009764361,-0.02751291,-0.008558,0.9990112,0.04362876,0.02791171,-0.04337471,0.9986689,start,-0.5177715,-2.190561,16.83914,11.82109
05/05/2023 15:28:14.173237,8,True,True,True,True,Eyes,1.364739,-0.3427423,-2.945485,-0.007096851,-0.03855982,0.9992312,0,0,0,0,0,0,0,-1.442002,0.4807811,2.898224,1.364583,-0.3422613,-2.954826,0.02153029,0.01384669,0.004437855,0.9996626,2.460071,1.598808,0.54304,0.4180344,-0.1049867,-0.9023438,0,0,0,1.994002,-0.01855826,-1.040968,0.5796003,0.4008,1.915,0.9995772,0.009468959,-0.02749294,-0.008276466,0.9990335,0.04316895,0.02787513,-0.04292315,0.9986894,start,-0.4069256,-2.209918,16.83914,11.82109
05/05/2023 15:28:14.193027,9,True,True,True,True,Eyes,1.364653,-0.3427539,-2.94548,-0.005249536,-0.03892305,0.9992284,0,0,0,0,0,0,0,-1.442649,0.4856705,2.897102,1.364604,-0.3424268,-2.954812,0.02240985,0.01393943,0.004293148,0.9996425,2.561057,1.609614,0.5281138,0.4180385,-0.1049876,-0.9023418,0,0,0,1.994505,-0.02227704,-1.040516,0.5796002,0.4008,1.915,0.9995745,0.009207987,-0.02767648,-0.007958464,0.9989587,0.04492337,0.02806132,-0.04468399,0.998607,start,-0.3010058,-2.230721,16.83914,11.82109
