Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 15:37:19.080733,0,True,True,True,True,Eyes,1.394545,-0.3413738,-2.947636,-0.2522606,0.1444817,0.9568123,0,0,0,0,0,0,0,-1.419562,0.4728948,2.926887,1.396989,-0.3431686,-2.95569,0.01814102,0.004968329,0.00815998,0.9997898,2.074178,0.5865665,0.9458593,0.4260514,-0.1039926,-0.8987017,0,0,0,0.8307001,-0.02655353,-1.02207,-0.5796001,0.3958001,1.915,0.9998175,0.01649679,-0.00963851,-0.01613627,0.9992087,0.03635549,0.01023063,-0.03619333,0.9992924,start,-14.76976,8.586971,-16.83914,11.6777
05/05/2023 15:37:19.090641,1,True,True,True,True,Eyes,1.394243,-0.341395,-2.947617,-0.2523617,0.1443958,0.9567986,0,0,0,0,0,0,0,-1.421329,0.4811564,2.924815,1.396982,-0.3433196,-2.955809,0.01945502,0.005303163,0.008301564,0.9997623,2.224365,0.6265451,0.9636572,0.4259798,-0.1040053,-0.8987342,0,0,0,0.8319309,-0.03194058,-1.020976,-0.5796001,0.3958001,1.915,0.9998059,0.01680553,-0.01028079,-0.01639283,0.9991052,0.03898884,0.01092682,-0.03881274,0.9991868,start,-14.77563,8.58206,-16.83914,11.6777
05/05/2023 15:37:19.110784,2,True,True,True,True,Eyes,1.393945,-0.3414103,-2.947597,-0.2524889,0.1443852,0.9567666,0,0,0,0,0,0,0,-1.422031,0.4847945,2.923919,1.396957,-0.3430306,-2.9559,0.02011552,0.005434735,0.008319522,0.9997483,2.299925,0.6423259,0.9664587,0.425908,-0.1040177,-0.8987668,0,0,0,0.8324243,-0.0342238,-1.020503,-0.5796001,0.3958,1.915,0.9998025,0.0168535,-0.01053203,-0.01641621,0.9990523,0.04031134,0.01120144,-0.04013048,0.9991317,start,-14.78322,8.581723,-16.83914,11.6777
05/05/2023 15:37:19.131038,3,True,True,True,True,Eyes,1.393661,-0.3414289,-2.94758,-0.2525992,0.1443971,0.9567357,0,0,0,0,0,0,0,-1.422239,0.4823589,2.924191,1.396988,-0.3429109,-2.95587,0.0198647,0.005418885,0.008019299,0.9997558,2.271387,0.6395773,0.931828,0.4258361,-0.1040298,-0.8987995,0,0,0,0.8325945,-0.03278945,-1.020643,-0.5796001,0.3958001,1.915,0.9998127,0.01624997,-0.01051652,-0.01581939,0.9990821,0.03980662,0.01115373,-0.03963279,0.9991521,start,-14.78985,8.582691,-16.83914,11.6777
05/05/2023 15:37:19.141431,4,True,True,True,True,Eyes,1.393376,-0.3414426,-2.947566,-0.2527441,0.1443739,0.9567009,0,0,0,0,0,0,0,-1.423155,0.4802986,2.92418,1.397045,-0.3430185,-2.955924,0.01968502,0.005506737,0.00762267,0.9997621,2.250969,0.6485844,0.8864268,0.4257645,-0.1040417,-0.898832,0,0,0,0.8332607,-0.03174585,-1.020705,-0.5796001,0.3958001,1.915,0.9998232,0.01545851,-0.01071075,-0.01502491,0.9991088,0.03944461,0.01131096,-0.03927672,0.9991643,start,-14.79848,8.581645,-16.83914,11.6777
05/05/2023 15:37:19.161112,5,True,True,True,True,Eyes,1.393103,-0.3414574,-2.947551,-0.2528672,0.1443894,0.956666,0,0,0,0,0,0,0,-1.424504,0.4792727,2.923733,1.397066,-0.3429154,-2.955967,0.01964211,0.005698094,0.007384311,0.9997637,2.246041,0.6699498,0.8594975,0.4256931,-0.1040533,-0.8988645,0,0,0,0.8341852,-0.03120187,-1.020555,-0.5796,0.3958001,1.915,0.999826,0.01498898,-0.01110341,-0.01454129,0.9991193,0.03935909,0.01168358,-0.03919078,0.9991634,start,-14.80589,8.58286,-16.83913,11.6777
05/05/2023 15:37:19.181287,6,True,True,True,True,Eyes,1.392823,-0.3414805,-2.947541,-0.2529776,0.1444347,0.9566301,0,0,0,0,0,0,0,-1.425785,0.4764041,2.923537,1.397071,-0.3429644,-2.95592,0.01915267,0.005909595,0.00736913,0.999772,2.189777,0.693732,0.857876,0.4256221,-0.1040646,-0.8988968,0,0,0,0.8350009,-0.02934042,-1.020581,-0.5796002,0.3958,1.915,0.9998215,0.01496127,-0.01153421,-0.01450853,0.9991577,0.0383837,0.01209877,-0.03820951,0.9991965,start,-14.8126,8.58583,-16.83914,11.6777
05/05/2023 15:37:19.190800,7,True,True,True,True,Eyes,1.392552,-0.3414953,-2.947529,-0.2530949,0.1444566,0.9565956,0,0,0,0,0,0,0,-1.425788,0.476697,2.923594,1.396988,-0.3431802,-2.956039,0.01905517,0.005956669,0.007598517,0.9997718,2.178401,0.6995429,0.884208,0.4255514,-0.1040758,-0.8989289,0,0,0,0.8349355,-0.02944239,-1.020713,-0.5796002,0.3958001,1.915,0.9998136,0.01542057,-0.01162104,-0.01496655,0.9991584,0.03819215,0.0122002,-0.03801111,0.9992028,start,-14.81968,8.587419,-16.83914,11.6777
05/05/2023 15:37:19.210951,8,True,True,True,True,Eyes,1.392328,-0.3415087,-2.947516,-0.2532895,0.1444752,0.9565414,0,0,0,0,0,0,0,-1.424787,0.4780016,2.923749,1.396915,-0.3429924,-2.955977,0.01937152,0.005782375,0.007470184,0.9997678,2.214899,0.6795635,0.8693397,0.425481,-0.1040867,-0.8989609,0,0,0,0.8342906,-0.03033105,-1.020644,-0.5796001,0.3958001,1.915,0.9998215,0.01516092,-0.01127265,-0.01471287,0.9991379,0.03882044,0.01185148,-0.03864766,0.9991826,start,-14.83137,8.588987,-16.83914,11.6777
05/05/2023 15:37:19.230658,9,True,True,True,True,Eyes,1.392142,-0.3415287,-2.947508,-0.2534762,0.1445118,0.9564863,0,0,0,0,0,0,0,-1.42357,0.4757326,2.924712,1.396965,-0.3429969,-2.955953,0.01905745,0.00554182,0.007316179,0.9997762,2.179214,0.6513661,0.8509338,0.4254122,-0.1040974,-0.8989922,0,0,0,0.8335102,-0.02894654,-1.021086,-0.5796,0.3958001,1.915,0.9998316,0.01484031,-0.0108023,-0.01441786,0.9991666,0.03818747,0.01136002,-0.03802529,0.9992122,start,-14.84264,8.591615,-16.83913,11.6777
05/05/2023 15:37:19.241081,10,True,True,True,True,Eyes,1.391964,-0.3415393,-2.947498,-0.2536538,0.1445199,0.9564381,0,0,0,0,0,0,0,-1.422698,0.4765084,2.925109,1.39695,-0.34319,-2.956035,0.01919341,0.005386022,0.007238234,0.9997752,2.194977,0.6334512,0.8417478,0.4253457,-0.1041078,-0.8990225,0,0,0,0.8329534,-0.02957641,-1.021255,-0.5796001,0.3958001,1.915,0.9998372,0.01467996,-0.01049177,-0.01426646,0.9991584,0.03845616,0.01104747,-0.03830022,0.9992052,start,-14.8533,8.592519,-16.83914,11.6777
