Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 15:16:21.661691,0,True,True,True,True,Eyes,2.041165,0.02327236,-3.216164,-0.7981241,0.2201685,-0.5608241,0,0,0,0,0,0,0,3.610275,0.03061565,1.280692,1.958055,0.01733139,-3.292555,0.00153338,-0.7727147,-0.01417145,0.6345935,358.8566,258.8009,358.8334,0.5493649,0.006361358,-0.8355582,-0.1392814,0.003059979,-0.1383994,0.1988526,0.4629824,-4.223372,-0.5796003,0.3958,1.915,-0.1945775,-0.02035595,0.980676,0.01561649,0.9995936,0.02384712,-0.9807629,0.01995483,-0.1941805,start,54.90514,-21.434,-16.83914,11.67769
05/05/2023 15:16:21.671934,1,True,True,True,True,Eyes,2.036764,0.02323086,-3.219878,-0.8018693,0.220087,-0.5554883,0,0,0,0,0,0,0,3.607301,0.03506269,1.295032,1.949499,0.0182344,-3.300012,0.003478146,-0.7706115,-0.010845,0.6372034,359.2963,259.1801,358.9008,0.5480189,0.006336237,-0.8364418,-0.1309245,0.00287638,-0.1300954,0.1809517,0.4485694,-4.22027,-0.5796006,0.3958001,1.915001,-0.1879195,-0.01918154,0.9819973,0.00846034,0.9997405,0.02114713,-0.982148,0.01228199,-0.1877085,start,55.28804,-21.6137,-16.83914,11.67769
05/05/2023 15:16:21.692152,2,True,True,True,True,Eyes,2.032192,0.02322852,-3.223728,-0.8055918,0.2201401,-0.5500547,0,0,0,0,0,0,0,3.601346,0.03112674,1.315895,1.939715,0.02098875,-3.307462,0.002375913,-0.7677655,-0.01348054,0.6405847,358.9883,259.6904,358.8011,0.5466809,0.006312411,-0.8373171,-0.123069,0.002703798,-0.1222897,0.165235,0.4625762,-4.210813,-0.5796002,0.3958,1.915,-0.1792914,-0.02091915,0.9835736,0.01362257,0.9996253,0.02374374,-0.9837016,0.01765584,-0.1789392,start,55.6749,-21.81203,-16.83914,11.6777
05/05/2023 15:16:21.711984,3,True,True,True,True,Eyes,2.027434,0.02335316,-3.227716,-0.809423,0.2199147,-0.5444923,0,0,0,0,0,0,0,3.595593,0.02785262,1.336926,1.931064,0.02189812,-3.314656,0.00153715,-0.7649995,-0.01494845,0.6438556,358.8029,260.1837,358.762,0.5453452,0.006290774,-0.8381879,-0.1156849,0.00254157,-0.1149523,0.1502516,0.470047,-4.202174,-0.5795996,0.3958,1.915,-0.1708954,-0.02160112,0.9850525,0.01689745,0.9995484,0.02485052,-0.9851443,0.02089171,-0.1704533,start,56.07159,-21.99326,-16.83912,11.67769
05/05/2023 15:16:21.721752,4,True,True,True,True,Eyes,2.022503,0.02359742,-3.231817,-0.8132251,0.2199925,-0.5387654,0,0,0,0,0,0,0,3.588338,0.04564041,1.360499,1.921848,0.02513289,-3.321908,0.005136044,-0.7619736,-0.01306552,0.647456,359.2402,260.7191,358.5819,0.5440065,0.006274437,-0.8390574,-0.1087438,0.002389075,-0.1080552,0.129314,0.4605133,-4.192016,-0.5796001,0.3958,1.915001,-0.1615489,-0.02474576,0.9865546,0.009091641,0.9996058,0.02656189,-0.986823,0.01326044,-0.1612602,start,56.47534,-22.21152,-16.83912,11.67769
05/05/2023 15:16:21.741861,5,True,True,True,True,Eyes,2.01742,0.02386707,-3.236033,-0.8170872,0.220099,-0.532846,0,0,0,0,0,0,0,3.580008,0.04317009,1.386376,1.912773,0.02818763,-3.328793,0.003960185,-0.7586848,-0.01667283,0.6512326,358.8459,261.2996,358.4109,0.5426603,0.006266002,-0.8399287,-0.1022191,0.002245731,-0.1015719,0.1143701,0.4783942,-4.179018,-0.5796003,0.3958001,1.915,-0.1517611,-0.02772484,0.9880283,0.01570671,0.9994127,0.03045684,-0.9882925,0.02014084,-0.1512365,start,56.89047,-22.44371,-16.83914,11.67769
05/05/2023 15:16:21.761714,6,True,True,True,True,Eyes,2.012208,0.02417684,-3.240336,-0.8209816,0.2199979,-0.5268682,0,0,0,0,0,0,0,3.57157,0.04484978,1.412838,1.90407,0.02905313,-3.335852,0.003924515,-0.7553742,-0.01785485,0.6550387,358.749,261.8801,358.3194,0.5413033,0.00626534,-0.8408039,-0.096086,0.002110987,-0.09547754,0.09782964,0.4833923,-4.16705,-0.5795998,0.3958,1.915,-0.141818,-0.02932019,0.9894586,0.01746229,0.9993316,0.03211561,-0.9897388,0.02183277,-0.1412112,start,57.30952,-22.66335,-16.83912,11.67769
05/05/2023 15:16:21.772002,7,True,True,True,True,Eyes,2.006869,0.02450341,-3.244701,-0.8245985,0.2198614,-0.5212467,0,0,0,0,0,0,0,3.564478,0.04791491,1.434701,1.895787,0.03037184,-3.342341,0.005318882,-0.7525457,-0.01565906,0.6583322,359.0508,262.3729,358.3596,0.5399333,0.006272716,-0.8416843,-0.09032083,0.001984328,-0.08974888,0.08014952,0.4742675,-4.158576,-0.5796002,0.3958,1.915,-0.1331406,-0.02862314,0.9906836,0.01261232,0.999453,0.03057151,-0.9910167,0.01656514,-0.1327069,start,57.70212,-22.86997,-16.83914,11.6777
05/05/2023 15:16:21.792332,8,True,True,True,True,Eyes,1.870967,0.03155773,-3.35503,-0.9047399,0.2097431,-0.3707474,0,0,0,0,0,0,0,3.556556,0.04010842,1.457852,1.887378,0.03111104,-3.348562,0.004317361,-0.7495493,-0.01580309,0.6617459,358.97,262.894,358.4304,0.5385476,0.006287768,-0.8425715,-0.08490159,0.001865268,-0.08436395,0.06506657,0.4769972,-4.148678,-0.5796003,0.3958,1.915001,-0.1241475,-0.02738741,0.9918858,0.01444311,0.9994633,0.02940438,-0.9921587,0.0179764,-0.1236854,start,67.717,-29.49816,-16.83914,11.67769
05/05/2023 15:16:21.812157,9,True,True,True,True,Eyes,1.870649,0.03156509,-3.355248,-0.9047384,0.2095478,-0.3708613,0,0,0,0,0,0,0,3.54668,0.04159887,1.484629,1.879641,0.03036049,-3.354224,0.005065713,-0.7462843,-0.01402119,0.6654605,359.1872,263.4573,358.4973,0.5320928,0.006539694,-0.8466606,-0.4875125,0.02291631,-0.4102896,0.04793041,0.4683482,-4.137053,-0.5796002,0.3958001,1.915001,-0.1142736,-0.02622203,0.9931034,0.01110018,0.9995555,0.02766966,-0.9933875,0.01418553,-0.1139317,start,67.71078,-29.46775,-16.83913,11.67769
