Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 15:19:48.505147,0,True,True,True,True,Eyes,-0.0826561,-0.003171222,-0.1148261,-0.4396065,-0.1187185,0.8903101,0,0,0,0,0,0,0,0.1279816,0.003863124,0.08113525,-0.08311325,-0.001463901,-0.1267564,0.04248533,-0.2099249,0.03074428,0.9763101,5.501148,335.8469,2.429478,-0.5851873,-0.02435113,-0.8105291,0,0,0,-1.188519,-0.2875839,2.219932,-0.04991519,-0.03408407,2.609038,0.9099726,0.04219445,0.412516,-0.07786937,0.9944996,0.07004973,-0.4072913,-0.09586569,0.9082531,start,-26.27868,-7.595304,-1.096029,-0.7484605
05/05/2023 15:19:48.525349,1,True,True,True,True,Eyes,-0.08276325,-0.003138204,-0.1149424,-0.4398881,-0.1185234,0.890197,0,0,0,0,0,0,0,0.1280437,0.003810122,0.081306,-0.08304477,-0.001422858,-0.1269721,0.04251968,-0.2101455,0.03091281,0.9762558,5.5096,335.8219,2.446366,-0.5850756,-0.02415689,-0.8106155,0,0,0,-1.188519,-0.2875839,2.219932,-0.04875058,-0.03375153,2.609292,0.9097666,0.04248698,0.4129403,-0.07822825,0.9944729,0.07002779,-0.4076827,-0.09601254,0.9080619,start,-26.29614,-7.583925,-1.070358,-0.741087
05/05/2023 15:19:48.545066,2,True,True,True,True,Eyes,-0.08284856,-0.003108918,-0.1150521,-0.4401436,-0.1183431,0.8900946,0,0,0,0,0,0,0,0.1281112,0.003565023,0.0812266,-0.08314782,-0.001259243,-0.1269166,0.04205497,-0.2101825,0.03077922,0.9762722,5.454354,335.8167,2.442244,-0.5849864,-0.02395629,-0.8106859,0,0,0,-1.188519,-0.2875839,2.219932,-0.04855907,-0.03645281,2.609184,0.9097519,0.04241936,0.4129795,-0.07777622,0.994568,0.0691757,-0.4078018,-0.09505271,0.9081094,start,-26.31197,-7.57338,-1.066199,-0.8004252
05/05/2023 15:19:48.554851,3,True,True,True,True,Eyes,-0.08293541,-0.003083862,-0.1151531,-0.4403874,-0.1181593,0.8899986,0,0,0,0,0,0,0,0.1282266,0.003600962,0.08133147,-0.0831935,-0.001321533,-0.1270706,0.0418417,-0.2102348,0.03071872,0.9762719,5.429107,335.8102,2.440248,-0.5849093,-0.02375295,-0.8107474,0,0,0,-1.188519,-0.2875839,2.219932,-0.04820466,-0.03754625,2.609287,0.9097154,0.04238648,0.4130633,-0.07757282,0.9946113,0.06878147,-0.4079221,-0.09461405,0.9081012,start,-26.32704,-7.562562,-1.058377,-0.8243988
05/05/2023 15:19:48.575220,4,True,True,True,True,Eyes,-0.08304586,-0.003060126,-0.1152604,-0.4405884,-0.1180718,0.8899106,0,0,0,0,0,0,0,0.1282939,0.003636332,0.08118708,-0.08331743,-0.001400658,-0.1269651,0.04170665,-0.2102074,0.03071044,0.9762839,5.41369,335.8134,2.4427,-0.5848467,-0.02355025,-0.8107985,0,0,0,-1.188519,-0.2875839,2.219932,-0.04830635,-0.03817792,2.60912,0.9097394,0.04243013,0.4130058,-0.07749831,0.9946349,0.06852394,-0.4078825,-0.09434618,0.9081469,start,-26.33969,-7.557764,-1.060677,-0.8383201
05/05/2023 15:19:48.585052,5,True,True,True,True,Eyes,-0.08315473,-0.003040426,-0.1153641,-0.4407757,-0.1180167,0.8898252,0,0,0,0,0,0,0,0.1283696,0.003609242,0.08117379,-0.08339378,-0.001380915,-0.1269824,0.04169694,-0.210207,0.0307135,0.9762843,5.412673,335.8134,2.443279,-0.584806,-0.02334881,-0.8108338,0,0,0,-1.188519,-0.2875839,2.219932,-0.04823524,-0.03824793,2.609106,0.9097394,0.04244025,0.4130049,-0.0775002,0.9946361,0.06850374,-0.4078823,-0.09432852,0.9081488,start,-26.35155,-7.554993,-1.059122,-0.8398618
05/05/2023 15:19:48.605635,6,True,True,True,True,Eyes,-0.08327755,-0.003026117,-0.1154708,-0.4409293,-0.1180527,0.8897443,0,0,0,0,0,0,0,0.1284368,0.003771826,0.08116271,-0.08346648,-0.001450629,-0.1269995,0.04208965,-0.2101423,0.03065233,0.9762834,5.455093,335.8208,2.427368,-0.5847853,-0.02315142,-0.8108544,0,0,0,-1.188519,-0.2875839,2.219932,-0.0484007,-0.03625289,2.609108,0.9098012,0.04216108,0.4128972,-0.07754035,0.9945778,0.06930015,-0.4077366,-0.09506556,0.9081373,start,-26.36157,-7.557952,-1.062753,-0.7960589
05/05/2023 15:19:48.625232,7,True,True,True,True,Eyes,-0.08339574,-0.00301021,-0.1155798,-0.4410753,-0.1181082,0.8896645,0,0,0,0,0,0,0,0.1284994,0.003962145,0.08115489,-0.08353165,-0.001535874,-0.1270197,0.04247525,-0.2100805,0.0305311,0.9762837,5.495282,335.8275,2.404862,-0.5847881,-0.02296136,-0.8108579,0,0,0,-1.188519,-0.2875839,2.219932,-0.04854268,-0.03435004,2.609112,0.9098681,0.0417676,0.4127899,-0.07746048,0.9945274,0.07010783,-0.4076026,-0.09576377,0.9081241,start,-26.37116,-7.562131,-1.065868,-0.754279
05/05/2023 15:19:48.645026,8,True,True,True,True,Eyes,-0.08355273,-0.002999742,-0.1157031,-0.4411913,-0.1182175,0.8895925,0,0,0,0,0,0,0,0.12857,0.004000718,0.08130284,-0.08353963,-0.001476067,-0.1271823,0.04277442,-0.2100652,0.0304233,0.9762774,5.526213,335.8288,2.385671,-0.584809,-0.0227768,-0.8108481,0,0,0,-1.188519,-0.2875839,2.219932,-0.04845822,-0.03300522,2.60928,0.909894,0.04143232,0.4127665,-0.07737399,0.9944896,0.07073765,-0.4075612,-0.09630115,0.9080859,start,-26.379,-7.569657,-1.063946,-0.7247053
05/05/2023 15:19:48.655251,9,True,True,True,True,Eyes,-0.08370356,-0.002993905,-0.1158271,-0.4412934,-0.118347,0.8895246,0,0,0,0,0,0,0,0.1286425,0.004139777,0.08134384,-0.08361587,-0.001557936,-0.1272352,0.04295394,-0.2099285,0.03033396,0.9763016,5.543874,335.8445,2.372108,-0.5848593,-0.02260053,-0.8108168,0,0,0,-1.188519,-0.2875839,2.219932,-0.04902971,-0.03210579,2.609288,0.9100197,0.04119568,0.412513,-0.07726472,0.9944696,0.07113608,-0.4073012,-0.09660794,0.9081699,start,-26.38602,-7.578422,-1.076487,-0.7049562
