Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 14:20:20.187460,0,True,True,True,True,Eyes,1.385505,0.07124548,-1.918198,-0.5577136,0.1004964,-0.8239272,0,0,0,0,0,0,0,2.185524,0.03241684,-0.8062189,1.338862,0.07491913,-1.905095,-0.05285225,0.9529852,-0.0309747,-0.2967599,5.186948,214.3783,355.2568,0.6120407,0.02766305,-0.7903416,-0.5876875,0.0178374,0.1393899,0.8974449,0.1499725,-2.670866,-0.08061683,0.1482585,0.8708665,-0.8182806,-0.08235074,0.5688897,-0.1191189,0.9924944,-0.027668,-0.5623414,-0.09040571,-0.8219485,start,34.09394,-6.954156,-5.288845,9.661551
05/17/2023 14:20:20.207613,1,True,True,True,True,Eyes,1.382561,0.07139146,-1.918005,-0.5554382,0.1002907,-0.8254879,0,0,0,0,0,0,0,2.167497,0.02908814,-0.8338015,1.326964,0.07494517,-1.904642,-0.05085594,0.9545907,-0.02863117,-0.2921487,4.840205,213.8374,355.374,0.6087971,0.02796842,-0.7928321,-0.5524262,0.01676716,0.1310265,0.8974449,0.1499725,-2.670866,-0.08165589,0.1425201,0.8661608,-0.8241258,-0.08036409,0.5606769,-0.1138223,0.9931878,-0.0249471,-0.5548525,-0.08437707,-0.827659,start,33.93505,-6.927066,-5.385549,9.343853
05/17/2023 14:20:20.227291,2,True,True,True,True,Eyes,1.379253,0.07153695,-1.917808,-0.5528631,0.1002753,-0.8272165,0,0,0,0,0,0,0,2.148265,0.02357613,-0.8628116,1.315016,0.07499661,-1.903983,-0.04963037,0.9562169,-0.02805666,-0.2870523,4.712131,213.2324,355.4646,0.6061177,0.02821854,-0.7948735,-0.5192807,0.01576113,0.1231649,0.8974449,0.1499725,-2.670866,-0.08233973,0.1401456,0.861206,-0.8302755,-0.07880732,0.5517535,-0.1110222,0.9934993,-0.02516348,-0.5461835,-0.08214952,-0.8336275,start,33.75645,-6.911678,-5.461437,9.242826
05/17/2023 14:20:20.238022,3,True,True,True,True,Eyes,1.375612,0.0716612,-1.917607,-0.5499997,0.1003603,-0.8291128,0,0,0,0,0,0,0,2.127737,0.02279755,-0.8939145,1.302827,0.07508765,-1.903647,-0.04870191,0.9579492,-0.02620352,-0.2815579,4.452242,212.5822,355.481,0.6038731,0.02842604,-0.7965727,-0.4881238,0.01481546,0.115775,0.8974449,0.1499725,-2.670866,-0.08252069,0.1357098,0.8563527,-0.8367066,-0.07855229,0.5419887,-0.1080635,0.993883,-0.02277846,-0.536884,-0.07762809,-0.8400772,start,33.55868,-6.901815,-5.504196,9.005013
05/17/2023 14:20:20.247428,4,True,True,True,True,Eyes,1.371651,0.07174242,-1.917401,-0.5468611,0.1004416,-0.8311765,0,0,0,0,0,0,0,2.106534,0.02904131,-0.9250968,1.290927,0.07464446,-1.903174,-0.04909008,0.9596251,-0.02378917,-0.2759419,4.171919,211.9154,355.3365,0.6017669,0.02861945,-0.7981581,-0.4588364,0.01392653,0.1088285,0.8974449,0.1499725,-2.670866,-0.08280867,0.1313705,0.8519024,-0.8428923,-0.08108728,0.5319372,-0.107345,0.9940485,-0.01856534,-0.5272659,-0.07274938,-0.8465801,start,33.34237,-6.890365,-5.55196,8.766437
05/17/2023 14:20:20.267585,5,True,True,True,True,Eyes,1.367391,0.07178516,-1.917194,-0.5433724,0.1004117,-0.833465,0,0,0,0,0,0,0,2.085022,0.03107989,-0.9560239,1.279149,0.07368764,-1.90279,-0.05019686,0.9611979,-0.02384501,-0.2702045,4.184384,211.2269,355.1909,0.5997622,0.02880007,-0.7996591,-0.4313062,0.01309094,0.1022988,0.8974449,0.1499725,-2.670866,-0.08314261,0.1319388,0.8468397,-0.8489399,-0.08361217,0.5218338,-0.1093843,0.9938233,-0.01871272,-0.5170461,-0.07296638,-0.8528422,start,33.10209,-6.8696,-5.607322,8.855568
05/17/2023 14:20:20.287753,6,True,True,True,True,Eyes,1.362819,0.07178544,-1.916961,-0.5395797,0.1003757,-0.8359297,0,0,0,0,0,0,0,2.062684,0.02841561,-0.9870424,1.267183,0.0727749,-1.902282,-0.05007742,0.9628344,-0.02399226,-0.264323,4.167609,210.5266,355.1831,0.5978408,0.0289678,-0.8010905,-0.4054278,0.01230548,0.09616089,0.8974449,0.1499725,-2.670866,-0.08330137,0.1322284,0.8419998,-0.8552514,-0.08374911,0.5114014,-0.1091159,0.9938332,-0.01972793,-0.5065955,-0.07267437,-0.8591157,start,32.84162,-6.847107,-5.650044,8.924886
05/17/2023 14:20:20.307777,7,True,True,True,True,Eyes,1.357954,0.07174434,-1.916719,-0.5354249,0.1001488,-0.8386241,0,0,0,0,0,0,0,2.039289,0.01927731,-1.018052,1.255027,0.07176667,-1.901382,-0.04857174,0.9645432,-0.02472905,-0.2582363,4.174276,209.8068,355.3458,0.5959865,0.02912237,-0.8024654,-0.3811022,0.01156715,0.09039123,0.8974449,0.1499725,-2.670866,-0.08329993,0.1332178,0.8374968,-0.8619097,-0.08092719,0.5005624,-0.1064709,0.9940585,-0.02261848,-0.4957579,-0.07279044,-0.8654051,start,32.55646,-6.810033,-5.680128,9.038128
05/17/2023 14:20:20.327437,8,True,True,True,True,Eyes,1.352797,0.07166333,-1.916453,-0.5310262,0.09988164,-0.841448,0,0,0,0,0,0,0,2.01632,0.01079803,-1.04713,1.242716,0.07074532,-1.900735,-0.04760989,0.9660633,-0.0259124,-0.2525544,4.250329,209.133,355.4622,0.594184,0.02926361,-0.8037959,-0.358236,0.01087313,0.08496776,0.8974449,0.1499725,-2.670866,-0.08428892,0.1350788,0.8326098,-0.8678992,-0.07889973,0.4904343,-0.1050769,0.9941236,-0.02601787,-0.4854996,-0.0741142,-0.8710898,start,32.25546,-6.769454,-5.780622,9.215113
05/17/2023 14:20:20.337961,9,True,True,True,True,Eyes,1.347365,0.07154383,-1.916174,-0.5262843,0.0995817,-0.8444574,0,0,0,0,0,0,0,1.992776,0.005131025,-1.07572,1.230435,0.06972146,-1.899875,-0.04729851,0.9675247,-0.02689595,-0.2468511,4.323997,208.4558,355.4994,0.59242,0.02939139,-0.8050922,-0.3367419,0.01022074,0.0798697,0.8974449,0.1499725,-2.670866,-0.08560127,0.1367969,0.8280753,-0.873655,-0.07824636,0.4802134,-0.1048035,0.9940789,-0.02869361,-0.4751249,-0.07539637,-0.8766824,start,31.93206,-6.72548,-5.901917,9.380461
05/17/2023 14:20:20.357909,10,True,True,True,True,Eyes,1.341665,0.07135271,-1.915881,-0.5212805,0.09939315,-0.8475775,0,0,0,0,0,0,0,1.9691,0.001927502,-1.103652,1.218139,0.06868701,-1.899165,-0.04697146,0.9689416,-0.02707055,-0.2412741,4.308436,207.7967,355.5158,0.5906828,0.02950566,-0.8063635,-0.3165374,0.009607494,0.07507751,0.8974449,0.1499725,-2.670866,-0.08717561,0.1371798,0.8237454,-0.8791609,-0.07796234,0.470104,-0.104088,0.9941217,-0.02979358,-0.4650179,-0.07512556,-0.8821079,start,31.59252,-6.688376,-6.041032,9.454801
05/17/2023 14:20:20.367689,11,True,True,True,True,Eyes,1.335735,0.0710851,-1.915581,-0.5159466,0.09922232,-0.8508549,0,0,0,0,0,0,0,1.943513,0.001442373,-1.133915,1.205879,0.06683603,-1.898525,-0.04631907,0.9705174,-0.02625329,-0.2350773,4.171131,207.0692,355.5396,0.5889619,0.02960492,-0.8076177,-0.2975451,0.009031044,0.07057286,0.8974449,0.1499725,-2.670866,-0.08771884,0.1367405,0.8198535,-0.8851864,-0.07756381,0.4587252,-0.10225,0.9943306,-0.02918142,-0.4538612,-0.07273567,-0.8880988,start,31.23204,-6.651496,-6.107032,9.469002
05/17/2023 14:20:20.387623,12,True,True,True,True,Eyes,1.32954,0.07073187,-1.915264,-0.5103288,0.09909681,-0.8542507,0,0,0,0,0,0,0,1.916401,-0.0002745986,-1.164995,1.193561,0.06466562,-1.897639,-0.04601642,0.9721097,-0.02628919,-0.2284605,4.136786,206.2898,355.5461,0.5872487,0.02968754,-0.8088612,-0.2796924,0.008489181,0.06633849,0.8974449,0.1499725,-2.670866,-0.08797693,0.1381403,0.8160994,-0.8913766,-0.07745394,0.4465968,-0.1014781,0.9943827,-0.03008608,-0.4417579,-0.07213783,-0.8942295,start,30.85407,-6.616984,-6.152823,9.607331
05/17/2023 14:20:20.405938,13,True,True,True,True,Eyes,1.32313,0.07028148,-1.914939,-0.5044417,0.0990835,-0.8577418,0,0,0,0,0,0,0,1.888186,-0.003176235,-1.196407,1.180867,0.06217384,-1.896927,-0.04518787,0.9737145,-0.026262,-0.2216942,4.081717,205.4963,355.6097,0.5855345,0.02975173,-0.8101006,-0.2629109,0.007979831,0.06235818,0.8974449,0.1499725,-2.670866,-0.08827126,0.1396357,0.8122358,-0.8976194,-0.0763559,0.4341072,-0.09964443,0.9945367,-0.0311076,-0.4293603,-0.07117916,-0.900324,start,30.45997,-6.589413,-6.202385,9.754664
05/17/2023 14:20:20.418000,14,True,True,True,True,Eyes,1.316486,0.0697454,-1.914579,-0.4982915,0.09900203,-0.8613386,0,0,0,0,0,0,0,1.859858,-0.004187714,-1.226499,1.168349,0.05930085,-1.896004,-0.04411346,0.9752636,-0.02556758,-0.2150847,3.947738,204.7251,355.6859,0.5838126,0.02979528,-0.8113408,-0.2471362,0.007501041,0.05861669,0.8974449,0.1499725,-2.670866,-0.08884415,0.1404281,0.8089552,-0.9035854,-0.0750461,0.4217842,-0.09704287,0.9948006,-0.030894,-0.4172727,-0.06884651,-0.90617,start,30.04974,-6.556788,-6.267437,9.847947
05/17/2023 14:20:20.438003,15,True,True,True,True,Eyes,1.309634,0.06914291,-1.914212,-0.4917651,0.09898691,-0.865083,0,0,0,0,0,0,0,1.831016,-0.01034905,-1.255756,1.155909,0.05673221,-1.89481,-0.04350284,0.9767138,-0.02686395,-0.2083651,4.048779,203.9351,355.758,0.582077,0.02981672,-0.8125861,-0.232308,0.007050978,0.05509968,0.8974449,0.1499725,-2.670866,-0.08952597,0.1442663,0.8055634,-0.9093831,-0.07378464,0.4093635,-0.09617468,0.9947716,-0.03434782,-0.4046888,-0.07060573,-0.9117248,start,29.6165,-6.527665,-6.341521,10.15332
05/17/2023 14:20:20.447545,16,True,True,True,True,Eyes,1.302563,0.06845966,-1.91381,-0.4849309,0.09899852,-0.8689311,0,0,0,0,0,0,0,1.801175,-0.01627588,-1.285527,1.143241,0.05448823,-1.893965,-0.04235754,0.9781919,-0.02746956,-0.2014749,4.060452,203.1302,355.8723,0.5803221,0.02981549,-0.8138404,-0.2183696,0.00662792,0.0517937,0.8974449,0.1499725,-2.670866,-0.08992872,0.1465781,0.8022068,-0.9152273,-0.07179873,0.3964893,-0.09393644,0.9949025,-0.03667304,-0.3918351,-0.07080897,-0.9173065,start,29.16491,-6.499761,-6.396248,10.35478
05/17/2023 14:20:20.467752,17,True,True,True,True,Eyes,1.295326,0.06770716,-1.9134,-0.4777169,0.09907956,-0.8729088,0.8576657,0.8856046,0.1526843,-2.662064,-0.789309,0.1807789,0.5867796,-0.07516447,0.1521493,0.7957746,1.130774,0.05188051,-1.892787,-0.04042241,0.9797742,-0.02775307,-0.1940064,4.017886,202.2626,356.0659,0.5785433,0.02979047,-0.8151068,-0.2052674,0.006230244,0.04868608,0.8974449,0.1499725,-2.670866,-0.08925515,0.1487258,0.7996161,-0.9214551,-0.06844112,0.3824086,-0.08997821,0.9951916,-0.03869906,-0.3779213,-0.07006789,-0.9231826,start,28.69057,-6.475647,-6.369133,10.53642
05/17/2023 14:20:20.487431,18,True,True,True,True,Eyes,1.287865,0.06687949,-1.912947,-0.470232,0.09914362,-0.8769563,0.8516627,0.887386,0.1513164,-2.659818,-0.6705294,0.08958834,0.7364539,-0.07556161,0.1543299,0.7900774,1.117839,0.04936269,-1.891543,-0.03828402,0.981294,-0.02917608,-0.1864009,4.102042,201.3785,356.3062,0.5767374,0.02974109,-0.8163874,-0.1929513,0.00585643,0.04576492,0.8974449,0.1499725,-2.670866,-0.08887205,0.152602,0.7967777,-0.9275782,-0.06425887,0.3680621,-0.08601267,0.9953662,-0.04298827,-0.3635942,-0.07153299,-0.9288071,start,28.20061,-6.450143,-6.364426,10.84221
05/17/2023 14:20:20.507721,19,True,True,True,True,Eyes,1.280206,0.06596467,-1.912464,-0.4623714,0.09939153,-0.8810982,0.8470238,0.8885661,0.1501517,-2.658775,-0.591853,0.01194545,0.8059573,-0.07679322,0.1558359,0.7861875,1.104836,0.0467656,-1.890133,-0.0360315,0.9826942,-0.02991747,-0.1792168,4.112461,200.5472,356.546,0.5749003,0.0296666,-0.8176849,-0.1813743,0.005505044,0.04301902,0.8974449,0.1499725,-2.670866,-0.08935255,0.1554883,0.7943844,-0.9331662,-0.06009248,0.3543865,-0.08153933,0.9956134,-0.04588456,-0.3500747,-0.07171435,-0.9339726,start,27.68902,-6.435996,-6.417669,11.07474
