Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 13:09:11.706963,0,True,True,True,True,Eyes,-0.02268572,0.1860466,-2.51122,0.1591055,-0.01709651,-0.9871136,0,0,0,0,0,0,0,0.03502668,-0.6679213,-2.488637,-0.03843392,0.1782561,-2.570487,0.002672044,0.9952345,-0.09632909,-0.01489814,11.0497,181.7615,0.4780556,0.008728284,0.0749162,-0.9971513,-0.274027,0.01599959,-0.2513017,0.484108,0.199836,-4.542868,-0.5795999,0.4008,1.915,-0.9995418,0.008188869,0.0291395,0.002448372,0.9814271,-0.1918197,-0.03016908,-0.1916604,-0.9809976,start,-9.156328,0.9922462,-16.83913,11.82109
05/11/2023 13:09:11.726854,1,True,True,True,True,Eyes,-0.02296274,0.1855052,-2.514803,0.1631589,-0.01605664,-0.9864691,0,0,0,0,0,0,0,0.01206761,-0.6563305,-2.502943,-0.03867443,0.175943,-2.581315,0.004772024,0.9954953,-0.09408461,-0.01071643,10.79055,181.297,0.671801,0.006954988,0.07481372,-0.997173,-0.2575853,0.01503962,-0.2362236,0.5011874,0.2044285,-4.548937,-0.5796004,0.4008,1.915001,-0.9997251,0.01151756,0.02043836,0.00748455,0.9822507,-0.1874238,-0.02223426,-0.1872193,-0.9820669,start,-9.391521,0.9325143,-16.83913,11.82108
05/11/2023 13:09:11.746729,2,True,True,True,True,Eyes,-0.02320863,0.1848913,-2.518689,0.1673662,-0.0151835,-0.9857779,0,0,0,0,0,0,0,-0.009997871,-0.6510851,-2.515279,-0.03814498,0.1732478,-2.592137,0.007038082,0.9955993,-0.09321218,-0.006622717,10.69091,180.8454,0.8891641,0.005349296,0.07468949,-0.9971921,-0.2421302,0.01413724,-0.2220502,0.5187027,0.202952,-4.555001,-0.5795999,0.4007998,1.914999,-0.9998131,0.01524886,0.01187507,0.01277959,0.982524,-0.1856972,-0.01449921,-0.1855107,-0.9825351,start,-9.635843,0.8824314,-16.83914,11.82109
05/11/2023 13:09:11.756914,3,True,True,True,True,Eyes,-0.02339651,0.1842228,-2.522878,0.1718345,-0.01438926,-0.9850208,0,0,0,0,0,0,0,-0.03415548,-0.6511967,-2.52643,-0.03756834,0.1709427,-2.603352,0.009933711,0.9955816,-0.09334598,-0.002254419,10.70908,180.3699,1.178003,0.003895673,0.07454204,-0.9972099,-0.2276024,0.01328901,-0.2087272,0.5375226,0.197121,-4.561,-0.5796,0.4007999,1.914999,-0.9997925,0.02020052,0.002634373,0.01935876,0.9823757,-0.1859119,-0.006343461,-0.1858223,-0.9825629,start,-9.895533,0.8369216,-16.83914,11.82109
05/11/2023 13:09:11.782466,4,True,True,True,True,Eyes,-0.02350921,0.1835115,-2.52737,0.1765024,-0.01370877,-0.9842048,0,0,0,0,0,0,0,-0.06254588,-0.6495422,-2.538067,-0.03645386,0.1690054,-2.614901,0.0131166,0.9955667,-0.09309296,0.002957478,10.68668,179.799,1.490862,0.002581752,0.07437088,-0.997227,-0.2139463,0.01249167,-0.1962036,0.5602252,0.1927885,-4.566108,-0.5796,0.4007999,1.915,-0.9996385,0.02556626,-0.008330858,0.02666754,0.9823233,-0.1852829,0.003446606,-0.185438,-0.9826499,start,-10.16707,0.7980086,-16.83913,11.82109
05/11/2023 13:09:11.797436,5,True,True,True,True,Eyes,-0.02355278,0.1827622,-2.532167,0.1813413,-0.0131313,-0.9833325,0,0,0,0,0,0,0,-0.08972752,-0.6512322,-2.548909,-0.03556067,0.1673375,-2.626752,0.01487842,0.9954818,-0.09343202,0.00806527,10.73459,179.2257,1.639803,0.001395788,0.07417584,-0.9972438,-0.2011095,0.01174217,-0.1844314,0.5816101,0.1879794,-4.57161,-0.5795997,0.4008,1.915,-0.999427,0.02811529,-0.0188379,0.03112951,0.9820982,-0.1857798,0.01327742,-0.1862597,-0.9824107,start,-10.44881,0.765075,-16.83912,11.82109
05/11/2023 13:09:11.813349,6,True,True,True,True,Eyes,-0.02347792,0.1819728,-2.53725,0.1862766,-0.0127348,-0.9824148,0,0,0,0,0,0,0,-0.1129233,-0.6555738,-2.559337,-0.03402191,0.1656967,-2.638963,0.01565643,0.9953461,-0.09424195,0.01263414,10.83622,178.7048,1.679489,0.0003295067,0.07395744,-0.997261,-0.1890429,0.01103764,-0.1733655,0.6010675,0.1824721,-4.578082,-0.5796,0.4008,1.915,-0.9991905,0.02878581,-0.02810166,0.03354847,0.9817466,-0.1872111,0.02219969,-0.1880023,-0.9819177,start,-10.73645,0.7426693,-16.83913,11.82109
05/11/2023 13:09:11.827153,7,True,True,True,True,Eyes,-0.02330283,0.181163,-2.542611,0.1914366,-0.01256284,-0.9814246,0,0,0,0,0,0,0,-0.1358133,-0.6607637,-2.569194,-0.03211839,0.1640536,-2.651012,0.01763954,0.9951515,-0.09525754,0.0169807,10.9639,178.2234,1.860465,-0.0006258562,0.07371551,-0.9972787,-0.1777004,0.01037538,-0.1629635,0.6204398,0.1746423,-4.584366,-0.5796,0.4008,1.915,-0.9988011,0.03187294,-0.03715733,0.0383431,0.9812297,-0.1889923,0.03043614,-0.1901904,-0.9812753,start,-11.03751,0.7333812,-16.83913,11.82109
05/11/2023 13:09:11.847403,8,True,True,True,True,Eyes,-0.02305032,0.1803656,-2.548257,0.1968405,-0.01254184,-0.9803554,0,0,0,0,0,0,0,-0.1640566,-0.6698714,-2.577672,-0.02955101,0.1628998,-2.663198,0.02117142,0.9948109,-0.09701441,0.02216744,11.18401,177.6633,2.209538,-0.001476592,0.07345123,-0.9972973,-0.1670383,0.009752856,-0.1531857,0.6441609,0.1624397,-4.589312,-0.5796002,0.4008001,1.915001,-0.998121,0.03782199,-0.04821268,0.04642423,0.98028,-0.1920834,0.03999695,-0.1939606,-0.9801939,start,-11.35316,0.732954,-16.83913,11.82108
05/11/2023 13:09:11.857292,9,True,True,True,True,Eyes,-0.02269877,0.1795696,-2.554181,0.2024638,-0.01261753,-0.9792085,0,0,0,0,0,0,0,-0.1955189,-0.6767925,-2.586637,-0.02706533,0.162154,-2.675806,0.02438472,0.9944671,-0.09828486,0.02794596,11.35252,177.0306,2.514056,-0.002231156,0.07316638,-0.9973169,-0.157016,0.009167684,-0.1439946,0.6698422,0.1528493,-4.593627,-0.5796003,0.4008,1.915001,-0.9972491,0.04300626,-0.06037598,0.05399292,0.979491,-0.1941192,0.05078938,-0.196845,-0.9791185,start,-11.68202,0.7382405,-16.83913,11.82108
05/11/2023 13:09:11.877259,10,True,True,True,True,Eyes,-0.02226773,0.1788043,-2.56037,0.2081997,-0.01266489,-0.9780043,0,0,0,0,0,0,0,-0.2262929,-0.6803433,-2.596286,-0.02479889,0.161723,-2.688494,0.02677203,0.9941748,-0.09883504,0.03363932,11.43872,176.397,2.724103,-0.002893902,0.07286303,-0.9973374,-0.1475951,0.008617623,-0.1353549,0.694613,0.1473364,-4.597956,-0.5796002,0.4008,1.915001,-0.9963036,0.04658266,-0.07217874,0.05988163,0.9790298,-0.1947174,0.06159469,-0.1983198,-0.9782003,start,-12.01785,0.7419236,-16.83913,11.82108
05/11/2023 13:09:11.896777,11,True,True,True,True,Eyes,-0.02172498,0.1780573,-2.566829,0.2141384,-0.01257647,-0.9767224,0,0,0,0,0,0,0,-0.2556429,-0.6822053,-2.606131,-0.02226411,0.1617319,-2.701115,0.02924976,0.9938904,-0.09900093,0.03905378,11.48298,175.7961,2.948538,-0.003472371,0.072543,-0.9973589,-0.1387394,0.008100566,-0.1272336,0.7185503,0.1435402,-4.602342,-0.5796002,0.4008,1.915,-0.9952387,0.05040938,-0.08342186,0.06587483,0.9786866,-0.1945075,0.07183885,-0.1990768,-0.9773474,start,-12.36598,0.7377113,-16.83913,11.82109
05/11/2023 13:09:11.907547,12,True,True,True,True,Eyes,-0.02108355,0.1773997,-2.573537,0.2200376,-0.01247967,-0.9754116,0,0,0,0,0,0,0,-0.2839837,-0.6704856,-2.619708,-0.01912474,0.1614163,-2.714157,0.03118509,0.9938371,-0.09662496,0.04448627,11.235,175.181,3.120262,-0.003968306,0.07220957,-0.9973812,-0.130415,0.007614532,-0.1195996,0.743135,0.1499023,-4.60694,-0.5795999,0.4008,1.915,-0.9940968,0.05338882,-0.09445073,0.07058276,0.9793822,-0.1892843,0.08239769,-0.1948335,-0.9773691,start,-12.71225,0.733017,-16.83913,11.82109
