Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 12:36:00.369308,0,True,True,True,True,Eyes,0.3842824,0.1686875,-1.98621,-0.4596221,-0.02188131,-0.8878449,0,0,0,0,0,0,0,1.29812,-0.584127,-1.462457,0.2495049,0.1673896,-2.01862,-0.0193645,0.9512567,-0.1224889,-0.2823692,14.12112,213.3024,1.910619,0.2192725,0.08386112,-0.9720525,0,0,0,-0.3259211,0.06991459,-3.973916,-0.5796,0.4007999,1.915,-0.8397855,0.03233295,0.5419551,-0.1060154,0.9692429,-0.2221008,-0.5324672,-0.2439726,-0.8105283,start,27.36983,1.411793,-16.83913,11.82109
05/17/2023 12:36:00.379574,1,True,True,True,True,Eyes,0.3779987,0.1685558,-1.987856,-0.4510568,-0.02239573,-0.8922142,0,0,0,0,0,0,0,1.269176,-0.5865546,-1.489583,0.2433228,0.1674278,-2.021503,-0.01707328,0.9536335,-0.1211924,-0.274962,13.91813,212.4135,2.012311,0.2162838,0.08378801,-0.9727282,0,0,0,-0.3011695,0.07584095,-3.985921,-0.5795998,0.4007999,1.915,-0.848209,0.03408328,0.5285643,-0.0992099,0.9700419,-0.2217572,-0.5202877,-0.2405352,-0.8194169,start,26.81877,1.437896,-16.83912,11.82108
05/17/2023 12:36:00.399212,2,True,True,True,True,Eyes,0.3717357,0.1683784,-1.98956,-0.442405,-0.02308002,-0.8965183,0,0,0,0,0,0,0,1.238697,-0.5906234,-1.515829,0.2371456,0.1664671,-2.024102,-0.01529152,0.9559076,-0.1209126,-0.2671841,13.84722,211.4858,2.088101,0.2132805,0.08371404,-0.9733975,0,0,0,-0.2750041,0.07653162,-3.997277,-0.5795999,0.4007999,1.915001,-0.8567581,0.03537726,0.5145043,-0.09384637,0.9702926,-0.2229911,-0.5071087,-0.2393337,-0.8279859,start,26.26497,1.4747,-16.83912,11.82108
05/17/2023 12:36:00.409744,3,True,True,True,True,Eyes,0.3655074,0.168172,-1.991307,-0.4335445,-0.02391203,-0.9008148,0,0,0,0,0,0,0,1.209602,-0.5978285,-1.539068,0.2312759,0.1650727,-2.02695,-0.01461286,0.9578351,-0.122143,-0.2596527,13.97947,210.5914,2.092772,0.2102644,0.0836367,-0.9740601,0,0,0,-0.2498689,0.07058921,-4.007701,-0.5796002,0.4008,1.915,-0.8647339,0.03543609,0.5009788,-0.09142295,0.9697351,-0.2263971,-0.4938393,-0.2415742,-0.8353231,start,25.7006,1.520553,-16.83914,11.82109
05/17/2023 12:36:00.434394,4,True,True,True,True,Eyes,0.3592844,0.1679549,-1.993089,-0.4246362,-0.02506074,-0.9050172,0,0,0,0,0,0,0,1.182593,-0.6076851,-1.558684,0.2258255,0.1642172,-2.029615,-0.01498748,0.9594188,-0.1244545,-0.2525909,14.26336,209.7521,2.01715,0.2072383,0.08355466,-0.9747155,0,0,0,-0.2265398,0.06083259,-4.016693,-0.5795999,0.4007999,1.915,-0.8719466,0.03411359,0.4884114,-0.09163067,0.9685729,-0.2312365,-0.4809504,-0.2463794,-0.8414179,start,25.13608,1.586166,-16.83913,11.82109
05/17/2023 12:36:00.449522,5,True,True,True,True,Eyes,0.3531246,0.1677614,-1.994937,-0.4155199,-0.02637194,-0.9092017,0,0,0,0,0,0,0,1.156305,-0.6195118,-1.576838,0.2207185,0.1638011,-2.03266,-0.0154744,0.9608396,-0.1272126,-0.2456927,14.59978,208.9357,1.940814,0.204203,0.08346762,-0.9753633,0,0,0,-0.2035203,0.04973565,-4.025349,-0.5795997,0.4007998,1.914999,-0.8787912,0.03277357,0.4760796,-0.09224723,0.967155,-0.2368578,-0.4682055,-0.2520656,-0.846904,start,24.56117,1.661432,-16.83913,11.82109
05/17/2023 12:36:00.459370,6,True,True,True,True,Eyes,0.3470089,0.1676077,-1.996846,-0.4063504,-0.02788633,-0.9132918,0,0,0,0,0,0,0,1.129201,-0.6324319,-1.59486,0.2160224,0.1642328,-2.035928,-0.01582671,0.962267,-0.1299506,-0.2385469,14.93038,208.0911,1.870557,0.2011618,0.08337685,-0.9760028,0,0,0,-0.1789722,0.03962448,-4.033991,-0.5795997,0.4007998,1.914999,-0.8856899,0.03153959,0.463205,-0.09245765,0.9657247,-0.2425435,-0.4549783,-0.2576451,-0.8524166,start,23.98569,1.748918,-16.83913,11.82108
05/17/2023 12:36:00.479393,7,True,True,True,True,Eyes,0.3409742,0.1674601,-1.998824,-0.3969399,-0.02952918,-0.9173695,0,0,0,0,0,0,0,1.100973,-0.6464424,-1.612912,0.2115782,0.1650659,-2.039486,-0.01595563,0.9636937,-0.1327463,-0.2311239,15.26174,207.2168,1.818182,0.198117,0.08328433,-0.9766333,0,0,0,-0.1529126,0.02971193,-4.04264,-0.5796,0.4008,1.915,-0.8926545,0.03060899,0.4497014,-0.09211436,0.9642477,-0.2484781,-0.4412293,-0.263229,-0.8579205,start,23.39783,1.843656,-16.83913,11.82109
05/17/2023 12:36:00.499500,8,True,True,True,True,Eyes,0.3350541,0.16731,-2.000884,-0.3874977,-0.03121961,-0.9213419,0,0,0,0,0,0,0,1.071442,-0.6593658,-1.631307,0.2074348,0.165103,-2.042945,-0.01543684,0.9651586,-0.1352068,-0.2234948,15.53887,206.3242,1.822334,0.1950724,0.08319011,-0.977254,0,0,0,-0.1254766,0.02028704,-4.050929,-0.5795999,0.4007998,1.915,-0.8996239,0.03063803,0.4355902,-0.090234,0.9629617,-0.2540918,-0.4272415,-0.267892,-0.8635387,start,22.81064,1.940721,-16.83913,11.82108
05/17/2023 12:36:00.519727,9,True,True,True,True,Eyes,0.3292209,0.1671805,-2.003015,-0.3777972,-0.03295248,-0.9253018,0,0,0,0,0,0,0,1.040275,-0.6709461,-1.650484,0.2034898,0.1649306,-2.046418,-0.01463068,0.9667006,-0.13724,-0.2155024,15.76223,205.3888,1.837792,0.1920329,0.08309377,-0.977864,0,0,0,-0.0962374,0.01237042,-4.05905,-0.5795994,0.4007997,1.914999,-0.9066893,0.0308641,0.4206682,-0.08743805,0.9619023,-0.259034,-0.4126366,-0.2716458,-0.8694478,start,22.21001,2.039595,-16.83912,11.82109
