Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/17/2023 13:30:02.939009,204,True,True,True,True,Eyes,2.142217,0.1405165,-3.056199,-0.9413635,0.0135372,0.3371225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868468,0.7270011,3.300485,2.070303,0.1449589,-3.256644,0.1126611,-0.5100427,0.0225919,0.8524398,12.42253,297.7245,355.5126,0.590507,0.03758264,-0.8061567,0.0,0.0,0.0,0.8545516,0.1611633,-2.580453,0.06514838,0.286777,1.375602,0.4786921,-0.0764075,0.8746517,-0.1534404,0.9735942,0.169028,-0.8644709,-0.2151193,0.4543279,moving,-9.237844571816044,12.550124688966399,2.7114966241628693,11.776003030226093,-1.2157514,0.016204400000000008,0.6761910000000002,-0.15679286309211915,0.21460604857513335,0.9640333588215109,-7.96818080880887,12.650705211551054,11.700768488984203,11.97439014565876,10.715438114157559
1,05/17/2023 13:30:02.948856,205,True,True,True,True,Eyes,2.138642,0.1405757,-3.064303,-0.9388505,0.01232984,0.3441043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844882,0.7412581,3.312318,2.0647,0.1438424,-3.262027,0.1142895,-0.5061182,0.02270035,0.8545567,12.60989,298.2275,355.4809,0.5888251,0.0375874,-0.8073858,0.0,0.0,0.0,0.8571639,0.1587934,-2.580449,0.0696663,0.271557,1.376152,0.4866579,-0.0768905,0.8702023,-0.1544854,0.9728452,0.1723555,-0.8598247,-0.2183118,0.4615644,moving,-9.33749143551042,12.656677980597411,2.8980667367875723,11.162798437724552,-1.2075361000000002,0.014950999999999992,0.6815779999999996,-0.1584070859952293,0.21634204571733015,0.9633812173509025,-8.067987531327583,12.75892056517748,12.050116961965413,12.326417154887393,11.081604218568332
2,05/17/2023 13:30:02.969016,206,True,True,True,True,Eyes,2.134975,0.1405732,-3.072282,-0.9362556,0.01105076,0.3511457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818949,0.7557352,3.324398,2.058544,0.1430358,-3.266996,0.1160143,-0.501941,0.02239037,0.8567933,12.7841,298.7585,355.4067,0.5871451,0.03758865,-0.8086082,0.0,0.0,0.0,0.8596888,0.1565028,-2.580444,0.07016346,0.2760031,1.373339,0.4951078,-0.07809687,0.8653145,-0.1548326,0.9720787,0.1763233,-0.8549241,-0.2212779,0.4691918,moving,-9.468285643488763,12.737262332052063,2.9246806005435833,11.36348858897198,-1.1988552,0.013467000000000007,0.6865519999999998,-0.16055912784466153,0.21762012785514417,0.9627368367703089,-8.200006110884619,12.840688157785241,12.183959398318349,12.468875916573293,11.222333669675363
3,05/17/2023 13:30:02.988903,207,True,True,True,True,Eyes,2.131213,0.1405301,-3.080109,-0.933633,0.009625569,0.3581014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792743,0.7690815,3.336761,2.052613,0.141582,-3.27202,0.1174926,-0.4977164,0.02241448,0.8590528,12.95447,299.3014,355.383,0.5854676,0.03758523,-0.8098238,0.0,0.0,0.0,0.8622714,0.1541598,-2.580439,0.06882834,0.2741462,1.37107,0.5035521,-0.07844556,0.8603963,-0.1554664,0.9713861,0.1795526,-0.8498621,-0.2241768,0.4769478,moving,-9.603027254764916,12.812096152516272,2.873861785611179,11.307208120335826,-1.1903416,0.0125778,0.6915809999999998,-0.16277883701340984,0.2187967156078807,0.9620971314837705,-8.336149097702227,12.916603114259537,12.278314410630628,12.567316663284053,11.324950165474094
4,05/17/2023 13:30:02.999766,208,True,True,True,True,Eyes,2.127352,0.1404243,-3.087811,-0.9309208,0.00817321,0.3651296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765166,0.7840167,3.348623,2.046152,0.1406518,-3.276774,0.1192764,-0.4933489,0.02204232,0.8613329,13.1336,299.8533,355.3045,0.5837921,0.03757672,-0.8110328,0.0,0.0,0.0,0.8648734,0.1517992,-2.580434,0.06693923,0.2754436,1.368748,0.5122421,-0.07971825,0.8551334,-0.1556613,0.9705745,0.1837243,-0.8446168,-0.2272225,0.4847601,moving,-9.75420621548257,12.884759372114749,2.7998448448779443,11.378099703686734,-1.1812786000000002,0.011147400000000002,0.6963400000000002,-0.16527389123026598,0.21992418320893933,0.9614145081846808,-8.489093794269504,12.99028904360224,12.349621979586164,12.64413782677991,11.403477104207008
5,05/17/2023 13:30:03.020253,209,True,True,True,True,Eyes,2.123402,0.1402615,-3.095363,-0.9282042,0.006696618,0.3720111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737503,0.793957,3.361434,2.039809,0.1390619,-3.281519,0.1203111,-0.4889539,0.0219085,0.8636952,13.25284,300.4233,355.2969,0.5821183,0.03756209,-0.8122357,0.0,0.0,0.0,0.8673993,0.1495078,-2.58043,0.06360996,0.2746843,1.366334,0.5208881,-0.07980861,0.849886,-0.1554977,0.9700904,0.1863997,-0.8393427,-0.2292487,0.4928986,moving,-9.908823178899778,12.905379977964733,2.665492177070683,11.367076219675436,-1.1724097,0.010445900000000008,0.7010890000000001,-0.16785810434789983,0.2201727020446245,0.9609098699631439,-8.646435686441857,13.011051254877325,12.37185982578872,12.668061616686334,11.430764012334365
6,05/17/2023 13:30:03.029342,210,True,True,True,True,Eyes,2.119342,0.1400373,-3.102794,-0.9254192,0.005204371,0.3789093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712017,0.8035536,3.372716,2.033201,0.1376255,-3.286193,0.121315,-0.4847885,0.02221217,0.8658922,13.39293,300.9652,355.3327,0.5804467,0.03754064,-0.8134322,0.0,0.0,0.0,0.8700046,0.1471442,-2.580425,0.06077343,0.2748837,1.364167,0.5289733,-0.07915752,0.8449386,-0.1560909,0.9695786,0.188555,-0.83416,-0.2316278,0.5005255,moving,-10.025185701481728,12.955586218903946,2.5508315201139644,11.392710174186185,-1.1631964,0.009518699999999991,0.705768,-0.16977903079741885,0.22094085409648578,0.960395886353768,-8.764255245379854,13.061948291549657,12.373917896716897,12.672757817027202,11.4375497552191
7,05/17/2023 13:30:03.049214,211,True,True,True,True,Eyes,2.115187,0.1397615,-3.110075,-0.9226845,0.00374329,0.3855377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689667,0.8112696,3.382446,2.026436,0.1359376,-3.290768,0.1220566,-0.4810253,0.02242333,0.8678791,13.49928,301.4565,355.3693,0.5787765,0.03751155,-0.8146228,0.0,0.0,0.0,0.8726673,0.1447286,-2.58042,0.05896932,0.2791439,1.360858,0.5362237,-0.07850317,0.8404173,-0.1563461,0.9691988,0.1902884,-0.8294697,-0.2334332,0.5074338,moving,-10.101549765829624,12.976933828395989,2.4812146528206482,11.591914450416217,-1.1537686999999999,0.008791000000000021,0.7103479999999998,-0.17104662733993753,0.22124943830350316,0.9600998667886488,-8.841774061041592,13.083553856605153,12.356584287675103,12.658761356966597,11.420817025604928
8,05/17/2023 13:30:03.069178,212,True,True,True,True,Eyes,2.110909,0.1394339,-3.117246,-0.9199196,0.002325296,0.3921003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671039,0.8179544,3.390206,2.019327,0.1345293,-3.295321,0.1227112,-0.4777012,0.02269432,0.869614,13.59781,301.8903,355.4108,0.5771081,0.03747443,-0.8158073,0.0,0.0,0.0,0.8750536,0.1425637,-2.580415,0.05693525,0.2768928,1.358734,0.5425731,-0.07776799,0.836401,-0.1567092,0.9688538,0.1917405,-0.8252615,-0.235105,0.513487,moving,-10.120556141817747,12.998221047910889,2.3994705591005263,11.51843269403727,-1.1442734,0.008034399999999997,0.714906,-0.17135135864823986,0.22159423311604637,0.9599660569337078,-8.860794436420269,13.105174321679627,12.306166679863125,12.60717423390216,11.37151338926548
9,05/17/2023 13:30:03.079275,213,True,True,True,True,Eyes,2.106524,0.1390475,-3.124291,-0.9172354,0.001021557,0.3983443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65803,0.8207196,3.396013,2.012075,0.1328543,-3.299917,0.1228526,-0.4751025,0.02251296,0.8710213,13.61558,302.2327,355.4254,0.5754407,0.03742885,-0.8169863,0.0,0.0,0.0,0.8776988,0.140164,-2.58041,0.05483919,0.2745712,1.356542,0.5475415,-0.07751663,0.8331804,-0.1559537,0.9688008,0.1926225,-0.8221173,-0.2354064,0.5183697,moving,-10.062484428960914,12.946613435356289,2.314962745565482,11.442380318383572,-1.1343761999999997,0.007309700000000002,0.7195070000000001,-0.17041111359990585,0.22076600097978297,0.9603241271088572,-8.80245003354701,13.052774762198897,12.173263710242084,12.468516985928558,11.233442801111556
