Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 09:09:23.454833,209,True,True,True,True,Eyes,2.117914,0.1831944,-3.095999,-0.964704,-0.02500566,0.2621467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900265,0.2490468,3.396328,2.081259,0.1863749,-3.292675,0.05542461,-0.5105246,0.01562034,0.8579328,6.375865,298.3936,358.2823,0.5771615,0.04905835,-0.8151548,0.0,0.0,0.0,0.8605187,0.1624474,-2.769533,-0.035458,0.1105632,1.319518,0.4782413,-0.02978885,0.877723,-0.08339366,0.9933682,0.07915203,-0.8742601,-0.1110503,0.4725855,moving,-74.79765,-5.448846,-1.539278,4.789659
05/18/2023 09:09:23.474904,210,True,True,True,True,Eyes,2.115763,0.1831989,-3.104057,-0.9627354,-0.02649098,0.2691446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881621,0.2521858,3.408551,2.07631,0.1855765,-3.298002,0.05564359,-0.507271,0.01655938,0.8598289,6.458765,298.8305,358.3866,0.5758463,0.04903103,-0.816086,0.0,0.0,0.0,0.8629849,0.1601464,-2.769514,-0.03241605,0.1192382,1.318916,0.4848038,-0.02797629,0.8741755,-0.08492924,0.9932592,0.07888774,-0.8704898,-0.1124881,0.4791597,moving,-74.381,-5.62132,-1.40792,5.165849
05/18/2023 09:09:23.493252,211,True,True,True,True,Eyes,2.113488,0.1831197,-3.112032,-0.9606909,-0.0280763,0.2761971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856177,0.2592444,3.42458,2.071421,0.1843926,-3.303871,0.05630628,-0.5031129,0.01699192,0.8622171,6.557149,299.3816,358.4221,0.5745238,0.04899951,-0.8170195,0.0,0.0,0.0,0.865637,0.157672,-2.769493,-0.03677341,0.1064211,1.318393,0.4931775,-0.02735537,0.8694985,-0.08595827,0.9930817,0.07999876,-0.8656715,-0.1141942,0.4874142,moving,-73.96014,-5.804357,-1.597715,4.614927
05/18/2023 09:09:23.505361,212,True,True,True,True,Eyes,2.111099,0.182979,-3.119942,-0.9586486,-0.0299009,0.2830174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.830966,0.2710962,3.439586,2.066047,0.1823878,-3.309813,0.05745657,-0.4989368,0.01811562,0.8645418,6.743476,299.9321,358.4991,0.5731938,0.04896218,-0.8179554,0.0,0.0,0.0,0.8680761,0.1553964,-2.769474,-0.04549012,0.1057129,1.31705,0.5014678,-0.02601097,0.8647853,-0.08865782,0.9927411,0.08127012,-0.8606218,-0.1174243,0.4955216,moving,-73.55206,-6.030949,-1.978176,4.589002
05/18/2023 09:09:23.524843,213,True,True,True,True,Eyes,2.108586,0.1827829,-3.127769,-0.9565876,-0.03175732,0.2897097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818517,0.2893749,3.447742,2.061099,0.1806887,-3.316157,0.05948316,-0.4963363,0.01928585,0.8658754,7.016464,300.2649,358.5192,0.5718562,0.04891817,-0.8188938,0.0,0.0,0.0,0.8706779,0.1529689,-2.769453,-0.04925746,0.103318,1.316682,0.5065567,-0.02564902,0.861825,-0.09244559,0.9921796,0.08386548,-0.8572363,-0.1221545,0.5002242,moving,-73.15067,-6.255657,-2.142452,4.486716
05/18/2023 09:09:23.534848,214,True,True,True,True,Eyes,2.105945,0.1825395,-3.135513,-0.9545451,-0.03365666,0.29616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81362,0.3069128,3.451023,2.055529,0.1792962,-3.321992,0.06154309,-0.4947333,0.01878935,0.8666593,7.196072,300.4573,358.3639,0.5705109,0.04886686,-0.8198346,0.0,0.0,0.0,0.8733355,0.1504893,-2.769432,-0.05144483,0.1035848,1.315799,0.5097718,-0.02832691,0.8598432,-0.09346276,0.9917188,0.08808235,-0.8552178,-0.1252652,0.5029027,moving,-72.76282,-6.483477,-2.238997,4.501263
05/18/2023 09:09:23.554969,215,True,True,True,True,Eyes,2.103149,0.1822279,-3.143168,-0.9524895,-0.03554596,0.30249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805802,0.3204566,3.456009,2.04971,0.177981,-3.327856,0.06310496,-0.4927594,0.01800953,0.8676875,7.311258,300.7013,358.2126,0.5691578,0.04880796,-0.820778,0.0,0.0,0.0,0.8757632,0.1482242,-2.769413,-0.05340967,0.1019594,1.315064,0.5137276,-0.03093784,0.8573953,-0.09344441,0.9913869,0.09176203,-0.8528494,-0.1272595,0.5064119,moving,-72.38128,-6.702157,-2.325718,4.433381
05/18/2023 09:09:23.575400,216,True,True,True,True,Eyes,2.100208,0.1818329,-3.150753,-0.9504614,-0.03763705,0.3085558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.798497,0.3342202,3.459987,2.043288,0.1763278,-3.33342,0.06466962,-0.4908525,0.01704194,0.8686721,7.416639,300.9349,358.0421,0.5677959,0.04874062,-0.8217249,0.0,0.0,0.0,0.8782974,0.1458599,-2.769393,-0.05468935,0.09919327,1.314526,0.5175468,-0.03387878,0.8549839,-0.09309422,0.9910548,0.09562323,-0.8505755,-0.1290836,0.5097633,moving,-72.0146,-6.954475,-2.382351,4.315324
05/18/2023 09:09:23.585471,217,True,True,True,True,Eyes,2.097131,0.1813962,-3.158243,-0.9483957,-0.03981499,0.3145796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786563,0.3477232,3.466293,2.03673,0.1737404,-3.339079,0.06601866,-0.4883162,0.01753336,0.8699893,7.584873,301.2597,358.0362,0.566424,0.04866368,-0.8226756,0.0,0.0,0.0,0.8810096,0.1433294,-2.769372,-0.05426809,0.09705092,1.313648,0.5224798,-0.0339683,0.8519748,-0.09498363,0.9906682,0.09774742,-0.8473448,-0.1319947,0.5143777,moving,-71.64949,-7.213326,-2.365599,4.225274
05/18/2023 09:09:23.605475,218,True,True,True,True,Eyes,2.093917,0.1809465,-3.165638,-0.9463166,-0.04205916,0.3204933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77456,0.3637837,3.472186,2.030424,0.1723146,-3.344423,0.06780503,-0.4857841,0.01902738,0.8712372,7.853171,301.5838,358.1071,0.5650429,0.04857726,-0.8236299,0.0,0.0,0.0,0.88362,0.1408939,-2.769351,-0.05361071,0.09563633,1.31275,0.5273035,-0.03272248,0.8490467,-0.09903194,0.9900809,0.09966213,-0.8438861,-0.1366349,0.5188325,moving,-71.29007,-7.476349,-2.338573,4.166746
