,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 14:22:26.964854,538,True,True,True,True,Eyes,0.4872113,0.1093677,-3.515511,-0.7066625,-0.355128,0.611974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691522,0.3675923,2.160107,0.3503802,0.106278,-3.451292,0.07840096,-0.4747024,0.01048702,0.8765849,8.476667,302.8849,356.7514,0.1524734,0.03060135,-0.9878334,-0.1059884,0.001092832,0.03503589,-0.7483222,-0.6449752,-2.683559,0.5795996,-0.4007999,1.915,0.5490953,-0.05604872,0.8338783,-0.09281977,0.9874866,0.1274938,-0.8305895,-0.1474066,0.5370218,static,-49.10724,-30.12656,16.83912,-11.82108
302,05/10/2023 14:22:26.974583,539,True,True,True,True,Eyes,0.4805635,0.1090611,-3.512497,-0.7035036,-0.3549764,0.6156902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663497,0.3788555,2.184234,0.339943,0.1054187,-3.447021,0.07934243,-0.4687605,0.008941886,0.8797093,8.509869,303.6444,356.6,0.1509491,0.03062163,-0.9880668,-0.09962907,0.001027262,0.03293373,-0.7502789,-0.6508545,-2.67414,0.5795997,-0.4007999,1.915,0.5603673,-0.05865267,0.8261648,-0.09011772,0.9872497,0.1312134,-0.823327,-0.1479798,0.5479369,static,-48.80833,-29.96562,16.83912,-11.82108
303,05/10/2023 14:22:26.994619,540,True,True,True,True,Eyes,0.473747,0.1087307,-3.509421,-0.700138,-0.3547666,0.619635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634694,0.3827665,2.210078,0.3291483,0.1044976,-3.442864,0.07916961,-0.4625883,0.007498111,0.8829994,8.438662,304.4448,356.5222,0.1494047,0.03063463,-0.9883011,0.0,0.0,0.0,-0.7539342,-0.6534977,-2.664591,0.5796,-0.4007999,1.915,0.5719118,-0.06000421,0.8181176,-0.08648752,0.987352,0.1328764,-0.8157431,-0.1467505,0.5594885,static,-48.49058,-29.79292,16.83913,-11.82108
304,05/10/2023 14:22:27.014709,541,True,True,True,True,Eyes,0.4667382,0.1083494,-3.50634,-0.6967614,-0.3547145,0.623459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60563,0.3842038,2.235569,0.3182542,0.1035711,-3.438411,0.07846909,-0.4564303,0.00565265,0.8862743,8.293871,305.2443,356.4303,0.1478374,0.03064047,-0.9885366,0.0,0.0,0.0,-0.7595159,-0.6533387,-2.655877,0.5796001,-0.4007999,1.915,0.5832788,-0.06161175,0.809932,-0.08165094,0.9876213,0.1339302,-0.8081578,-0.1442503,0.5710279,static,-48.17797,-29.63754,16.83913,-11.82108
305,05/10/2023 14:22:27.024951,542,True,True,True,True,Eyes,0.4595848,0.1079422,-3.5032,-0.6930966,-0.35479,0.627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575807,0.3898092,2.261125,0.3073528,0.1018625,-3.434324,0.0783001,-0.4501064,0.003790608,0.8895274,8.204838,306.0557,356.3075,0.1462443,0.03063843,-0.9887736,0.0,0.0,0.0,-0.7663423,-0.6516303,-2.648338,0.5796,-0.4007998,1.915001,0.5947796,-0.06374306,0.8013577,-0.07723046,0.9877095,0.1358878,-0.8001705,-0.1427125,0.5825465,static,-47.8442,-29.48439,16.83912,-11.82108
306,05/10/2023 14:22:27.045840,543,True,True,True,True,Eyes,0.4522655,0.1075158,-3.500013,-0.6887528,-0.3549544,0.6321605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542861,0.4030922,2.287764,0.2966956,0.1008461,-3.429911,0.07987332,-0.4432451,0.003008915,0.8928298,8.3543,306.9188,356.2079,0.1446234,0.0306286,-0.9890122,0.0,0.0,0.0,-0.7738965,-0.6500294,-2.640899,0.5795995,-0.4007999,1.915,0.6070494,-0.06543402,0.7919654,-0.07617981,0.9872224,0.1399592,-0.7910041,-0.1452939,0.5943081,static,-47.45324,-29.31395,16.83912,-11.82108
307,05/10/2023 14:22:27.064935,544,True,True,True,True,Eyes,0.4448109,0.107106,-3.496788,-0.6841294,-0.3552428,0.6370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507915,0.4088182,2.317312,0.2854029,0.09994691,-3.425676,0.07991995,-0.4359373,0.001310102,0.8964206,8.304044,307.8485,356.0983,0.1429725,0.03061125,-0.9892528,0.0,0.0,0.0,-0.7817081,-0.6492589,-2.633808,0.5795995,-0.4008,1.914999,0.6199138,-0.06733137,0.7817758,-0.07202898,0.9872221,0.1421415,-0.7813569,-0.144426,0.6071429,static,-47.04306,-29.14756,16.83912,-11.82109
308,05/10/2023 14:22:27.074824,545,True,True,True,True,Eyes,0.4371972,0.1067209,-3.493523,-0.6791131,-0.3554514,0.6422303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472957,0.4221272,2.345078,0.2746628,0.0999507,-3.421647,0.08154932,-0.4286892,0.0002390855,0.899764,8.450521,308.7517,355.9716,0.1412901,0.03058762,-0.9894952,0.0,0.0,0.0,-0.7891403,-0.6491413,-2.626378,0.5795997,-0.4007999,1.915,0.6324511,-0.06948838,0.7714772,-0.07034886,0.9866993,0.1465453,-0.7713991,-0.1469553,0.6191506,static,-46.59889,-28.96296,16.83912,-11.82108
309,05/10/2023 14:22:27.094664,546,True,True,True,True,Eyes,0.4294401,0.1064071,-3.490207,-0.6738974,-0.3555812,0.6476297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437351,0.4252754,2.374356,0.2632099,0.1001483,-3.417572,0.08145655,-0.4212401,-0.001295144,0.9032829,8.398983,309.6945,355.8864,0.1395751,0.03055906,-0.9897395,0.0,0.0,0.0,-0.7953274,-0.6521891,-2.619215,0.5796,-0.4007999,1.915,0.6451102,-0.07096529,0.7607869,-0.06628577,0.9867263,0.1482477,-0.7612089,-0.1460655,0.6318433,static,-46.1387,-28.76899,16.83913,-11.82108
310,05/10/2023 14:22:27.114500,547,True,True,True,True,Eyes,0.4215303,0.1061828,-3.486838,-0.6684309,-0.3556806,0.6532162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405056,0.4210003,2.400425,0.2519788,0.1015196,-3.413177,0.08043166,-0.4144603,-0.002818085,0.9065018,8.249671,310.5594,355.8406,0.137826,0.03052811,-0.9899855,0.0,0.0,0.0,-0.8005686,-0.6567445,-2.611526,0.5795999,-0.4007998,1.915,0.6564295,-0.07178065,0.7509647,-0.06156226,0.9870456,0.1481589,-0.7518714,-0.1434869,0.6435068,static,-45.65955,-28.56859,16.83912,-11.82108
311,05/10/2023 14:22:27.124795,548,True,True,True,True,Eyes,0.4134887,0.1059733,-3.483405,-0.6628408,-0.3555925,0.6589356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374573,0.4131177,2.424435,0.2404378,0.103399,-3.408614,0.07869332,-0.408031,-0.005050759,0.9095563,7.991736,311.3805,355.749,0.1360416,0.0304976,-0.9902332,0.0,0.0,0.0,-0.8054028,-0.661684,-2.604772,0.5795999,-0.4008,1.915,0.6669705,-0.07340651,0.7414593,-0.05503071,0.9875637,0.1472737,-0.7430491,-0.1390303,0.6546362,static,-45.16928,-28.35338,16.83912,-11.82108
312,05/10/2023 14:22:27.145550,549,True,True,True,True,Eyes,0.4053576,0.1057787,-3.479918,-0.6571405,-0.3556652,0.6645816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344699,0.4039708,2.447075,0.2292105,0.1034869,-3.403783,0.07636469,-0.4018202,-0.007683555,0.9124967,7.653981,312.1752,355.6373,0.1342218,0.03046795,-0.9904825,0.0,0.0,0.0,-0.8130143,-0.6615132,-2.597202,0.5796,-0.4007999,1.915,0.6769631,-0.07539218,0.7321455,-0.04734731,0.9882188,0.1455399,-0.7344925,-0.1331902,0.665418,static,-44.67744,-28.15442,16.83913,-11.82108
