Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 09:18:20.324867,242,True,True,True,True,Eyes,0.9887564,0.09602413,-1.789012,-0.07933982,-0.0395331,-0.9960634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324997,-0.1309708,-1.722743,1.192802,0.1006936,-1.818708,-0.04507873,0.9975699,-0.04057737,-0.03428847,4.821335,183.7258,354.9822,0.4504336,0.04792938,-0.8915221,0.0,0.0,0.0,0.802432,0.1497525,-2.597499,0.1221484,0.08742379,0.8437597,-0.9935845,-0.08715569,0.07206865,-0.09272105,0.9926428,-0.07786617,-0.06475194,-0.08404889,-0.9943556,moving,4.554188,2.272839,8.237301,5.915432
05/15/2023 09:18:20.345200,243,True,True,True,True,Eyes,0.9973854,0.0961563,-1.790764,-0.08754625,-0.04243757,-0.9952561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347547,-0.1307482,-1.714301,1.200976,0.1003366,-1.821921,-0.04553244,0.9973674,-0.04139223,-0.03836385,4.936989,184.1879,354.9529,0.4537374,0.04783191,-0.8898504,0.0,0.0,0.0,0.8050565,0.1473733,-2.597471,0.1164143,0.08376682,0.847002,-0.99291,-0.08764921,0.0802951,-0.09400107,0.992427,-0.07907292,-0.07275634,-0.08606011,-0.9936298,moving,5.027,2.441605,7.825861,5.648073
05/15/2023 09:18:20.354733,244,True,True,True,True,Eyes,1.005995,0.09627163,-1.79256,-0.09571974,-0.04526564,-0.9943786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369251,-0.1340556,-1.70542,1.209228,0.1002539,-1.824552,-0.04556426,0.9971511,-0.04283092,-0.0421791,5.121125,184.6194,354.9741,0.4569962,0.04773748,-0.8881863,0.0,0.0,0.0,0.8076395,0.1450317,-2.597444,0.1082519,0.07679691,0.8507804,-0.9922897,-0.08725578,0.088021,-0.09448205,0.9921788,-0.08157407,-0.08021476,-0.08926152,-0.9927729,moving,5.4984,2.606393,7.251259,5.157907
05/15/2023 09:18:20.374853,245,True,True,True,True,Eyes,1.014526,0.09635793,-1.794413,-0.1040282,-0.04824781,-0.9934033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388588,-0.1352324,-1.698325,1.21624,0.09994096,-1.82799,-0.04514413,0.9969929,-0.04332511,-0.04571721,5.193373,185.026,355.0429,0.4602108,0.04764489,-0.8865299,0.0,0.0,0.0,0.8101507,0.1427552,-2.597418,0.09851331,0.07278518,0.8543839,-0.9917437,-0.08605534,0.09507123,-0.09397816,0.9921699,-0.08226193,-0.08724771,-0.09051738,-0.9920656,moving,5.978168,2.780568,6.577348,4.869285
05/15/2023 09:18:20.394611,246,True,True,True,True,Eyes,1.022981,0.09643467,-1.796326,-0.1122743,-0.0512521,-0.9923546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406897,-0.1398759,-1.691377,1.223216,0.09940512,-1.831268,-0.04418329,0.9968321,-0.04444093,-0.04897666,5.332087,185.4008,355.1759,0.4633794,0.04755252,-0.8848828,0.0,0.0,0.0,0.8126967,0.1404472,-2.597391,0.08844464,0.06846111,0.8578122,-0.9912983,-0.08373349,0.1015701,-0.09243976,0.9921457,-0.08427238,-0.09371593,-0.09292818,-0.9912525,moving,6.454955,2.956526,5.886674,4.563046
05/15/2023 09:18:20.404958,247,True,True,True,True,Eyes,1.031405,0.09648947,-1.798251,-0.1206361,-0.0543299,-0.9912089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427814,-0.1463454,-1.682111,1.231084,0.09930774,-1.834158,-0.04356751,0.9965851,-0.04627591,-0.05271367,5.556598,185.8262,355.2766,0.4665008,0.04745985,-0.8832462,0.0,0.0,0.0,0.8153233,0.1380662,-2.597363,0.07876386,0.06080894,0.8612136,-0.9906465,-0.08195872,0.1090996,-0.09171621,0.9919208,-0.08764256,-0.1010351,-0.09682897,-0.9901598,moving,6.939115,3.137343,5.225553,4.038862
05/15/2023 09:18:20.424936,248,True,True,True,True,Eyes,1.039821,0.09652381,-1.800203,-0.1289383,-0.05740745,-0.9899896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449097,-0.149413,-1.672131,1.239279,0.0989034,-1.836473,-0.04311547,0.9963436,-0.0473794,-0.05653081,5.698116,186.2635,355.3563,0.4695761,0.04736589,-0.8816201,0.0,0.0,0.0,0.817946,0.1356886,-2.597335,0.06892094,0.05730373,0.8640702,-0.9898908,-0.08055885,0.1167338,-0.09127244,0.9917926,-0.08953761,-0.1085626,-0.09928703,-0.9891191,moving,7.420552,3.318747,4.560435,3.794207
05/15/2023 09:18:20.445000,249,True,True,True,True,Eyes,1.04825,0.0965335,-1.80216,-0.1373404,-0.06059592,-0.9886686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47006,-0.1507806,-1.662707,1.24755,0.09847426,-1.839111,-0.0435945,0.9960444,-0.0487096,-0.06018701,5.870565,186.6763,355.3305,0.4726073,0.04726975,-0.880004,0.0,0.0,0.0,0.8204576,0.1334117,-2.597309,0.05871426,0.05393226,0.8663567,-0.9889541,-0.08098074,0.1241448,-0.09270747,0.9914538,-0.09178622,-0.1156509,-0.1022815,-0.9880098,moving,7.908599,3.507295,3.87709,3.562169
05/15/2023 09:18:20.454837,250,True,True,True,True,Eyes,1.056677,0.09651246,-1.804133,-0.1457178,-0.06371818,-0.9872721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491151,-0.1503657,-1.652534,1.255946,0.09792483,-1.8412,-0.04449818,0.9957143,-0.04993424,-0.06387103,6.034354,187.0904,355.2565,0.4755971,0.04717049,-0.8783972,0.0,0.0,0.0,0.8231781,0.1309455,-2.59728,0.04904453,0.04921918,0.8688487,-0.9878808,-0.08223625,0.1316386,-0.09499365,0.991053,-0.09375618,-0.1227506,-0.1051247,-0.9868543,moving,8.396031,3.692727,3.230788,3.242268
05/15/2023 09:18:20.474986,251,True,True,True,True,Eyes,1.06513,0.09644682,-1.806079,-0.1541972,-0.06694199,-0.9857697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513636,-0.1472312,-1.64142,1.264377,0.0971817,-1.84362,-0.04524428,0.9953845,-0.05036029,-0.06801918,6.108447,187.5621,355.199,0.4785475,0.04706695,-0.8767988,0.0,0.0,0.0,0.8256212,0.1287307,-2.597254,0.04103956,0.04979106,0.870315,-0.9866529,-0.08321997,0.1399675,-0.09692184,0.9908336,-0.09410075,-0.1308534,-0.1064107,-0.9856746,moving,8.890345,3.884897,2.699773,3.274345
05/15/2023 09:18:20.495030,252,True,True,True,True,Eyes,1.073593,0.09633839,-1.808026,-0.162686,-0.0702275,-0.9841755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538777,-0.1465032,-1.62703,1.273988,0.09612766,-1.845058,-0.0460994,0.9949447,-0.05178083,-0.07265514,6.300146,188.0855,355.1401,0.481462,0.0469575,-0.8752076,0.0,0.0,0.0,0.8281506,0.1264378,-2.597227,0.0334628,0.04656367,0.871884,-0.9851925,-0.08420842,0.1493498,-0.09925699,0.9903872,-0.09633941,-0.1398015,-0.1097369,-0.9840802,moving,9.386222,4.081519,2.197926,3.057023
05/15/2023 09:18:20.504842,253,True,True,True,True,Eyes,1.082082,0.09620035,-1.809948,-0.1712622,-0.07355947,-0.9824756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563425,-0.1484814,-1.612389,1.282754,0.09503496,-1.847066,-0.04681391,0.9944431,-0.0538785,-0.07738553,6.56923,188.6183,355.1051,0.4843428,0.04684076,-0.8736229,0.0,0.0,0.0,0.8308412,0.1239986,-2.597199,0.02701705,0.04362708,0.8734372,-0.9836398,-0.08476871,0.1589555,-0.1014464,0.9898111,-0.09991277,-0.1488665,-0.1144037,-0.9822172,moving,9.888269,4.281835,1.771701,2.859475
05/15/2023 09:18:20.524901,254,True,True,True,True,Eyes,1.090578,0.09603222,-1.811852,-0.1799039,-0.07685372,-0.9806774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.588089,-0.1506071,-1.596462,1.291488,0.09420371,-1.848401,-0.04712525,0.9939411,-0.05566617,-0.08222885,6.800227,189.1683,355.1169,0.4871929,0.04671613,-0.8720434,0.0,0.0,0.0,0.8333541,0.1217206,-2.597172,0.02261762,0.04645295,0.8747159,-0.9820352,-0.08452471,0.1687078,-0.1028342,0.989361,-0.1029077,-0.1582147,-0.1184079,-0.9802793,moving,10.39525,4.480997,1.481173,3.039912
05/15/2023 09:18:20.544774,255,True,True,True,True,Eyes,1.09909,0.09582683,-1.81373,-0.1885448,-0.08011385,-0.9787914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.614565,-0.1491296,-1.578819,1.300251,0.0933331,-1.849963,-0.047537,0.9934021,-0.05657693,-0.08770268,6.935131,189.7944,355.1156,0.4900138,0.04658309,-0.8704685,0.0,0.0,0.0,0.8359017,0.1194111,-2.597145,0.02000014,0.04601145,0.8756018,-0.9800971,-0.08452281,0.179627,-0.1043706,0.9890786,-0.104069,-0.168869,-0.1207455,-0.9782147,moving,10.90335,4.679216,1.308499,3.008034
05/15/2023 09:18:20.554766,256,True,True,True,True,Eyes,1.107639,0.09558277,-1.815585,-0.1972891,-0.08331989,-0.9767982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642194,-0.1463567,-1.559277,1.30916,0.09226627,-1.851257,-0.04822934,0.9927813,-0.05748127,-0.09356914,7.074408,190.4645,355.0862,0.492808,0.04644083,-0.8688973,0.0,0.0,0.0,0.8385492,0.1170111,-2.597117,0.01817165,0.04374919,0.8767161,-0.9778376,-0.08500543,0.1913319,-0.1065193,0.9887397,-0.1051071,-0.1802428,-0.1231582,-0.9758816,moving,11.41871,4.87547,1.187397,2.856759
05/15/2023 09:18:20.574872,257,True,True,True,True,Eyes,1.116208,0.09529775,-1.817392,-0.205964,-0.08644473,-0.9747339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670797,-0.1411261,-1.538815,1.318683,0.09111223,-1.85262,-0.0491371,0.9921188,-0.05794425,-0.09964118,7.167319,191.1588,355.0303,0.4955779,0.04628857,-0.8673287,0.0,0.0,0.0,0.8411237,0.1146772,-2.59709,0.01708162,0.04179141,0.8775074,-0.9753147,-0.08595243,0.2034062,-0.109047,0.988456,-0.105183,-0.1920174,-0.1247673,-0.9734284,moving,11.93125,5.068044,1.115183,2.726659
05/15/2023 09:18:20.595038,258,True,True,True,True,Eyes,1.124809,0.0949734,-1.819154,-0.2147875,-0.08954557,-0.9725472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698846,-0.1372622,-1.517146,1.327951,0.0898931,-1.853406,-0.05007669,0.9913864,-0.05890222,-0.105717,7.318082,191.8521,354.9773,0.498326,0.04612553,-0.8657615,0.0,0.0,0.0,0.8436388,0.1123971,-2.597063,0.01701479,0.03719045,0.8782568,-0.9726328,-0.08683674,0.2155121,-0.1117446,0.9880457,-0.1062018,-0.2037136,-0.1273776,-0.9707091,moving,12.45389,5.260576,1.109873,2.424785
