Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 16:13:18.451291,0,True,True,True,True,Eyes,1.904844,-0.0707553,-3.304391,-0.7793914,0.04914374,-0.624607,0,0,0,0,0,0,0,3.795389,0.2806085,0.05035019,1.803197,-0.08425444,-3.350766,0.01719278,-0.8549531,-0.02169978,0.517966,358.8945,242.4471,357.0258,0.5156275,-0.01833591,-0.8566164,-0.2344242,0.0122905,-0.149977,0.3711885,0.3829475,-4.72731,-0.5796005,0.4008001,1.914999,-0.4628312,-0.05187754,0.8849272,-0.006918541,0.998467,0.05491514,-0.8864194,0.01929403,-0.4624806,start,51.29119,-4.498733,-16.83915,11.82109
05/10/2023 16:13:18.471541,1,True,True,True,True,Eyes,1.899417,-0.07135671,-3.306707,-0.7828062,0.0483725,-0.6203825,0,0,0,0,0,0,0,3.793122,0.2871741,0.07695675,1.790971,-0.08498565,-3.355795,0.01798822,-0.8522128,-0.02191619,0.5224267,358.9366,243.0471,356.9293,0.5140065,-0.01835739,-0.8575895,-0.2203588,0.01155307,-0.1409784,0.3440089,0.3817541,-4.716771,-0.5795999,0.4008001,1.915,-0.4534939,-0.05355879,0.8896488,-0.007760371,0.9983922,0.05614957,-0.8912258,0.01855948,-0.4531804,start,51.60279,-4.458449,-16.83913,11.82109
05/10/2023 16:13:18.491075,2,True,True,True,True,Eyes,1.893712,-0.07195924,-3.309135,-0.786369,0.0475292,-0.6159261,0,0,0,0,0,0,0,3.791026,0.28883,0.104949,1.77849,-0.0858182,-3.36094,0.01821441,-0.8493429,-0.02180018,0.5270765,358.9783,243.6725,356.9085,0.512414,-0.01839281,-0.8585412,-0.2071372,0.01085989,-0.1325197,0.3163868,0.3797339,-4.706049,-0.5796003,0.4008001,1.915,-0.4437173,-0.05392129,0.8945433,-0.007959836,0.998386,0.05623244,-0.8961317,0.01783088,-0.4434303,start,51.93006,-4.412601,-16.83914,11.82109
05/10/2023 16:13:18.501294,3,True,True,True,True,Eyes,1.887735,-0.07255517,-3.311674,-0.7900453,0.04669214,-0.6112677,0,0,0,0,0,0,0,3.788819,0.288864,0.1349406,1.766092,-0.08643492,-3.366044,0.01804269,-0.8463234,-0.02200328,0.5319089,358.9658,244.3261,356.907,0.5108405,-0.01844083,-0.8594773,-0.194709,0.0102083,-0.1245685,0.2888274,0.3795491,-4.694332,-0.5795997,0.4008002,1.914999,-0.4334947,-0.05394738,0.8995398,-0.00713242,0.9983807,0.05643792,-0.9011279,0.01804965,-0.4331775,start,52.27044,-4.368099,-16.83913,11.8211
05/10/2023 16:13:18.525950,4,True,True,True,True,Eyes,1.881497,-0.07314675,-3.314309,-0.7938125,0.04580181,-0.6064354,0,0,0,0,0,0,0,3.786762,0.2863926,0.1649661,1.753622,-0.08686789,-3.371358,0.01783395,-0.8432578,-0.02165793,0.5367767,359.0041,244.9843,356.9426,0.509277,-0.01850005,-0.8604034,-0.1830264,0.009595798,-0.1170944,0.2610238,0.3774943,-4.682967,-0.5796003,0.4008001,1.915,-0.4231054,-0.05332818,0.9045098,-0.006826295,0.9984257,0.05567213,-0.9060548,0.01738073,-0.4228034,start,52.62188,-4.319137,-16.83914,11.82109
05/10/2023 16:13:18.542648,5,True,True,True,True,Eyes,1.874997,-0.07371904,-3.317047,-0.7976544,0.0449005,-0.601441,0,0,0,0,0,0,0,3.784957,0.277451,0.1944032,1.741195,-0.08734319,-3.376578,0.01670932,-0.8402314,-0.02117932,0.5415567,358.9977,245.6318,357.0751,0.5077165,-0.01856925,-0.8613237,-0.1720449,0.00902005,-0.1100687,0.234306,0.3759432,-4.672129,-0.5796001,0.4008,1.915,-0.4128744,-0.051019,0.909358,-0.00513978,0.9985445,0.05368916,-0.9107736,0.01749297,-0.4125358,start,52.98327,-4.269489,-16.83913,11.82109
05/10/2023 16:13:18.558681,6,True,True,True,True,Eyes,1.706304,-0.08590163,-3.386988,-0.884667,0.01978948,-0.4658033,0,0,0,0,0,0,0,3.783385,0.2642468,0.2205009,1.728432,-0.08745471,-3.38191,0.01541639,-0.8373882,-0.01995038,0.5460269,359.0502,246.2361,357.271,0.5061518,-0.01864697,-0.8622424,-0.1617222,0.008478847,-0.1034646,0.208137,0.3721729,-4.663023,-0.5796006,0.4008,1.915,-0.4032339,-0.0476059,0.9138579,-0.00403212,0.9987286,0.05024795,-0.9150881,0.01657689,-0.4029132,start,62.23187,-2.432726,-16.83915,11.82109
05/10/2023 16:13:18.574797,7,True,True,True,True,Eyes,1.705786,-0.08584295,-3.387172,-0.8848766,0.02000126,-0.465396,0,0,0,0,0,0,0,3.781188,0.2498769,0.2467465,1.715914,-0.08587817,-3.386585,0.01436074,-0.8345332,-0.0184468,0.5504616,359.1418,246.837,357.462,0.4976506,-0.01919088,-0.8671649,-0.658097,-0.02857764,-0.3070784,0.1821271,0.3688316,-4.653289,-0.5796001,0.4008001,1.915,-0.3935719,-0.04427754,0.9182272,-0.003660515,0.998907,0.046599,-0.9192868,0.01497886,-0.3933038,start,62.25813,-2.460878,-16.83913,11.82109
05/10/2023 16:13:18.591270,8,True,True,True,True,Eyes,1.704775,-0.08578541,-3.387522,-0.8852569,0.02020688,-0.464663,0,0,0,0,0,0,0,3.778272,0.2370088,0.2768469,1.702956,-0.08446953,-3.391307,0.01169719,-0.8313892,-0.02013336,0.5552023,358.826,247.4946,357.6035,0.4907364,-0.01964016,-0.8710864,-0.6186112,-0.02686298,-0.2886537,0.1574511,0.3793626,-4.640336,-0.5795999,0.4008001,1.914999,-0.3832268,-0.04180602,0.9227075,0.002906332,0.9989156,0.04646593,-0.9236495,0.0204887,-0.3826897,start,62.30544,-2.490063,-16.83914,11.8211
05/10/2023 16:13:18.611089,9,True,True,True,True,Eyes,1.703315,-0.08560371,-3.388068,-0.8857777,0.020089,-0.4636749,0,0,0,0,0,0,0,3.774712,0.2328827,0.3040085,1.690169,-0.08442681,-3.395778,0.01101578,-0.8284016,-0.02030591,0.5596583,358.7788,248.11,357.6508,0.4851032,-0.02001212,-0.8742276,-0.5814945,-0.0252512,-0.2713345,0.1318135,0.3805112,-4.628321,-0.5796001,0.4008001,1.915,-0.3733228,-0.04097971,0.9267961,0.004477757,0.9989327,0.04597303,-0.9276909,0.02131274,-0.3727407,start,62.36945,-2.480823,-16.83913,11.82109
