Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 16:36:59.429196,0,True,True,True,True,Eyes,0.3429656,-0.09196037,-1.948601,0.6310019,0.3019845,-0.7145921,0,0,0,0,0,0,0,-0.8271739,0.3531846,-1.672421,0.5593579,-0.08946234,-1.812474,-0.02789713,0.9275732,0.07233875,0.3655092,351.1068,136.9812,0.06539851,0.1356678,-0.05927578,-0.9889791,0.1550199,-0.003798772,0.2316549,0.8542453,0.1743879,-2.544798,0.2841856,0.1464803,0.7685409,-0.7312497,0.001127701,-0.6821091,-0.1046342,0.9879777,0.1138057,0.6740369,0.1545923,-0.7223405,start,-41.44528,-22.90878,20.29303,10.79088
05/10/2023 16:36:59.445168,1,True,True,True,True,Eyes,0.3529425,-0.09180489,-1.943022,0.6206187,0.3018659,-0.7236778,0,0,0,0,0,0,0,-0.7837044,0.3587201,-1.692062,0.5717784,-0.08934778,-1.8086,-0.02452674,0.9308096,0.07310964,0.3572772,351.1628,137.9734,0.3816175,0.1394271,-0.05799501,-0.9885321,0.1743919,-0.003035119,0.2337165,0.8542453,0.1743879,-2.544798,0.2840162,0.1456496,0.7677577,-0.743503,0.00658137,-0.6687003,-0.09790026,0.9881068,0.1185766,0.6615278,0.153628,-0.7340161,start,-40.61605,-22.64236,20.30092,10.7418
05/10/2023 16:36:59.460845,2,True,True,True,True,Eyes,0.362987,-0.0915256,-1.937454,0.6102116,0.3013339,-0.7326935,0,0,0,0,0,0,0,-0.7383047,0.3446869,-1.714255,0.5838588,-0.08920315,-1.803808,-0.0170068,0.9344239,0.06860504,0.3490791,351.9472,138.9653,0.9325024,0.1433488,-0.05684343,-0.9880379,0.1938592,-0.002386576,0.2364308,0.8542453,0.1743879,-2.544798,0.2850467,0.1532069,0.7661142,-0.7557093,0.01611404,-0.6547092,-0.07968029,0.9900082,0.1163389,0.6500422,0.1400858,-0.7468745,start,-39.78866,-22.35583,20.40863,11.30879
05/10/2023 16:36:59.474370,3,True,True,True,True,Eyes,0.3730074,-0.09110285,-1.931975,0.5996766,0.3009089,-0.7415132,0,0,0,0,0,0,0,-0.6992412,0.3230084,-1.732898,0.5955912,-0.08580887,-1.798364,-0.01189,0.9373672,0.0633132,0.3423345,352.7132,139.7973,1.216449,0.1474217,-0.05580162,-0.9874979,0.2123611,-0.001405504,0.2389498,0.8542453,0.1743879,-2.544798,0.2876977,0.1585375,0.7641098,-0.7653317,0.021058,-0.6432919,-0.06563918,0.9917001,0.1105547,0.6402807,0.1268362,-0.7575974,start,-38.96316,-22.0875,20.63204,11.72142
05/10/2023 16:36:59.494193,4,True,True,True,True,Eyes,0.3830906,-0.09065884,-1.926538,0.5890343,0.3005791,-0.7501272,0,0,0,0,0,0,0,-0.6652092,0.3164222,-1.746053,0.6074076,-0.08212528,-1.79322,-0.01182543,0.9395403,0.06238991,0.3364989,352.808,140.518,1.141642,0.15163,-0.05485101,-0.9869138,0.2296806,-5.291367E-05,0.2410494,0.8542453,0.1743879,-2.544798,0.2905393,0.1564649,0.7633489,-0.773257,0.01976734,-0.6337842,-0.06420921,0.9919354,0.1092772,0.630833,0.1251942,-0.7657518,start,-38.14063,-21.83618,20.8374,11.58357
05/10/2023 16:36:59.504509,5,True,True,True,True,Eyes,0.3931897,-0.09021705,-1.921186,0.5781248,0.3003482,-0.7586585,0,0,0,0,0,0,0,-0.629502,0.3204499,-1.757951,0.6190968,-0.08119059,-1.788709,-0.01141614,0.9416896,0.06356031,0.3302282,352.6894,141.2753,1.182997,0.1559642,-0.05398109,-0.9862862,0.2461495,0.001282268,0.2428978,0.8542453,0.1743879,-2.544798,0.2927752,0.1537105,0.7635055,-0.7816381,0.02047789,-0.6233961,-0.06347973,0.9916595,0.1121683,0.6204937,0.127248,-0.773819,start,-37.30869,-21.5983,20.97991,11.38275
05/10/2023 16:36:59.529222,6,True,True,True,True,Eyes,0.403329,-0.08970959,-1.915858,0.5670994,0.3000781,-0.7670407,0,0,0,0,0,0,0,-0.5898698,0.3143357,-1.77267,0.6307955,-0.0808737,-1.784563,-0.007975598,0.9442897,0.0618822,0.3231472,352.9911,142.1287,1.43938,0.1604131,-0.05318347,-0.9856158,0.2616777,0.002530701,0.2443789,0.8542453,0.1743879,-2.544798,0.2943231,0.1560421,0.7629352,-0.7910249,0.02493158,-0.6112763,-0.05505668,0.992214,0.1117149,0.6093021,0.122024,-0.7834932,start,-36.47678,-21.3662,21.09549,11.55921
05/10/2023 16:36:59.544351,7,True,True,True,True,Eyes,0.4134334,-0.08914952,-1.910635,0.5558874,0.3001758,-0.7751669,0,0,0,0,0,0,0,-0.5500187,0.3072707,-1.786038,0.6421525,-0.0789865,-1.779963,-0.004962212,0.9468169,0.06048405,0.3159986,353.2423,142.9891,1.663577,0.1649681,-0.05244733,-0.9849031,0.2763951,0.003901236,0.2457014,0.8542453,0.1743879,-2.544798,0.2957046,0.1562062,0.7630945,-0.8002408,0.02882914,-0.5989859,-0.04762236,0.9926341,0.1113985,0.5977853,0.1176707,-0.7929733,start,-35.64505,-21.16841,21.18171,11.56868
05/10/2023 16:36:59.553956,8,True,True,True,True,Eyes,0.423598,-0.08858009,-1.905454,0.5445029,0.3005018,-0.7830806,0,0,0,0,0,0,0,-0.5107127,0.3139618,-1.796219,0.6535667,-0.07717192,-1.775584,-0.004168289,0.9490169,0.0627476,0.3088889,353.0114,143.8328,1.781238,0.1696168,-0.05176338,-0.9841493,0.2901246,0.005347387,0.2466274,0.8542453,0.1743879,-2.544798,0.2967624,0.150573,0.7645286,-0.8091405,0.03085253,-0.5868047,-0.04667564,0.9920908,0.116522,0.5857586,0.1216721,-0.8013006,start,-34.81222,-20.99397,21.21442,11.14174
05/10/2023 16:36:59.573924,9,True,True,True,True,Eyes,0.4337437,-0.08800481,-1.900344,0.5329235,0.3011338,-0.7907661,0,0,0,0,0,0,0,-0.4699189,0.3245604,-1.805574,0.6653302,-0.07643768,-1.77137,-0.003793841,0.9511982,0.06577471,0.3014656,352.6797,144.7099,1.874297,0.1743535,-0.0511256,-0.9833546,0.3032109,0.00673482,0.2473737,0.8542453,0.1743879,-2.544798,0.297517,0.1447831,0.7663643,-0.8182083,0.03244024,-0.5740061,-0.04687501,0.9913186,0.1228421,0.5730079,0.127417,-0.8095845,start,-33.97734,-20.84748,21.21715,10.69835
05/10/2023 16:36:59.584031,10,True,True,True,True,Eyes,0.443954,-0.08742411,-1.89527,0.5212218,0.3019246,-0.7982289,0,0,0,0,0,0,0,-0.4310603,0.3317465,-1.813895,0.6767073,-0.07590672,-1.767028,-0.003701243,0.953243,0.06785072,0.2944668,352.4416,145.5414,1.902087,0.1791686,-0.05052867,-0.9825196,0.3154553,0.008056575,0.2478599,0.8542453,0.1743879,-2.544798,0.2985193,0.1407219,0.7682296,-0.8265515,0.0329032,-0.5618991,-0.04701593,0.9907652,0.1271766,0.5608945,0.1315362,-0.8173715,start,-33.14344,-20.71878,21.23517,10.38019
05/10/2023 16:36:59.609340,11,True,True,True,True,Eyes,0.4541815,-0.08685154,-1.890283,0.5093535,0.3030228,-0.8054416,0,0,0,0,0,0,0,-0.393416,0.3407733,-1.821103,0.6886468,-0.07528245,-1.762786,-0.004619534,0.9550825,0.07037099,0.2878263,352.1211,146.3321,1.83304,0.1840579,-0.04996792,-0.9816442,0.3271588,0.009315276,0.2482115,0.8542453,0.1743879,-2.544798,0.3002121,0.1359788,0.7698588,-0.8342696,0.03168517,-0.5504459,-0.04933332,0.9900531,0.131761,0.5491456,0.1370794,-0.8244081,start,-32.30887,-20.61728,21.30366,10.01674
