Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 16:39:05.106123,0,True,True,True,True,Eyes,1.327236,-0.3546689,-2.937989,-0.03375538,0.1577781,0.9868975,0,0,0,0,0,0,0,-1.233731,-0.1209027,3.00699,1.330113,-0.355906,-2.946663,-0.08178653,-0.01595096,0.004595867,0.9965117,350.6273,358.1099,0.6834437,0.4090447,-0.1093293,-0.9059409,0,0,0,1.849701,-0.4326371,-0.9748765,0.5796002,-0.4008,1.915,0.999449,0.01176882,0.03103888,-0.006550522,0.9865797,-0.1631491,-0.0325424,0.1628558,0.9861131,start,-1.958954,9.083172,16.83914,-11.82109
05/10/2023 16:39:05.126296,1,True,True,True,True,Eyes,1.327271,-0.354679,-2.937986,-0.03323103,0.1578588,0.9869024,0,0,0,0,0,0,0,-1.234093,-0.1220047,3.006747,1.330118,-0.3558356,-2.946619,-0.08198672,-0.01589039,0.004652925,0.996496,350.6043,358.1161,0.6898789,0.4090624,-0.1093317,-0.9059326,0,0,0,1.849965,-0.4317195,-0.9748677,0.5796002,-0.4008,1.915,0.9994518,0.01187884,0.03090646,-0.00666764,0.9865131,-0.1635467,-0.03243237,0.163251,0.9860513,start,-1.928538,9.087695,16.83914,-11.82109
05/10/2023 16:39:05.136082,2,True,True,True,True,Eyes,1.327284,-0.354695,-2.937984,-0.03278498,0.1579143,0.9869084,0,0,0,0,0,0,0,-1.234984,-0.1234287,3.006303,1.330121,-0.3560004,-2.946578,-0.08220921,-0.01574818,0.004537869,0.9964803,350.5785,358.1335,0.6756563,0.4090792,-0.1093342,-0.9059247,0,0,0,1.850465,-0.4311445,-0.9749295,0.5796003,-0.4008001,1.915,0.9994628,0.01163309,0.03063939,-0.006454503,0.986442,-0.1639827,-0.03213161,0.1636968,0.9859872,start,-1.902659,9.090786,16.83914,-11.82109
05/10/2023 16:39:05.156291,3,True,True,True,True,Eyes,1.327298,-0.3546957,-2.937978,-0.03234174,0.1579981,0.9869097,0,0,0,0,0,0,0,-1.234929,-0.1205264,3.006526,1.330152,-0.3560932,-2.946636,-0.0818738,-0.01574736,0.004854961,0.9965065,350.6176,358.1309,0.7116749,0.4090946,-0.1093369,-0.9059174,0,0,0,1.850658,-0.43221,-0.975068,0.5796003,-0.4008001,1.915,0.9994569,0.01225459,0.0305897,-0.007097408,0.9865462,-0.1633284,-0.03217967,0.1630226,0.9860975,start,-1.876952,9.095518,16.83914,-11.82109
05/10/2023 16:39:05.176455,4,True,True,True,True,Eyes,1.327272,-0.3546997,-2.937969,-0.03195285,0.1581348,0.9869004,0,0,0,0,0,0,0,-1.236112,-0.1235492,3.005819,1.330216,-0.3557375,-2.946551,-0.08225622,-0.01557111,0.00468393,0.9964786,350.5732,358.1526,0.6909676,0.409109,-0.1093393,-0.9059106,0,0,0,1.851321,-0.4305485,-0.9750905,0.5796001,-0.4008001,1.915,0.9994712,0.01189651,0.030262,-0.006773231,0.986424,-0.164079,-0.03180312,0.1637873,0.985983,start,-1.854416,9.103336,16.83913,-11.82109
05/10/2023 16:39:05.186457,5,True,True,True,True,Eyes,1.327243,-0.3547061,-2.937955,-0.03156673,0.1582737,0.9868906,0,0,0,0,0,0,0,-1.235935,-0.1288331,3.005594,1.330187,-0.3557548,-2.946484,-0.08296923,-0.01561533,0.004281133,0.9964205,350.4905,358.1506,0.6461828,0.4091213,-0.1093417,-0.9059048,0,0,0,1.850911,-0.4281966,-0.9748346,0.5796002,-0.4008001,1.915,0.9994757,0.0111228,0.03040846,-0.005940435,0.9861956,-0.1654782,-0.03182927,0.1652108,0.9857445,start,-1.832041,9.111292,16.83914,-11.82109
05/10/2023 16:39:05.211380,6,True,True,True,True,Eyes,1.327203,-0.3547238,-2.937937,-0.03122545,0.158359,0.9868878,0,0,0,0,0,0,0,-1.236675,-0.1308947,3.005031,1.330106,-0.3558244,-2.946339,-0.08306286,-0.01550505,0.003647611,0.9964171,350.4785,358.1694,0.5719584,0.4091318,-0.1093441,-0.9058998,0,0,0,1.850961,-0.4286028,-0.9747369,0.5796002,-0.4008,1.915,0.9994926,0.009844871,0.03029303,-0.004693296,0.9861745,-0.1656436,-0.03150496,0.1654174,0.9857203,start,-1.812253,9.116141,16.83914,-11.82109
05/10/2023 16:39:05.226461,7,True,True,True,True,Eyes,1.327163,-0.354737,-2.937923,-0.0309106,0.1584033,0.9868905,0,0,0,0,0,0,0,-1.236374,-0.1271702,3.005227,1.330013,-0.3560758,-2.946261,-0.08259892,-0.01552728,0.003917571,0.9964544,350.5324,358.1646,0.6025144,0.4091404,-0.1093469,-0.9058955,0,0,0,1.850919,-0.4303835,-0.9747297,0.5796003,-0.4008001,1.915,0.9994871,0.01037243,0.03029727,-0.005242287,0.9863241,-0.1647337,-0.03159162,0.1644904,0.9858726,start,-1.793986,9.118626,16.83914,-11.82109
05/10/2023 16:39:05.236367,8,True,True,True,True,Eyes,1.327101,-0.3547484,-2.937909,-0.03060425,0.1584373,0.9868946,0,0,0,0,0,0,0,-1.23541,-0.1239763,3.005793,1.329983,-0.3559721,-2.946324,-0.08212864,-0.01567255,0.004122368,0.9964901,350.5869,358.1463,0.6266793,0.4091473,-0.10935,-0.9058921,0,0,0,1.850428,-0.4318965,-0.9747325,0.5796003,-0.4008001,1.915,0.9994748,0.01079013,0.03055794,-0.005641466,0.9864758,-0.16381,-0.0319122,0.1635515,0.9860185,start,-1.776211,9.12051,16.83914,-11.82109
05/10/2023 16:39:05.256401,9,True,True,True,True,Eyes,1.327044,-0.3547595,-2.937899,-0.03030338,0.1584619,0.9869,0,0,0,0,0,0,0,-1.234989,-0.1219171,3.006038,1.330008,-0.3558879,-2.946311,-0.08177304,-0.01574519,0.004132721,0.996518,350.6278,358.1381,0.6278598,0.409152,-0.1093532,-0.9058896,0,0,0,1.850181,-0.4331966,-0.9747017,0.5796001,-0.4008,1.915,0.99947,0.01081173,0.03070485,-0.005661597,0.9865922,-0.1631067,-0.03205663,0.1628465,0.9861305,start,-1.75875,9.121855,16.83913,-11.82109
