Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 16:16:58.604589,0,True,True,True,True,Eyes,-0.04078171,-0.09465547,-0.1519415,-0.4055316,-0.08815274,0.9098204,0,0,0,0,0,0,0,0.08156893,0.1135274,0.1263653,-0.04219372,-0.09448857,-0.1574857,0.05872057,-0.1494564,-0.01713797,0.9868745,6.3601,342.612,357.0367,-0.20795,-0.5134802,-0.8325223,0,0,0,-1.169651,-0.29711,2.311793,-0.3425752,0.07938509,2.69924,0.9547381,-0.05137838,0.2929767,0.01627371,0.9925164,0.1210224,-0.2970022,-0.1107769,0.9484293,start,-24.02382,-5.534129,-7.233049,1.684593
05/10/2023 16:16:58.625107,1,True,True,True,True,Eyes,-0.0411187,-0.09467479,-0.1518749,-0.4055011,-0.08795387,0.9098533,0,0,0,0,0,0,0,0.08171836,0.1133609,0.1262475,-0.04230319,-0.09443766,-0.1573499,0.05846248,-0.1495383,-0.01689409,0.9868816,6.334827,342.6052,357.0685,-0.2093694,-0.5136927,-0.8320354,0,0,0,-1.169651,-0.29711,2.311793,-0.3420862,0.07834162,2.699166,0.9547058,-0.05082969,0.2931778,0.01586017,0.9925935,0.1204437,-0.2971284,-0.1103385,0.9484408,start,-24.02145,-5.521523,-7.223029,1.662508
05/10/2023 16:16:58.641528,2,True,True,True,True,Eyes,-0.04144337,-0.09469312,-0.1518122,-0.4054953,-0.08774929,0.9098756,0,0,0,0,0,0,0,0.08187208,0.1132202,0.126263,-0.04238563,-0.09437294,-0.1573575,0.05819096,-0.1497384,-0.0168646,0.9868677,6.30396,342.5834,357.0754,-0.2108266,-0.5138862,-0.8315478,0,0,0,-1.169651,-0.29711,2.311793,-0.3408967,0.07693487,2.699335,0.954588,-0.05071311,0.2935812,0.01585942,0.9926588,0.1199041,-0.2975067,-0.109803,0.9483844,start,-24.02063,-5.508626,-7.197731,1.632569
05/10/2023 16:16:58.654708,3,True,True,True,True,Eyes,-0.04177044,-0.09471092,-0.1517562,-0.405501,-0.08755518,0.9098918,0,0,0,0,0,0,0,0.08200283,0.1131678,0.1262641,-0.04241028,-0.0943706,-0.1573836,0.05801474,-0.1500594,-0.01683013,0.9868299,6.28363,342.5471,357.0804,-0.2123111,-0.5140619,-0.8310613,0,0,0,-1.169651,-0.29711,2.311793,-0.3391071,0.07611951,2.699597,0.9543979,-0.05062827,0.2942134,0.01580563,0.9927021,0.1195524,-0.298119,-0.1094503,0.9482329,start,-24.02055,-5.496417,-7.159652,1.61512
05/10/2023 16:16:58.666405,4,True,True,True,True,Eyes,-0.04208429,-0.09473044,-0.151703,-0.40553,-0.08738273,0.9098954,0,0,0,0,0,0,0,0.08216231,0.1131637,0.1261798,-0.04244937,-0.0943622,-0.1573907,0.0581052,-0.1503862,-0.01665936,0.9867777,6.295899,342.5097,357.0961,-0.2138212,-0.5142196,-0.8305765,0,0,0,-1.169651,-0.29711,2.311793,-0.3373191,0.07689603,2.699789,0.9542129,-0.05035461,0.2948595,0.01540172,0.9926925,0.1196845,-0.2987316,-0.1096632,0.9480156,start,-24.02199,-5.485635,-7.121786,1.631471
05/10/2023 16:16:58.685059,5,True,True,True,True,Eyes,-0.04238036,-0.09474796,-0.1516502,-0.4055612,-0.0872292,0.9098963,0,0,0,0,0,0,0,0.08229826,0.1132151,0.1260979,-0.04244163,-0.09441774,-0.1574018,0.05821931,-0.1507148,-0.01637528,0.9867256,6.312835,342.4726,357.1243,-0.2153467,-0.5143617,-0.8300944,0,0,0,-1.169651,-0.29711,2.311793,-0.3355884,0.07802632,2.699982,0.9540338,-0.04986486,0.2955216,0.0147668,0.9926847,0.119829,-0.2993351,-0.109957,0.947791,start,-24.02361,-5.476051,-7.085118,1.65532
05/10/2023 16:16:58.704973,6,True,True,True,True,Eyes,-0.042665,-0.09476279,-0.1516008,-0.4056198,-0.08708903,0.9098835,0,0,0,0,0,0,0,0.08247915,0.1131605,0.1260201,-0.04248961,-0.09436843,-0.1574116,0.05829128,-0.1510458,-0.01616419,0.9866742,6.323729,342.4351,357.1449,-0.216876,-0.5144897,-0.8296168,0,0,0,-1.169651,-0.29711,2.311793,-0.3337705,0.07872447,2.70018,0.9538478,-0.04950689,0.2961816,0.01428828,0.9926817,0.1199121,-0.2999505,-0.1101459,0.9475746,start,-24.02699,-5.467381,-7.046615,1.670001
05/10/2023 16:16:58.725133,7,True,True,True,True,Eyes,-0.04292091,-0.09477413,-0.1515469,-0.4056663,-0.08695798,0.9098753,0,0,0,0,0,0,0,0.08266936,0.1130716,0.1259674,-0.04249416,-0.09431508,-0.1574361,0.05830648,-0.1514462,-0.0158295,0.9866174,6.330173,342.3904,357.1801,-0.2184029,-0.5146036,-0.8291454,0,0,0,-1.169651,-0.29711,2.311793,-0.3316281,0.0793145,2.700451,0.953627,-0.0488959,0.296993,0.01357473,0.9926996,0.119847,-0.3006848,-0.1102577,0.9473288,start,-24.02962,-5.459251,-7.001139,1.682341
05/10/2023 16:16:58.742126,8,True,True,True,True,Eyes,-0.04317042,-0.09478343,-0.1514896,-0.4057322,-0.08681407,0.9098598,0,0,0,0,0,0,0,0.08281463,0.1129252,0.1259068,-0.04251179,-0.09422769,-0.1574064,0.05820885,-0.1517537,-0.01560134,0.9865795,6.322246,342.3565,357.2059,-0.2199139,-0.5147064,-0.8286822,0,0,0,-1.169651,-0.29711,2.311793,-0.3299691,0.07909921,2.700632,0.9534548,-0.04845074,0.2976179,0.01311711,0.9927366,0.1195904,-0.3012504,-0.1101202,0.9471651,start,-24.03344,-5.450364,-6.965996,1.677665
05/10/2023 16:16:58.754664,9,True,True,True,True,Eyes,-0.04340294,-0.09479377,-0.1514334,-0.4058009,-0.08667191,0.9098427,0,0,0,0,0,0,0,0.08298354,0.1127774,0.1257526,-0.04260366,-0.09419097,-0.1572632,0.05793856,-0.1520488,-0.01543883,0.9865527,6.293639,342.3244,357.2274,-0.2214077,-0.5147994,-0.8282266,0,0,0,-1.169651,-0.29711,2.311793,-0.3283214,0.07791668,2.700701,0.9532856,-0.04808141,0.2982193,0.01284345,0.9928095,0.1190138,-0.3017973,-0.109624,0.9470485,start,-24.03745,-5.441595,-6.931376,1.652556
05/10/2023 16:16:58.774875,10,True,True,True,True,Eyes,-0.04362627,-0.09480383,-0.1513777,-0.4058843,-0.08654135,0.9098179,0,0,0,0,0,0,0,0.08310166,0.1128018,0.1256932,-0.04260295,-0.09422579,-0.1572749,0.05798771,-0.1523455,-0.01524749,0.9865069,6.301757,342.2908,357.2463,-0.2228763,-0.5148846,-0.8277796,0,0,0,-1.169651,-0.29711,2.311793,-0.3267351,0.07854024,2.700883,0.9531168,-0.04775183,0.2988114,0.01241518,0.9928099,0.1190563,-0.302348,-0.1097648,0.9468566,start,-24.04242,-5.433594,-6.897749,1.665661
05/10/2023 16:16:58.789376,11,True,True,True,True,Eyes,-0.04383242,-0.09480991,-0.1513248,-0.4058196,-0.08653355,0.9098474,0,0,0,0,0,0,0,0.0831992,0.1127726,0.1255967,-0.04260218,-0.09422652,-0.1572283,0.05800872,-0.1525887,-0.01501499,0.9864717,6.307571,342.2638,357.2708,-0.2243184,-0.5149631,-0.8273411,0,0,0,-1.169651,-0.29711,2.311793,-0.3254613,0.07902613,2.700981,0.9529825,-0.04732667,0.2993068,0.01192077,0.9928191,0.1190301,-0.3027908,-0.1098657,0.9467034,start,-24.03832,-5.432932,-6.870867,1.675899
05/10/2023 16:16:58.804951,12,True,True,True,True,Eyes,-0.04403083,-0.09481785,-0.1512706,-0.4057817,-0.08652671,0.9098651,0,0,0,0,0,0,0,0.08332262,0.1127403,0.1255652,-0.04260525,-0.09417332,-0.1572762,0.05812331,-0.1528964,-0.01489052,0.9864191,6.321915,342.2282,357.2809,-0.2257266,-0.5150343,-0.8269136,0,0,0,-1.169651,-0.29711,2.311793,-0.3237872,0.07981324,2.701205,0.9528019,-0.04715027,0.299909,0.01160288,0.9927999,0.1192213,-0.3033709,-0.1101145,0.9464887,start,-24.03592,-5.4324,-6.835299,1.692441
