Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 16:31:58.419399,0,True,True,True,True,Eyes,-0.07862139,-0.1027843,-0.07271728,-0.3987767,-0.0800696,0.9135458,0,0,0,0,0,0,0,0.08933049,0.1104204,0.04370999,-0.07148445,-0.1020538,-0.08098254,0.0293761,-0.1886044,-0.02827127,0.9812066,2.692969,338.1491,356.1793,-0.5361428,-0.6901558,-0.4860405,0,0,0,-1.169651,-0.29711,2.311793,-0.1236619,-0.0797094,2.635858,0.9272583,-0.06656083,0.3684588,0.04439897,0.9966756,0.06831222,-0.3717808,-0.04698388,0.9271309,start,-23.582,-5.009007,-2.686076,-1.732119
05/10/2023 16:31:58.439404,1,True,True,True,True,Eyes,-0.07862198,-0.1027853,-0.07279011,-0.3988249,-0.08100637,0.9134423,0,0,0,0,0,0,0,0.08936056,0.1104132,0.04382034,-0.07148083,-0.1020416,-0.08108394,0.02925262,-0.1886822,-0.02835303,0.981193,2.677002,338.1405,356.1726,-0.5354968,-0.6903859,-0.4864258,0,0,0,-1.169651,-0.29711,2.311793,-0.1231717,-0.08043468,2.635953,0.9271903,-0.06667849,0.3686084,0.0446007,0.9966808,0.06810436,-0.371926,-0.04670551,0.9270867,start,-23.58692,-5.067877,-2.675346,-1.747807
05/10/2023 16:31:58.459480,2,True,True,True,True,Eyes,-0.07862546,-0.1027879,-0.07286424,-0.3988732,-0.08188475,0.9133428,0,0,0,0,0,0,0,0.08948523,0.1102967,0.0439842,-0.07156035,-0.1019952,-0.08113985,0.02861815,-0.1886567,-0.02834447,0.9812168,2.605934,338.1466,356.1875,-0.5349019,-0.6905765,-0.4868096,0,0,0,-1.169651,-0.29711,2.311793,-0.1231569,-0.08372296,2.635873,0.9272105,-0.06642215,0.368604,0.04482613,0.9967552,0.06685597,-0.3718486,-0.04546646,0.9271793,start,-23.59176,-5.123094,-2.675107,-1.819268
05/10/2023 16:31:58.469907,3,True,True,True,True,Eyes,-0.07863922,-0.102789,-0.07294028,-0.3989528,-0.08303829,0.9132039,0,0,0,0,0,0,0,0.08962739,0.110302,0.04410213,-0.07163243,-0.102042,-0.0812454,0.02832775,-0.1887045,-0.02824028,0.9812191,2.575356,338.1427,356.2055,-0.5343549,-0.6907309,-0.4871911,0,0,0,-1.169651,-0.29711,2.311793,-0.1228086,-0.0850188,2.63591,0.9271863,-0.06611094,0.3687209,0.04472864,0.9968001,0.06624958,-0.3719209,-0.04493331,0.9271763,start,-23.59915,-5.195658,-2.667515,-1.847381
05/10/2023 16:31:58.489527,4,True,True,True,True,Eyes,-0.07866578,-0.1027912,-0.07301898,-0.3990672,-0.08435459,0.9130332,0,0,0,0,0,0,0,0.08967227,0.1102223,0.04414205,-0.07167166,-0.1019522,-0.08128659,0.02829571,-0.1886863,-0.0282979,0.9812219,2.570571,338.1448,356.1998,-0.5338554,-0.6908492,-0.4875708,0,0,0,-1.169651,-0.29711,2.311793,-0.1228255,-0.08534253,2.635926,0.9271934,-0.06621104,0.3686849,0.044855,0.9967971,0.06620758,-0.3718877,-0.04484988,0.9271936,start,-23.6091,-5.278538,-2.667865,-1.854399
05/10/2023 16:31:58.509191,5,True,True,True,True,Eyes,-0.07869279,-0.1027917,-0.07309633,-0.3991691,-0.0856026,0.9128725,0,0,0,0,0,0,0,0.08974947,0.1101984,0.04420435,-0.07173488,-0.1019396,-0.08133333,0.02816221,-0.1886137,-0.02829052,0.9812398,2.556,338.1539,356.2037,-0.5334036,-0.690932,-0.4879476,0,0,0,-1.169651,-0.29711,2.311793,-0.1231292,-0.08603831,2.635906,0.9272491,-0.06614313,0.368557,0.04489601,0.9968131,0.06593973,-0.3717439,-0.04459582,0.9272636,start,-23.61818,-5.35712,-2.674472,-1.869521
05/10/2023 16:31:58.519660,6,True,True,True,True,Eyes,-0.07872082,-0.1027901,-0.07317227,-0.3992553,-0.08678392,0.9127232,0,0,0,0,0,0,0,0.08977427,0.1101649,0.04429731,-0.07177439,-0.1019,-0.08138065,0.02798933,-0.1885061,-0.02842746,0.9812614,2.533999,338.167,356.1924,-0.5329968,-0.6909821,-0.4883211,0,0,0,-1.169651,-0.29711,2.311793,-0.1235867,-0.08714837,2.635878,0.9273147,-0.06634185,0.3683561,0.04523722,0.9968169,0.06564719,-0.3715388,-0.04421221,0.9273641,start,-23.62616,-5.431492,-2.684424,-1.893644
05/10/2023 16:31:58.539546,7,True,True,True,True,Eyes,-0.07874831,-0.1027928,-0.07324698,-0.3993207,-0.08809136,0.9125694,0,0,0,0,0,0,0,0.08979492,0.1101333,0.04439582,-0.07182863,-0.1018529,-0.0814254,0.02781396,-0.1883429,-0.02862149,0.9812922,2.510699,338.1864,356.1748,-0.5326315,-0.6910023,-0.488691,0,0,0,-1.169651,-0.29711,2.311793,-0.124308,-0.08835876,2.635826,0.9274155,-0.06664919,0.3680467,0.04569495,0.9968144,0.06536854,-0.371231,-0.04380593,0.9275067,start,-23.63315,-5.513742,-2.700123,-1.919964
05/10/2023 16:31:58.559394,8,True,True,True,True,Eyes,-0.07877891,-0.1027937,-0.07332247,-0.3993737,-0.08934411,0.9124244,0,0,0,0,0,0,0,0.0898573,0.1102016,0.04449145,-0.07189962,-0.101916,-0.08149715,0.0276938,-0.188185,-0.02869577,0.9813237,2.496189,338.2053,356.1694,-0.5323015,-0.6909975,-0.4890573,0,0,0,-1.169651,-0.29711,2.311793,-0.1250297,-0.08902514,2.6358,0.9275259,-0.06674279,0.3677513,0.04589656,0.9968192,0.06515339,-0.3709301,-0.04355294,0.9276389,start,-23.63929,-5.592544,-2.715801,-1.934452
05/10/2023 16:31:58.573830,9,True,True,True,True,Eyes,-0.07883399,-0.1027964,-0.07340494,-0.3994153,-0.09067177,0.9122752,0,0,0,0,0,0,0,0.08996934,0.1101774,0.04457408,-0.07200605,-0.1018725,-0.08159366,0.02767492,-0.1880569,-0.02875974,0.9813469,2.493179,338.2202,356.163,-0.532006,-0.6909686,-0.4894195,0,0,0,-1.169651,-0.29711,2.311793,-0.1255549,-0.08925688,2.635813,0.9276149,-0.06685548,0.3675062,0.04603765,0.996814,0.06513432,-0.3706899,-0.04350045,0.9277374,start,-23.64492,-5.676033,-2.727178,-1.939473
05/10/2023 16:31:58.594617,10,True,True,True,True,Eyes,-0.07889774,-0.102796,-0.07349178,-0.3994446,-0.0920128,0.9121281,0,0,0,0,0,0,0,0.09009807,0.1101747,0.04458599,-0.07210192,-0.1018801,-0.08164439,0.02773632,-0.1879553,-0.02860014,0.9813694,2.503937,338.2321,356.1799,-0.5317509,-0.6909106,-0.4897768,0,0,0,-1.169651,-0.29711,2.311793,-0.1260534,-0.0887484,2.635813,0.9277096,-0.06656097,0.3673207,0.04570822,0.9968255,0.06519024,-0.3704937,-0.04368804,0.927807,start,-23.64986,-5.760344,-2.73799,-1.928433
05/10/2023 16:31:58.609895,11,True,True,True,True,Eyes,-0.07896309,-0.1027967,-0.07357784,-0.3994673,-0.0932923,0.9119881,0,0,0,0,0,0,0,0.09020533,0.1100389,0.04473405,-0.07215142,-0.1017681,-0.08175646,0.02750155,-0.1879086,-0.0285676,0.9813858,2.478418,338.2387,356.1888,-0.5315369,-0.6908227,-0.4901314,0,0,0,-1.169651,-0.29711,2.311793,-0.1261997,-0.09002323,2.635852,0.9277485,-0.06640722,0.3672504,0.0457361,0.9968551,0.06471546,-0.370393,-0.04324307,0.9278679,start,-23.65429,-5.840785,-2.741122,-1.956084
