Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 16:19:52.727500,0,True,True,True,True,Eyes,1.33071,-0.3526204,-2.946455,-0.3394645,0.3317944,0.880157,0,0,0,0,0,0,0,-1.122895,-0.1041059,3.06348,1.343517,-0.3549291,-2.953917,-0.07680964,-0.03644983,0.001954996,0.9963775,351.2038,355.7675,0.5505195,0.4089794,-0.1084186,-0.9060799,0,0,0,0.6264723,0.3284774,-1.169931,-0.5796001,0.4008,1.915,0.9973353,0.009495225,0.07233525,0.001703567,0.9881929,-0.1532053,-0.0729359,0.1529203,0.9855434,start,-21.09095,20.65503,-16.83913,11.82109
05/10/2023 16:19:52.737615,1,True,True,True,True,Eyes,1.330758,-0.3526278,-2.946455,-0.3394667,0.3316405,0.8802141,0,0,0,0,0,0,0,-1.122209,-0.1041763,3.063768,1.343538,-0.3548669,-2.953956,-0.07678868,-0.0365665,0.001911855,0.9963749,351.2061,355.7544,0.5464812,0.4089988,-0.1084193,-0.9060711,0,0,0,0.6261113,0.3285072,-1.170111,-0.5796,0.4008,1.915,0.9973185,0.009425634,0.07257426,0.001805938,0.9881997,-0.1531605,-0.07316149,0.1528808,0.9855328,start,-21.08982,20.64503,-16.83913,11.82109
05/10/2023 16:19:52.757428,2,True,True,True,True,Eyes,1.330795,-0.3526369,-2.946456,-0.3394854,0.3314771,0.8802685,0,0,0,0,0,0,0,-1.121857,-0.1049365,3.063951,1.343549,-0.3548598,-2.954035,-0.07679177,-0.03663715,0.001623853,0.9963725,351.2046,355.7488,0.5138498,0.4090175,-0.1084201,-0.9060625,0,0,0,0.626177,0.3288919,-1.170313,-0.5796,0.4008,1.915,0.9973102,0.008862788,0.07275909,0.002390938,0.9882007,-0.1531454,-0.07325788,0.1529074,0.9855214,start,-21.08969,20.63455,-16.83913,11.82109
05/10/2023 16:19:52.772678,3,True,True,True,True,Eyes,1.330831,-0.352643,-2.946458,-0.3395088,0.3313181,0.8803194,0,0,0,0,0,0,0,-1.121951,-0.1055268,3.063888,1.343543,-0.3548964,-2.954025,-0.07685951,-0.03662464,0.001534367,0.9963678,351.1964,355.7509,0.5036974,0.4090353,-0.108421,-0.9060544,0,0,0,0.6263167,0.3292186,-1.170384,-0.5796001,0.4008,1.915,0.9973126,0.008687492,0.07274736,0.002572315,0.9881806,-0.1532731,-0.07321909,0.1530483,0.9855025,start,-21.0899,20.62439,-16.83913,11.82109
05/10/2023 16:19:52.792440,4,True,True,True,True,Eyes,1.330832,-0.3526512,-2.94646,-0.339478,0.3311586,0.8803912,0,0,0,0,0,0,0,-1.121573,-0.105415,3.064033,1.343537,-0.3548282,-2.954038,-0.07685073,-0.03668283,0.001591138,0.9963663,351.1977,355.7437,0.5107358,0.4090522,-0.108422,-0.9060467,0,0,0,0.6260353,0.3291751,-1.170465,-0.5796002,0.4008,1.915,0.9973037,0.008808916,0.0728545,0.002467492,0.9881829,-0.1532597,-0.07334363,0.1530262,0.9854967,start,-21.08659,20.61376,-16.83914,11.82109
05/10/2023 16:19:52.806815,5,True,True,True,True,Eyes,1.330837,-0.352662,-2.946463,-0.3394503,0.3310063,0.8804591,0,0,0,0,0,0,0,-1.121226,-0.1050797,3.064167,1.343562,-0.3548335,-2.954022,-0.07684716,-0.0367384,0.001720103,0.9963644,351.1986,355.7361,0.5261146,0.4090673,-0.1084231,-0.9060397,0,0,0,0.6257169,0.3289835,-1.170516,-0.5796002,0.4008,1.915,0.9972947,0.009074181,0.07294529,0.002218784,0.9881831,-0.1532619,-0.07347403,0.1530091,0.9854896,start,-21.08354,20.60362,-16.83914,11.82109
05/10/2023 16:19:52.817734,6,True,True,True,True,Eyes,1.330824,-0.3526753,-2.946466,-0.3393887,0.3308458,0.8805432,0,0,0,0,0,0,0,-1.121272,-0.1050396,3.064207,1.343644,-0.3549026,-2.954032,-0.07688738,-0.03674019,0.001808616,0.996361,351.1944,355.7351,0.5365344,0.409081,-0.1084244,-0.9060333,0,0,0,0.6256973,0.328945,-1.170579,-0.5796001,0.4008,1.915,0.9972938,0.009253782,0.07293486,0.002045643,0.9881701,-0.1533481,-0.0734911,0.1530823,0.985477,start,-21.07821,20.59266,-16.83914,11.82109
05/10/2023 16:19:52.837837,7,True,True,True,True,Eyes,1.330812,-0.3526867,-2.94647,-0.3393288,0.3306852,0.8806267,0,0,0,0,0,0,0,-1.121411,-0.1044466,3.064197,1.343675,-0.3549446,-2.954036,-0.07678445,-0.03672358,0.001778135,0.9963696,351.2061,355.7374,0.532411,0.409093,-0.108426,-0.9060277,0,0,0,0.6258182,0.328571,-1.170419,-0.5796001,0.4008,1.915,0.9972965,0.009182958,0.07290746,0.002096241,0.988202,-0.153142,-0.07345358,0.1528808,0.985511,start,-21.07299,20.58172,-16.83913,11.82109
05/10/2023 16:19:52.857653,8,True,True,True,True,Eyes,1.330775,-0.3526956,-2.946476,-0.3392457,0.3305235,0.8807194,0,0,0,0,0,0,0,-1.121455,-0.1039377,3.064198,1.343686,-0.35491,-2.954034,-0.07668624,-0.03671925,0.001756537,0.9963774,351.2173,355.7383,0.5294445,0.4091034,-0.1084278,-0.9060228,0,0,0,0.6258656,0.3282778,-1.170277,-0.5796,0.4008,1.915,0.9972972,0.00913207,0.07290305,0.002131375,0.9882323,-0.1529459,-0.07344186,0.1526879,0.9855418,start,-21.06627,20.57051,-16.83913,11.82109
05/10/2023 16:19:52.867604,9,True,True,True,True,Eyes,1.330739,-0.3527061,-2.946482,-0.3391661,0.3303796,0.8808039,0,0,0,0,0,0,0,-1.121357,-0.1049767,3.064236,1.343709,-0.3548274,-2.954073,-0.07676355,-0.03674693,0.001562441,0.9963707,351.2076,355.7367,0.5076071,0.4091117,-0.1084297,-0.9060188,0,0,0,0.6260006,0.3288901,-1.170474,-0.5796,0.4008,1.915,0.9972944,0.008755189,0.07298724,0.002528106,0.9882098,-0.1530847,-0.07346699,0.1528551,0.985514,start,-21.05991,20.5605,-16.83913,11.82109
