Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/16/2023 11:24:50.777997,183,True,True,True,True,Eyes,-0.06641109,0.2142245,-0.2845734,-0.4131013,-0.1815314,0.892409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643247,-0.1701074,0.2806103,-0.06288544,0.2154032,-0.2903931,0.09474999,-0.2026854,0.04401239,0.973655,11.67435,336.7645,2.768231,-0.1826172,0.5910054,-0.7857237,0.0,0.0,0.0,-1.151329,-0.2626949,2.213038,-0.008447766,0.08466765,2.770056,0.9139631,0.04729689,0.4030317,-0.1241147,0.9781707,0.1666663,-0.386351,-0.2023489,0.8998821,moving,-1.517531648762828,1.2861433345527007,-0.1747328709507815,1.7507188148964767,-1.08844356,-0.47809809999999997,2.5034311000000002,-0.026476162067119474,0.02243768408150615,0.999397678456331,-0.6690174078271803,1.356212255192889,1.4205896252988468,1.4208937098284924,0.6324180808960767
1,05/16/2023 11:24:50.803710,184,True,True,True,True,Eyes,-0.0664502,0.2141982,-0.2844629,-0.4132068,-0.1816836,0.892329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645735,-0.1698294,0.2803754,-0.06300371,0.2153257,-0.2901761,0.09516086,-0.2029783,0.04394488,0.9735569,11.71998,336.7281,2.747458,-0.1826843,0.5910286,-0.7856907,0.0,0.0,0.0,-1.143866,-0.2635588,2.230912,0.00737381,0.08803248,2.783106,0.9137373,0.0469345,0.4035855,-0.1241969,0.9780265,0.1674493,-0.3868582,-0.2031287,0.8994884,moving,-1.4878825346656588,1.321086243041189,0.15180420844269477,1.8117198554580791,-1.08086229,-0.4788845,2.5210881,-0.025958631187720294,0.02304749055015924,0.9993972168074117,-0.6395182468188164,1.3902849489389077,1.7110522536057484,1.7115180271205228,0.8965481630308152
2,05/16/2023 11:24:50.817620,185,True,True,True,True,Eyes,-0.06647227,0.2141726,-0.2843326,-0.4132451,-0.1818361,0.8922803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646836,-0.1697275,0.2801081,-0.06317803,0.2153036,-0.2898992,0.09542032,-0.2030685,0.04398009,0.9735112,11.75033,336.7173,2.744363,-0.1827602,0.5910578,-0.7856511,0.0,0.0,0.0,-1.136955,-0.2643588,2.247467,0.02096802,0.09057197,2.795113,0.9136579,0.04687649,0.403772,-0.1243839,0.9779214,0.1679235,-0.3869857,-0.2036474,0.8993163,moving,-1.4794108220597888,1.3421211035607286,0.42980606351404843,1.855945173321552,-1.07377697,-0.47966240000000004,2.5373662,-0.02581064289626961,0.02341448711774939,0.9993926086436722,-0.6311090029076293,1.4108685084434993,1.9765293202099845,1.9771505483462402,1.1504929446891377
3,05/16/2023 11:24:50.827795,186,True,True,True,True,Eyes,-0.06649909,0.2141465,-0.2841953,-0.4132702,-0.1819901,0.8922373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645744,-0.1698517,0.279826,-0.06342754,0.2153029,-0.2895833,0.09549859,-0.2029829,0.0444336,0.9735008,11.76947,336.7324,2.795334,-0.1828404,0.5910954,-0.7856041,0.0,0.0,0.0,-1.12969,-0.2651998,2.264869,0.03408986,0.09262767,2.807719,0.9136472,0.04774314,0.4036946,-0.1252814,0.9778113,0.1678974,-0.3867213,-0.2039744,0.8993559,moving,-1.4948905344619228,1.3543356562673259,0.6956212972560145,1.8895232870838872,-1.0662624600000001,-0.48050269999999995,2.5544523,-0.026080519661260737,0.02362737618466519,0.9993806120823872,-0.6465645092119877,1.422978835112979,2.25415929098863,2.2549429893182036,1.420959698495702
4,05/16/2023 11:24:50.847807,187,True,True,True,True,Eyes,-0.06647512,0.2141238,-0.2840297,-0.4132685,-0.1821187,0.8922118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643321,-0.1699951,0.2795734,-0.06357131,0.2152672,-0.2892808,0.09548083,-0.2028725,0.04494102,0.9735022,11.77894,336.7513,2.854988,-0.182926,0.5911415,-0.7855495,0.0,0.0,0.0,-1.122691,-0.26601,2.281634,0.04643095,0.09420413,2.819917,0.9136461,0.04875948,0.4035757,-0.1262412,0.9777274,0.167667,-0.3864116,-0.2041361,0.8994523,moving,-1.512420206635953,1.3587131744762058,0.9433104249120561,1.9133515353156088,-1.0591196900000002,-0.4812772,2.5709147999999997,-0.02638623073247856,0.023703539670454674,0.9993707415549063,-0.6640499813575961,1.4274117096505787,2.5166471158123795,2.517585479390482,1.6792096324791317
5,05/16/2023 11:24:50.867651,188,True,True,True,True,Eyes,-0.06645651,0.2141027,-0.2838576,-0.4132505,-0.1822189,0.8921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639265,-0.1702511,0.2794124,-0.0635651,0.2153332,-0.2889978,0.09535513,-0.2026415,0.04532633,0.9735448,11.77301,336.7833,2.904686,-0.1830039,0.5912009,-0.7854866,0.0,0.0,0.0,-1.115437,-0.2668498,2.29901,0.05841506,0.09501034,2.832716,0.9137639,0.04960862,0.4032052,-0.1269002,0.9777058,0.167295,-0.3859168,-0.2040349,0.8996877,moving,-1.5426363901519584,1.3496781390080435,1.1813616654792773,1.9210014571569791,-1.0518719,-0.48218300000000003,2.5880078,-0.026913368051514924,0.0235456169257883,0.9993604367250377,-0.6941605346317442,1.4187761600036595,2.7821872057494295,2.783267098383384,1.9416008272067735
6,05/16/2023 11:24:50.877591,189,True,True,True,True,Eyes,-0.06645299,0.2140807,-0.2836818,-0.4131641,-0.1822612,0.8922311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636923,-0.1705484,0.2790637,-0.0636794,0.2153445,-0.2886697,0.09502761,-0.2024132,0.04545918,0.9736181,11.73844,336.8125,2.930188,-0.1830766,0.5912731,-0.7854153,0.0,0.0,0.0,-1.108132,-0.2676954,2.316507,0.07060134,0.09443671,2.845567,0.9139248,0.05005007,0.402786,-0.1269894,0.9778064,0.1666381,-0.3855065,-0.2034443,0.8999973,moving,-1.5673521553393988,1.3144566183800126,1.4212735351566061,1.9007950739636592,-1.0444525999999998,-0.48303989999999997,2.6051767,-0.027344852520954976,0.022931006080512087,0.9993630383210111,-0.7187404787160826,1.3843917921473017,3.044414992240568,3.045599498028088,2.201438695272299
7,05/16/2023 11:24:50.897363,190,True,True,True,True,Eyes,-0.06645688,0.2140533,-0.2835,-0.4130686,-0.1823255,0.8922622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636815,-0.1705691,0.2787318,-0.06389807,0.215299,-0.2883405,0.09501115,-0.2022037,0.0453738,0.9736672,11.73398,336.8365,2.923384,-0.1831487,0.5913569,-0.7853354,0.0,0.0,0.0,-1.101044,-0.2685159,2.333486,0.08274668,0.09537971,2.857932,0.9141098,0.04993476,0.4023803,-0.1267812,0.9778282,0.166669,-0.3851362,-0.203368,0.9001731,moving,-1.5857450710834546,1.3068842742639568,1.65844092920548,1.911461597368076,-1.0371459299999999,-0.48381489999999994,2.6218265,-0.02766574778035852,0.022798726748297693,0.999357250568314,-0.7370654158817461,1.3771006285069205,3.2987120726950803,3.300038870086602,2.4543822632987293
8,05/16/2023 11:24:50.917469,191,True,True,True,True,Eyes,-0.06646333,0.2140242,-0.2833162,-0.4129473,-0.1823529,0.8923127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636512,-0.1703311,0.2784854,-0.06408247,0.2151504,-0.2880144,0.09530353,-0.2020593,0.04544954,0.9736652,11.7683,336.854,2.927065,-0.1832227,0.5914507,-0.7852474,0.0,0.0,0.0,-1.093868,-0.2693467,2.350675,0.0954569,0.09835082,2.870382,0.9142128,0.04999134,0.4021392,-0.1270192,0.9777032,0.1672204,-0.3848132,-0.2039544,0.9001786,moving,-1.593689404763922,1.3401069546325473,1.9047160218447146,1.9624158768292563,-1.02978553,-0.4844971,2.6386893999999996,-0.027803939893708968,0.023378104710299122,0.9993399884141191,-0.7450451885867818,1.4097755168703163,3.551778357179988,3.553323644641786,2.70677775958111
9,05/16/2023 11:24:50.937098,192,True,True,True,True,Eyes,-0.06647424,0.2139965,-0.2831265,-0.4128209,-0.1824055,0.8923605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634801,-0.1700794,0.2784373,-0.06411296,0.2150827,-0.2877656,0.0957466,-0.2019408,0.04567429,0.9736357,11.82315,336.8699,2.943981,-0.1832993,0.5915533,-0.7851523,0.0,0.0,0.0,-1.087003,-0.2701413,2.367118,0.107622,0.1022425,2.88238,0.9142675,0.05026995,0.4019797,-0.1276105,0.9774929,0.1679976,-0.3844871,-0.2048916,0.9001051,moving,-1.5985071091767338,1.3926578681976707,2.1383104470183407,2.0315186259916076,-1.02289004,-0.485224,2.6548836000000002,-0.027887361137319905,0.024294620800377392,0.9993158611551566,-0.7499419228432557,1.4613999918452683,3.789226318581483,3.7910352828926257,2.9439831876238722
