,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/18/2023 16:08:04.181977,483,True,True,True,True,Eyes,-0.1649922,0.0385993,3.532306,0.2264886,-0.1414279,0.9636914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174323,-0.3478384,-3.709384,-0.1914717,0.03599739,3.901487,0.04855534,0.1255852,-0.04455984,0.9898915,6.160914,14.22458,355.6146,-0.04517402,0.01129694,0.9989124,-0.02509606,-0.0115004,0.8001117,0.8505532,-0.5610091,7.35133,0.1777368,-0.1941673,3.643399,0.9644856,-0.07602315,-0.2529586,0.1004145,0.9913136,0.08493692,0.2443042,-0.1073211,0.9637415,static,13.22574,-8.348924,2.792859,-3.050573
303,05/18/2023 16:08:04.192188,484,True,True,True,True,Eyes,-0.1663695,0.03864443,3.548721,0.228853,-0.142338,0.9629986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186151,-0.3559192,-3.721943,-0.1936704,0.0384073,3.917589,0.04837837,0.1265437,-0.04004906,0.9899708,6.080305,14.36332,356.1336,-0.04525615,0.01112592,0.9989107,-0.02761097,-0.01094546,0.8014669,0.8505532,-0.5610091,7.35133,0.1739956,-0.2049995,3.628771,0.9647655,-0.06705086,-0.2544242,0.09153877,0.9921112,0.08565044,0.2466742,-0.1059223,0.9632924,static,13.36815,-8.407845,2.745168,-3.233363
304,05/18/2023 16:08:04.212177,485,True,True,True,True,Eyes,-0.1677313,0.03882185,3.565125,0.2312177,-0.1432171,0.962303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196705,-0.3710398,-3.733457,-0.195761,0.04067736,3.933001,0.0491387,0.1273404,-0.03566423,0.9899989,6.106536,14.48033,356.6502,-0.04536257,0.01097362,0.9989077,-0.03008643,-0.01015334,0.8026221,0.8505532,-0.5610091,7.35133,0.1708202,-0.2087344,3.61511,0.9650249,-0.05810042,-0.2556387,0.08312979,0.9926269,0.08821151,0.2486288,-0.1063775,0.9627396,static,13.51065,-8.465052,2.705313,-3.304557
305,05/18/2023 16:08:04.232413,486,True,True,True,True,Eyes,-0.169024,0.03906412,3.581539,0.2335568,-0.1432954,0.9617264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208411,-0.3825797,-3.745651,-0.1967689,0.04406366,3.94916,0.04960584,0.1283091,-0.03316143,0.9899375,6.126456,14.60692,356.9487,-0.04548902,0.01084413,0.9989035,-0.03236661,-0.009011882,0.803678,0.8505532,-0.5610091,7.35133,0.1670915,-0.2134829,3.600592,0.9648741,-0.05292574,-0.2573259,0.07838525,0.9928792,0.08970354,0.2507459,-0.1067232,0.9621521,static,13.65012,-8.474614,2.657,-3.393155
306,05/18/2023 16:08:04.252214,487,True,True,True,True,Eyes,-0.1703072,0.03929814,3.597929,0.2359816,-0.1432785,0.9611368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230313,-0.3142413,-3.762787,-0.1976449,0.04588863,3.966083,0.04032766,0.1307836,-0.03221401,0.9900665,5.06468,14.91439,356.9362,-0.04562924,0.01073775,0.9988983,-0.03430269,-0.007744347,0.8046983,0.8505532,-0.5610091,7.35133,0.1570065,-0.2839433,3.580736,0.9637158,-0.05323963,-0.2615672,0.07433642,0.9946719,0.07142801,0.2563707,-0.08828028,0.9625387,static,13.79459,-8.478755,2.510671,-4.533923
307,05/18/2023 16:08:04.262042,488,True,True,True,True,Eyes,-0.1715283,0.03958218,3.61432,0.2382825,-0.1432195,0.9605778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252304,-0.3055119,-3.773,-0.198745,0.04590536,3.981899,0.03912197,0.1330249,-0.03199224,0.9898234,4.931186,15.17738,356.9549,-0.04578056,0.01065132,0.9988924,-0.03609408,-0.006577617,0.8055867,0.8505532,-0.5610091,7.35133,0.146387,-0.2941617,3.565736,0.9625618,-0.05292493,-0.2658455,0.07374171,0.9948919,0.06893615,0.2608392,-0.08595921,0.9615477,static,13.93167,-8.480175,2.35089,-4.716037
308,05/18/2023 16:08:04.277049,489,True,True,True,True,Eyes,-0.1727316,0.03987617,3.630709,0.2405116,-0.1429029,0.9600693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266072,-0.2944256,-3.78703,-0.1996256,0.04733264,3.998641,0.03735732,0.1341849,-0.03158358,0.9897481,4.727954,15.3169,356.9807,-0.04593816,0.01058469,0.9988859,-0.03759166,-0.005330856,0.806426,0.8505532,-0.5610091,7.35133,0.1437525,-0.3097355,3.549207,0.9619938,-0.05249402,-0.2679782,0.07254516,0.9952137,0.0654726,0.2632587,-0.08242474,0.9611977,static,14.064,-8.466113,2.319366,-4.987506
309,05/18/2023 16:08:04.292174,490,True,True,True,True,Eyes,-0.1738802,0.04014858,3.647069,0.2424752,-0.1430874,0.9595477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272634,-0.2662909,-3.804175,-0.2004086,0.04779783,4.014948,0.03383185,0.1344143,-0.03276878,0.9898052,4.346218,15.34507,356.7935,-0.04609989,0.01053582,0.998879,-0.0389461,-0.004129027,0.8072057,0.8505532,-0.5610091,7.35133,0.1495163,-0.3343124,3.531641,0.9617181,-0.05577445,-0.2683052,0.07396439,0.9955633,0.0581647,0.2638706,-0.07578307,0.9615765,static,14.18161,-8.481428,2.424238,-5.407623
310,05/18/2023 16:08:04.312210,491,True,True,True,True,Eyes,-0.1750112,0.04037507,3.663418,0.2443451,-0.1435227,0.9590082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276823,-0.2877899,-3.818129,-0.201176,0.04769127,4.030939,0.03715062,0.134055,-0.03653276,0.9896032,4.779629,15.2793,356.4131,-0.04626223,0.01050147,0.998872,-0.0400553,-0.003064061,0.8078557,0.8505532,-0.5610091,7.35133,0.1590828,-0.3072519,3.518798,0.9613892,-0.06234541,-0.268037,0.08226632,0.9945704,0.06373394,0.2626082,-0.08332355,0.9612982,static,14.29422,-8.511569,2.588547,-4.990255
311,05/18/2023 16:08:04.332285,492,True,True,True,True,Eyes,-0.1760956,0.04055867,3.679732,0.2460746,-0.1446771,0.9583923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28717,-0.3018675,-3.830562,-0.201881,0.04684969,4.046996,0.03974052,0.1344856,-0.04081464,0.9892767,5.140982,15.30188,355.966,-0.04642379,0.01047764,0.9988648,-0.04104502,-0.002200758,0.8084301,0.8505532,-0.5610091,7.35133,0.1634886,-0.2841352,3.505463,0.9604956,-0.07006489,-0.2693309,0.091443,0.9935097,0.06765079,0.262843,-0.08960671,0.9606687,static,14.40007,-8.584445,2.67024,-4.633978
