Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 13:08:28.891034,0,True,True,True,True,Eyes,1.237744,-0.2586944,-3.098392,0.009969759,-0.09300745,0.9956155,0,0,0,0,0,0,0,-1.274428,0.5166472,3.061431,1.241311,-0.2581344,-3.107405,0.04831668,0.003370474,-0.0158525,0.9987007,5.544259,0.2993574,358.1957,0.3698803,-0.07724099,-0.9258627,0,0,0,1.239468,-0.8608149,-1.044947,-4.284084E-08,-0.4007997,2.111,0.9994747,-0.0313381,-0.008264069,0.0319895,0.9948284,0.09640093,0.005200308,-0.09661465,0.9953083,start,0.5737215,-5.336913,-1.162766E-06,-10.75036
05/15/2023 13:08:28.891034,1,True,True,True,True,Eyes,1.237698,-0.2587082,-3.098379,0.01074442,-0.09310517,0.9955983,0,0,0,0,0,0,0,-1.274338,0.5175674,3.061355,1.24126,-0.2582441,-3.107457,0.04841,0.003373047,-0.01576035,0.9986975,5.554943,0.3000009,358.2064,0.3698787,-0.07724722,-0.9258629,0,0,0,1.239513,-0.8613116,-1.045112,-6.798655E-08,-0.4007999,2.111,0.9994805,-0.03115307,-0.008263225,0.03180623,0.9948162,0.09658758,0.00521139,-0.09680022,0.9952902,start,0.6183075,-5.34258,-1.845259E-06,-10.75037
05/15/2023 13:08:28.917951,2,True,True,True,True,Eyes,1.237654,-0.2587231,-3.098365,0.01149253,-0.09320861,0.9955803,0,0,0,0,0,0,0,-1.273975,0.5182259,3.061437,1.241274,-0.2582229,-3.107496,0.04851615,0.003310924,-0.0157558,0.9986927,5.567006,0.2926947,358.2065,0.3698761,-0.07725331,-0.9258634,0,0,0,1.239265,-0.8617247,-1.045277,-6.426126E-08,-0.4007998,2.111001,0.9994816,-0.03114914,-0.008142012,0.03179167,0.9947959,0.09680112,0.005084369,-0.09700979,0.9952705,start,0.661367,-5.348577,-1.744149E-06,-10.75036
05/15/2023 13:08:28.937837,3,True,True,True,True,Eyes,1.237585,-0.2587327,-3.098354,0.01220839,-0.09329775,0.9955634,0,0,0,0,0,0,0,-1.274303,0.519086,3.061123,1.241271,-0.2582614,-3.107462,0.04863781,0.003366819,-0.0157198,0.9986871,5.581052,0.2991077,358.211,0.3698728,-0.07725929,-0.9258642,0,0,0,1.239524,-0.8622697,-1.045392,-1.844019E-07,-0.4008,2.111,0.9994832,-0.03107082,-0.008253952,0.03172584,0.9947745,0.09704206,0.005195645,-0.09725376,0.995246,start,0.7025712,-5.353754,-5.004949E-06,-10.75037
05/15/2023 13:08:28.948095,4,True,True,True,True,Eyes,1.237522,-0.2587443,-3.098341,0.01289793,-0.09337566,0.9955474,0,0,0,0,0,0,0,-1.274243,0.5193353,3.061159,1.241271,-0.2581631,-3.107523,0.04869271,0.003356921,-0.01571898,0.9986845,5.587332,0.2978769,358.2111,0.3698682,-0.07726505,-0.9258656,0,0,0,1.239479,-0.8623974,-1.045519,-7.264316E-08,-0.4007999,2.111,0.9994833,-0.03106969,-0.008235808,0.03172352,0.9947639,0.09715177,0.00517421,-0.09736285,0.9952355,start,0.7422608,-5.358284,-1.971646E-06,-10.75037
05/15/2023 13:08:28.967868,5,True,True,True,True,Eyes,1.237487,-0.2587552,-3.098331,0.01353759,-0.09342289,0.9955345,0,0,0,0,0,0,0,-1.274447,0.5188354,3.061131,1.241329,-0.2582225,-3.107467,0.04859717,0.003383714,-0.01570294,0.9986894,5.576415,0.3012168,358.213,0.3698625,-0.07727065,-0.9258674,0,0,0,1.239671,-0.8620643,-1.045348,-1.611188E-07,-0.4008,2.111,0.9994839,-0.03103585,-0.008284795,0.03169361,0.9947835,0.09696068,0.005232321,-0.09717321,0.9952537,start,0.7790777,-5.361047,-4.373011E-06,-10.75037
05/15/2023 13:08:28.988564,6,True,True,True,True,Eyes,1.237452,-0.2587715,-3.098322,0.01415863,-0.09346262,0.9955221,0,0,0,0,0,0,0,-1.274274,0.518167,3.061364,1.241323,-0.2582031,-3.107518,0.04855136,0.003339157,-0.0158548,0.9986892,5.571126,0.2953245,358.1953,0.3698566,-0.07727607,-0.9258693,0,0,0,1.23933,-0.8618506,-1.045342,-1.387671E-07,-0.4007999,2.111,0.999475,-0.0313438,-0.008209105,0.03199228,0.9947828,0.09686954,0.005130016,-0.09708131,0.9952633,start,0.8148237,-5.363379,-3.76635E-06,-10.75037
05/15/2023 13:08:28.998077,7,True,True,True,True,Eyes,1.23742,-0.2587838,-3.098316,0.01472071,-0.09351188,0.9955093,0,0,0,0,0,0,0,-1.274813,0.5176848,3.061223,1.241266,-0.2583503,-3.10753,0.0484784,0.003428255,-0.01592005,0.9986915,5.562936,0.3053352,358.1883,0.3698504,-0.07728149,-0.9258713,0,0,0,1.239585,-0.8617017,-1.045267,-3.911555E-08,-0.4007999,2.111001,0.9994696,-0.03146605,-0.008391095,0.03213084,0.9947928,0.09672076,0.005303981,-0.09693908,0.9952762,start,0.8471777,-5.366259,-1.061656E-06,-10.75036
05/15/2023 13:08:29.018044,8,True,True,True,True,Eyes,1.237393,-0.2587889,-3.098306,0.01526416,-0.09355021,0.9954975,0,0,0,0,0,0,0,-1.274266,0.5174016,3.061555,1.241273,-0.2582658,-3.10759,0.04843048,0.003342868,-0.01589208,0.9986947,5.557275,0.2957591,358.191,0.3698441,-0.07728676,-0.9258734,0,0,0,1.239267,-0.861414,-1.045269,-1.713634E-07,-0.4007999,2.111001,0.9994726,-0.03141889,-0.008216331,0.03206648,0.9948038,0.09662826,0.005137685,-0.09684077,0.9952866,start,0.8784589,-5.368509,-4.651063E-06,-10.75036
05/15/2023 13:08:29.028233,9,True,True,True,True,Eyes,1.237413,-0.2587957,-3.098299,0.01558168,-0.09360333,0.9954876,0,0,0,0,0,0,0,-1.274638,0.5165366,3.061494,1.24138,-0.2581015,-3.10751,0.04831791,0.003389104,-0.01588794,0.9987,5.544445,0.3013,358.1917,0.3698378,-0.0772917,-0.9258755,0,0,0,1.239579,-0.860788,-1.045053,-1.089647E-07,-0.4007998,2.111001,0.9994722,-0.03140707,-0.008304741,0.03206209,0.9948259,0.0964025,0.005234051,-0.09661788,0.9953078,start,0.8967381,-5.371593,-2.957469E-06,-10.75036
05/15/2023 13:08:29.047927,10,True,True,True,True,Eyes,1.237432,-0.2588056,-3.098289,0.01589317,-0.09366193,0.9954772,0,0,0,0,0,0,0,-1.275207,0.5154068,3.061455,1.241364,-0.2581196,-3.107522,0.04822794,0.003457709,-0.01611887,0.9987004,5.53432,0.3080655,358.1656,0.3698327,-0.07729635,-0.9258771,0,0,0,1.239624,-0.8604358,-1.044957,-1.862645E-08,-0.4007998,2.111,0.9994565,-0.03186233,-0.008461189,0.03252936,0.9948285,0.09621905,0.00535167,-0.09644199,0.9953243,start,0.9146712,-5.374992,-5.055504E-07,-10.75037
05/15/2023 13:08:29.067892,11,True,True,True,True,Eyes,1.23747,-0.2588183,-3.098279,0.01610261,-0.09374859,0.9954656,0,0,0,0,0,0,0,-1.275969,0.5154581,3.061089,1.241365,-0.2582005,-3.107476,0.04831784,0.003553194,-0.01633895,0.9986921,5.544878,0.3176557,358.1408,0.3698287,-0.07730084,-0.9258783,0,0,0,1.239796,-0.8608912,-1.04502,-2.328306E-07,-0.4007999,2.111,0.9994408,-0.0322918,-0.008676019,0.03297852,0.9947969,0.09639317,0.005518167,-0.09662539,0.9953055,start,0.9267334,-5.379998,-6.31938E-06,-10.75037
05/15/2023 13:08:29.082878,12,True,True,True,True,Eyes,1.237502,-0.2588294,-3.098272,0.01630337,-0.09384501,0.9954534,0,0,0,0,0,0,0,-1.27702,0.5176139,3.060232,1.241309,-0.2582572,-3.107439,0.0486321,0.003737731,-0.01625404,0.9986775,5.581242,0.338773,358.1516,0.3698262,-0.07730523,-0.925879,0,0,0,1.240573,-0.8622592,-1.045366,-6.752089E-08,-0.4007999,2.111001,0.9994437,-0.03210155,-0.009046512,0.03282864,0.9947414,0.09701405,0.005884639,-0.09725706,0.9952419,start,0.938297,-5.385564,-1.83262E-06,-10.75036
05/15/2023 13:08:29.098203,13,True,True,True,True,Eyes,1.237581,-0.2588395,-3.098269,0.01640281,-0.09395026,0.9954417,0,0,0,0,0,0,0,-1.276664,0.5193128,3.060129,1.241215,-0.2582247,-3.107515,0.04880297,0.003724176,-0.01598871,0.9986736,5.600729,0.338395,358.1821,0.3698248,-0.07730951,-0.9258792,0,0,0,1.240678,-0.8629348,-1.04565,-1.229346E-07,-0.4008,2.111,0.999461,-0.0315715,-0.008999064,0.0322985,0.9947252,0.09735738,0.005877878,-0.09759556,0.9952088,start,0.9440301,-5.391632,-3.336633E-06,-10.75037
05/15/2023 13:08:29.123147,14,True,True,True,True,Eyes,1.237657,-0.258849,-3.098268,0.01650213,-0.09405148,0.9954306,0,0,0,0,0,0,0,-1.276309,0.5201998,3.060202,1.241226,-0.2581719,-3.10759,0.04892571,0.003671151,-0.01592214,0.9986688,5.614691,0.3324527,358.1895,0.3698257,-0.0773136,-0.9258785,0,0,0,1.240526,-0.863386,-1.045872,-2.430752E-07,-0.4007998,2.111,0.9994661,-0.03144265,-0.008890532,0.03216111,0.9947056,0.09760425,0.005774525,-0.09783806,0.9951856,start,0.9497557,-5.397466,-6.597433E-06,-10.75036
05/15/2023 13:08:29.127839,15,True,True,True,True,Eyes,1.237749,-0.2588592,-3.098269,0.01645721,-0.09412558,0.9954243,0,0,0,0,0,0,0,-1.276723,0.5198904,3.060117,1.241222,-0.2581681,-3.107626,0.04892503,0.003724985,-0.01603831,0.9986667,5.61475,0.3379892,358.1764,0.3698283,-0.0773175,-0.9258771,0,0,0,1.24063,-0.8633813,-1.045908,-1.555309E-07,-0.4007998,2.111,0.9994578,-0.03166937,-0.009009387,0.03239835,0.9946983,0.09760012,0.005870688,-0.09783909,0.995185,start,0.9471768,-5.401728,-4.221346E-06,-10.75036
05/15/2023 13:08:29.148029,16,True,True,True,True,Eyes,1.237836,-0.2588692,-3.098269,0.01640248,-0.09419169,0.9954189,0,0,0,0,0,0,0,-1.276124,0.5193496,3.060481,1.241169,-0.2581754,-3.107669,0.04889005,0.00361977,-0.01618213,0.9986665,5.610591,0.3251428,358.1593,0.3698331,-0.07732123,-0.9258749,0,0,0,1.239994,-0.8632352,-1.045907,-7.124618E-08,-0.4007999,2.111,0.9994501,-0.03196716,-0.008812176,0.03267504,0.9946958,0.09753256,0.005647597,-0.09776685,0.9951933,start,0.9440327,-5.405529,-1.93373E-06,-10.75037
05/15/2023 13:08:29.167773,17,True,True,True,True,Eyes,1.237946,-0.2588804,-3.098273,0.01631548,-0.09424721,0.9954151,0,0,0,0,0,0,0,-1.275047,0.5193204,3.060907,1.241119,-0.258182,-3.107661,0.04883078,0.003467992,-0.01606591,0.9986718,5.603477,0.3084519,358.1718,0.3698397,-0.07732482,-0.925872,0,0,0,1.239432,-0.8629888,-1.045825,-2.291054E-07,-0.4007999,2.111,0.9994597,-0.03175046,-0.008495794,0.03242784,0.9947149,0.09742041,0.00535775,-0.09764329,0.9952071,start,0.9390301,-5.408716,-6.21827E-06,-10.75037
05/15/2023 13:08:29.188046,18,True,True,True,True,Eyes,1.23808,-0.2588355,-3.098143,0.01625567,-0.09428768,0.9954122,0,0,0,0,0,0,0,-1.275015,0.5186443,3.060198,1.241512,-0.2575698,-3.10673,0.04876279,0.003425549,-0.01588984,0.9986782,5.595545,0.3046841,358.1918,0.3698484,-0.07732827,-0.9258682,0,0,0,1.23983,-0.8620955,-1.044811,-1.117587E-07,-0.4008,2.111001,0.9994716,-0.03140359,-0.008391707,0.03207175,0.9947394,0.0972878,0.005292376,-0.09750552,0.995221,start,0.9355906,-5.41104,-3.033302E-06,-10.75037
05/15/2023 13:08:29.198069,19,True,True,True,True,Eyes,1.238263,-0.2587626,-3.097981,0.01619227,-0.09430076,0.9954121,0,0,0,0,0,0,0,-1.274756,0.5183376,3.060424,1.241587,-0.2575925,-3.106764,0.04868605,0.003378588,-0.01583819,0.998683,5.586641,0.2997112,358.1974,0.369861,-0.07733021,-0.925863,0,0,0,1.239766,-0.861799,-1.044751,-1.396984E-08,-0.4007999,2.111001,0.9994755,-0.03130568,-0.008290473,0.03196365,0.9947577,0.09713683,0.005206077,-0.09735087,0.9952365,start,0.9319426,-5.411788,-3.791628E-07,-10.75037
05/15/2023 13:08:29.218062,20,True,True,True,True,Eyes,1.238437,-0.2586919,-3.097823,0.01613407,-0.09430502,0.9954126,0,0,0,0,0,0,0,-1.277392,0.5151293,3.056622,1.242193,-0.2560387,-3.103455,0.04854999,0.003703215,-0.01600328,0.9986857,5.571676,0.3363575,358.1803,0.3698788,-0.07732998,-0.9258559,0,0,0,1.241571,-0.8597028,-1.041283,-8.754432E-08,-0.4008,2.111,0.9994603,-0.03160492,-0.008950613,0.03232408,0.9947736,0.09685383,0.005842777,-0.09709089,0.9952584,start,0.928593,-5.412027,-2.376087E-06,-10.75037
05/15/2023 13:08:29.228008,21,True,True,True,True,Eyes,1.238611,-0.2586297,-3.097674,0.01608534,-0.09431351,0.9954126,0,0,0,0,0,0,0,-1.27749,0.5145667,3.056587,1.24215,-0.2560213,-3.103385,0.04844579,0.003732917,-0.01596168,0.9986913,5.559762,0.3401924,358.1852,0.369901,-0.07732785,-0.9258472,0,0,0,1.241701,-0.8592578,-1.041088,3.259629E-08,-0.4007999,2.111,0.9994626,-0.03151989,-0.009002616,0.03224327,0.9947965,0.09664562,0.005909512,-0.09688395,0.9952781,start,0.9257887,-5.412512,8.847132E-07,-10.75037
05/15/2023 13:08:29.248141,22,True,True,True,True,Eyes,1.238777,-0.2585731,-3.097533,0.01604195,-0.09433332,0.9954114,0,0,0,0,0,0,0,-1.277404,0.5149797,3.056628,1.242104,-0.2561522,-3.103466,0.04846121,0.003733794,-0.01589069,0.9986918,5.561507,0.3406621,358.1934,0.369927,-0.07732427,-0.9258372,0,0,0,1.241729,-0.8594532,-1.041188,3.49246E-08,-0.4007999,2.111,0.9994671,-0.03137792,-0.008997981,0.03210169,0.994798,0.09667695,0.005917653,-0.09691428,0.9952751,start,0.9232928,-5.413649,9.47907E-07,-10.75037
05/15/2023 13:08:29.268156,23,True,True,True,True,Eyes,1.238928,-0.258518,-3.097403,0.01603843,-0.09434304,0.9954106,0,0,0,0,0,0,0,-1.277553,0.5161824,3.056375,1.242055,-0.2562267,-3.103492,0.04860802,0.003774284,-0.01579806,0.998686,5.57839,0.3455751,358.2043,0.3699563,-0.07731953,-0.9258259,0,0,0,1.241933,-0.8601378,-1.041392,-6.053597E-08,-0.4007999,2.111001,0.9994724,-0.03118768,-0.009074473,0.03192152,0.9947754,0.09696904,0.006002823,-0.09720755,0.9952461,start,0.9230914,-5.414207,-1.643039E-06,-10.75036
05/15/2023 13:08:29.287901,24,True,True,True,True,Eyes,1.239069,-0.2584726,-3.097291,0.01602846,-0.09436362,0.9954087,0,0,0,0,0,0,0,-1.277148,0.5176107,3.056452,1.242021,-0.2562068,-3.103654,0.04881385,0.003718122,-0.0157355,0.9986771,5.601881,0.3391042,358.2112,0.3699878,-0.07731377,-0.9258138,0,0,0,1.241713,-0.8609647,-1.041803,-1.16881E-07,-0.4007999,2.111,0.9994771,-0.03106638,-0.008962627,0.03179236,0.9947392,0.09738152,0.005890185,-0.09761556,0.9952067,start,0.9225194,-5.415391,-3.172329E-06,-10.75037
05/15/2023 13:08:29.298438,25,True,True,True,True,Eyes,1.239186,-0.2584248,-3.097198,0.01600983,-0.09439991,0.9954056,0,0,0,0,0,0,0,-1.276483,0.5189964,3.0568,1.241936,-0.2563895,-3.103973,0.04895816,0.003632854,-0.01562966,0.998672,5.618248,0.3296415,358.2229,0.3700211,-0.07730735,-0.925801,0,0,0,1.241369,-0.8617387,-1.042296,-1.015142E-07,-0.4007998,2.111,0.999485,-0.03086209,-0.008786459,0.03157353,0.9947177,0.09767273,0.00572566,-0.09789985,0.9951798,start,0.9214504,-5.417479,-2.75525E-06,-10.75037
05/15/2023 13:08:29.318192,26,True,True,True,True,Eyes,1.239298,-0.2583852,-3.097121,0.01597768,-0.09441803,0.9954044,0,0,0,0,0,0,0,-1.275622,0.5181339,3.057669,1.241917,-0.2562965,-3.104347,0.04882428,0.003497402,-0.01563614,0.9986789,5.60265,0.3142643,358.2214,0.370055,-0.07730025,-0.925788,0,0,0,1.240786,-0.8610842,-1.042505,-1.201406E-07,-0.4007998,2.111,0.9994866,-0.03088944,-0.00851241,0.03157248,0.9947434,0.09741019,0.005458717,-0.09762893,0.9952079,start,0.9196012,-5.418519,-3.2608E-06,-10.75036
05/15/2023 13:08:29.337939,27,True,True,True,True,Eyes,1.239414,-0.2583503,-3.097066,0.01592265,-0.0943764,0.9954092,0,0,0,0,0,0,0,-1.274635,0.5167454,3.058646,1.241925,-0.2564575,-3.104656,0.04861577,0.003321641,-0.01577047,0.9986876,5.578456,0.2936679,358.2049,0.3700892,-0.07729276,-0.925775,0,0,0,1.23994,-0.8603711,-1.042558,-7.450581E-08,-0.4008001,2.111,0.9994805,-0.03117657,-0.00816795,0.0318225,0.9947756,0.09699915,0.005101176,-0.09720869,0.9952509,start,0.9164303,-5.416118,-2.022202E-06,-10.75037
05/15/2023 13:08:29.348032,28,True,True,True,True,Eyes,1.239519,-0.2583272,-3.09703,0.01588889,-0.09433144,0.9954141,0,0,0,0,0,0,0,-1.274528,0.5144615,3.059517,1.241861,-0.2565312,-3.105109,0.0483784,0.003272219,-0.01615074,0.9986932,5.551248,0.2862867,358.1609,0.3701236,-0.07728499,-0.9257619,0,0,0,1.239303,-0.8594557,-1.042723,-7.171184E-08,-0.4008,2.111001,0.9994569,-0.03194266,-0.008098579,0.03257588,0.9947973,0.09652465,0.004973191,-0.09673604,0.9952976,start,0.914483,-5.413527,-1.946369E-06,-10.75037
05/15/2023 13:08:29.367709,29,True,True,True,True,Eyes,1.239596,-0.2583345,-3.097058,0.01582185,-0.09427132,0.9954208,0,0,0,0,0,0,0,-1.276036,0.5137865,3.0594,1.241699,-0.2567919,-3.105545,0.04830919,0.003518784,-0.01634999,0.9986925,5.543825,0.3136536,358.1393,0.3701577,-0.0772773,-0.9257489,0,0,0,1.239975,-0.8594443,-1.043078,-1.676381E-08,-0.4007999,2.111001,0.9994406,-0.03231724,-0.008608076,0.0329972,0.9947978,0.09637698,0.005448658,-0.0966071,0.9953076,start,0.9106188,-5.41006,-4.549953E-07,-10.75037
05/15/2023 13:08:29.387783,30,True,True,True,True,Eyes,1.239672,-0.2583398,-3.097084,0.01577136,-0.09422127,0.9954264,0,0,0,0,0,0,0,-1.274387,0.5168169,3.061081,1.241384,-0.2575338,-3.107092,0.04846654,0.003347138,-0.01590206,0.9986926,5.561424,0.2961298,358.1899,0.37019,-0.07727048,-0.9257365,0,0,0,1.239383,-0.860831,-1.044814,-9.313226E-10,-0.4007998,2.111,0.9994719,-0.03143809,-0.00822696,0.03208699,0.9947962,0.0966999,0.005144089,-0.09691281,0.9952796,start,0.9077086,-5.407176,-2.527752E-08,-10.75036
05/15/2023 13:08:29.397988,31,True,True,True,True,Eyes,1.239752,-0.2583443,-3.097109,0.01573368,-0.09417959,0.9954308,0,0,0,0,0,0,0,-1.275204,0.5181198,3.060522,1.24143,-0.25749,-3.107079,0.04856378,0.0035084,-0.01558949,0.9986924,5.572771,0.316248,358.2268,0.3702208,-0.07726438,-0.9257247,0,0,0,1.24041,-0.8612038,-1.044922,-2.142042E-08,-0.4008,2.111,0.9994894,-0.03079744,-0.008521792,0.03147897,0.9947971,0.09689116,0.005493456,-0.09710994,0.9952585,start,0.9055361,-5.404773,-5.813829E-07,-10.75037
05/15/2023 13:08:29.418171,32,True,True,True,True,Eyes,1.239827,-0.2583446,-3.097136,0.01569783,-0.09414464,0.9954348,0,0,0,0,0,0,0,-1.27648,0.5187272,3.059892,1.241399,-0.2574672,-3.107098,0.0486801,0.003716862,-0.01560562,0.9986856,5.58649,0.3399244,358.2261,0.3702503,-0.07725889,-0.9257133,0,0,0,1.241225,-0.8616744,-1.045085,-3.818423E-08,-0.4007999,2.111,0.9994853,-0.03080835,-0.00894332,0.0315321,0.9947734,0.0971162,0.005904587,-0.09734823,0.9952329,start,0.9034691,-5.402758,-1.036378E-06,-10.75037
05/15/2023 13:08:29.428145,33,True,True,True,True,Eyes,1.239894,-0.258349,-3.097165,0.01562951,-0.09413339,0.9954368,0,0,0,0,0,0,0,-1.276582,0.5187379,3.059886,1.241355,-0.2573667,-3.107161,0.04874223,0.003726802,-0.01571495,0.9986809,5.593674,0.3403443,358.2136,0.3702785,-0.07725384,-0.9257024,0,0,0,1.241109,-0.8618296,-1.045223,8.381903E-09,-0.4007999,2.111,0.9994783,-0.03102514,-0.008975735,0.03175175,0.9947545,0.09723873,0.005911807,-0.097473,0.9952206,start,0.8995358,-5.402105,2.274977E-07,-10.75037
05/15/2023 13:08:29.447819,34,True,True,True,True,Eyes,1.239958,-0.2583515,-3.097192,0.01554419,-0.09412476,0.9954391,0,0,0,0,0,0,0,-1.27551,0.5192422,3.060282,1.241259,-0.257468,-3.107226,0.04881044,0.003564087,-0.01573874,0.9986778,5.601213,0.3213794,358.21,0.3703054,-0.07724931,-0.9256921,0,0,0,1.240304,-0.8622016,-1.045368,4.656613E-09,-0.4007999,2.111,0.9994792,-0.03108794,-0.008655178,0.0317838,0.9947397,0.09737962,0.005582317,-0.097604,0.9952096,start,0.8946244,-5.401601,1.263876E-07,-10.75037
05/15/2023 13:08:29.468156,35,True,True,True,True,Eyes,1.239993,-0.2583549,-3.097219,0.01548364,-0.09413099,0.9954394,0,0,0,0,0,0,0,-1.274104,0.5191845,3.060882,1.241268,-0.2574259,-3.107229,0.04884014,0.003322312,-0.01583848,0.9986756,5.604217,0.2929635,358.1971,0.3703309,-0.0772452,-0.9256822,0,0,0,1.239201,-0.8622649,-1.045403,-8.940697E-08,-0.4007999,2.111,0.9994762,-0.03131047,-0.00818293,0.03195952,0.9947276,0.09744567,0.005088717,-0.09765615,0.9952072,start,0.8911399,-5.401955,-2.426642E-06,-10.75037
05/15/2023 13:08:29.488021,36,True,True,True,True,Eyes,1.240026,-0.2583539,-3.097248,0.01541696,-0.09413207,0.9954404,0,0,0,0,0,0,0,-1.272813,0.5195599,3.061381,1.241264,-0.2574684,-3.107253,0.0489473,0.003093672,-0.01598818,0.9986687,5.616137,0.2656358,358.1786,0.3703544,-0.0772415,-0.9256731,0,0,0,1.238084,-0.8627321,-1.045553,-3.259629E-08,-0.4007998,2.111,0.9994696,-0.03163093,-0.007744262,0.03223664,0.9946971,0.09766534,0.004613949,-0.0978632,0.9951891,start,0.8873017,-5.402011,-8.847132E-07,-10.75036
05/15/2023 13:08:29.498319,37,True,True,True,True,Eyes,1.240072,-0.2583526,-3.097276,0.01534754,-0.09413331,0.9954413,0,0,0,0,0,0,0,-1.272376,0.5185261,3.061784,1.241273,-0.2573624,-3.107304,0.04888463,0.002995733,-0.01621454,0.9986684,5.608827,0.2532116,358.152,0.3703762,-0.07723806,-0.9256647,0,0,0,1.23746,-0.8623571,-1.045526,-9.313226E-08,-0.4007999,2.111,0.9994562,-0.032093,-0.007568771,0.03267878,0.9946948,0.09754192,0.004398203,-0.09773622,0.9952026,start,0.8833063,-5.402077,-2.527752E-06,-10.75037
