Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 13:20:50.400374,0,True,True,True,True,Eyes,1.21123,-0.2319702,-3.653401,-0.4988994,0.3786566,0.7795631,1.283294,0.5709953,0.2539576,-2.652992,0.489277,-0.8700547,-0.06010754,-0.04818767,0.1330204,1.283753,1.204328,-0.2356687,-3.666497,-0.1473675,-0.2453107,-0.004617553,0.9581671,343.4608,330.7273,3.795271,0.3141656,-0.06016871,-0.9474593,0,0,0,0.5636497,0.2670199,-2.65209,-0.05339468,0.144666,1.291669,0.8796026,0.06345288,0.4714583,0.08115043,0.956523,-0.2801399,-0.4687364,0.2846708,0.8362109,start,-32.61815,25.9072,-2.367131,6.390456
05/15/2023 13:20:50.420510,1,True,True,True,True,Eyes,1.211216,-0.231961,-3.653376,-0.4989146,0.3786892,0.7795375,1.283207,0.5710056,0.2539757,-2.653068,0.4901561,-0.8691939,-0.06518363,-0.04829818,0.1337235,1.283507,1.204237,-0.2356939,-3.666402,-0.1470303,-0.245364,-0.004935388,0.9582037,343.4894,330.73,3.749239,0.3141611,-0.06016777,-0.9474608,0,0,0,0.5636497,0.2670199,-2.65209,-0.05348885,0.1453295,1.29148,0.8795443,0.06269369,0.4716686,0.08161011,0.9567155,-0.2793481,-0.4687661,0.2841919,0.8363572,start,-32.6198,25.90988,-2.371647,6.42045
05/15/2023 13:20:50.430377,2,True,True,True,True,Eyes,1.211203,-0.2319551,-3.653349,-0.4989467,0.3786998,0.7795118,1.283153,0.5709778,0.2539746,-2.653116,0.4886127,-0.8698115,-0.06845117,-0.04777724,0.1345709,1.283323,1.204149,-0.2356156,-3.666381,-0.1466665,-0.2455802,-0.004917208,0.9582042,343.5315,330.708,3.743617,0.3141569,-0.06016672,-0.9474623,0,0,0,0.5636497,0.2670199,-2.65209,-0.05291969,0.1461714,1.291318,0.8793324,0.06261341,0.4720743,0.08146016,0.9569294,-0.2786578,-0.4691896,0.2834881,0.8363586,start,-32.62233,25.91125,-2.346733,6.458132
05/15/2023 13:20:50.451009,3,True,True,True,True,Eyes,1.211203,-0.2319529,-3.653316,-0.4990021,0.378675,0.7794884,1.28313,0.5709185,0.2539362,-2.653131,0.4844769,-0.8720484,-0.06938011,-0.04730916,0.1352986,1.283243,1.204147,-0.2356884,-3.666317,-0.146412,-0.2457902,-0.004829679,0.9581897,343.5634,330.6842,3.749249,0.3141531,-0.06016568,-0.9474636,0,0,0,0.5636497,0.2670199,-2.65209,-0.05238718,0.1469407,1.291229,0.8791277,0.06271777,0.4724414,0.08122876,0.9570804,-0.2782068,-0.4696129,0.2829551,0.8363014,start,-32.626,25.91045,-2.323305,6.49228
05/15/2023 13:20:50.470607,4,True,True,True,True,Eyes,1.211203,-0.2319551,-3.653277,-0.499049,0.3786306,0.77948,1.283156,0.5708452,0.2538873,-2.653082,0.4794649,-0.8750654,-0.06613529,-0.04744512,0.1361967,1.283237,1.204285,-0.235775,-3.666238,-0.1460716,-0.2458286,-0.004794321,0.958232,343.6026,330.6833,3.743177,0.3141499,-0.06016473,-0.9474647,0,0,0,0.5636497,0.2670199,-2.65209,-0.05247915,0.1479099,1.291154,0.8790906,0.06262899,0.4725223,0.08100528,0.9572803,-0.2775837,-0.469721,0.2822981,0.8364628,start,-32.62873,25.90806,-2.327514,6.535108
05/15/2023 13:20:50.488920,5,True,True,True,True,Eyes,1.211172,-0.2319605,-3.653248,-0.4990303,0.3785519,0.77953,1.283312,0.5707602,0.2538398,-2.652867,0.4741646,-0.8789093,-0.05182996,-0.04783392,0.1369671,1.283253,1.204284,-0.2358773,-3.666085,-0.1457784,-0.2457138,-0.004794305,0.958306,343.6349,330.701,3.731887,0.3141474,-0.06016399,-0.9474657,0,0,0,0.5636497,0.2670199,-2.65209,-0.05289507,0.1487963,1.290956,0.8792035,0.06245071,0.4723358,0.08082835,0.9574513,-0.2770446,-0.4695401,0.2817567,0.8367468,start,-32.62608,25.90193,-2.346301,6.574932
05/15/2023 13:20:50.500853,6,True,True,True,True,Eyes,1.211144,-0.2319647,-3.653223,-0.4990131,0.378452,0.7795897,1.283487,0.5706667,0.2537736,-2.652629,0.4678127,-0.8830953,-0.03596969,-0.04830533,0.1379704,1.283152,1.204209,-0.2359006,-3.665888,-0.1453333,-0.2455835,-0.004884189,0.9584067,343.6815,330.7239,3.705277,0.3141446,-0.06016352,-0.9474666,0,0,0,0.5636497,0.2670199,-2.65209,-0.05339932,0.1499408,1.290619,0.8793298,0.06202084,0.4721573,0.080745,0.9577087,-0.2761778,-0.469318,0.2809757,0.837134,start,-32.62319,25.89427,-2.36926,6.62677
05/15/2023 13:20:50.520552,7,True,True,True,True,Eyes,1.211103,-0.2319705,-3.653207,-0.4989948,0.3783495,0.7796512,1.283671,0.5705572,0.253706,-2.65239,0.460439,-0.8874648,-0.02005588,-0.04840332,0.1386315,1.283373,1.204256,-0.2358625,-3.665976,-0.1449262,-0.2456186,-0.00508539,0.9584582,343.7213,330.7278,3.670075,0.3141416,-0.06016326,-0.9474676,0,0,0,0.5636497,0.2670199,-2.65209,-0.05351704,0.1507436,1.290599,0.8792913,0.0614449,0.4723043,0.08094143,0.957941,-0.2753134,-0.4693563,0.2803096,0.8373358,start,-32.62018,25.88639,-2.374514,6.662034
05/15/2023 13:20:50.530375,8,True,True,True,True,Eyes,1.211063,-0.2319741,-3.653188,-0.4989787,0.3782505,0.7797095,1.283857,0.5704458,0.2536452,-2.652153,0.4530039,-0.8914984,-0.00424315,-0.04856265,0.1389203,1.283561,1.204281,-0.2358767,-3.665962,-0.1447147,-0.2456195,-0.00525312,0.9584891,343.7401,330.7329,3.644277,0.3141381,-0.06016321,-0.9474688,0,0,0,0.5636497,0.2670199,-2.65209,-0.05369216,0.151165,1.290549,0.8792869,0.06101937,0.4723675,0.0811596,0.9580601,-0.2748343,-0.4693268,0.2799954,0.8374575,start,-32.6174,25.87882,-2.382367,6.680747
05/15/2023 13:20:50.550919,9,True,True,True,True,Eyes,1.211034,-0.2319755,-3.653167,-0.4989634,0.3781758,0.7797555,1.284004,0.5703632,0.2536036,-2.651958,0.4474825,-0.8942498,0.008756249,-0.0485149,0.138806,1.283687,1.204276,-0.2358238,-3.665906,-0.1446817,-0.2456627,-0.005332138,0.9584825,343.7416,330.7292,3.634973,0.3141341,-0.06016332,-0.9474701,0,0,0,0.5636497,0.2670199,-2.65209,-0.05366313,0.1511501,1.290485,0.8792428,0.06086428,0.4724698,0.08130732,0.9580776,-0.2747299,-0.469384,0.2799695,0.837434,start,-32.61507,25.87305,-2.381199,6.680421
05/15/2023 13:20:50.570588,10,True,True,True,True,Eyes,1.211006,-0.2319735,-3.653141,-0.4989356,0.3781208,0.7797999,1.284139,0.570303,0.2535862,-2.65177,0.4437194,-0.8959118,0.02133847,-0.04838544,0.1380558,1.283967,1.204347,-0.2357859,-3.665908,-0.1448858,-0.2457496,-0.005493392,0.9584285,343.7144,330.7186,3.624527,0.31413,-0.06016349,-0.9474715,0,0,0,0.5636497,0.2670199,-2.65209,-0.05357081,0.1504688,1.29059,0.879154,0.06068118,0.4726586,0.08174127,0.9579559,-0.2750253,-0.4694749,0.2804253,0.8372306,start,-32.61214,25.8685,-2.376913,6.650045
05/15/2023 13:20:50.589120,11,True,True,True,True,Eyes,1.210982,-0.2319724,-3.653111,-0.4989021,0.3781032,0.7798299,1.284169,0.5703071,0.253576,-2.651678,0.4436044,-0.8958013,0.0274835,-0.04880446,0.1374366,1.283924,1.204324,-0.2357017,-3.66576,-0.1450645,-0.2456164,-0.005649264,0.9584348,343.6894,330.735,3.610056,0.3141258,-0.06016365,-0.9474729,0,0,0,0.5636497,0.2670199,-2.65209,-0.05404055,0.1498808,1.290478,0.8792814,0.06043153,0.4724535,0.08208933,0.9578488,-0.2752946,-0.4691755,0.2808448,0.8372577,start,-32.60939,25.86659,-2.397938,6.624857
05/15/2023 13:20:50.600982,12,True,True,True,True,Eyes,1.210957,-0.2319735,-3.653076,-0.498856,0.3780808,0.7798703,1.284259,0.5702963,0.2535802,-2.651521,0.4429889,-0.8957244,0.03792939,-0.04917729,0.1375161,1.28396,1.204307,-0.2357289,-3.665666,-0.1450154,-0.2454844,-0.005744127,0.9584754,343.6916,330.7531,3.59538,0.3141218,-0.06016382,-0.9474742,0,0,0,0.5636497,0.2670199,-2.65209,-0.05448228,0.1499998,1.290374,0.8794088,0.06018686,0.4722475,0.08220927,0.9578751,-0.2751673,-0.4689155,0.2808076,0.8374158,start,-32.60564,25.86408,-2.417711,6.630599
05/15/2023 13:20:50.620589,13,True,True,True,True,Eyes,1.210943,-0.2319768,-3.653037,-0.4987944,0.3780667,0.7799165,1.284367,0.5703082,0.2535998,-2.651338,0.4439023,-0.8946709,0.05014678,-0.04964966,0.1378095,1.283955,1.204257,-0.2357772,-3.665545,-0.1449182,-0.2452815,-0.005773411,0.9585418,343.7008,330.7795,3.585433,0.3141178,-0.06016406,-0.9474755,0,0,0,0.5636497,0.2670199,-2.65209,-0.05505598,0.1503249,1.290211,0.8796073,0.0600234,0.4718985,0.08215962,0.9579307,-0.274988,-0.4685518,0.2806525,0.8376714,start,-32.60089,25.86192,-2.443447,6.645672
05/15/2023 13:20:50.638059,14,True,True,True,True,Eyes,1.210928,-0.2319798,-3.652994,-0.4987164,0.3780374,0.7799805,1.284525,0.570314,0.2536186,-2.651089,0.4442789,-0.8934016,0.066708,-0.05010211,0.1385614,1.284066,1.204261,-0.2358491,-3.665519,-0.1446781,-0.2450437,-0.005629329,0.9586398,343.731,330.8093,3.590174,0.3141142,-0.06016443,-0.9474767,0,0,0,0.5636497,0.2670199,-2.65209,-0.05563188,0.1511312,1.290102,0.8798438,0.06011191,0.4714462,0.08169791,0.9580731,-0.2746294,-0.4681885,0.2801472,0.8380437,start,-32.59469,25.85833,-2.469183,6.681558
05/15/2023 13:20:50.651127,15,True,True,True,True,Eyes,1.210904,-0.2319861,-3.652957,-0.4986262,0.3779901,0.7800612,1.284742,0.5702974,0.2536337,-2.65078,0.4430835,-0.8922175,0.08732157,-0.05076283,0.1391429,1.284089,1.204178,-0.2358431,-3.665387,-0.1444969,-0.2447006,-0.005448291,0.9587559,343.7552,330.8506,3.599172,0.314111,-0.06016491,-0.9474778,0,0,0,0.5636497,0.2670199,-2.65209,-0.05642408,0.1517893,1.289844,0.8801838,0.0602698,0.4707907,0.08116412,0.9581819,-0.2744081,-0.4676417,0.2797409,0.8384845,start,-32.58729,25.85319,-2.504801,6.71172
05/15/2023 13:20:50.670924,16,True,True,True,True,Eyes,1.210882,-0.2319927,-3.652921,-0.4985356,0.3779292,0.7801485,1.28503,0.5702484,0.2536578,-2.650407,0.4399869,-0.8909648,0.1122194,-0.05105889,0.139857,1.284352,1.20414,-0.2359158,-3.665407,-0.1442807,-0.2444738,-0.005216031,0.9588475,343.7853,330.8774,3.614952,0.3141077,-0.06016558,-0.9474788,0,0,0,0.5636497,0.2670199,-2.65209,-0.05685085,0.1525919,1.289755,0.8804107,0.06054294,0.4703314,0.08054846,0.9583117,-0.274136,-0.4673211,0.2792367,0.8388312,start,-32.57966,25.84705,-2.523896,6.747345
05/15/2023 13:20:50.688617,17,True,True,True,True,Eyes,1.210866,-0.2319987,-3.652882,-0.4984488,0.3778707,0.7802323,1.285306,0.5702068,0.2536811,-2.650044,0.437038,-0.8890491,0.1363435,-0.05119455,0.1403504,1.284609,1.204176,-0.2359311,-3.665378,-0.1441216,-0.2443475,-0.00501651,0.9589047,343.8085,330.8917,3.630541,0.3141046,-0.06016641,-0.9474797,0,0,0,0.5636497,0.2670199,-2.65209,-0.05711877,0.15317,1.289675,0.8805382,0.06081082,0.4700579,0.08005223,0.9584076,-0.2739463,-0.467166,0.2788493,0.8390464,start,-32.57234,25.84116,-2.535931,6.773082
05/15/2023 13:20:50.701070,18,True,True,True,True,Eyes,1.210853,-0.232007,-3.652844,-0.4983779,0.3778018,0.780311,1.285628,0.5701246,0.2537058,-2.649654,0.4315457,-0.8873675,0.1623182,-0.05112904,0.1408135,1.284876,1.204144,-0.2359306,-3.665344,-0.1439248,-0.2443218,-0.004950784,0.9589412,343.8323,330.8963,3.631425,0.3141018,-0.06016738,-0.9474806,0,0,0,0.5636497,0.2670199,-2.65209,-0.05716538,0.1537249,1.289564,0.8805647,0.06083292,0.4700055,0.07982296,0.9585223,-0.2736117,-0.4671553,0.27845,0.839185,start,-32.56602,25.83479,-2.538216,6.797969
05/15/2023 13:20:50.720828,19,True,True,True,True,Eyes,1.210842,-0.2320139,-3.652804,-0.498302,0.3777442,0.7803874,1.285939,0.5700558,0.253742,-2.649274,0.4268198,-0.8846608,0.1876168,-0.05064368,0.1412052,1.285265,1.204197,-0.2359954,-3.66536,-0.1437859,-0.244459,-0.00484107,0.9589276,343.8515,330.8796,3.641956,0.3140991,-0.06016852,-0.9474814,0,0,0,0.5636497,0.2670199,-2.65209,-0.05679792,0.1541936,1.28959,0.8804327,0.06101505,0.4702291,0.07958399,0.9586044,-0.2733936,-0.4674448,0.2781273,0.8391309,start,-32.55952,25.82917,-2.521872,6.81837
05/15/2023 13:20:50.730399,20,True,True,True,True,Eyes,1.210832,-0.2320187,-3.652761,-0.4982371,0.3776737,0.7804629,1.28634,0.5699293,0.2537981,-2.64882,0.4186969,-0.8815704,0.2180061,-0.05025762,0.1418104,1.285572,1.2042,-0.2359712,-3.665264,-0.1435545,-0.2445633,-0.004682989,0.9589365,343.8824,330.8674,3.65453,0.3140968,-0.0601698,-0.9474821,0,0,0,0.5636497,0.2670199,-2.65209,-0.0565142,0.1548821,1.289436,0.8803337,0.06123496,0.4703859,0.07919771,0.9587404,-0.2730287,-0.4676968,0.2776099,0.8391618,start,-32.55362,25.8228,-2.509589,6.849336
