Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 12:02:56.060533,181,True,True,True,True,Eyes,-0.06520398,0.2196829,-0.06434953,-0.4316676,-0.2055318,0.8783051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374858,-0.202462,0.09771314,-0.06379559,0.2206545,-0.05673883,0.1386044,-0.1341762,0.02590571,0.9808744,16.19211,344.5371,0.8129691,-0.2633145,0.9200197,-0.2902212,0.0,0.0,0.0,-1.103785,-0.241401,2.106087,-0.4226122,0.2209048,2.396975,0.9626513,0.01362568,0.2704013,-0.08801533,0.9602354,0.2649552,-0.2560387,-0.2788589,0.9255711,moving,-10.447791382237149,4.276836890558469,-9.999092060786225,5.265495332341955,-1.03998941,-0.4620555,2.16282583,-0.18085107754937516,0.0733458747044957,0.980771816887125,-5.64270204751248,4.6219445776622425,1.0769973079655655,1.0857147855584683,4.403667962233308
05/16/2023 12:02:56.080710,182,True,True,True,True,Eyes,-0.06553417,0.2196123,-0.06368934,-0.4315108,-0.2056425,0.8783562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377475,-0.2026349,0.09661902,-0.06414317,0.2205259,-0.0556133,0.1387694,-0.1341459,0.02593382,0.9808545,16.21145,344.5405,0.8141353,-0.2643838,0.9203356,-0.2882411,0.0,0.0,0.0,-1.096892,-0.2424181,2.12408,-0.4112209,0.2247006,2.410883,0.9626645,0.01364389,0.270353,-0.08810531,0.9601409,0.2652673,-0.2559577,-0.279183,0.9254959,moving,-10.441472327757506,4.289944257794652,-9.679704769779288,5.324733861084426,-1.03274883,-0.462944,2.1796933000000003,-0.1807398875149144,0.07357176724554615,0.9807753619085224,-5.639894842729684,4.631292576708063,1.2796913808415908,1.2849433199424423,4.098893150786694
05/16/2023 12:02:56.096369,183,True,True,True,True,Eyes,-0.0658574,0.2195399,-0.06299809,-0.4314151,-0.205741,0.8783802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392479,-0.2028109,0.09538111,-0.06466171,0.2203616,-0.05435391,0.1390302,-0.1341672,0.02600398,0.9808128,16.24248,344.5382,0.8178208,-0.2655028,0.9206506,-0.2861992,0.0,0.0,0.0,-1.089999,-0.2434353,2.142074,-0.3994426,0.2290093,2.424607,0.9626459,0.01370349,0.2704164,-0.08831663,0.9599888,0.2657474,-0.255955,-0.2797029,0.9253396,moving,-10.433118985182873,4.315969660625697,-9.35517787670362,5.395701128634183,-1.02533729,-0.46379689999999996,2.19642791,-0.1805909070514473,0.07401931955178478,0.9807691817978766,-5.636698691196333,4.649827443858822,1.5228604711964246,1.5257054356451776,3.7925472978845374
05/16/2023 12:02:56.110566,184,True,True,True,True,Eyes,-0.06618211,0.219464,-0.06228514,-0.4313279,-0.205845,0.8783986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407727,-0.2030759,0.09408014,-0.0652168,0.2202556,-0.05303373,0.1392574,-0.1342117,0.02611263,0.9807715,16.27027,344.5338,0.8261511,-0.2666652,0.9209681,-0.2840893,0.0,0.0,0.0,-1.083129,-0.2444491,2.160007,-0.387581,0.2331419,2.438252,0.9626107,0.01384111,0.2705347,-0.08860097,0.959851,0.2661501,-0.2559892,-0.2801686,0.9251892,moving,-10.423019931860674,4.339317948022043,-9.032086180586207,5.4619286243990866,-1.0179122,-0.46470469999999997,2.21304073,-0.18041260837040585,0.07442145307968687,0.980771512579696,-5.632354288779253,4.666471927651443,1.7861110977325099,1.787442707095862,3.4915509866776913
05/16/2023 12:02:56.130429,185,True,True,True,True,Eyes,-0.06652349,0.2193873,-0.061543,-0.4312039,-0.2059494,0.878435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407235,-0.2032765,0.0928366,-0.06557646,0.2200984,-0.05179843,0.1393593,-0.1342888,0.02619563,0.9807443,16.28331,344.5256,0.8329246,-0.2678683,0.9212888,-0.2819092,0.0,0.0,0.0,-1.076104,-0.2454858,2.178346,-0.3754746,0.2368085,2.452432,0.9625607,0.01395366,0.2707071,-0.0888112,0.9597855,0.266316,-0.2561047,-0.2803871,0.925091,moving,-10.40692060261756,4.347762476619823,-8.70456034091517,5.515419948114022,-1.01052754,-0.4655842,2.2301444299999997,-0.18013501400319668,0.07456985952526249,0.9808112564306247,-5.623725718985985,4.672569321565455,2.06386078787427,2.0643290511349335,3.1940474552440294
05/16/2023 12:02:56.146452,186,True,True,True,True,Eyes,-0.06687529,0.2193092,-0.06076951,-0.4310843,-0.2060386,0.8784727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742559,-0.2036081,0.09130284,-0.06616466,0.2199936,-0.05031358,0.1394038,-0.1342519,0.02614919,0.9807442,16.28768,344.5291,0.8274045,-0.269115,0.9216127,-0.279654,0.0,0.0,0.0,-1.069349,-0.2464825,2.195978,-0.3642157,0.2397488,2.465699,0.9625853,0.01386088,0.2706242,-0.0887218,0.9597656,0.2664178,-0.256043,-0.2804601,0.925086,moving,-10.40341177137195,4.345886328936663,-8.40256859520632,5.553617050425022,-1.00318434,-0.4664761,2.2462915800000003,-0.1800753575061318,0.07453856500404672,0.9808245158986983,-5.6216251802941235,4.671258748598795,2.337041357496112,2.3370894101928057,2.9175678997660315
05/16/2023 12:02:56.162579,187,True,True,True,True,Eyes,-0.06725633,0.2192295,-0.05996592,-0.4309716,-0.2060879,0.8785165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744162,-0.2039856,0.08964878,-0.06676552,0.2198793,-0.04878763,0.1392598,-0.1342389,0.02614048,0.9807667,16.27101,344.531,0.8289083,-0.2704066,0.9219406,-0.2773175,0.0,0.0,0.0,-1.062616,-0.2474761,2.213556,-0.3529103,0.2418166,2.478975,0.9625931,0.01388725,0.2705948,-0.08866362,0.9598468,0.2661446,-0.2560335,-0.2801809,0.9251732,moving,-10.398190723894194,4.326689236314577,-8.102263362189113,5.571405196994346,-0.99585048,-0.4673554,2.26234363,-0.17999039840699443,0.0742111108630246,0.9808650013182174,-5.617528754208977,4.65765774362408,2.6117096691283965,2.6116278971164735,2.647421477708989
05/16/2023 12:02:56.170597,188,True,True,True,True,Eyes,-0.06764509,0.219141,-0.05913019,-0.430863,-0.2061236,0.8785614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07457255,-0.2044005,0.08780474,-0.06740735,0.219738,-0.04713558,0.1389651,-0.1341843,0.02612149,0.9808165,16.23686,344.5383,0.8323253,-0.2717507,0.9222709,-0.2748946,0.0,0.0,0.0,-1.055442,-0.2485348,2.232283,-0.3410993,0.2433145,2.493128,0.9626245,0.01394691,0.2704802,-0.08853463,0.9600127,0.2655883,-0.2559603,-0.2796087,0.9253666,moving,-10.398305089821282,4.291039910275375,-7.790598555640777,5.574075894338149,-0.98803465,-0.4682728,2.2794185799999997,-0.18000052271942904,0.07360066608040144,0.9809091449207586,-5.615483857799968,4.63233938566879,2.9062527255764503,2.9062544115764593,2.3702302842812273
05/16/2023 12:02:56.196538,189,True,True,True,True,Eyes,-0.06803215,0.2190435,-0.05825372,-0.430774,-0.2061384,0.8786016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471273,-0.2046037,0.0860299,-0.06798124,0.2194344,-0.04552941,0.1388307,-0.1341684,0.02605564,0.9808394,16.2204,344.5396,0.8270344,-0.273147,0.9226041,-0.2723813,0.0,0.0,0.0,-1.048855,-0.2495068,2.249478,-0.3300888,0.2454276,2.50597,0.9626399,0.01385942,0.2704298,-0.08836617,0.9600943,0.2653496,-0.2559606,-0.2793329,0.9254498,moving,-10.394352854910291,4.272849692659077,-7.50385632469959,5.593547930184098,-0.9808737600000001,-0.4689412,2.2950074099999997,-0.1799369908672588,0.07329011219685286,0.9809440806309646,-5.612166435784789,4.619445551398607,3.177702336702863,3.1779260573150223,2.1277608136672796
05/16/2023 12:02:56.210535,190,True,True,True,True,Eyes,-0.06843086,0.2189421,-0.05734079,-0.430679,-0.2061697,0.8786408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500382,-0.2047753,0.084203,-0.06867597,0.2191242,-0.04378155,0.1389751,-0.1340804,0.02584015,0.9808368,16.23353,344.5461,0.8009986,-0.2745919,0.9229423,-0.2697701,0.0,0.0,0.0,-1.04202,-0.2505153,2.267319,-0.3188816,0.2487888,2.519041,0.9627094,0.01342225,0.2702043,-0.08795762,0.9600364,0.2656945,-0.2558398,-0.2795531,0.9254167,moving,-10.396575921728585,4.279357571166169,-7.214612399914199,5.640428407040196,-0.9733440299999999,-0.4696395,2.31110055,-0.17997357470910838,0.07340102992421138,0.9809290508880956,-5.613812053731701,4.62405351712029,3.4602541387480397,3.4608388686016913,1.8962013778071432
