,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/15/2023 13:26:36.756612,212,True,True,True,True,Eyes,1.247393,-0.2613103,-3.10296,-0.1377519,-0.160985,0.9772964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302205,0.4877286,3.059215,1.241728,-0.2596582,-3.111768,0.03891626,0.009208262,-0.00482176,0.9991885,4.465463,1.036031,359.4874,0.3718386,-0.07779232,-0.9250318,0,0,0,0.9323781,-0.6317996,-0.9753329,-0.3460801,-0.20824,2.153,0.9997839,-0.00891899,-0.01877687,0.01035239,0.9969245,0.07768054,0.01802629,-0.07785814,0.9968015,static,-8.023104,-9.35404,-9.131792,-5.524515
1,05/15/2023 13:26:36.766377,213,True,True,True,True,Eyes,1.24733,-0.2613097,-3.102954,-0.1377381,-0.1615054,0.9772124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30296,0.4877535,3.058878,1.24167,-0.2596912,-3.111778,0.03888229,0.00935076,-0.004736237,0.9991888,4.461551,1.052796,359.4978,0.3718404,-0.07780294,-0.9250302,0,0,0,0.9329823,-0.6317502,-0.9752323,-0.3460801,-0.2082399,2.153,0.9997802,-0.008737632,-0.01905466,0.01019195,0.9969314,0.07761291,0.01831804,-0.07779007,0.9968015,static,-8.022991,-9.38453,-9.131792,-5.52451
2,05/15/2023 13:26:36.786333,214,True,True,True,True,Eyes,1.247268,-0.2613082,-3.10295,-0.1377986,-0.1621207,0.9771021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.303338,0.4879363,3.05863,1.241676,-0.2596792,-3.111719,0.03890806,0.009413685,-0.004716965,0.9991874,4.464517,1.060098,359.5004,0.3718405,-0.07781255,-0.9250293,0,0,0,0.9332691,-0.6318638,-0.975155,-0.3460801,-0.20824,2.152999,0.9997782,-0.008693729,-0.01917912,0.0101588,0.9969278,0.07766408,0.01844501,-0.0778417,0.9967951,static,-8.027364,-9.420689,-9.131794,-5.524514
3,05/15/2023 13:26:36.806731,215,True,True,True,True,Eyes,1.247207,-0.2613045,-3.102947,-0.1378699,-0.1627163,0.976993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302389,0.4883095,3.058975,1.241604,-0.2596448,-3.111751,0.03896245,0.009273254,-0.004696517,0.9991866,4.470662,1.044038,359.5021,0.3718391,-0.07782121,-0.9250292,0,0,0,0.9326042,-0.6320688,-0.9753143,-0.3460801,-0.2082401,2.153,0.9997839,-0.008662777,-0.0188974,0.01010801,0.9969198,0.07777439,0.01816545,-0.07794861,0.9967919,static,-8.032346,-9.45571,-9.131793,-5.524517
4,05/15/2023 13:26:36.826516,216,True,True,True,True,Eyes,1.247151,-0.2613005,-3.102944,-0.1380202,-0.1633516,0.9768658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301164,0.4888267,3.059415,1.241563,-0.259587,-3.111774,0.0390141,0.009091621,-0.004605352,0.9991868,4.476401,1.023563,359.5118,0.3718362,-0.07782896,-0.9250297,0,0,0,0.9318334,-0.632283,-0.97549,-0.3460801,-0.2082399,2.153,0.9997923,-0.008493809,-0.0185278,0.009912615,0.9969134,0.07788101,0.0178091,-0.07804848,0.9967905,static,-8.042019,-9.493174,-9.131793,-5.524512
5,05/15/2023 13:26:36.836478,217,True,True,True,True,Eyes,1.247095,-0.2612973,-3.102942,-0.1381741,-0.1639624,0.9767416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300154,0.4891607,3.05978,1.241616,-0.2595708,-3.111742,0.03903567,0.00892828,-0.004526802,0.9991877,4.478716,1.005146,359.5201,0.3718323,-0.07783587,-0.9250307,0,0,0,0.9312294,-0.6324032,-0.9755781,-0.3460801,-0.20824,2.153,0.9997995,-0.008349208,-0.01819547,0.009743294,0.9969114,0.07792709,0.01748864,-0.07808876,0.996793,static,-8.051884,-9.529209,-9.131792,-5.524512
6,05/15/2023 13:26:36.856753,218,True,True,True,True,Eyes,1.247033,-0.2612944,-3.102939,-0.1383263,-0.1645948,0.9766137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29929,0.4893495,3.060152,1.241591,-0.2595874,-3.111787,0.03904254,0.008796989,-0.004483692,0.9991887,4.479399,0.9902571,359.5245,0.3718273,-0.07784205,-0.9250322,0,0,0,0.9306644,-0.6324716,-0.9757096,-0.3460801,-0.2082399,2.153,0.999805,-0.008273195,-0.01792982,0.009647023,0.9969112,0.07794286,0.0172296,-0.07810063,0.9967966,static,-8.061674,-9.566512,-9.131792,-5.524512
7,05/15/2023 13:26:36.866422,219,True,True,True,True,Eyes,1.246974,-0.2612908,-3.102937,-0.1384775,-0.1651981,0.9764904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298885,0.4899752,3.0602,1.241558,-0.2595858,-3.111777,0.0391294,0.008740389,-0.004449582,0.999186,4.489298,0.9838748,359.5283,0.3718213,-0.07784758,-0.9250342,0,0,0,0.9304058,-0.6328607,-0.9758007,-0.3460801,-0.20824,2.153,0.9998076,-0.008207908,-0.01781477,0.009575933,0.9968982,0.07811732,0.01711833,-0.07827289,0.996785,static,-8.071375,-9.602115,-9.131793,-5.524513
8,05/15/2023 13:26:36.886197,220,True,True,True,True,Eyes,1.246933,-0.261288,-3.102934,-0.1386542,-0.1658104,0.9763616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298405,0.4897494,3.060444,1.241565,-0.2595685,-3.111778,0.03907467,0.008667029,-0.004402958,0.999189,4.482943,0.9756802,359.5332,0.3718144,-0.07785251,-0.9250365,0,0,0,0.9301257,-0.6326373,-0.9758087,-0.34608,-0.2082399,2.152999,0.999811,-0.008121452,-0.01766409,0.009476097,0.9969076,0.07800964,0.01697591,-0.07816229,0.9967961,static,-8.082594,-9.638287,-9.131791,-5.524512
9,05/15/2023 13:26:36.906395,221,True,True,True,True,Eyes,1.246894,-0.2612827,-3.102933,-0.1388219,-0.1663922,0.9762387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298718,0.4899217,3.060276,1.241572,-0.2595638,-3.111768,0.03909304,0.008719994,-0.004374761,0.999188,4.485046,0.9818832,359.5367,0.3718071,-0.07785691,-0.9250391,0,0,0,0.9303769,-0.6327319,-0.9757801,-0.3460801,-0.20824,2.153,0.9998096,-0.008060636,-0.01776787,0.009424201,0.9969052,0.07804631,0.01708378,-0.07819891,0.9967914,static,-8.093246,-9.672662,-9.131793,-5.524514
