Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 17:09:14.124887,0,True,True,True,True,Eyes,1.411685,-0.2439059,-3.107649,0.03906275,-0.106978,0.9934937,0,0,0,0,0,0,0,-1.17136,0.8382355,3.116256,1.420811,-0.2424987,-3.115808,0.09385608,-0.03930231,0.002980108,0.9948053,10.77608,355.4672,359.9155,0.4128189,-0.07121371,-0.9080244,0,0,0,1.938409,-0.6183912,-1.081786,0.6767249,0.003200114,2.022,0.9968929,-0.001448268,0.0787557,-0.01330678,0.9823644,0.1865028,-0.07763689,-0.1869713,0.9792928,start,2.251628,-6.145849,18.50441,0.09067896
05/19/2023 17:09:14.145028,1,True,True,True,True,Eyes,1.411716,-0.2439162,-3.107648,0.0389828,-0.1071148,0.9934821,0,0,0,0,0,0,0,-1.170995,0.8408142,3.115915,1.420818,-0.2425114,-3.116021,0.09430673,-0.03937747,0.002876007,0.99476,10.82743,355.4568,359.9005,0.4127907,-0.07122,-0.9080368,0,0,0,1.93808,-0.6203583,-1.082275,0.6767249,0.003200054,2.022001,0.9968823,-0.001705247,0.07888471,-0.013149,0.9821959,0.1873986,-0.0777998,-0.1878516,0.9791113,start,2.247051,-6.153716,18.50441,0.09067725
05/19/2023 17:09:14.164561,2,True,True,True,True,Eyes,1.411755,-0.243927,-3.107656,0.03883858,-0.1072485,0.9934734,0,0,0,0,0,0,0,-1.173391,0.8430952,3.11428,1.42083,-0.2424069,-3.115907,0.09474786,-0.03902156,0.002785836,0.9947324,10.8778,355.4968,359.8919,0.412766,-0.07122593,-0.9080476,0,0,0,1.939538,-0.6220993,-1.082873,0.676725,0.003200144,2.022001,0.9969391,-0.001852094,0.07815991,-0.01293674,0.9820302,0.1882801,-0.0771041,-0.1887149,0.9790003,start,2.238766,-6.161397,18.50441,0.09067979
05/19/2023 17:09:14.174851,3,True,True,True,True,Eyes,1.411795,-0.2439328,-3.107657,0.03870051,-0.1073704,0.9934656,0,0,0,0,0,0,0,-1.17017,0.8440268,3.115394,1.420661,-0.242416,-3.116138,0.09472153,-0.03943495,0.003154328,0.9947174,10.87641,355.4528,359.9303,0.4127446,-0.07123154,-0.9080569,0,0,0,1.937799,-0.6216158,-1.082613,0.6767249,0.003200144,2.022,0.9968699,-0.001195348,0.07905084,-0.01374601,0.9820358,0.1881936,-0.0778557,-0.1886911,0.9789455,start,2.230832,-6.168393,18.50442,0.09067982
05/19/2023 17:09:14.194968,4,True,True,True,True,Eyes,1.411858,-0.2439348,-3.107658,0.03853054,-0.107517,0.9934564,0,0,0,0,0,0,0,-1.170466,0.842943,3.115466,1.420741,-0.242306,-3.116,0.09462883,-0.0394274,0.003007715,0.9947271,10.86508,355.4522,359.9138,0.4127264,-0.07123671,-0.9080647,0,0,0,1.937854,-0.6213043,-1.08243,0.6767249,0.003200203,2.022,0.9968729,-0.001478225,0.07900824,-0.01344565,0.9820727,0.1880225,-0.07786977,-0.1884969,0.9789817,start,2.221065,-6.176807,18.50441,0.09068148
05/19/2023 17:09:14.215006,5,True,True,True,True,Eyes,1.411917,-0.2439381,-3.107657,0.03838141,-0.1076035,0.9934527,0,0,0,0,0,0,0,-1.170225,0.8426212,3.115709,1.420779,-0.2422104,-3.116055,0.09471978,-0.03952547,0.002688736,0.9947154,10.87407,355.4372,359.8752,0.4127115,-0.07124138,-0.9080712,0,0,0,1.937373,-0.6219673,-1.082495,0.6767249,0.003200114,2.022,0.996861,-0.002138631,0.07914254,-0.01283674,0.9820419,0.1882259,-0.07812382,-0.188651,0.9789318,start,2.212485,-6.181758,18.50441,0.09067896
05/19/2023 17:09:14.225087,6,True,True,True,True,Eyes,1.411982,-0.2439498,-3.107659,0.03830696,-0.1077051,0.9934446,0,0,0,0,0,0,0,-1.171642,0.8375369,3.116471,1.42073,-0.2422623,-3.115998,0.09401871,-0.0393432,0.002393406,0.9947899,10.79211,355.4558,359.8463,0.4126995,-0.07124562,-0.9080763,0,0,0,1.937948,-0.6195141,-1.08213,0.6767249,0.003200203,2.022,0.9968928,-0.002636122,0.07872649,-0.01215986,0.9823095,0.1868694,-0.07782639,-0.187246,0.9792252,start,2.208216,-6.187603,18.50441,0.09068149
05/19/2023 17:09:14.245114,7,True,True,True,True,Eyes,1.412044,-0.2439582,-3.107654,0.03823052,-0.1078257,0.9934344,0,0,0,0,0,0,0,-1.171392,0.8403748,3.115939,1.420741,-0.2424515,-3.116115,0.09435811,-0.03934895,0.002601545,0.9947571,10.8321,355.4571,359.8687,0.4126903,-0.07124972,-0.9080802,0,0,0,1.938021,-0.6208285,-1.082472,0.6767249,0.003200173,2.022,0.9968898,-0.002249975,0.07877625,-0.0126016,0.9821795,0.187522,-0.07779434,-0.1879315,0.9790964,start,2.203837,-6.19454,18.50441,0.09068064
05/19/2023 17:09:14.264695,8,True,True,True,True,Eyes,1.412063,-0.2439689,-3.107648,0.03825455,-0.1079278,0.9934224,0,0,0,0,0,0,0,-1.170593,0.8431551,3.115296,1.420752,-0.2423688,-3.115925,0.09467427,-0.03941792,0.002963628,0.9947231,10.8701,355.4528,359.9085,0.4126835,-0.07125361,-0.908083,0,0,0,1.937889,-0.6216019,-1.082405,0.6767249,0.003200084,2.022,0.9968749,-0.001567746,0.078981,-0.01335971,0.982056,0.1881158,-0.07785868,-0.188583,0.9789661,start,2.205247,-6.200436,18.50441,0.09067812
05/19/2023 17:09:14.274570,9,True,True,True,True,Eyes,1.412084,-0.2439809,-3.107646,0.03827362,-0.1080262,0.9934111,0,0,0,0,0,0,0,-1.171629,0.8424518,3.115041,1.420753,-0.2423992,-3.115867,0.09451489,-0.0392356,0.003080484,0.9947452,10.85232,355.4754,359.9249,0.4126779,-0.07125741,-0.9080852,0,0,0,1.938681,-0.6208265,-1.082398,0.6767249,0.003200144,2.022,0.9969022,-0.001288103,0.07864115,-0.01354529,0.9821149,0.1877948,-0.07747655,-0.1882782,0.979055,start,2.206371,-6.206113,18.50441,0.09067981
