Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 17:21:33.957153,0,True,True,True,True,Eyes,0.3451248,0.08724519,-0.1911193,-0.5108603,-0.2306115,0.8281547,0,0,0,0,0,0,0,-0.2049991,0.003128752,0.3604389,0.3554137,0.08969975,-0.1938704,0.117664,-0.2659302,0.04194987,0.9558644,14.31502,329.0367,1.041721,0.8532395,0.2159924,-0.4746812,0,0,0,-1.13498,-0.2780012,2.076939,-0.1039613,0.3167036,2.720651,0.8550428,0.01761599,0.5182583,-0.1427775,0.9687908,0.2026301,-0.4985143,-0.247253,0.8308727,start,-31.66902,-15.56062,-2.188318,6.639762
05/19/2023 17:21:33.977262,1,True,True,True,True,Eyes,0.3450803,0.08724645,-0.1911009,-0.5107347,-0.2301165,0.8283698,0,0,0,0,0,0,0,-0.2048637,0.002647307,0.3603762,0.3552981,0.08982216,-0.1937587,0.117155,-0.2660911,0.04189937,0.9558844,14.25698,329.0199,1.049619,0.8533337,0.2159863,-0.474515,0,0,0,-1.13498,-0.2780012,2.076939,-0.1031322,0.313798,2.72088,0.8548799,0.01775409,0.5185221,-0.1424497,0.9690382,0.2016752,-0.4988872,-0.2462714,0.8309405,start,-31.65607,-15.525,-2.170701,6.578835
05/19/2023 17:21:33.997571,2,True,True,True,True,Eyes,0.3449995,0.08724231,-0.1911066,-0.5105358,-0.2296294,0.8286275,0,0,0,0,0,0,0,-0.204744,0.002362896,0.3603617,0.3552092,0.08972068,-0.1938115,0.1165096,-0.2661559,0.04189697,0.9559453,14.18514,329.0163,1.068723,0.8534172,0.2159836,-0.4743663,0,0,0,-1.13498,-0.2780012,2.076939,-0.1028146,0.3105159,2.72125,0.8548113,0.01808295,0.5186238,-0.1421219,0.9693403,0.2004514,-0.4990982,-0.2450559,0.8311731,start,-31.63814,-15.48913,-2.163726,6.509741
05/19/2023 17:21:34.017147,3,True,True,True,True,Eyes,0.3449185,0.08723923,-0.1911087,-0.5103431,-0.2291581,0.8288766,0,0,0,0,0,0,0,-0.2046242,0.002674993,0.3603199,0.3551224,0.08957766,-0.1938364,0.1166047,-0.2662096,0.04210473,0.9559097,14.20218,329.0118,1.088377,0.8534867,0.2159837,-0.4742417,0,0,0,-1.13498,-0.2780012,2.076939,-0.1023918,0.3114901,2.721108,0.8547193,0.01841408,0.5187637,-0.1425792,0.9692611,0.2005097,-0.4991254,-0.2453444,0.8310716,start,-31.6208,-15.45444,-2.154951,6.530325
05/19/2023 17:21:34.027225,4,True,True,True,True,Eyes,0.344844,0.08723444,-0.191108,-0.5101936,-0.22871,0.8290924,0,0,0,0,0,0,0,-0.2046136,0.002702307,0.3602439,0.355055,0.08961581,-0.1937901,0.116554,-0.2662015,0.04229811,0.9559096,14.2025,329.0156,1.111941,0.8535437,0.2159868,-0.4741382,0,0,0,-1.13498,-0.2780012,2.076939,-0.1024121,0.3114929,2.721037,0.8546953,0.01881265,0.518789,-0.14292,0.9692521,0.2003104,-0.499069,-0.2453497,0.8311039,start,-31.60665,-15.42183,-2.155433,6.530552
05/19/2023 17:21:34.047742,5,True,True,True,True,Eyes,0.3447687,0.08723382,-0.1911072,-0.5100439,-0.2282737,0.8293048,0,0,0,0,0,0,0,-0.2046393,0.002851307,0.3601562,0.354975,0.08958204,-0.1938188,0.1164691,-0.2660882,0.04260004,0.955938,14.20223,329.0339,1.150435,0.8535903,0.2159918,-0.4740525,0,0,0,-1.13498,-0.2780012,2.076939,-0.1029844,0.3115848,2.72098,0.8547646,0.01946388,0.5186508,-0.1434281,0.9692404,0.2000037,-0.4988045,-0.2453452,0.831264,start,-31.59259,-15.39005,-2.167512,6.532597
05/19/2023 17:21:34.067514,6,True,True,True,True,Eyes,0.3446914,0.08723615,-0.1911053,-0.5100108,-0.2279938,0.8294021,0,0,0,0,0,0,0,-0.2046381,0.002842605,0.3600897,0.3548892,0.08965528,-0.1938168,0.1163557,-0.2660259,0.04284671,0.9559582,14.19714,329.0455,1.182813,0.8536273,0.2159996,-0.4739827,0,0,0,-1.13498,-0.2780012,2.076939,-0.1032892,0.3113235,2.72096,0.8547888,0.02001205,0.51859,-0.1438266,0.969251,0.1996658,-0.4986482,-0.2452591,0.8313832,start,-31.58793,-15.37035,-2.173938,6.527215
05/19/2023 17:21:34.087709,7,True,True,True,True,Eyes,0.3446137,0.08723533,-0.1911037,-0.5099804,-0.2277195,0.8294961,0,0,0,0,0,0,0,-0.2045623,0.002599768,0.3599626,0.3547091,0.08971237,-0.1938006,0.1160464,-0.2659598,0.04289375,0.956012,14.16408,329.0561,1.198862,0.8536555,0.2160108,-0.4739273,0,0,0,-1.13498,-0.2780012,2.076939,-0.1035957,0.3097036,2.721029,0.854851,0.0202865,0.5184768,-0.1437413,0.9693868,0.1990675,-0.4985661,-0.2446996,0.8315973,start,-31.58352,-15.35108,-2.180327,6.493382
05/19/2023 17:21:34.097553,8,True,True,True,True,Eyes,0.344538,0.08723452,-0.1910981,-0.5100362,-0.2276024,0.8294939,0,0,0,0,0,0,0,-0.2044732,0.002493214,0.3599006,0.3546031,0.08972815,-0.1937767,0.1158654,-0.2659933,0.0429523,0.956022,14.14577,329.054,1.210665,0.8536758,0.2160243,-0.4738849,0,0,0,-1.13498,-0.2780012,2.076939,-0.1033708,0.3088193,2.721062,0.8548053,0.02048784,0.5185442,-0.1437655,0.9694607,0.1986897,-0.4986375,-0.2443898,0.8316455,start,-31.58637,-15.3436,-2.175571,6.474918
05/19/2023 17:21:34.107612,9,True,True,True,True,Eyes,0.3444614,0.08723651,-0.1910918,-0.5100893,-0.2274898,0.8294922,0,0,0,0,0,0,0,-0.204389,0.002566408,0.3598332,0.3544868,0.08971196,-0.1937841,0.1158611,-0.2659796,0.0430817,0.9560205,14.14926,329.0573,1.225624,0.8536897,0.2160398,-0.4738532,0,0,0,-1.13498,-0.2780012,2.076939,-0.1033429,0.3090141,2.720981,0.8547977,0.02074064,0.5185468,-0.1440073,0.9694403,0.1986134,-0.4985808,-0.2444488,0.8316622,start,-31.58909,-15.33639,-2.175049,6.479158
05/19/2023 17:21:34.127715,10,True,True,True,True,Eyes,0.3443719,0.08723625,-0.1910919,-0.5101951,-0.2275205,0.8294187,0,0,0,0,0,0,0,-0.204334,0.002517309,0.3597637,0.3543847,0.0897695,-0.1937565,0.1158442,-0.2659642,0.04314569,0.9560239,14.14934,329.0602,1.233613,0.8536975,0.2160579,-0.4738311,0,0,0,-1.13498,-0.2780012,2.076939,-0.103361,0.3089575,2.720916,0.8548029,0.02087581,0.5185326,-0.1441174,0.9694371,0.1985492,-0.4985399,-0.24445,0.8316864,start,-31.59666,-15.33966,-2.175482,6.478137
