Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 17:25:52.561527,0,True,True,True,True,Eyes,1.356079,-0.2285195,-3.522794,-0.5832539,0.4372193,0.6845832,1.157936,0.6807088,0.2777524,-2.73009,0.08792871,0.02901091,-0.9957043,-0.2155367,0.1230408,1.142938,1.364822,-0.2322436,-3.529963,-0.166779,-0.2462271,-0.04993271,0.9534484,339.9634,331.1806,359.2019,0.3581216,-0.06041387,-0.9317181,0,0,0,0.6793898,0.2773172,-2.715153,-0.2094213,0.1180149,1.155681,0.8737579,-0.01308551,0.4861851,0.1773475,0.939383,-0.2934407,-0.4528742,0.3426199,0.8231139,start,-40.43047,32.56495,-10.27113,5.830672
05/19/2023 17:25:52.571852,1,True,True,True,True,Eyes,1.356233,-0.2285255,-3.522736,-0.5831313,0.4373041,0.6846334,1.157809,0.6810784,0.2777892,-2.730061,0.1124935,0.03144807,-0.9931546,-0.2151425,0.1231422,1.1429,1.36487,-0.2322557,-3.530032,-0.1667424,-0.246273,-0.04998123,0.9534404,339.9661,331.1762,359.1962,0.3581684,-0.06041525,-0.9316999,0,0,0,0.6793898,0.2773172,-2.715153,-0.2093624,0.1180261,1.155773,0.8737029,-0.01317995,0.4862812,0.1774365,0.9393978,-0.2933398,-0.4529453,0.3425759,0.8230932,start,-40.42244,32.56808,-10.2675,5.830763
05/19/2023 17:25:52.592387,2,True,True,True,True,Eyes,1.356382,-0.2285319,-3.522682,-0.5830147,0.437388,0.6846792,1.157726,0.6814111,0.2778437,-2.730011,0.1347197,0.03509324,-0.9902622,-0.2147532,0.122757,1.142895,1.364887,-0.2322428,-3.530055,-0.1668493,-0.2463527,-0.05020749,0.9533891,339.9474,331.1696,359.1749,0.3582146,-0.06041666,-0.9316821,0,0,0,0.6793898,0.2773172,-2.715153,-0.2092838,0.1175434,1.155857,0.8735791,-0.01352698,0.4864942,0.1779421,0.939281,-0.2934072,-0.4529859,0.3428822,0.8229433,start,-40.4149,32.57133,-10.263,5.806662
05/19/2023 17:25:52.611908,3,True,True,True,True,Eyes,1.356509,-0.2285385,-3.522637,-0.5829307,0.4374376,0.684719,1.157653,0.6816777,0.2778625,-2.72997,0.1525123,0.03635501,-0.9876327,-0.2144547,0.1227209,1.142888,1.364927,-0.2322567,-3.530089,-0.1668107,-0.2464278,-0.05037149,0.9533678,339.947,331.1638,359.1563,0.3582601,-0.06041808,-0.9316645,0,0,0,0.6793898,0.2773172,-2.715153,-0.209235,0.1174562,1.155929,0.8734722,-0.01383153,0.4866776,0.1782587,0.9392738,-0.293238,-0.4530677,0.3428898,0.8228951,start,-40.40918,32.57277,-10.26003,5.80202
05/19/2023 17:25:52.633067,4,True,True,True,True,Eyes,1.356633,-0.2285458,-3.522593,-0.5828481,0.4374804,0.6847621,1.157577,0.6819417,0.2778716,-2.729928,0.1700897,0.03695261,-0.9847354,-0.2141069,0.122867,1.142795,1.36494,-0.2321977,-3.530091,-0.1666885,-0.2465137,-0.05046799,0.953362,339.9579,331.1562,359.1433,0.3583044,-0.06041953,-0.9316474,0,0,0,0.6793898,0.2773172,-2.715153,-0.2091348,0.1175628,1.155919,0.873368,-0.0140465,0.4868584,0.1784105,0.9393358,-0.2929469,-0.4532086,0.3427111,0.8228918,start,-40.40339,32.57367,-10.2553,5.807301
05/19/2023 17:25:52.642160,5,True,True,True,True,Eyes,1.356729,-0.228557,-3.522561,-0.5826702,0.4374914,0.6849065,1.157398,0.6823472,0.2777947,-2.729851,0.1971575,0.03183638,-0.9798548,-0.2139437,0.1229718,1.142615,1.364974,-0.2322899,-3.530037,-0.1667103,-0.2464172,-0.05039586,0.9533868,339.9576,331.1665,359.1502,0.3583475,-0.06042102,-0.9316307,0,0,0,0.6793898,0.2773172,-2.715153,-0.2093672,0.1176888,1.155887,0.8734776,-0.01393293,0.4866648,0.178254,0.9393359,-0.293042,-0.4530588,0.3427156,0.8229725,start,-40.38879,32.56884,-10.26674,5.813643
05/19/2023 17:25:52.661869,6,True,True,True,True,Eyes,1.356821,-0.2285666,-3.522532,-0.5824897,0.4374918,0.6850595,1.157221,0.6827515,0.2777082,-2.729767,0.2241182,0.0260652,-0.9742133,-0.2140649,0.1242192,1.142224,1.364967,-0.2323828,-3.529967,-0.1662618,-0.2462055,-0.05019581,0.9535304,340.0141,331.1933,359.1551,0.3583887,-0.06042266,-0.9316148,0,0,0,0.6793898,0.2773172,-2.715153,-0.2098914,0.1189825,1.155647,0.8737265,-0.01385733,0.4862201,0.1775956,0.9396748,-0.2923544,-0.4528375,0.3417884,0.8234798,start,-40.37372,32.56306,-10.29399,5.878319
05/19/2023 17:25:52.672031,7,True,True,True,True,Eyes,1.356904,-0.2285733,-3.522516,-0.5823162,0.4374796,0.6852149,1.157064,0.6831266,0.2776186,-2.729678,0.2491154,0.0200861,-0.9682655,-0.2140767,0.1246033,1.142011,1.364984,-0.2323825,-3.529999,-0.1660848,-0.2460444,-0.05014389,0.9536057,340.0357,331.214,359.1523,0.3584282,-0.06042437,-0.9315994,0,0,0,0.6793898,0.2773172,-2.715153,-0.2102804,0.1194149,1.155564,0.8738955,-0.01390652,0.485915,0.1773635,0.9398029,-0.2920835,-0.4526024,0.341434,0.8237559,start,-40.35888,32.55644,-10.31338,5.899947
05/19/2023 17:25:52.692230,8,True,True,True,True,Eyes,1.356985,-0.2285808,-3.522502,-0.5821556,0.4374637,0.6853616,1.156929,0.6834721,0.2775336,-2.729587,0.2721292,0.01442077,-0.9621527,-0.2139197,0.1246849,1.141924,1.365012,-0.2323,-3.530131,-0.1659545,-0.2459678,-0.05018026,0.9536462,340.0494,331.2254,359.1424,0.3584658,-0.06042606,-0.9315848,0,0,0,0.6793898,0.2773172,-2.715153,-0.2104727,0.1195452,1.155589,0.8739636,-0.01406949,0.4857877,0.1773473,0.9398821,-0.2918383,-0.4524772,0.3412091,0.8239179,start,-40.34503,32.54993,-10.32239,5.906214
05/19/2023 17:25:52.711906,9,True,True,True,True,Eyes,1.356985,-0.2285808,-3.522502,-0.5821556,0.4374637,0.6853616,1.156929,0.6834721,0.2775336,-2.729587,0.2721292,0.01442077,-0.9621527,-0.2137403,0.1248056,1.142016,1.365053,-0.232324,-3.530184,-0.1658691,-0.2460759,-0.05023659,0.95363,340.0573,331.2139,359.1356,0.3585016,-0.06042775,-0.9315709,0,0,0,0.6793898,0.2773172,-2.715153,-0.2102898,0.1196684,1.155682,0.8738458,-0.01418147,0.4859962,0.177447,0.9399275,-0.2916315,-0.4526655,0.3410795,0.8238682,start,-40.34503,32.54993,-10.3128,5.911788
