Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/10/2023 13:05:05.043029,224,True,True,True,True,Eyes,2.111263,0.0447994,-1.71561,-0.6914099,0.03649101,0.7215406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9308891,0.3617709,2.55322,2.125996,0.05116534,-1.730286,0.06364804,-0.2652346,0.04065784,0.9612214,8.275175,329.334,2.571506,0.7577194,0.01808338,-0.6523296,0.0,0.0,0.0,1.625225,0.1444226,-0.2019918,-0.5796,0.4008,1.915,0.8559952,0.04439905,0.5150739,-0.1119257,0.9885917,0.100792,-0.5047227,-0.1439275,0.8511991,moving,-12.85394800769206,10.999493774482609,-16.839131587459715,11.821088380307142,-0.5007710000000003,0.09325726000000001,1.5282942,-0.21857661329274744,0.18618673861235277,0.9578929186310746,-12.793363331765287,11.012270230487115,3.956869554291474,4.068993224468396,4.12582447254643
1,05/10/2023 13:05:05.053522,225,True,True,True,True,Eyes,2.110956,0.04467453,-1.715267,-0.6914889,0.03634986,0.721472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8956782,0.3438694,2.556093,2.118448,0.04826922,-1.721611,0.05945067,-0.2715397,0.04048837,0.9597357,7.822364,328.5839,2.628307,0.7605975,0.01776369,-0.6489803,-0.4664347,-0.03075386,0.6136916,1.608324,0.1425996,-0.1988818,-0.5757637,0.3981473,1.915,0.8492538,0.04542983,0.5260269,-0.1100027,0.9896526,0.09212545,-0.5163987,-0.1361023,0.8454636,moving,-12.090039781618177,10.510815147440331,-16.73392529840048,11.745030669286587,-0.5101239999999998,0.09433037999999999,1.5227292000000001,-0.20608462507183173,0.17850530650188332,0.9621148792056493,-12.028644493764878,10.518614338181791,4.665593051746414,4.805097360860303,4.862485420818534
2,05/10/2023 13:05:05.073720,226,True,True,True,True,Eyes,2.110367,0.04443945,-1.7146,-0.691911,0.03608789,0.7210803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.861128,0.3402011,2.556331,2.11089,0.04515199,-1.712953,0.05798502,-0.2776286,0.04092778,0.9580632,7.691089,327.8586,2.673578,0.7629114,0.01751246,-0.6462654,-0.4384486,-0.02890863,0.5768701,1.590032,0.1427434,-0.1969444,-0.5719029,0.3954774,1.915,0.8424945,0.04622619,0.5367179,-0.1106194,0.9899253,0.08838117,-0.5272251,-0.1338321,0.8391202,moving,-11.380656278832763,10.335412498067065,-16.62792971778404,11.668437388495482,-0.520858,0.09759140999999999,1.5160086,-0.19424638941761618,0.1759930138086429,0.9650361475419007,-11.320145044971095,10.340180830389148,5.263638240817019,5.413948088190839,5.471457174930686
3,05/10/2023 13:05:05.093467,227,True,True,True,True,Eyes,2.109518,0.04416904,-1.713601,-0.6923491,0.03536562,0.7206955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8285519,0.350126,2.553959,2.103551,0.04230271,-1.704427,0.05891794,-0.2832562,0.04242048,0.9562923,7.857934,327.191,2.763167,0.764782,0.0173102,-0.644056,-0.4121417,-0.02717411,0.5422579,1.570939,0.1318153,-0.1951277,-0.5680554,0.3928168,1.915,0.8359328,0.04775501,0.5467502,-0.1145105,0.9894584,0.08865383,-0.5367529,-0.1367173,0.8325891,moving,-10.719677104799901,10.441285801718744,-16.522182633128363,11.592068810114958,-0.5326119999999999,0.08951259,1.5092993,-0.18302806582363407,0.17816647716977593,0.9668285476767923,-10.661572974150713,10.444769288773,5.766467946110906,5.915519583155465,5.971854131387806
4,05/10/2023 13:05:05.103351,228,True,True,True,True,Eyes,2.108384,0.04391015,-1.712293,-0.6930535,0.03468636,0.7200512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7987199,0.3635395,2.549578,2.095912,0.04119672,-1.695853,0.06078458,-0.2883066,0.04432193,0.9545786,8.14067,326.593,2.870166,0.7663029,0.01714434,-0.6422501,-0.3874132,-0.02554367,0.5097224,1.554106,0.1368545,-0.1922015,-0.5640864,0.3900722,1.915,0.8298298,0.04956833,0.5558107,-0.1196667,0.9886816,0.09049071,-0.5450343,-0.1416039,0.8263691,moving,-10.14496796263863,10.671941533612566,-16.412974708727138,11.513245356751325,-0.5418060000000002,0.09565778,1.5036515000000001,-0.17318493028909526,0.182387121325759,0.9678542999589369,-10.089771656465379,10.675100033210345,6.181464430364493,6.3242154210493915,6.37850957697063
5,05/10/2023 13:05:05.123377,229,True,True,True,True,Eyes,2.106966,0.0437121,-1.710693,-0.6939961,0.03415534,0.7191682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7718295,0.3610427,2.545861,2.087974,0.04121152,-1.687053,0.06012418,-0.292963,0.04507814,0.9531661,8.107403,326.0377,2.935831,0.7675461,0.0170068,-0.6407675,-0.3641684,-0.02401105,0.4791391,1.536496,0.1379409,-0.1903501,-0.560333,0.3874766,1.915,0.8242813,0.0507056,0.5639054,-0.1211622,0.9887061,0.08820422,-0.5530642,-0.1410291,0.8211156,moving,-9.645377145207153,10.591275494401405,-16.309586112378852,11.438660432587863,-0.5514779999999999,0.09672938,1.4967028999999998,-0.16477325918641827,0.18128938416865104,0.9695277232765457,-9.591055453775672,10.592544460622886,6.57044209490937,6.717867399078145,6.771599991774848
6,05/10/2023 13:05:05.143200,230,True,True,True,True,Eyes,2.105305,0.04363477,-1.708775,-0.6954103,0.03326911,0.7178425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.746511,0.3503166,2.542503,2.079791,0.04244669,-1.67839,0.05817981,-0.2973731,0.04539599,0.9519052,7.918389,325.5103,2.9992,0.7685683,0.0168932,-0.6395441,-0.3423183,-0.02257038,0.4503907,1.514941,0.127374,-0.1898889,-0.5564709,0.384806,1.915,0.8190169,0.05182313,0.5714242,-0.1210276,0.9891086,0.08376426,-0.5608598,-0.1377624,0.8163687,moving,-9.216806697012677,10.337355088569467,-16.20308925946949,11.361879343993404,-0.5648500000000001,0.08492730999999998,1.4885011000000001,-0.1576360262944435,0.17720012257897857,0.9714685654227957,-9.162149231433316,10.335947370893393,6.904785137414305,7.061005168702265,7.1152914832655245
7,05/10/2023 13:05:05.153540,231,True,True,True,True,Eyes,2.103354,0.04368267,-1.706579,-0.6971149,0.03243066,0.7162256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7209456,0.3360704,2.539163,2.071298,0.04514362,-1.669654,0.05566485,-0.3018275,0.0458807,0.9506296,7.673592,324.9785,3.101981,0.7694153,0.01680262,-0.6385272,-0.3217792,-0.02121616,0.4233673,1.491403,0.118751,-0.1904396,-0.5526333,0.3821523,1.915,0.8135903,0.05362875,0.5789601,-0.1208335,0.9895928,0.07813719,-0.5687444,-0.1335294,0.8116032,moving,-8.80367978596135,10.036983073523658,-16.097153917147367,11.285543156725316,-0.579895,0.07360738,1.4792144,-0.1507606014392303,0.17229180386339582,0.9734407105625819,-8.74837174043294,10.032677339749569,7.234074436532205,7.399572094631158,7.454815372371198
8,05/10/2023 13:05:05.178260,232,True,True,True,True,Eyes,2.101114,0.04378992,-1.704156,-0.699078,0.03198636,0.7143296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6940358,0.3097982,2.536938,2.062181,0.04810754,-1.660967,0.05069423,-0.3065446,0.04607107,0.9493881,7.152038,324.4146,3.258497,0.7701231,0.0167349,-0.6376752,-0.3024724,-0.01994319,0.3979653,1.468153,0.1058161,-0.1912576,-0.5486535,0.3794001,1.915,0.8078157,0.05639859,0.5867307,-0.1185588,0.9906151,0.06801132,-0.5773885,-0.1245027,0.806921,moving,-8.381059296848067,9.48933681842005,-15.987173675526943,11.206330624684899,-0.5940279999999998,0.05770856,1.4697094000000002,-0.1438030295561678,0.1631505014799634,0.9760648325308692,-8.323672474365285,9.480692647910274,7.616734720958941,7.797502399633962,7.8553852284336125
9,05/10/2023 13:05:05.193621,233,True,True,True,True,Eyes,2.09863,0.04393248,-1.701539,-0.7013534,0.03112351,0.712134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6628707,0.2831522,2.535871,2.053087,0.04955182,-1.653055,0.04539261,-0.3120085,0.04610348,0.9478738,6.593375,323.7568,3.409285,0.77077,0.0166799,-0.6368945,-0.2843241,-0.0187466,0.3740873,1.44589,0.1013229,-0.1912637,-0.5448291,0.3767554,1.915,0.8010504,0.05907482,0.5956748,-0.1157263,0.991628,0.05728357,-0.5873038,-0.1148223,0.8011804,moving,-7.89709434131252,8.873305746220357,-15.881373746367343,11.130171197538596,-0.6071970000000002,0.05177107999999999,1.4617913,-0.13578045930096755,0.15282156642082173,0.9788816752963476,-7.837392307447665,8.859756887362309,8.100328852994815,8.29711752859609,8.358254514522608
