,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/19/2023 11:40:29.680267,483,True,True,True,True,Eyes,1.249296,-0.2302659,-4.280459,0.5137824,-0.2108612,0.831604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.441466,0.9809651,2.664589,1.24535,-0.2315693,-4.278026,0.1653989,0.2810102,-0.09461008,0.9405985,21.36579,32.27892,354.7617,0.2793306,-0.05112912,-0.9588323,0,0,0,1.834335,-0.5042606,-3.496019,0.07073504,0.1084266,1.007986,0.8241644,-0.08502262,-0.5599323,0.2709378,0.9273842,0.2579751,0.4973387,-0.3643207,0.7873529,static,31.70864,-14.22804,4.014128,6.139558
302,05/19/2023 11:40:29.690409,484,True,True,True,True,Eyes,1.249425,-0.2304364,-4.280254,0.5165789,-0.2135863,0.8291725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.443649,0.9895388,2.658194,1.245602,-0.2313117,-4.277719,0.1662024,0.2815113,-0.09377524,0.9403906,21.43145,32.36447,354.8971,0.2793774,-0.05117335,-0.9588163,0,0,0,1.834335,-0.5042606,-3.496019,0.06941912,0.1089373,1.007708,0.8239152,-0.08279501,-0.5606324,0.2699464,0.9271659,0.2597927,0.4982898,-0.3653879,0.7862564,static,31.92313,-14.44479,3.940774,6.169947
303,05/19/2023 11:40:29.710333,485,True,True,True,True,Eyes,1.249548,-0.2306019,-4.280043,0.5193944,-0.2161789,0.8267382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.444904,0.9987261,2.65296,1.245571,-0.2312373,-4.277627,0.1668527,0.2819296,-0.09268779,0.9402578,21.47111,32.44384,355.0549,0.2794233,-0.05121716,-0.9588006,0,0,0,1.834335,-0.5042606,-3.496019,0.06839097,0.1092791,1.007709,0.8238494,-0.08021943,-0.5611034,0.2683823,0.9271383,0.2615063,0.4992425,-0.366032,0.7853518,static,32.1389,-14.65384,3.882582,6.189143
304,05/19/2023 11:40:29.730107,486,True,True,True,True,Eyes,1.249671,-0.2307722,-4.279843,0.522135,-0.2186354,0.8243626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.445519,1.005835,2.649131,1.245715,-0.2313189,-4.277369,0.1670618,0.2822819,-0.0914309,0.9402381,21.45524,32.51522,355.2162,0.2794684,-0.05126048,-0.9587851,0,0,0,1.834335,-0.5042606,-3.496019,0.06752813,0.1087111,1.007523,0.8239146,-0.0776166,-0.5613735,0.2662507,0.9274615,0.2625371,0.5002751,-0.3657742,0.7848147,static,32.34936,-14.85387,3.834454,6.158357
305,05/19/2023 11:40:29.760297,487,True,True,True,True,Eyes,1.249794,-0.2309306,-4.279645,0.5248777,-0.2210093,0.8219843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.447433,1.011281,2.644742,1.245839,-0.2316185,-4.277428,0.1670929,0.2828187,-0.09026091,0.9401843,21.42304,32.60679,355.3659,0.2795127,-0.05130345,-0.9587699,0,0,0,1.834335,-0.5042606,-3.496019,0.0661433,0.1081486,1.007567,0.8237331,-0.07520979,-0.5619673,0.2642378,0.9278659,0.2631413,0.5016395,-0.3652512,0.7841871,static,32.56025,-15.04937,3.755883,6.126468
306,05/19/2023 11:40:29.775001,488,True,True,True,True,Eyes,1.249889,-0.2310783,-4.279429,0.5276616,-0.223314,0.8195756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.452569,1.018939,2.635217,1.246179,-0.2315222,-4.277414,0.1680319,0.2837367,-0.08971198,0.9397928,21.51468,32.74101,355.483,0.2795562,-0.05134584,-0.958755,0,0,0,1.834335,-0.5042606,-3.496019,0.0636884,0.1093197,1.007415,0.8228905,-0.07326768,-0.5634564,0.263975,0.927434,0.2649212,0.5031585,-0.3667395,0.7825175,static,32.77436,-15.24167,3.617404,6.193222
307,05/19/2023 11:40:29.785834,489,True,True,True,True,Eyes,1.249976,-0.2312255,-4.279227,0.5303832,-0.2255673,0.8171983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461244,1.020957,2.622973,1.246386,-0.2314862,-4.277323,0.1685137,0.2852452,-0.08948607,0.9392713,21.56836,32.93999,355.5616,0.2795986,-0.0513875,-0.9587404,0,0,0,1.834335,-0.5042606,-3.496019,0.06026611,0.1098885,1.007382,0.8212548,-0.07196794,-0.5660046,0.2642389,0.9271908,0.2655092,0.5056861,-0.3676111,0.7804766,static,32.98463,-15.43085,3.423611,6.225396
308,05/19/2023 11:40:29.790019,490,True,True,True,True,Eyes,1.250058,-0.2313704,-4.279035,0.5330391,-0.2277717,0.8148555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.466225,1.024889,2.614977,1.246294,-0.2316162,-4.27742,0.1691352,0.2861234,-0.08932307,0.938908,21.63667,33.05936,355.6228,0.2796397,-0.05142848,-0.9587262,0,0,0,1.834335,-0.5042606,-3.496019,0.05827108,0.1110889,1.007462,0.8203096,-0.07094525,-0.5675024,0.2645193,0.9268294,0.2664899,0.5070716,-0.3687196,0.7790534,static,33.19078,-15.61695,3.310272,6.292366
309,05/19/2023 11:40:29.810598,491,True,True,True,True,Eyes,1.250115,-0.2315107,-4.278831,0.535634,-0.2299423,0.8125409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4708,1.028421,2.60759,1.24624,-0.2317013,-4.27748,0.1697392,0.2869188,-0.08922816,0.9385651,21.70482,33.16693,355.6736,0.2796795,-0.05146879,-0.9587124,0,0,0,1.834335,-0.5042606,-3.496019,0.05645376,0.1122482,1.007491,0.8194319,-0.07009018,-0.568875,0.2648956,0.9264539,0.2674201,0.508293,-0.369825,0.7777324,static,33.39322,-15.80107,3.20716,6.357314
310,05/19/2023 11:40:29.829755,492,True,True,True,True,Eyes,1.250166,-0.2316499,-4.278641,0.538137,-0.2320708,0.8102788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.474422,1.030979,2.601717,1.246316,-0.2317799,-4.277434,0.1704125,0.287466,-0.08948693,0.938251,21.7914,33.23658,355.6798,0.2797177,-0.0515084,-0.9586991,0,0,0,1.834335,-0.5042606,-3.496019,0.05512512,0.1137397,1.007296,0.8187107,-0.06994678,-0.56993,0.265898,0.9259033,0.2683306,0.5089313,-0.3712284,0.7766457,static,33.58965,-15.98216,3.132435,6.442318
