Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 08:14:49.670602,0,True,True,True,True,Eyes,1.68566,0.07916365,-1.859822,-0.6686494,0.06828268,-0.740436,0,0,0,0,0,0,0,2.238166,0.1417724,-0.6186576,1.498111,0.08563805,-1.777794,-0.05788216,0.9534926,0.0002380388,-0.2958065,1.936387,214.364,353.651,0.6802119,0.02908362,-0.732437,0,0,0,0.9065921,0.1497302,-2.688905,-0.03697741,0.09725792,1.083189,-0.8182964,-0.1105212,0.5640712,-0.1102396,0.9932992,0.03469778,-0.5641263,-0.03378991,-0.824997,start,42.08356,-5.268889,-1.955178,5.130744
05/11/2023 08:14:49.688536,1,True,True,True,True,Eyes,1.676784,0.07922556,-1.856654,-0.6628504,0.06718846,-0.7457312,0,0,0,0,0,0,0,2.221824,0.1432159,-0.6473897,1.487149,0.08389637,-1.776927,-0.05866115,0.9549735,-0.0002831364,-0.290834,1.986389,213.7643,353.5727,0.6793182,0.02932775,-0.7332563,0,0,0,0.9065921,0.1497302,-2.688905,-0.03562891,0.09989715,1.077885,-0.8239491,-0.111875,0.5555108,-0.1122044,0.9931176,0.03358055,-0.5554445,-0.03466209,-0.8308312,start,41.63261,-5.148302,-1.893193,5.294983
05/11/2023 08:14:49.700361,2,True,True,True,True,Eyes,1.667808,0.07922776,-1.853603,-0.6569418,0.06613513,-0.7510351,0,0,0,0,0,0,0,2.205242,0.1420156,-0.6760125,1.475955,0.08200976,-1.776255,-0.05914355,0.9564363,-0.001408097,-0.2858844,2.092331,213.1654,353.5461,0.6783826,0.02956032,-0.7341129,0,0,0,0.9065921,0.1497302,-2.688905,-0.0345391,0.1037148,1.07226,-0.8295447,-0.112329,0.5470269,-0.1139392,0.9930001,0.03112292,-0.5466938,-0.03650994,-0.8365366,start,41.17668,-5.032408,-1.844945,5.524773
05/11/2023 08:14:49.720457,3,True,True,True,True,Eyes,1.658733,0.07918223,-1.850666,-0.6509241,0.06517118,-0.7563402,0,0,0,0,0,0,0,2.188423,0.141081,-0.7041228,1.46461,0.0805245,-1.775759,-0.05929491,0.9578657,-0.001749283,-0.281024,2.101951,212.583,353.5298,0.677403,0.02978033,-0.7350081,0,0,0,0.9065921,0.1497302,-2.688905,-0.03363413,0.1052823,1.066674,-0.8350193,-0.1126099,0.5385739,-0.1145763,0.9929621,0.02997542,-0.538159,-0.03667774,-0.842045,start,40.71606,-4.924812,-1.80604,5.636925
05/11/2023 08:14:49.730646,4,True,True,True,True,Eyes,1.64956,0.07909724,-1.847859,-0.6448721,0.06434944,-0.7615768,0,0,0,0,0,0,0,2.171396,0.1389582,-0.7320092,1.453123,0.07931611,-1.775457,-0.05884166,0.9592978,-0.001548424,-0.2761939,2.032949,212.0092,353.5631,0.6763788,0.02998701,-0.7359424,0,0,0,0.9065921,0.1497302,-2.688905,-0.032731,0.1051168,1.061093,-0.8405091,-0.112038,0.5300865,-0.1137487,0.9930705,0.02953261,-0.529722,-0.0354742,-0.847429,start,40.25656,-4.829735,-1.766813,5.657526
05/11/2023 08:14:49.750374,5,True,True,True,True,Eyes,1.640307,0.07896871,-1.845182,-0.6387506,0.06377529,-0.7667662,0,0,0,0,0,0,0,2.15399,0.1334239,-0.7607996,1.441395,0.07824838,-1.77554,-0.05741475,0.9608106,-0.001202978,-0.2711922,1.917047,211.4183,353.6998,0.675308,0.03018019,-0.7369172,0,0,0,0.9065921,0.1497302,-2.688905,-0.03133336,0.1040323,1.055251,-0.8463168,-0.1096769,0.5212668,-0.1109819,0.9934042,0.02882919,-0.5209904,-0.03345253,-0.8529069,start,39.79581,-4.754595,-1.700773,5.630331
05/11/2023 08:14:49.770698,6,True,True,True,True,Eyes,1.630939,0.07880453,-1.842641,-0.6324685,0.06336855,-0.7719897,0,0,0,0,0,0,0,2.135266,0.1269218,-0.7917826,1.429631,0.07696393,-1.775562,-0.05524683,0.9624944,-0.0002766787,-0.2656168,1.712343,210.7643,353.9008,0.6741903,0.03035938,-0.7379327,0,0,0,0.9065921,0.1497302,-2.688905,-0.02871349,0.1017047,1.04971,-0.8527911,-0.1062025,0.5113399,-0.1064965,0.9938954,0.02881637,-0.5112788,-0.02988157,-0.8588955,start,39.32676,-4.692587,-1.566863,5.53402
05/11/2023 08:14:49.788482,7,True,True,True,True,Eyes,1.621468,0.07862806,-1.840231,-0.6261145,0.06312739,-0.7771715,0,0,0,0,0,0,0,2.115799,0.1222524,-0.8234143,1.417441,0.0758853,-1.776137,-0.05345837,0.964137,0.0008273048,-0.2599647,1.501281,210.1022,354.0565,0.6730232,0.03052457,-0.7389904,0,0,0,0.9065921,0.1497302,-2.688905,-0.0262371,0.09903637,1.043584,-0.8591215,-0.1035125,0.5011947,-0.1026522,0.994283,0.02938985,-0.5013715,-0.02619931,-0.8648357,start,38.85604,-4.643775,-1.440189,5.421146
05/11/2023 08:14:49.805019,8,True,True,True,True,Eyes,1.611879,0.07843789,-1.83795,-0.6196309,0.06294668,-0.7823652,0,0,0,0,0,0,0,2.095651,0.1175739,-0.854825,1.40514,0.07516545,-1.776579,-0.05215831,0.9657279,0.001344698,-0.2542588,1.371001,209.4307,354.1771,0.6718055,0.03067664,-0.7400913,0,0,0,0.9065921,0.1497302,-2.688905,-0.02409261,0.09747484,1.037481,-0.8652642,-0.1014253,0.4909492,-0.1000577,0.9945554,0.02912064,-0.4912298,-0.02392619,-0.8707016,start,38.37912,-4.599932,-1.330296,5.367374
05/11/2023 08:14:49.821267,9,True,True,True,True,Eyes,1.602205,0.07823951,-1.835794,-0.6131223,0.06280445,-0.7874875,0,0,0,0,0,0,0,2.075768,0.1116477,-0.8842812,1.392525,0.07478577,-1.77722,-0.0508569,0.9671689,0.001475126,-0.2489895,1.287675,208.8097,354.3107,0.6705355,0.03081629,-0.7412363,0,0,0,0.9065921,0.1497302,-2.688905,-0.0232178,0.09631243,1.031069,-0.8708359,-0.099109,0.4814798,-0.09763984,0.9948228,0.02817906,-0.4817799,-0.02247227,-0.8760043,start,37.90363,-4.559855,-1.289979,5.336531
