,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/08/2023 17:29:04.891451,180,True,True,True,True,Eyes,0.05431597,0.1177313,-0.2422094,-0.4382678,-0.1774497,0.8811544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291838,-0.08970346,0.2619877,0.05383155,0.1203562,-0.2492011,0.05813527,-0.2250062,0.05405053,0.9711186,7.887929,334.2245,4.56386,0.1872623,0.4294616,-0.883456,0.0,0.0,0.0,-1.121094,-0.289768,2.096014,-0.04178369,-0.04311493,2.654258,0.8929015,0.07881732,0.4432999,-0.1311405,0.9873977,0.08858907,-0.4307309,-0.1372359,0.891985,moving,-0.8429744026470464,-2.274231989488228,-0.901883449248832,-0.9306127317665166,-1.17492555,-0.4101242,2.3452151,-0.0147005634346878,-0.0396781288494623,0.99910443733976,-0.1760402097444159,-2.405093966330948,1.344778473709332,1.3449100287722495,1.6434546904058271
1,05/08/2023 17:29:04.910813,181,True,True,True,True,Eyes,0.05431275,0.117783,-0.2420491,-0.4388008,-0.1763567,0.8811085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314359,-0.09021319,0.2612248,0.05347797,0.1201079,-0.2488278,0.05687738,-0.2255412,0.0547017,0.9710326,7.766398,334.1644,4.664662,0.1883076,0.4293712,-0.8832778,0.0,0.0,0.0,-1.112382,-0.2907509,2.114252,-0.02360666,-0.04925989,2.666308,0.8922778,0.08057784,0.4442382,-0.1318906,0.9875454,0.08578458,-0.4317931,-0.1351345,0.8917922,moving,-0.8212248384533708,-2.332881232534612,-0.5072657197184226,-1.0584158869419182,-1.16585997,-0.4108587999999999,2.3630798,-0.0143207102780135,-0.0407010354907366,0.999068746110544,-0.1528589636343155,-2.461836079830848,1.312340471884103,1.3125670441366146,1.4474779399239426
2,05/08/2023 17:29:04.931076,182,True,True,True,True,Eyes,0.05429993,0.1178319,-0.24186,-0.4393937,-0.1752545,0.8810329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05351176,-0.09091444,0.2604285,0.05323352,0.120308,-0.2482823,0.05611839,-0.2268606,0.05580915,0.9707061,7.716452,334.0151,4.798048,0.1892549,0.429327,-0.8830968,0.0,0.0,0.0,-1.104726,-0.2916146,2.13028,-0.003210425,-0.05290246,2.676807,0.8908393,0.08288644,0.4466937,-0.1338107,0.9874721,0.08362713,-0.434166,-0.1342707,0.89077,moving,-0.7112696753627764,-2.326173749920252,-0.0687175858200287,-1.13220457880912,-1.15795952,-0.4119226,2.3785623,-0.0124034506321017,-0.0405851148128946,0.9990990627162007,-0.046885791474033,-2.4585174786001622,1.3555881130651946,1.3558892172074954,1.326492568918684
3,05/08/2023 17:29:04.950951,183,True,True,True,True,Eyes,0.0542799,0.1178657,-0.2416528,-0.4400642,-0.1742464,0.8808982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05375542,-0.0914401,0.2592955,0.05301342,0.1202725,-0.2474049,0.05530474,-0.2279384,0.05610962,0.9704831,7.638574,333.8885,4.844056,0.1901128,0.4293278,-0.8829122,0.0,0.0,0.0,-1.095905,-0.2926099,2.148748,0.01812482,-0.05774234,2.688563,0.8897917,0.08369472,0.4486269,-0.134119,0.9875862,0.08176555,-0.4362144,-0.1329237,0.889971,moving,-0.628179150228744,-2.351948883015481,0.3862509299323409,-1.2303538517136123,-1.14891842,-0.4128824,2.3961529,-0.0109543398924623,-0.0410352611601668,0.9990976211446396,0.0343369730012951,-2.485527999101695,1.5118702203875116,1.5122975242248675,1.3035741533776537
4,05/08/2023 17:29:04.960969,184,True,True,True,True,Eyes,0.05425294,0.1178907,-0.2414215,-0.4407125,-0.1733621,0.8807486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540785,-0.09111476,0.258513,0.05288574,0.119923,-0.2467325,0.05545534,-0.2288259,0.05605241,0.9702688,7.658344,333.7832,4.826751,0.1908905,0.4293675,-0.8827251,0.0,0.0,0.0,-1.08809,-0.2934916,2.165109,0.03716445,-0.05753475,2.699078,0.8889937,0.08339257,0.450262,-0.134151,0.9875657,0.08196071,-0.4378284,-0.1332657,0.8891268,moving,-0.555076358791803,-2.286681386300535,0.7888736733665231,-1.2211574422248983,-1.14097574,-0.4134146,2.4118415,-0.0096800449539156,-0.0398976560879794,0.9991568923562484,0.1025422451488247,-2.4251267943307604,1.7145894784422844,1.7150926984675976,1.3858546208638027
5,05/08/2023 17:29:04.981043,185,True,True,True,True,Eyes,0.05422465,0.1179136,-0.241165,-0.4413485,-0.172624,0.8805751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05412607,-0.0904398,0.2578499,0.05269409,0.1197617,-0.2459188,0.05662809,-0.2289724,0.05572642,0.9701854,7.781697,333.7652,4.758804,0.1915948,0.4294431,-0.8825356,0.0,0.0,0.0,-1.079741,-0.2944335,2.182586,0.05358613,-0.05228092,2.71035,0.8889325,0.08219738,0.4506027,-0.1340624,0.9873757,0.08435985,-0.43798,-0.1353991,0.8887298,moving,-0.5578095801982362,-2.1200295703772483,1.132643067942373,-1.1050619401972956,-1.13243509,-0.4141952,2.4285048,-0.0097287971564943,-0.0369913038368501,0.9992682545315836,0.0937350998151685,-2.265559751076365,1.971214441229052,1.9717478149902203,1.5575894630143428
6,05/08/2023 17:29:05.000883,186,True,True,True,True,Eyes,0.05418162,0.1179432,-0.2408877,-0.4418593,-0.1719342,0.8804539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386987,-0.08975757,0.2573258,0.05245245,0.1197269,-0.2451309,0.05802953,-0.2282888,0.05509094,0.9702998,7.918559,333.8434,4.656891,0.1922345,0.4295542,-0.8823425,0.0,0.0,0.0,-1.071206,-0.2953964,2.200455,0.06597352,-0.0460187,2.722013,0.8896984,0.08041447,0.4494109,-0.1334044,0.9871951,0.0874588,-0.4366233,-0.1377654,0.8890336,moving,-0.6456389498065763,-1.9361238529843896,1.3884078984875583,-0.9685575084355538,-1.1236584500000002,-0.4151233,2.4455859,-0.0112618553316737,-0.033783164103599,0.9993657731726544,0.0020829899009787,-2.087080663175168,2.251907613751316,2.2524500465401887,1.7812890837413915
7,05/08/2023 17:29:05.010738,187,True,True,True,True,Eyes,0.05411057,0.1179687,-0.2405943,-0.4422569,-0.1713071,0.8803765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05342331,-0.08974734,0.2566877,0.05202634,0.1199356,-0.2443479,0.05863438,-0.2268656,0.05394728,0.9706616,7.949823,334.0042,4.524361,0.1928118,0.4297026,-0.8821442,0.0,0.0,0.0,-1.063067,-0.2963147,2.217494,0.073479,-0.04454911,2.733127,0.8912434,0.07812485,0.4467458,-0.1313333,0.9873034,0.08935069,-0.4340931,-0.1383058,0.890188,moving,-0.8162039521182499,-1.8561374347392487,1.5400026089975596,-0.933820482194224,-1.11509334,-0.4162502999999999,2.4618419,-0.0142374922754643,-0.0323867615847327,0.9993740347577726,-0.1656498669520887,-2.0057218880460104,2.529672565870446,2.5302920621140026,2.0145031627128813
8,05/08/2023 17:29:05.031119,188,True,True,True,True,Eyes,0.05401745,0.1179889,-0.2402895,-0.4424851,-0.1707276,0.8803743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05287986,-0.08953355,0.2559696,0.05147894,0.1198739,-0.2435428,0.05913689,-0.2248412,0.05233199,0.9711905,7.95522,334.2325,4.346336,0.1933245,0.4298865,-0.8819423,0.0,0.0,0.0,-1.054417,-0.2972907,2.235604,0.07872045,-0.0437109,2.745012,0.8934156,0.07505583,0.4429168,-0.1282415,0.9875284,0.09133358,-0.4305377,-0.1383991,0.8918985,moving,-1.043631998053166,-1.802302117153222,1.6426571938106431,-0.9122868824601068,-1.10589594,-0.4171646,2.4791468,-0.0182047988709582,-0.0314457048651756,0.999339601020524,-0.3873471595344921,-1.9477868902273832,2.8291729010745077,2.829889881304599,2.278854523809326
9,05/08/2023 17:29:05.040635,189,True,True,True,True,Eyes,0.05390324,0.1180029,-0.2399705,-0.4425692,-0.1702218,0.88043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244936,-0.08915642,0.2554588,0.05081186,0.1197876,-0.242957,0.05988653,-0.2226507,0.05087978,0.9717262,7.992497,334.4816,4.181904,0.1937717,0.4301032,-0.8817385,0.0,0.0,0.0,-1.046122,-0.2982264,2.252968,0.08254021,-0.04118885,2.756653,0.8956758,0.07221486,0.4388051,-0.12555,0.9876497,0.09372976,-0.426617,-0.1390434,0.8936805,moving,-1.2814781541030893,-1.7214235157749616,1.7150483337690143,-0.8560278245496358,-1.09693386,-0.418014,2.495925,-0.0223540598194521,-0.0300324809701372,0.9992988987186197,-0.6201094925933409,-1.8636770108081455,3.118218823439117,3.118987126441929,2.543289003748649
