,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 18:23:37.988631,483,True,True,True,True,Eyes,1.269914,-0.2470145,-3.042511,0.2542748,-0.2178892,0.9422678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.329836,0.4146625,3.004405,1.264909,-0.2454027,-3.050678,0.02567226,0.01129576,0.005296534,0.9995927,2.935053,1.311288,0.6407747,0.3839982,-0.07470214,-0.9203067,0,0,0,1.892098,-0.7372288,-1.17224,0.5795923,-0.4007946,1.915,0.9996887,0.01116873,-0.02231037,-0.01000878,0.9986258,0.05144326,0.02285427,-0.05120394,0.9984267,static,15.10178,-13.02018,16.83892,-11.82093
302,05/15/2023 18:23:37.998438,484,True,True,True,True,Eyes,1.269823,-0.2470266,-3.042512,0.2559155,-0.2188996,0.9415892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.328663,0.4130219,3.005059,1.264944,-0.2454955,-3.050567,0.02530836,0.01111346,0.005475717,0.999603,2.893228,1.290637,0.6603084,0.3840091,-0.07470331,-0.920302,0,0,0,1.891599,-0.7357411,-1.171538,0.5795923,-0.4007945,1.915,0.999693,0.01150961,-0.02194093,-0.01038456,0.998659,0.05071833,0.02249525,-0.0504749,0.9984719,static,15.20518,-13.08758,16.83892,-11.82093
303,05/15/2023 18:23:38.019412,485,True,True,True,True,Eyes,1.269723,-0.2470322,-3.042513,0.2575407,-0.2200288,0.9408826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.326604,0.4151292,3.005735,1.26495,-0.2456176,-3.050611,0.02553768,0.01079817,0.005702612,0.9995993,2.919437,1.255301,0.6857154,0.3840166,-0.0747048,-0.9202988,0,0,0,1.890615,-0.7364702,-1.17141,0.5795923,-0.4007945,1.915,0.9997017,0.01195217,-0.02129643,-0.01084913,0.9986306,0.05117806,0.02187895,-0.05093174,0.9984624,static,15.30818,-13.16229,16.83892,-11.82093
304,05/15/2023 18:23:38.028633,486,True,True,True,True,Eyes,1.26963,-0.2470357,-3.042513,0.2590932,-0.2211383,0.940196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325303,0.4162277,3.006147,1.26502,-0.2454467,-3.050586,0.02581323,0.01055491,0.005546858,0.9995956,2.951378,1.227144,0.6674877,0.3840207,-0.07470639,-0.920297,0,0,0,1.889631,-0.7375399,-1.171359,0.5795923,-0.4007946,1.915,0.9997157,0.01163414,-0.02081493,-0.01054432,0.9986058,0.05172266,0.02138766,-0.05148848,0.9984446,static,15.4068,-13.23565,16.83892,-11.82093
305,05/15/2023 18:23:38.048607,487,True,True,True,True,Eyes,1.269556,-0.2470407,-3.042512,0.2606623,-0.222295,0.9394892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324831,0.4182433,3.006079,1.265104,-0.2453967,-3.050559,0.02616055,0.01046374,0.005533076,0.9995877,2.991267,1.216899,0.6660728,0.384022,-0.07470801,-0.9202963,0,0,0,1.889362,-0.7388215,-1.171564,0.5795925,-0.4007946,1.915,0.9997198,0.01160906,-0.02062936,-0.01051411,0.99857,0.05241533,0.02120836,-0.05218374,0.9984123,static,15.50673,-13.31208,16.83892,-11.82093
306,05/15/2023 18:23:38.068331,488,True,True,True,True,Eyes,1.269475,-0.2470443,-3.042512,0.2622768,-0.2234989,0.938754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324949,0.4160123,3.006324,1.265149,-0.2454284,-3.050524,0.0258606,0.01045438,0.005359371,0.9995966,2.957104,1.215091,0.6457449,0.3840213,-0.07470969,-0.9202965,0,0,0,1.889214,-0.737932,-1.171223,0.5795925,-0.4007945,1.915,0.999724,0.01125513,-0.02062313,-0.0101737,0.998605,0.0518124,0.02117752,-0.05158828,0.9984439,static,15.60974,-13.39169,16.83892,-11.82093
307,05/15/2023 18:23:38.078768,489,True,True,True,True,Eyes,1.269397,-0.2470401,-3.042512,0.2638173,-0.2246229,0.9380538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325515,0.4157463,3.006078,1.265119,-0.2453855,-3.050508,0.02594097,0.01052327,0.005086821,0.9995952,2.966604,1.222241,0.614788,0.3840185,-0.07471137,-0.9202974,0,0,0,1.889203,-0.7385179,-1.171379,0.5795923,-0.4007945,1.915,0.9997268,0.01071549,-0.0207741,-0.009623556,0.9986024,0.05196799,0.02130193,-0.05175387,0.9984326,static,15.70806,-13.46628,16.83892,-11.82093
308,05/15/2023 18:23:38.098689,490,True,True,True,True,Eyes,1.269322,-0.2470392,-3.042507,0.2653018,-0.2256386,0.9373912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324907,0.4129959,3.006735,1.2651,-0.2452007,-3.05054,0.02552157,0.01042091,0.005072614,0.9996071,2.918612,1.210174,0.6123329,0.384014,-0.07471284,-0.9202992,0,0,0,1.88878,-0.7367732,-1.170868,0.5795923,-0.4007946,1.915,0.9997314,0.01067316,-0.02057471,-0.009609324,0.9986458,0.05112881,0.02109256,-0.05091736,0.9984801,static,15.80265,-13.53415,16.83892,-11.82093
309,05/15/2023 18:23:38.118339,491,True,True,True,True,Eyes,1.269261,-0.2470379,-3.042506,0.2668023,-0.2266316,0.9367255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325345,0.4083508,3.00706,1.265112,-0.2452926,-3.050413,0.0247057,0.01049574,0.005150901,0.9996264,2.824957,1.218429,0.6205096,0.3840081,-0.0747142,-0.9203016,0,0,0,1.889137,-0.7336878,-1.170027,0.5795925,-0.4007945,1.915,0.9997266,0.01081656,-0.02072913,-0.009779343,0.9987262,0.04950107,0.02123816,-0.04928482,0.9985589,static,15.89825,-13.6008,16.83892,-11.82093
310,05/15/2023 18:23:38.128523,492,True,True,True,True,Eyes,1.269203,-0.247041,-3.042501,0.2682416,-0.2275161,0.9360998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325574,0.406987,3.007199,1.265137,-0.2452793,-3.050458,0.02440831,0.01054646,0.005323258,0.9996323,2.790628,1.224525,0.6400467,0.3840013,-0.07471544,-0.9203044,0,0,0,1.889502,-0.7323412,-1.169839,0.5795923,-0.4007945,1.915,0.9997209,0.01115744,-0.02082529,-0.01012776,0.9987518,0.04891096,0.02134502,-0.04868639,0.9985861,static,15.98978,-13.66068,16.83892,-11.82093
