,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/11/2023 10:23:52.403807,483,True,True,True,True,Eyes,-0.278851,0.09059993,4.339235,0.2827437,-0.2250573,0.932419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816308,-1.294779,-4.167555,-0.2521894,0.07144633,4.719666,0.1394463,0.1682905,-0.02216119,0.9755728,16.23269,19.60633,0.220513,-0.06439267,0.02125585,0.9976972,-0.03686749,-0.004560736,0.8420691,0.6608257,-0.5685681,7.322196,-0.0126127,0.1565195,2.826964,0.9423745,0.003695239,-0.3345397,0.09017465,0.9601272,0.2646209,0.3221785,-0.279539,0.9044661,static,16.86923,-13.56989,-0.2556275,3.16904
303,05/11/2023 10:23:52.423812,484,True,True,True,True,Eyes,-0.2789058,0.089686,4.355932,0.2838201,-0.225094,0.9320831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807858,-1.298736,-4.188457,-0.2502296,0.06935931,4.736118,0.1394918,0.1669369,-0.02199913,0.9758025,16.235,19.44694,0.2171624,-0.06424343,0.02105657,0.9977108,-0.03507503,-0.006845137,0.8416786,0.6608257,-0.5685681,7.322196,-0.001329541,0.1540818,2.810878,0.9432963,0.003639048,-0.3319322,0.08950626,0.9601161,0.2648878,0.3196575,-0.2795778,0.9053482,static,16.93554,-13.57673,-0.02710082,3.137599
304,05/11/2023 10:23:52.443881,485,True,True,True,True,Eyes,-0.2788814,0.08873162,4.372622,0.2848046,-0.2249674,0.9318134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804048,-1.285799,-4.212446,-0.2482562,0.06689683,4.752522,0.13793,0.165974,-0.02274547,0.9761716,16.07152,19.31054,0.08220372,-0.06407562,0.02083587,0.997726,-0.03313477,-0.009176228,0.8412687,0.6608257,-0.5685681,7.322196,0.008383334,0.1439416,2.795118,0.9438705,0.001378651,-0.3303127,0.09019254,0.9609159,0.2617364,0.3177636,-0.2768371,0.9068559,static,16.99554,-13.57316,0.1718454,2.947985
305,05/11/2023 10:23:52.463693,486,True,True,True,True,Eyes,-0.2787758,0.08782499,4.389315,0.2858571,-0.2244838,0.9316076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805342,-1.263515,-4.237073,-0.246319,0.06487036,4.769029,0.1355746,0.1654203,-0.02459583,0.9765506,15.83859,19.20203,359.8103,-0.06388891,0.02059548,0.9977427,-0.03107354,-0.0114888,0.8408605,0.6608257,-0.5685681,7.322196,0.01650727,0.1301597,2.779498,0.9440624,-0.003184574,-0.3297516,0.09289173,0.9620291,0.2566536,0.3164133,-0.2729282,0.9085113,static,17.05826,-13.54794,0.3402722,2.681117
306,05/11/2023 10:23:52.474104,487,True,True,True,True,Eyes,-0.2785937,0.08713941,4.406018,0.2867105,-0.2238888,0.9314885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802809,-1.240764,-4.263662,-0.2442905,0.06501824,4.785868,0.1327525,0.1645631,-0.02568545,0.9770548,15.53737,19.0682,359.6135,-0.06368295,0.02034049,0.9977607,-0.02889245,-0.01351934,0.8404882,0.6608257,-0.5685681,7.322196,0.02610201,0.1110731,2.764166,0.9445185,-0.006499845,-0.328394,0.09388452,0.963434,0.2509593,0.3147547,-0.2678668,0.9105915,static,17.10827,-13.51501,0.5410277,2.301092
307,05/11/2023 10:23:52.493884,488,True,True,True,True,Eyes,-0.2783053,0.08643159,4.422749,0.287749,-0.222992,0.9313834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.788772,-1.233782,-4.290689,-0.2422699,0.06957661,4.802957,0.1310114,0.1625025,-0.02620333,0.9776208,15.34765,18.80582,359.4858,-0.06345762,0.02008232,0.99778,-0.02661245,-0.01476492,0.8401683,0.6608257,-0.5685681,7.322196,0.04194313,0.09323174,2.749351,0.9458126,-0.008654474,-0.3245975,0.0938132,0.9642988,0.2476428,0.3108657,-0.2646752,0.9128579,static,17.16842,-13.46432,0.8740166,1.942182
308,05/11/2023 10:23:52.503944,489,True,True,True,True,Eyes,-0.2779853,0.08588186,4.439463,0.2887835,-0.2221206,0.9312715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796372,-1.203976,-4.315201,-0.2394614,0.06832479,4.820318,0.1274604,0.1629982,-0.02640024,0.9780023,14.94665,18.84592,359.4018,-0.06321164,0.01982097,0.9978005,-0.02415051,-0.01600249,0.8399506,0.6608257,-0.5685681,7.322196,0.04311895,0.07080621,2.732887,0.9454693,-0.01008738,-0.3255551,0.0931906,0.9661137,0.2407066,0.3120952,-0.2579194,0.9143709,static,17.22845,-13.41516,0.9039264,1.484141
309,05/11/2023 10:23:52.524076,490,True,True,True,True,Eyes,-0.2775696,0.0855748,4.456172,0.2897978,-0.2211281,0.9311926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809922,-1.200406,-4.328689,-0.2383963,0.07141642,4.83657,0.1269182,0.1636634,-0.02890645,0.977891,14.93281,18.88583,359.111,-0.06294711,0.01956382,0.9978219,-0.02174143,-0.01669154,0.8396972,0.6608257,-0.5685681,7.322196,0.04527873,0.06337142,2.718539,0.9447575,-0.01499099,-0.3274273,0.0980784,0.9661124,0.2387624,0.3127523,-0.257686,0.9142122,static,17.28674,-13.35846,0.9542037,1.335371
310,05/11/2023 10:23:52.543582,491,True,True,True,True,Eyes,-0.2771074,0.085316,4.472895,0.2909463,-0.2199694,0.9311088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794747,-1.187259,-4.357178,-0.2357066,0.0768691,4.853271,0.12451,0.1615615,-0.02967172,0.9785268,14.67053,18.61469,358.9435,-0.06266332,0.01932055,0.9978441,-0.01918981,-0.01661123,0.839442,0.6608257,-0.5685681,7.322196,0.06078488,0.04178017,2.703795,0.9460349,-0.01783711,-0.3235735,0.0983012,0.9672337,0.2340851,0.3087958,-0.2532603,0.9167903,static,17.35261,-13.29211,1.287868,0.8852878
311,05/11/2023 10:23:52.554182,492,True,True,True,True,Eyes,-0.2766141,0.08523995,4.489582,0.2922198,-0.2190582,0.9309249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82021,-1.161904,-4.372232,-0.2341511,0.07771979,4.870188,0.1216352,0.1637784,-0.03083526,0.978484,14.36727,18.85129,358.7874,-0.06236156,0.01909168,0.9978671,-0.01665207,-0.01639094,0.8392449,0.6608257,-0.5685681,7.322196,0.05422789,0.02262992,2.688413,0.9444516,-0.02050117,-0.3280104,0.1001861,0.9685081,0.2279359,0.3130078,-0.2481365,0.9167631,static,17.42721,-13.24152,1.155555,0.4822802
312,05/11/2023 10:23:52.574071,493,True,True,True,True,Eyes,-0.2760769,0.08526827,4.506261,0.293507,-0.2181016,0.9307445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826743,-1.169086,-4.385232,-0.2329381,0.08190528,4.886004,0.1219978,0.1637762,-0.03272217,0.9783778,14.44427,18.82543,358.5758,-0.06204383,0.01888308,0.9978906,-0.01417282,-0.01563563,0.8389509,0.6608257,-0.5685681,7.322196,0.05938232,0.01868039,2.674525,0.9442132,-0.02406861,-0.328454,0.10399,0.9680916,0.2280017,0.3124859,-0.2494381,0.9165878,static,17.50248,-13.18818,1.271926,0.4001795
313,05/11/2023 10:23:52.593755,494,True,True,True,True,Eyes,-0.2755204,0.08527768,4.522918,0.2950519,-0.2174211,0.9304153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839823,-1.161045,-4.400181,-0.23136,0.08438146,4.90244,0.120751,0.16464,-0.03377056,0.978352,14.32335,18.90923,358.4435,-0.06171129,0.01869657,0.9979144,-0.01171098,-0.01461256,0.8386517,0.6608257,-0.5685681,7.322196,0.05970365,0.006827772,2.65969,0.9435065,-0.02631809,-0.3303074,0.1058399,0.9685575,0.2251541,0.3139961,-0.247394,0.9166257,static,17.59478,-13.15295,1.285937,0.1470854
314,05/11/2023 10:23:52.603662,495,True,True,True,True,Eyes,-0.2749734,0.08550137,4.539521,0.2965432,-0.2169198,0.930058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870395,-1.15626,-4.406277,-0.2303797,0.08401636,4.91838,0.1203212,0.1673459,-0.03494038,0.9779047,14.30122,19.21335,358.3403,-0.061366,0.01852882,0.9979386,-0.009338821,-0.01370757,0.8383018,0.6608257,-0.5685681,7.322196,0.0504564,0.002263904,2.644976,0.941549,-0.02806619,-0.3357048,0.1086073,0.968604,0.2236311,0.3188885,-0.2470196,0.9150363,static,17.68456,-13.12855,1.09286,0.04904094
315,05/11/2023 10:23:52.623599,496,True,True,True,True,Eyes,-0.2743856,0.08579619,4.556145,0.2982122,-0.2163932,0.929647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878936,-1.180624,-4.413378,-0.230066,0.08933818,4.933687,0.1221678,0.1676188,-0.03559205,0.9776053,14.52459,19.24247,358.3049,-0.06101103,0.01838611,0.9979628,-0.007137427,-0.01221405,0.8378142,0.6608257,-0.5685681,7.322196,0.05385488,0.003911912,2.632222,0.9412743,-0.02863473,-0.3364263,0.1105452,0.9676165,0.2269319,0.3190336,-0.2507955,0.913958,static,17.7852,-13.10337,1.1721,0.08515085
316,05/11/2023 10:23:52.643901,497,True,True,True,True,Eyes,-0.2738139,0.08616049,4.572731,0.3000044,-0.2159107,0.9291824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901269,-1.158128,-4.428711,-0.2285661,0.09131376,4.950655,0.1190131,0.1697722,-0.03440651,0.9776654,14.14594,19.50542,358.4124,-0.06064677,0.018268,0.997987,-0.004945808,-0.01059673,0.8374172,0.6608257,-0.5685681,7.322196,0.04706466,-0.01967508,2.616881,0.9399872,-0.0268659,-0.3401503,0.1076863,0.9693041,0.2210274,0.323771,-0.2443925,0.9140266,static,17.89367,-13.08147,1.030355,-0.4307714
317,05/11/2023 10:23:52.653896,498,True,True,True,True,Eyes,-0.2732422,0.08659639,4.589304,0.3018906,-0.2156469,0.9286326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929993,-1.163452,-4.432277,-0.2284024,0.09334909,4.966155,0.1192187,0.1722883,-0.03464328,0.9771918,14.17807,19.80235,358.4263,-0.06027605,0.01817409,0.9980109,-0.002933876,-0.008868037,0.8369297,0.6608257,-0.5685681,7.322196,0.03914589,-0.02394593,2.603399,0.9382331,-0.02662627,-0.3449777,0.1087863,0.9691734,0.2210618,0.3284572,-0.2449363,0.9122072,static,18.00891,-13.0735,0.8614603,-0.5269887
318,05/11/2023 10:23:52.673783,499,True,True,True,True,Eyes,-0.2726933,0.0870735,4.605861,0.3038454,-0.2155081,0.928027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953433,-1.163375,-4.440176,-0.2278725,0.0955631,4.982314,0.1186099,0.1743459,-0.03412404,0.9769191,14.10167,20.05253,358.5043,-0.05990057,0.018104,0.9980347,-0.00104275,-0.007028244,0.8364328,0.6608257,-0.5685681,7.322196,0.03340697,-0.03347749,2.589144,0.9368781,-0.02531454,-0.3487386,0.1080311,0.9695345,0.2198458,0.3325487,-0.2436434,0.9110703,static,18.12897,-13.07361,0.7392297,-0.7407898
319,05/11/2023 10:23:52.693799,500,True,True,True,True,Eyes,-0.2721499,0.08756766,4.622389,0.3058236,-0.2155973,0.9273564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974354,-1.18705,-4.442748,-0.2278843,0.09713331,4.99838,0.1203388,0.1761834,-0.03265256,0.9764282,14.27109,20.29829,358.7369,-0.05952273,0.01805613,0.998058,0.0006663339,-0.005175211,0.8359184,0.6608257,-0.5685681,7.322196,0.02806729,-0.03127784,2.575135,0.9357864,-0.02136237,-0.3519197,0.1061692,0.9689048,0.2234987,0.3362022,-0.24651,0.9089559,static,18.25152,-13.08797,0.6244619,-0.6958859
320,05/11/2023 10:23:52.703742,501,True,True,True,True,Eyes,-0.2716346,0.08805862,4.638846,0.3077685,-0.2165345,0.9264941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989651,-1.225307,-4.443277,-0.2274779,0.09815416,5.014122,0.1235417,0.1775062,-0.03087553,0.9758462,14.60042,20.49434,359.0289,-0.05914395,0.01802816,0.9980808,0.0022566,-0.003382241,0.8353463,0.6608257,-0.5685681,7.322196,0.02435505,-0.02139777,2.561203,0.9350765,-0.01640072,-0.3540663,0.1041183,0.9675684,0.2301541,0.3388087,-0.2520765,0.9064581,static,18.37577,-13.15469,0.544822,-0.4786709
