,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/16/2023 17:18:24.584421,484,True,True,True,True,Eyes,-0.2320031,-0.0153042,3.175702,0.1997993,-0.1620278,0.9663474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872373,-0.7153893,-3.338601,-0.2245054,-0.01959372,3.516857,0.1105867,0.09062763,-0.02825004,0.9893226,12.9401,10.22892,357.8918,-0.07796475,-0.005123882,0.9969413,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2277341,0.3540147,3.96869,0.9819771,-0.03585239,-0.1855681,0.07594121,0.9739451,0.2136913,0.1730718,-0.2239322,0.9591144,static,11.68171,-9.518265,3.284185,5.097402
303,05/16/2023 17:18:24.594604,485,True,True,True,True,Eyes,-0.23147,-0.01576681,3.190866,0.2010752,-0.1631128,0.9659001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796949,-0.7246708,-3.350728,-0.2243805,-0.02209088,3.532075,0.1119634,0.09121285,-0.02898822,0.9890925,13.10713,10.28808,357.8276,-0.07745404,-0.005092103,0.9969815,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2254556,0.3648614,3.952734,0.9816798,-0.03691907,-0.1869271,0.07776905,0.9732478,0.216196,0.1739447,-0.2267724,0.9582888,static,11.75954,-9.585178,3.264494,5.273805
304,05/16/2023 17:18:24.614285,486,True,True,True,True,Eyes,-0.2309611,-0.01630889,3.206047,0.2022662,-0.1638543,0.9655258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875557,-0.7351616,-3.362177,-0.2243472,-0.02459632,3.547043,0.1135106,0.09186549,-0.02967388,0.9888355,13.29346,10.35576,357.7723,-0.07694489,-0.005075757,0.9970211,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.222654,0.3769615,3.936916,0.9813604,-0.03782975,-0.1884163,0.07954058,0.9724696,0.2190347,0.1749431,-0.2299387,0.9573522,static,11.83169,-9.631605,3.23694,5.469423
305,05/16/2023 17:18:24.634587,487,True,True,True,True,Eyes,-0.2304794,-0.01692371,3.221227,0.2034757,-0.1644992,0.965162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958503,-0.7332363,-3.376865,-0.2243973,-0.02698059,3.562629,0.1131611,0.09262326,-0.02997677,0.9887957,13.25819,10.44063,357.7438,-0.07643662,-0.005075558,0.9970604,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.219681,0.373423,3.922023,0.9810447,-0.03831911,-0.1899553,0.0802445,0.9725919,0.2182333,0.1763865,-0.2293395,0.957231,static,11.90479,-9.672375,3.20591,5.438841
306,05/16/2023 17:18:24.645361,488,True,True,True,True,Eyes,-0.2300041,-0.01759335,3.236417,0.2046357,-0.1647285,0.9648776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042684,-0.7281528,-3.391747,-0.2245825,-0.02935791,3.577787,0.1123123,0.09343676,-0.02987406,0.9888191,13.16145,10.53741,357.7581,-0.07593092,-0.005092003,0.997099,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2164391,0.3656276,3.907993,0.9807543,-0.03809189,-0.1914945,0.08006827,0.972987,0.2165304,0.1780736,-0.2276957,0.957311,static,11.97412,-9.688399,3.170013,5.344972
307,05/16/2023 17:18:24.664693,489,True,True,True,True,Eyes,-0.2295615,-0.01831488,3.251631,0.2058273,-0.164765,0.9646178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128699,-0.715516,-3.408518,-0.2247979,-0.03155212,3.593294,0.1102615,0.09433822,-0.02917482,0.9889852,12.92048,10.65206,357.8302,-0.07542836,-0.005124929,0.997137,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2128684,0.3475924,3.894596,0.9804983,-0.03690318,-0.1930319,0.07851069,0.9739825,0.2125894,0.1801645,-0.2235986,0.9578854,static,12.04497,-9.693065,3.128524,5.10013
308,05/16/2023 17:18:24.684639,490,True,True,True,True,Eyes,-0.2291235,-0.01908585,3.266828,0.2069381,-0.1645397,0.9644186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212327,-0.7023553,-3.425699,-0.2251577,-0.03356765,3.609095,0.1080645,0.09520152,-0.02813576,0.9891751,12.6589,10.76619,357.9391,-0.07492946,-0.005174129,0.9971745,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2098113,0.3279329,3.881014,0.9802901,-0.03508658,-0.1944229,0.07623817,0.9750609,0.2084322,0.182261,-0.2191464,0.9585176,static,12.11049,-9.682026,3.094451,4.829832
309,05/16/2023 17:18:24.694226,491,True,True,True,True,Eyes,-0.2287307,-0.01988633,3.282051,0.2080801,-0.1642721,0.9642185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308956,-0.6943323,-3.440541,-0.2257094,-0.03561157,3.624055,0.1066754,0.096206,-0.02725174,0.9892533,12.4919,10.89469,358.04,-0.0744324,-0.005239583,0.9972115,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2055337,0.3150222,3.867723,0.9800035,-0.0333921,-0.1961584,0.07444336,0.9757554,0.2058145,0.18453,-0.2163016,0.9587295,static,12.17778,-9.668546,3.041879,4.656406
310,05/16/2023 17:18:24.714369,492,True,True,True,True,Eyes,-0.2283602,-0.02070973,3.29728,0.209124,-0.1637964,0.9640735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406291,-0.6923664,-3.455049,-0.2264147,-0.03713813,3.6399,0.1060973,0.09712142,-0.02664679,0.9892426,12.42068,11.00932,358.1157,-0.0739423,-0.005319915,0.9972475,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2021969,0.308081,3.85313,0.9797148,-0.03211163,-0.1978076,0.0733289,0.9760666,0.204736,0.186499,-0.2150878,0.9586216,static,12.23883,-9.642494,3.003898,4.571418
311,05/16/2023 17:18:24.735290,493,True,True,True,True,Eyes,-0.2280431,-0.02153646,3.312531,0.2101074,-0.1632702,0.963949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467968,-0.6806836,-3.472091,-0.2272133,-0.03859523,3.655414,0.1041306,0.09754949,-0.0259942,0.9894267,12.18861,11.06658,358.1754,-0.07345714,-0.005414506,0.9972829,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2030053,0.2905547,3.839485,0.9796168,-0.03112295,-0.1984497,0.07175448,0.9769623,0.2009877,0.1876225,-0.2111306,0.9592818,static,12.29617,-9.613317,3.026585,4.327634
312,05/16/2023 17:18:24.744671,494,True,True,True,True,Eyes,-0.2277581,-0.02228792,3.327737,0.210925,-0.1628763,0.9638371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483433,-0.67783,-3.488861,-0.2281745,-0.03952201,3.671149,0.103328,0.09726019,-0.02547515,0.989553,12.09027,11.03862,358.2232,-0.07298069,-0.005521365,0.9973173,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2093375,0.2816674,3.82475,0.9797829,-0.0303186,-0.1977528,0.07051741,0.9773487,0.1995416,0.1872236,-0.2094525,0.9597275,static,12.34395,-9.591645,3.132807,4.211849
313,05/16/2023 17:18:24.764879,495,True,True,True,True,Eyes,-0.2275133,-0.02300197,3.342988,0.2116501,-0.1622066,0.9637911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447899,-0.6941383,-3.50165,-0.2290841,-0.03847733,3.685384,0.1050007,0.09622469,-0.02532974,0.9894818,12.2787,10.92006,358.2453,-0.07251135,-0.005637282,0.9973508,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.2206271,0.2904562,3.810109,0.9801984,-0.02991932,-0.1957444,0.07033397,0.9766665,0.2029179,0.1851059,-0.2126673,0.9594314,static,12.38565,-9.553383,3.314053,4.3594
