,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/15/2023 17:22:08.734995,482,True,True,True,True,Eyes,1.398649,-0.3277489,-3.167308,0.219513,-0.1968544,0.9555429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305706,0.3406059,3.209768,1.388694,-0.3263294,-3.176245,0.002378668,-0.01302952,-0.0003395691,0.9999123,0.2720454,358.5068,359.9576,0.4016483,-0.09422648,-0.9109331,0,0,0,1.917948,-0.7366468,-1.248725,0.5796003,-0.4007999,1.915,0.9996603,-0.0007410644,0.02605513,0.0006170929,0.9999884,0.004765768,-0.02605837,-0.00474807,0.9996492,static,12.93785,-11.64083,16.83914,-11.82109
303,05/15/2023 17:22:08.749667,483,True,True,True,True,Eyes,1.398849,-0.3277577,-3.167316,0.2212872,-0.1978991,0.9549178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305201,0.3398616,3.210047,1.388702,-0.3262706,-3.176242,0.002272995,-0.01310965,-0.0003438155,0.9999114,0.2599273,358.4976,359.9572,0.4016993,-0.09422771,-0.9109105,0,0,0,1.917642,-0.736187,-1.248551,0.5796002,-0.4008,1.915,0.9996561,-0.0007471666,0.02621541,0.0006279739,0.9999894,0.004554602,-0.02621853,-0.004536572,0.9996459,static,13.0471,-11.70835,16.83914,-11.82109
304,05/15/2023 17:22:08.769885,484,True,True,True,True,Eyes,1.399022,-0.3277662,-3.167324,0.2232305,-0.1990264,0.9542309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305518,0.3399972,3.209845,1.388661,-0.3263172,-3.176196,0.002269035,-0.01304974,-0.0003011707,0.9999123,0.2595399,358.5045,359.9621,0.4017499,-0.09422883,-0.910888,0,0,0,1.917867,-0.7361709,-1.248565,0.5796003,-0.4007999,1.915,0.9996592,-0.0006615091,0.02609582,0.0005430679,0.9999895,0.004545532,-0.02609855,-0.004529811,0.9996491,static,13.16685,-11.78143,16.83914,-11.82109
305,05/15/2023 17:22:08.780265,485,True,True,True,True,Eyes,1.399187,-0.327776,-3.167333,0.2250951,-0.2001164,0.9535648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305204,0.3400689,3.209929,1.388661,-0.3263198,-3.176159,0.002279128,-0.01309867,-0.0002995169,0.9999117,0.2606971,358.4989,359.9622,0.4017996,-0.09422987,-0.910866,0,0,0,1.91768,-0.7362106,-1.248484,0.5796003,-0.4008001,1.915,0.9996567,-0.0006586878,0.02619365,0.0005392737,0.9999894,0.0045657,-0.02619638,-0.004550007,0.9996465,static,13.2819,-11.85217,16.83914,-11.82109
306,05/15/2023 17:22:08.799691,486,True,True,True,True,Eyes,1.39936,-0.3277842,-3.167341,0.2270173,-0.2012783,0.9528643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305145,0.3409591,3.209912,1.388658,-0.3263621,-3.176209,0.002401981,-0.013105,-0.0002760549,0.9999113,0.2748087,358.4981,359.9648,0.4018481,-0.09423088,-0.9108445,0,0,0,1.917673,-0.7366988,-1.248628,0.5796002,-0.4007999,1.915,0.9996564,-0.0006150167,0.02620635,0.0004891049,0.9999883,0.004810771,-0.026209,-0.004796299,0.999645,static,13.40074,-11.92754,16.83914,-11.82109
307,05/15/2023 17:22:08.819700,487,True,True,True,True,Eyes,1.399526,-0.3277917,-3.16735,0.2288606,-0.2023904,0.9521874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305446,0.3404945,3.209774,1.388655,-0.3263036,-3.176151,0.002369884,-0.01306543,-0.0003505081,0.9999118,0.271021,358.5027,359.9563,0.4018959,-0.09423182,-0.9108233,0,0,0,1.917761,-0.7365995,-1.248587,0.5796002,-0.4008,1.915,0.9996583,-0.0007628813,0.0261269,0.0006390271,0.9999886,0.004748509,-0.02613022,-0.004730191,0.9996473,static,13.51483,-11.99981,16.83914,-11.82109
308,05/15/2023 17:22:08.834576,488,True,True,True,True,Eyes,1.399673,-0.3277958,-3.167361,0.2307863,-0.2035675,0.9514714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305248,0.340529,3.209898,1.388641,-0.326297,-3.176205,0.002354604,-0.01308864,-0.0002992038,0.9999115,0.2693461,358.5,359.9622,0.4019428,-0.09423268,-0.9108026,0,0,0,1.9177,-0.7364774,-1.248603,0.5796003,-0.4008,1.915,0.9996573,-0.0006599918,0.02617356,0.0005367176,0.9999887,0.004716624,-0.02617637,-0.004700959,0.9996462,static,13.63419,-12.07638,16.83914,-11.82109
309,05/15/2023 17:22:08.850601,489,True,True,True,True,Eyes,1.399813,-0.3278038,-3.167369,0.2326308,-0.2046711,0.9507853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304763,0.3408868,3.210067,1.388643,-0.3262166,-3.176222,0.002399502,-0.01315873,-0.0002431872,0.9999105,0.2745724,358.492,359.9685,0.4019884,-0.09423338,-0.9107824,0,0,0,1.917477,-0.7365074,-1.248582,0.5796002,-0.4007999,1.915,0.9996536,-0.0005494796,0.02631394,0.000423182,0.9999884,0.004804973,-0.02631627,-0.004792173,0.9996423,static,13.74859,-12.14841,16.83914,-11.82109
310,05/15/2023 17:22:08.869649,490,True,True,True,True,Eyes,1.399965,-0.3278151,-3.167379,0.2344943,-0.2058544,0.9500718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304666,0.3384739,3.210301,1.388618,-0.3263218,-3.176162,0.002036193,-0.01317706,-0.0003167476,0.9999111,0.2328322,358.4899,359.9606,0.4020327,-0.09423406,-0.9107627,0,0,0,1.917319,-0.7352986,-1.248205,0.5796004,-0.4008001,1.915,0.9996526,-0.0006871009,0.02635049,0.0005797768,0.9999915,0.004080372,-0.02635307,-0.004063677,0.9996445,static,13.86449,-12.22544,16.83914,-11.82109
311,05/15/2023 17:22:08.879912,491,True,True,True,True,Eyes,1.400111,-0.3278271,-3.16739,0.2362752,-0.2069819,0.9493853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304751,0.3410069,3.210033,1.388583,-0.3263772,-3.176206,0.002427556,-0.01315967,-0.0003246791,0.9999105,0.277664,358.4919,359.9591,0.4020762,-0.09423481,-0.9107435,0,0,0,1.917348,-0.7368661,-1.248589,0.5796003,-0.4008,1.915,0.9996535,-0.0007131917,0.02631541,0.0005854084,0.999988,0.004863222,-0.02631856,-0.004846131,0.9996418,static,13.97538,-12.29899,16.83914,-11.82109
