,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/16/2023 17:04:19.301198,483,True,True,True,True,Eyes,-0.2596524,-0.007954326,2.8669,0.179629,-0.1317264,0.9748752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164121,-0.3648521,-3.107098,-0.2476191,0.002256438,3.19986,0.05929463,0.07320607,-0.01350463,0.995461,6.893732,8.348616,358.9492,-0.0971966,-0.003960046,0.9952561,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3477964,-0.05303621,4.290373,0.988917,-0.0182052,-0.1473491,0.03556811,0.9926035,0.1160738,0.1441461,-0.1200282,0.98225,static,2.085545123196048,-0.6424730445889847,4.6345124128306106,-0.7082359094683567,0.9604958,-0.573941438,4.156814,0.0363893083605473,-0.0112056089251335,0.9992749022359452,4.04636469670694,0.4643533114769017,2.5495909817053146,2.54981548313287,1.3118243849915652
303,05/16/2023 17:04:19.311280,484,True,True,True,True,Eyes,-0.2588467,-0.007662566,2.881643,0.1802094,-0.132425,0.9746734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165833,-0.3453525,-3.123707,-0.2464197,0.001945525,3.213966,0.05603563,0.07311074,-0.01372908,0.9956537,6.522401,8.336453,358.8958,-0.09649745,-0.003840429,0.9953247,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3501676,-0.08178157,4.275749,0.9889327,-0.01914521,-0.1471246,0.03553244,0.9933431,0.1095767,0.1440473,-0.1135917,0.9830297,static,2.140960413337069,-1.0515225527953778,4.681858281527859,-1.095753638557792,0.9592964,-0.573630525,4.142708,0.0373518316342966,-0.0183386947995925,0.999133913991278,4.090832381947823,0.0480586417018074,2.5407893195232427,2.5412828188779426,1.2874852024186745
304,05/16/2023 17:04:19.331280,485,True,True,True,True,Eyes,-0.2580402,-0.007439437,2.896339,0.1807993,-0.1330642,0.974477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194886,-0.3334463,-3.1384,-0.2454189,0.0007951558,3.22772,0.0541801,0.07340474,-0.01418468,0.9957285,6.314151,8.367861,358.83,-0.09579398,-0.003721152,0.9953932,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.349274,-0.09729135,4.261792,0.9888211,-0.02029403,-0.1477194,0.03620233,0.9937267,0.1058149,0.1446453,-0.1099798,0.9833525,static,2.1513296805810675,-1.294183056303103,4.685189212998136,-1.3077634184728404,0.9582956,-0.5724801558,4.128954,0.0375293996879432,-0.0225699223641548,0.999040556981882,4.09417779350493,-0.1988914134586319,2.533229132508502,2.533895924511799,1.2565395423446108
305,05/16/2023 17:04:19.341596,486,True,True,True,True,Eyes,-0.2572313,-0.007307595,2.910987,0.1814747,-0.1336024,0.9742779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237662,-0.329825,-3.151705,-0.2445996,-0.0006302968,3.241302,0.05370439,0.07387011,-0.0147615,0.9957114,6.26511,8.418093,358.7628,-0.09508993,-0.003605072,0.9954612,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.346942,-0.1006123,4.248372,0.9886506,-0.02146208,-0.1486922,0.03733068,0.9937959,0.1047673,0.1455211,-0.109129,0.9833181,static,2.1448365306292856,-1.3719790074321816,4.668682032938523,-1.3566568065892477,0.9574763,-0.5710547032,4.115372,0.0374150044760052,-0.0239264990437452,0.9990133805599553,4.08520187585757,-0.2780588704624704,2.523203249842986,2.5238920122234303,1.2263044489539112
306,05/16/2023 17:04:19.361167,487,True,True,True,True,Eyes,-0.2564312,-0.007266092,2.925582,0.1821748,-0.134363,0.9740425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292893,-0.3336404,-3.163918,-0.2439464,-0.002672382,3.254848,0.05454902,0.07447013,-0.01572325,0.9956061,6.370688,8.480985,358.6633,-0.09438407,-0.003494739,0.9955289,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3436505,-0.09168559,4.235299,0.988414,-0.02318379,-0.1500012,0.03943288,0.9935544,0.1062768,0.1465704,-0.1109605,0.9829572,static,2.125087033811388,-1.3070757707495204,4.638794846879606,-1.2401431328570165,0.9568231,-0.569012618,4.101826,0.0370716246738484,-0.0227951156831394,0.9990525224808368,4.06693166723886,-0.2120019187279418,2.51406632355401,2.5145987647128627,1.1764785813688374
307,05/16/2023 17:04:19.381356,488,True,True,True,True,Eyes,-0.2556247,-0.00730137,2.940125,0.1829008,-0.1353192,0.9737741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736921,-0.3501137,-3.174077,-0.2433647,-0.004735149,3.268203,0.05744569,0.07533284,-0.01722074,0.9953534,6.716233,8.569539,358.5214,-0.09367694,-0.003392605,0.9955961,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3381305,-0.06487438,4.2229,0.9880568,-0.02562636,-0.1519441,0.04293655,0.9928069,0.111763,0.1479871,-0.1169521,0.9820499,static,2.0763108002559383,-1.0126087040741245,4.577945492747334,-0.8801382460073762,0.9562414,-0.566949851,4.088471,0.0362248778001495,-0.0176608367153555,0.9991875897122462,4.025827424637746,0.0876841579149321,2.504913722609721,2.505139628231715,1.114232725541222
308,05/16/2023 17:04:19.401097,489,True,True,True,True,Eyes,-0.2548336,-0.007405682,2.954622,0.1836603,-0.1363454,0.973488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446256,-0.3682636,-3.183986,-0.2429491,-0.00656534,3.281583,0.06052719,0.07617059,-0.01858799,0.9950826,7.082061,8.655324,358.3963,-0.09297086,-0.003300723,0.9956626,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3328476,-0.03707382,4.210365,0.9877051,-0.02777238,-0.1538422,0.04621394,0.9919819,0.1176274,0.1493419,-0.1232908,0.981069,static,2.030300428953859,-0.7026581905427002,4.520079108428098,-0.5044974770713657,0.9558258,-0.56511966,4.0750910000000005,0.035425352174999,-0.0122556944836326,0.9992972042476906,3.9880178447479673,0.4031260909283362,2.4976032259126586,2.497652005610059,1.0520787658238362
309,05/16/2023 17:04:19.411501,490,True,True,True,True,Eyes,-0.2540753,-0.007576401,2.96909,0.1846343,-0.137292,0.9731706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527395,-0.3749394,-3.195106,-0.2425423,-0.008294605,3.294996,0.06175798,0.07710329,-0.01962285,0.994915,7.233534,8.75503,358.2946,-0.0922667,-0.003220346,0.9957284,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3269592,-0.02541408,4.197608,0.98734,-0.02952265,-0.1558462,0.04856962,0.9916018,0.1198619,0.1509987,-0.1259139,0.980482,static,1.987820443053372,-0.6034280279685109,4.453877921116406,-0.3468884499843366,0.955419,-0.563390395,4.061678000000001,0.0346851295137454,-0.0105252738706294,0.999342831617565,3.947510536387657,0.5041247996482277,2.4793499928438805,2.479365249450534,0.990268387543099
310,05/16/2023 17:04:19.431057,491,True,True,True,True,Eyes,-0.2533455,-0.007829705,2.983528,0.1856253,-0.138177,0.9728568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613564,-0.3788253,-3.206777,-0.2423506,-0.01005171,3.308739,0.06254314,0.07807548,-0.02058099,0.9947709,7.333579,8.859961,358.1985,-0.09156705,-0.003152628,0.9957932,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3210798,-0.01763701,4.184526,0.9869613,-0.03118056,-0.1579088,0.0507129,0.9913296,0.1212184,0.15276,-0.1276459,0.9799852,static,1.9422599244907703,-0.552495123352741,4.387723019315906,-0.2414897774328984,0.9552273,-0.56163329,4.047935,0.0338907645148812,-0.0096371701881909,0.9993790720575906,3.9024037050590015,0.5559744336855216,2.4651482531405158,2.4651600502487563,0.9335330764389208
311,05/16/2023 17:04:19.451149,492,True,True,True,True,Eyes,-0.2526493,-0.008178346,2.99794,0.1867749,-0.1389682,0.972524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7689573,-0.3742017,-3.219691,-0.2423174,-0.01228286,3.322478,0.06209853,0.07888028,-0.02157411,0.9947143,7.293039,8.946101,358.0863,-0.09087208,-0.003098903,0.9958571,0.0,0.0,0.0,0.7128767,-0.571685,7.356674,0.3170652,-0.01955593,4.171229,0.9866249,-0.03312345,-0.1596061,0.05271685,0.9913567,0.120137,0.1542472,-0.1269441,0.9798433,static,1.929009368406396,-0.6354821150538285,4.346831735203413,-0.2686172454718413,0.9551941,-0.55940214,4.034196,0.0336591359173215,-0.0110847430929335,0.9993718754783492,3.886355944853977,0.4715268081970657,2.445480455974164,2.4454968472515635,0.8716944267800381
