Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 19:19:23.390530,182,True,True,True,True,Eyes,1.158357,-0.3039601,-3.222234,-0.6077557,0.5037513,0.6138954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984085,-1.184494,3.075884,1.163652,-0.3088009,-3.226681,-0.2179638,-0.3118171,-0.03724154,0.9240535,334.7831,321.7547,4.253636,0.3371762,-0.08833787,-0.9372877,0,0,0,0.5107759,0.2576291,-2.540143,-0.07931963,0.1167518,1.094761,0.8027664,0.0671033,0.592506,0.204756,0.9022098,-0.3795952,-0.5600368,0.4260455,0.7105238,moving,-5.20812972501901,5.590287426854844,-4.144057439126059,6.087353136945255,-0.6528761,0.56643,0.6865380000000001,-0.0903456874958607,0.09701580873338322,0.9911738065960216,-2.117126819319086,4.7689784905321195,1.1725283711256822,1.174446316249974,2.4179659728408174
05/18/2023 19:19:23.400961,183,True,True,True,True,Eyes,1.158308,-0.3039987,-3.222175,-0.6073934,0.5036449,0.6143412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984611,-1.182301,3.076409,1.163468,-0.3089935,-3.22644,-0.217675,-0.3118055,-0.0373539,0.924121,334.8107,321.7655,4.227412,0.3371554,-0.08834635,-0.9372944,0,0,0,0.5147196,0.2547754,-2.540248,-0.07657954,0.1158354,1.091003,0.8027641,0.06670548,0.592554,0.2047835,0.9024445,-0.3790218,-0.5600299,0.4256104,0.7107899,moving,-5.186393558782534,5.6052920117277285,-4.01511249190571,6.060577461697629,-0.6487483999999999,0.5637688999999999,0.6861920000000001,-0.08996734698678821,0.09727872422437212,0.9911825078997548,-2.1025873886512225,4.776845150633678,1.2539864243359504,1.2566559507591586,2.303415055314214
05/18/2023 19:19:23.420353,184,True,True,True,True,Eyes,1.15828,-0.3040353,-3.222103,-0.6069974,0.5035074,0.6148451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00003,-1.173644,3.079101,1.163407,-0.3092162,-3.226334,-0.2164146,-0.3120448,-0.03722287,0.9243415,334.9561,321.7603,4.193416,0.3371359,-0.08835527,-0.9373006,0,0,0,0.5189059,0.2517461,-2.54036,-0.07326835,0.1169539,1.087003,0.802485,0.06624876,0.5929831,0.2038753,0.9035584,-0.3768515,-0.5607608,0.4233123,0.7115856,moving,-5.140674292714755,5.732774491750409,-3.856131915921216,6.141000203539389,-0.6445011,0.5609622999999999,0.6859739999999999,-0.08915680443960072,0.09949113262703713,0.9910361351667447,-2.0638527670278246,4.848370670334774,1.344122447778654,1.3478491568213462,2.2097863375608964
05/18/2023 19:19:23.430325,185,True,True,True,True,Eyes,1.158253,-0.3040746,-3.22203,-0.6066254,0.5033349,0.6153532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000707,-1.16613,3.081673,1.163397,-0.3092175,-3.226279,-0.2152877,-0.3121549,-0.03712296,0.9245716,335.085,321.7695,4.158091,0.3371183,-0.08836456,-0.937306,0,0,0,0.5228755,0.2488736,-2.540466,-0.07040381,0.1176339,1.08318,0.8023624,0.06576056,0.5932032,0.2030519,0.9045462,-0.3749215,-0.5612348,0.421274,0.7124211,moving,-5.109731908515341,5.843094084433369,-3.7188417471394373,6.198060232595911,-0.6405215,0.5580911,0.685813,-0.08860438091616812,0.10140414189573302,0.9908917306760934,-2.035594229348879,4.91055765933842,1.430627011419074,1.4354707964126752,2.119194441832258
05/18/2023 19:19:23.450068,186,True,True,True,True,Eyes,1.158248,-0.3041132,-3.221942,-0.606218,0.5031788,0.6158822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000555,-1.162085,3.08316,1.163396,-0.3093133,-3.226183,-0.214696,-0.3121478,-0.03704292,0.9247147,335.1534,321.782,4.140904,0.3371024,-0.08837425,-0.9373108,0,0,0,0.5268367,0.2460072,-2.540572,-0.067671,0.1172949,1.079497,0.8023831,0.06552552,0.5932013,0.2025421,0.9050669,-0.3739394,-0.5613894,0.4201909,0.7129388,moving,-5.081397236012634,5.895980719929442,-3.5870370891039007,6.201258855622019,-0.6365593,0.5553205,0.6856109999999997,-0.08810600931563883,0.10232328302528099,0.9908417277465058,-2.013808437689694,4.939914237227585,1.5193605921475697,1.525223586495117,2.016442073550134
05/18/2023 19:19:23.470791,187,True,True,True,True,Eyes,1.158242,-0.3041498,-3.221855,-0.6058215,0.5030161,0.6164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00025,-1.158204,3.084629,1.163407,-0.3093677,-3.226088,-0.2141224,-0.3121188,-0.03697622,0.9248601,335.2191,321.7973,4.122386,0.3370887,-0.08838431,-0.9373147,0,0,0,0.531144,0.2428903,-2.540687,-0.06474459,0.1167092,1.075503,0.8024291,0.06526761,0.5931674,0.2020589,0.9055687,-0.3729846,-0.5614976,0.4191485,0.7134669,moving,-5.056462307716761,5.946123715027177,-3.445011618883036,6.193270187824174,-0.6322630000000001,0.552258,0.6854009999999997,-0.08766686197609247,0.10319440709187089,0.9907903762571031,-1.994330475734376,4.967812975057631,1.623263862525932,1.6302928269359112,1.8990053078937525
05/18/2023 19:19:23.480513,188,True,True,True,True,Eyes,1.158225,-0.3041849,-3.221774,-0.6053944,0.502885,0.6169313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997758,-1.156505,3.085336,1.163368,-0.3093509,-3.226023,-0.2138629,-0.312034,-0.03709839,0.924944,335.2428,321.8169,4.094367,0.3370771,-0.08839463,-0.937318,0,0,0,0.5352361,0.2399292,-2.540797,-0.06206733,0.1153553,1.071744,0.8025171,0.06483708,0.5930958,0.2020928,0.9057727,-0.3724704,-0.5613598,0.4187742,0.7137951,moving,-5.037326262275431,5.955816177622465,-3.3144373871145727,6.143281210155025,-0.6281319,0.5492801,0.6852260000000001,-0.08733438142911343,0.10336503279117173,0.9908018507817411,-1.981829222245429,4.972722658369825,1.724990875546585,1.7330577643504792,1.7737113193057574
05/18/2023 19:19:23.500739,189,True,True,True,True,Eyes,1.158204,-0.3042136,-3.22169,-0.6049801,0.5027636,0.6174366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992659,-1.156474,3.085392,1.163345,-0.309333,-3.225918,-0.2138619,-0.3119777,-0.03701179,0.9249666,335.2459,321.8223,4.10273,0.3370668,-0.08840514,-0.9373206,0,0,0,0.5392651,0.2370137,-2.540904,-0.05919778,0.1136729,1.068077,0.8026,0.06497099,0.5929688,0.2019096,0.9057863,-0.3725366,-0.5613071,0.418724,0.7138659,moving,-5.004704307194723,5.9475671188438435,-3.172352064541415,6.0749858957098235,-0.6240799,0.5463467,0.6850140000000002,-0.0867714979488583,0.10322748896207917,0.9908657358930243,-1.962623328887927,4.966893912274081,1.8277514435401006,1.8367771464863751,1.6405217028800152
05/18/2023 19:19:23.520603,190,True,True,True,True,Eyes,1.158191,-0.3042445,-3.221596,-0.6045253,0.5027025,0.6179315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986972,-1.157079,3.085134,1.163252,-0.3092088,-3.225758,-0.2139467,-0.3119058,-0.03696467,0.924973,335.2381,321.8287,4.109876,0.3370578,-0.08841565,-0.9373229,0,0,0,0.5432055,0.2341624,-2.541009,-0.0564104,0.1117623,1.064386,0.8026968,0.06507978,0.5928258,0.2018451,0.9057209,-0.3727309,-0.5611919,0.4188488,0.7138831,moving,-4.9720381034604255,5.932125793452065,-3.033727283904262,5.994187188999548,-0.6200465,0.5433711999999999,0.684749,-0.08620890662641761,0.10296548583040682,0.9909420334633989,-1.944001730043421,4.956941338098517,1.9293677735620838,1.9393041148890977,1.5044536343632267
05/18/2023 19:19:23.530074,191,True,True,True,True,Eyes,1.158184,-0.3042816,-3.221512,-0.6040833,0.5026194,0.6184311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981886,-1.158632,3.084499,1.163239,-0.3093161,-3.225546,-0.2142001,-0.3118145,-0.03722544,0.9249348,335.1997,321.8407,4.088331,0.3370502,-0.08842623,-0.9373246,0,0,0,0.5474404,0.2310979,-2.541123,-0.0536696,0.109353,1.06059,0.802772,0.06471918,0.5927634,0.2024436,0.9054651,-0.3730275,-0.5608687,0.4194572,0.7137801,moving,-4.9496175507395765,5.883039530260774,-2.8968977858582794,5.8867268258020315,-0.6157985999999999,0.540414,0.6844230000000002,-0.0858286506994464,0.10211985333688406,0.9910625097924075,-1.9344919747532368,4.928050457233304,2.0420336026288743,2.0527230766186504,1.3584127962077202
