Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/08/2023 11:26:50.399585,213,True,True,True,True,Eyes,1.332144,-0.2978615,-3.131184,0.1033476,-0.01668618,0.9945053,2.168649,1.556268,-0.334048,-0.9744506,0.5358461,0.08996387,-0.8395091,0.3533838,0.2081901,2.139895,1.324783,-0.2972342,-3.140653,0.05633323,-0.02838375,-0.003313796,0.9980029,6.445228,356.71,359.4342,0.3887926,-0.08730119,-0.9171792,0,0,0,1.548229,-0.3353977,-0.9618554,0.3460798,0.2082401,2.153,0.9983668,-0.009812252,0.05628078,0.003416459,0.9936312,0.1126296,-0.05702749,-0.1122533,0.9920418,static,9.209796464103299,5.567771913063489,9.131783397155848,5.524515032844772,0.22344600000000003,-0.03816350000000002,2.1787976,0.1593140768404014,0.09578389634887238,0.9825703114167259,-15.011759012052822,6.237842549280411,0.08805875889222756,0.0892031182235455,24.154077838140743
05/08/2023 11:26:50.411223,214,True,True,True,True,Eyes,1.332112,-0.297848,-3.131192,0.1033684,-0.01681405,0.994501,2.168121,1.556227,-0.3343029,-0.9749939,0.4931312,0.0414474,-0.868967,0.352738,0.2074162,2.139559,1.324836,-0.297031,-3.140687,0.05626574,-0.02826267,-0.003360692,0.9980101,6.437399,356.7237,359.4298,0.3889129,-0.0872912,-0.9171291,0,0,0,1.548819,-0.3349255,-0.9619399,0.3460798,0.20824,2.153,0.9983799,-0.009888451,0.05603467,0.003527571,0.9936457,0.1124975,-0.05679104,-0.1121176,0.9920707,static,9.196725998019552,5.553134592714205,9.131783397155848,5.524512396302768,0.22398300000000004,-0.0378945,2.1787471,0.15909373124669232,0.09553631654041936,0.9826301309734281,-15.014787465038042,6.225260394488639,0.07016317374196589,0.07097021582577602,24.156736786244796
05/08/2023 11:26:50.429449,215,True,True,True,True,Eyes,1.332079,-0.2978354,-3.131202,0.1033783,-0.01692021,0.9944981,2.168152,1.556219,-0.3345209,-0.9749784,0.5010289,-0.03527813,-0.8647111,0.35287,0.2062872,2.139745,1.324809,-0.2969682,-3.140763,0.05604345,-0.02829276,-0.003526774,0.9980212,6.411335,356.7194,359.4113,0.3890203,-0.08728182,-0.9170844,0,0,0,1.548693,-0.3339911,-0.9619902,0.3460798,0.2082401,2.153,0.9983742,-0.01021084,0.05607824,0.003868341,0.9936934,0.1120647,-0.05686885,-0.1116655,0.9921173,static,9.19971691301988,5.523928176545935,9.131783397155848,5.524515032844772,0.2238840000000002,-0.03702289999999997,2.1787728,0.1591526940944542,0.09503448863894953,0.9826691728412744,-15.008793276082645,6.20447726859761,0.0676452765404009,0.06793605065033018,24.150150946910383
05/08/2023 11:26:50.449148,216,True,True,True,True,Eyes,1.332053,-0.2978292,-3.131212,0.1033515,-0.01701956,0.9944993,2.16866,1.556187,-0.3347388,-0.9744813,0.5391334,-0.1099284,-0.8350155,0.3534752,0.2052354,2.140278,1.324755,-0.2969764,-3.140784,0.05579882,-0.02843033,-0.003790132,0.9980301,6.382321,356.7021,359.3809,0.389116,-0.08727303,-0.9170446,0,0,0,1.548089,-0.3330877,-0.9619403,0.3460798,0.20824,2.153,0.9983547,-0.01073809,0.05632568,0.004392573,0.9937443,0.1115933,-0.05717162,-0.1111623,0.9921564,static,9.212515461161775,5.494154651662629,9.131783397155848,5.524512396302768,0.22333400000000014,-0.03611130000000001,2.1788437,0.15938005000648256,0.09452033453836195,0.9826820247129896,-14.998645837485583,6.184740247067666,0.08621461205959312,0.08625113806955248,24.1394597259956
05/08/2023 11:26:50.469091,217,True,True,True,True,Eyes,1.332028,-0.2978215,-3.13122,0.1033078,-0.01710624,0.9945024,2.169646,1.55617,-0.3349359,-0.9735014,0.6180434,-0.1301301,-0.775299,0.3546919,0.205047,2.141148,1.324756,-0.29712,-3.140846,0.05573138,-0.02870631,-0.003864894,0.9980255,6.374164,356.6699,359.3708,0.3892014,-0.08726494,-0.9170091,0,0,0,1.546902,-0.3329847,-0.9618763,0.3460797,0.20824,2.153,0.998322,-0.01091421,0.05686847,0.004514841,0.9937582,0.1114646,-0.05773006,-0.1110208,0.99214,static,9.241311332116979,5.482848643012192,9.131780802978378,5.524512396302768,0.22214599999999995,-0.03586470000000003,2.1789696999999997,0.15987698676512319,0.09431874962003832,0.982620715824043,-14.984881748834443,6.180804440548724,0.11714076573674474,0.11718705197947382,24.12559080904241
05/08/2023 11:26:50.485167,218,True,True,True,True,Eyes,1.331987,-0.2978105,-3.131226,0.1032386,-0.01716103,0.9945086,2.16949,1.555962,-0.3350412,-0.97365,0.6040791,-0.1371218,-0.7850389,0.3554228,0.2043984,2.14085,1.324783,-0.2970786,-3.140781,0.05561488,-0.02893445,-0.003911593,0.9980253,6.360498,356.6434,359.3643,0.3892776,-0.08725744,-0.9169775,0,0,0,1.545945,-0.3324664,-0.9617034,0.3460797,0.2082401,2.153,0.9982949,-0.01102611,0.05731954,0.004589366,0.9937833,0.1112365,-0.05818971,-0.1107838,0.9921395,static,9.263202710578746,5.467233696757361,9.131780802978378,5.524515032844772,0.22116199999999986,-0.03538779999999997,2.1790776000000003,0.16025657219381403,0.09404508175279029,0.9825850694069095,-14.973274864370236,6.172710181920754,0.14334123832767237,0.14336271921695168,24.11376921340298
05/08/2023 11:26:50.499556,219,True,True,True,True,Eyes,1.331949,-0.2978019,-3.131233,0.1031665,-0.01720466,0.9945153,2.171942,1.556021,-0.3351694,-0.9712033,0.7323164,-0.2239447,-0.6430873,0.3565315,0.2038794,2.143151,1.324852,-0.2969964,-3.140738,0.05547928,-0.02916189,-0.003930418,0.9980261,6.344733,356.6172,359.3612,0.3893451,-0.0872504,-0.9169496,0,0,0,1.54503,-0.3318083,-0.9615517,0.3460798,0.20824,2.153,0.9982683,-0.01108108,0.05777255,0.004609559,0.9938132,0.1109688,-0.05864478,-0.1105103,0.9921433,static,9.284949004362316,5.449637893914837,9.131783397155848,5.524512396302768,0.22017799999999998,-0.03481190000000001,2.1791862999999996,0.16063417114676828,0.09373748891342341,0.9825527747730661,-14.961405503154955,6.163154622125265,0.17048836442489382,0.1704872263214057,24.10165171266615
05/08/2023 11:26:50.519029,220,True,True,True,True,Eyes,1.331902,-0.2977965,-3.131236,0.1031331,-0.0172868,0.9945173,2.172478,1.555956,-0.3353516,-0.9706693,0.74613,-0.2662332,-0.6102538,0.3567573,0.2033211,2.143709,1.324905,-0.2970435,-3.14075,0.05532854,-0.02924439,-0.004215295,0.998031,6.32642,356.6061,359.3284,0.3894048,-0.08724383,-0.9169249,0,0,0,1.544776,-0.3313624,-0.9615253,0.3460798,0.20824,2.153,0.998254,-0.01165009,0.05790716,0.005177894,0.993842,0.1106857,-0.05884007,-0.1101926,0.992167,static,9.291089290635439,5.431954472655311,9.131783397155848,5.524512396302768,0.21987099999999993,-0.034318899999999986,2.1792247000000002,0.16074409014898758,0.09343253750076375,0.9825638036216694,-14.955983629370799,6.1512149316294815,0.18426387028687116,0.18424260345332513,24.095918251687554
05/08/2023 11:26:50.529348,221,True,True,True,True,Eyes,1.331859,-0.2977908,-3.13124,0.1031014,-0.01735088,0.9945195,2.170738,1.555665,-0.335455,-0.9723983,0.6736349,-0.1459593,-0.7245079,0.3555641,0.2049056,2.141873,1.324971,-0.2971091,-3.140656,0.05575122,-0.02907673,-0.004217941,0.9980124,6.375013,356.6249,359.3277,0.3894574,-0.08723781,-0.9169031,0,0,0,1.545563,-0.3332662,-0.9615338,0.3460797,0.2082401,2.153,0.9982735,-0.01166124,0.05756757,0.005176988,0.9937481,0.1115261,-0.05850819,-0.1110355,0.9920927,static,9.270414153945943,5.476739552612261,9.131780802978378,5.524515032844772,0.22059200000000012,-0.0361571,2.1791222,0.16037778198804375,0.0942062169900536,0.9825498172225176,-14.97183679800859,6.1806915048662985,0.1465480599768384,0.1466345883887668,24.112547543074815
05/08/2023 11:26:50.549237,222,True,True,True,True,Eyes,1.331809,-0.2977803,-3.131245,0.1030905,-0.01739768,0.9945198,2.170824,1.5556,-0.3355476,-0.9723182,0.663667,-0.2065076,-0.718958,0.3554294,0.2040113,2.142064,1.325032,-0.2971025,-3.14067,0.0555909,-0.02906449,-0.004022282,0.9980225,6.357291,356.6277,359.3508,0.3895036,-0.08723225,-0.916884,0,0,0,1.545648,-0.3324507,-0.9615363,0.3460797,0.2082401,2.153,0.9982782,-0.0112601,0.05756682,0.004797212,0.9937869,0.1111957,-0.05846123,-0.1107281,0.9921297,static,9.269022861746475,5.452529913805347,9.131780802978378,5.524515032844772,0.22061599999999992,-0.035348199999999996,2.1791337,0.1603602308012236,0.09379131382645632,0.9825923615008196,-14.96847072934353,6.16288855510027,0.15498578513530312,0.1549749659074843,24.1087047490134
