Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 13:08:18.946608,0,True,True,True,True,Eyes,0.1403982,0.03837423,-0.134098,-0.5043061,-0.1256372,0.8543364,0,0,0,0,0,0,0,-0.08408879,-0.008965585,0.184025,0.1398536,0.03901818,-0.1411916,0.07973237,-0.1707343,0.01598628,0.9819557,9.32568,340.2927,0.2420975,0.7089043,0.1934801,-0.6782462,0,0,0,-1.228566,-0.2773575,2.225463,-0.48967,0.1256967,2.705207,0.9411884,0.004169543,0.3378564,-0.05862175,0.9867744,0.1511285,-0.3327579,-0.1620461,0.9289851,start,-30.55292,-8.365855,-10.26003,2.660319
05/10/2023 13:08:18.956715,1,True,True,True,True,Eyes,0.1402882,0.03835839,-0.1340293,-0.5040194,-0.1253914,0.8545417,0,0,0,0,0,0,0,-0.08404391,-0.008943174,0.1837953,0.1395899,0.03905533,-0.1411149,0.07989109,-0.1702711,0.01615733,0.9820204,9.346903,340.3482,0.2628897,0.708956,0.1935222,-0.6781802,0,0,0,-1.228566,-0.2773575,2.225463,-0.4920024,0.1267472,2.704539,0.9414933,0.004527352,0.3370011,-0.05893993,0.9867127,0.1514071,-0.3318377,-0.1624116,0.9292504,start,-30.53264,-8.347739,-10.31034,2.683182
05/10/2023 13:08:18.976666,2,True,True,True,True,Eyes,0.1401722,0.03833894,-0.1339612,-0.5037414,-0.1251483,0.8547411,0,0,0,0,0,0,0,-0.08394819,-0.009103389,0.1836149,0.1393514,0.03910656,-0.1410548,0.0796645,-0.1699831,0.01612693,0.9820893,9.320558,340.3824,0.2666782,0.7089927,0.1935647,-0.6781298,0,0,0,-1.228566,-0.2773575,2.225463,-0.4934022,0.1254223,2.704178,0.9416913,0.004592946,0.3364465,-0.0587594,0.986787,0.1509927,-0.3313075,-0.1619579,0.9295186,start,-30.51296,-8.329866,-10.3404,2.655529
05/10/2023 13:08:18.996496,3,True,True,True,True,Eyes,0.1400504,0.03831744,-0.1338954,-0.5035409,-0.1248849,0.8548979,0,0,0,0,0,0,0,-0.08374314,-0.00902277,0.1834519,0.1390891,0.03899704,-0.1410049,0.07947331,-0.1699536,0.01639004,0.9821056,9.304041,340.3888,0.3007468,0.7090144,0.1936061,-0.6780953,0,0,0,-1.228566,-0.2773575,2.225463,-0.4934006,0.1250139,2.704008,0.9416943,0.005179944,0.3364299,-0.05920705,0.9868307,0.1505312,-0.3312196,-0.1616734,0.9295996,start,-30.49839,-8.311079,-10.341,2.647059
05/10/2023 13:08:19.006431,4,True,True,True,True,Eyes,0.1399227,0.03829797,-0.1338291,-0.5033789,-0.1246314,0.8550302,0,0,0,0,0,0,0,-0.08349085,-0.008938206,0.1833576,0.1388512,0.03891798,-0.1409835,0.07924414,-0.1701109,0.01682398,0.9820896,9.286631,340.3749,0.3532609,0.7090208,0.1936457,-0.6780775,0,0,0,-1.228566,-0.2773575,2.225463,-0.4924207,0.1247202,2.704052,0.9415584,0.006084721,0.3367947,-0.06000589,0.9868746,0.1499258,-0.3314618,-0.1613736,0.9295653,start,-30.48645,-8.293178,-10.32074,2.640808
05/10/2023 13:08:19.026784,5,True,True,True,True,Eyes,0.1397785,0.03828141,-0.1337687,-0.50332,-0.1243527,0.8551055,0,0,0,0,0,0,0,-0.08311789,-0.00896772,0.183274,0.1385909,0.03894598,-0.1409047,0.07916625,-0.1705577,0.01702719,0.9820148,9.281959,340.3245,0.3737136,0.7090119,0.1936852,-0.6780756,0,0,0,-1.228566,-0.2773575,2.225463,-0.4897927,0.1246747,2.704334,0.9412403,0.006437086,0.3376762,-0.06044672,0.9868855,0.1496766,-0.3322843,-0.1612931,0.9292856,start,-30.48131,-8.274166,-10.26579,2.639571
05/10/2023 13:08:19.046523,6,True,True,True,True,Eyes,0.1396298,0.03826443,-0.1337056,-0.5033023,-0.1240715,0.8551567,0,0,0,0,0,0,0,-0.08286139,-0.009056715,0.1832521,0.138483,0.03901655,-0.1408173,0.07907867,-0.1710745,0.01712935,0.9819301,9.274247,340.265,0.3821739,0.7089834,0.1937267,-0.6780936,0,0,0,-1.228566,-0.2773575,2.225463,-0.4869102,0.124357,2.704746,0.9408802,0.00658296,0.3386756,-0.06069633,0.9869063,0.1494386,-0.3332573,-0.1611602,0.9289602,start,-30.47893,-8.255227,-10.20512,2.632452
05/10/2023 13:08:19.056341,7,True,True,True,True,Eyes,0.1394654,0.03824707,-0.1336495,-0.5033625,-0.1237951,0.8551613,0,0,0,0,0,0,0,-0.08247977,-0.0090973,0.1831333,0.1382394,0.0389859,-0.1406891,0.07885055,-0.1716315,0.01727312,0.9818487,9.251468,340.2014,0.3978089,0.7089368,0.1937704,-0.6781299,0,0,0,-1.228566,-0.2773575,2.225463,-0.4837173,0.1234768,2.70512,0.9404886,0.006852709,0.3397562,-0.06098564,0.9869685,0.1489094,-0.3343082,-0.1607678,0.9286504,start,-30.4818,-8.237046,-10.13822,2.613486
05/10/2023 13:08:19.076542,8,True,True,True,True,Eyes,0.1392957,0.03822774,-0.1335907,-0.5034521,-0.12355,0.8551441,0,0,0,0,0,0,0,-0.08204399,-0.00910661,0.1831473,0.1380175,0.03897263,-0.1406747,0.07899364,-0.1722203,0.01699865,0.9817388,9.262466,340.1294,0.358063,0.7088682,0.1938165,-0.6781884,0,0,0,-1.228566,-0.2773575,2.225463,-0.4802138,0.1237345,2.705606,0.9401025,0.006167859,0.3408362,-0.06058507,0.9869421,0.1492472,-0.3354651,-0.1609572,0.9282004,start,-30.48675,-8.221122,-10.06453,2.618463
05/10/2023 13:08:19.096546,9,True,True,True,True,Eyes,0.1391356,0.03820811,-0.1335287,-0.503578,-0.1233004,0.855106,0,0,0,0,0,0,0,-0.08162849,-0.009022323,0.1830101,0.1377291,0.03891248,-0.1405483,0.07940841,-0.1726655,0.01663007,0.9816336,9.302263,340.0726,0.3034827,0.7087792,0.1938643,-0.6782678,0,0,0,-1.228566,-0.2773575,2.225463,-0.4774246,0.1252421,2.705768,0.9398201,0.005227099,0.3416297,-0.06007147,0.9868355,0.150157,-0.3363474,-0.1616428,0.9277619,start,-30.49413,-8.2051,-10.00667,2.650163
