Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 11:33:22.384649,181,True,True,True,True,Eyes,1.369656,-0.240404,-3.067756,0.235821,-0.1526233,0.9597367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268592,0.09261876,3.130436,1.37681,-0.2397673,-3.076433,-0.02452315,-0.01732333,0.001939227,0.9995474,357.1938,358.0075,0.2711256,0.4069368,-0.0712883,-0.9106696,0,0,0,0.7298481,0.2515607,-1.204578,-0.5796,0.4008,1.915,0.9993923,0.004726343,0.03453586,-0.003027054,0.9987897,-0.04909128,-0.03472608,0.04895691,0.9981971,moving,13.8049,-9.035866,-16.83913,11.82109
05/11/2023 11:33:22.404572,182,True,True,True,True,Eyes,1.369656,-0.240404,-3.067756,0.235821,-0.1526233,0.9597367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267697,0.09542222,3.130682,1.376735,-0.239702,-3.076438,-0.02405734,-0.01745438,0.001932737,0.9995564,357.2473,357.9927,0.2698071,0.4069072,-0.07129689,-0.9106821,0,0,0,0.7332265,0.2471722,-1.204027,-0.5756609,0.3980761,1.915,0.9993832,0.004703571,0.03480029,-0.003023946,0.998835,-0.04816081,-0.03498627,0.04802587,0.9982331,moving,13.8049,-9.035866,-16.73111,11.74299
05/11/2023 11:33:22.424442,183,True,True,True,True,Eyes,1.369656,-0.240404,-3.067756,0.235821,-0.1526233,0.9597367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267265,0.09482503,3.130851,1.376729,-0.2395909,-3.076425,-0.02408419,-0.01752916,0.00181387,0.9995545,357.244,357.9844,0.2564369,0.4068806,-0.07130463,-0.9106935,0,0,0,0.736836,0.2449282,-1.203879,-0.5718741,0.3954574,1.915,0.9993789,0.004470475,0.03495533,-0.002781772,0.9988334,-0.04821053,-0.03513007,0.04808334,0.9982253,moving,13.8049,-9.035866,-16.62714,11.66786
05/11/2023 11:33:22.444186,184,True,True,True,True,Eyes,1.369656,-0.240404,-3.067756,0.235821,-0.1526233,0.9597367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266798,0.0932824,3.131155,1.376701,-0.2396501,-3.076502,-0.02434454,-0.01759875,0.001823751,0.9995471,357.2142,357.9763,0.2582928,0.4068567,-0.07131159,-0.9107037,0,0,0,0.7404343,0.2431666,-1.204031,-0.5679847,0.3927679,1.915,0.9993739,0.004502717,0.03509276,-0.002788984,0.998808,-0.04873121,-0.03527036,0.04860283,0.9981952,moving,13.8049,-9.035866,-16.52024,11.59067
05/11/2023 11:33:22.454650,185,True,True,True,True,Eyes,1.370425,-0.2403241,-3.067744,0.2242287,-0.1429597,0.9639937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266749,0.09173751,3.131203,1.376674,-0.2395511,-3.076506,-0.02451579,-0.01761013,0.001679956,0.9995431,357.1942,357.9754,0.242184,0.4068351,-0.07131785,-0.9107128,0,0,0,0.7442239,0.2415244,-1.203959,-0.5642564,0.3901897,1.915,0.9993741,0.004221829,0.03512179,-0.002494924,0.9987922,-0.04906832,-0.03528654,0.04894999,0.9981778,moving,13.09438,-8.43545,-16.41765,11.51662
05/11/2023 11:33:22.474258,186,True,True,True,True,Eyes,1.371163,-0.2402592,-3.067733,0.2130197,-0.1336236,0.9678674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267221,0.08872589,3.13097,1.376648,-0.2395315,-3.076388,-0.02491646,-0.01754175,0.001486442,0.9995346,357.1479,357.9836,0.2206137,0.406835,-0.0713205,-0.9107127,0,0,0,0.7487019,0.2404919,-1.203862,-0.5601854,0.3873747,1.915,0.9993802,0.003845657,0.0349931,-0.002097343,0.9987539,-0.04986186,-0.03514124,0.04975757,0.9981429,moving,12.41244,-7.860556,-16.30552,11.43573
05/11/2023 11:33:22.490064,187,True,True,True,True,Eyes,1.371907,-0.2401979,-3.067728,0.2021587,-0.1246516,0.9713876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267543,0.09001292,3.130824,1.376634,-0.239834,-3.076391,-0.02493047,-0.01746631,0.001889967,0.9995348,357.1471,357.9911,0.2667032,0.4068533,-0.07132034,-0.9107045,0,0,0,0.7524831,0.2371205,-1.203511,-0.5563309,0.3847091,1.915,0.9993827,0.004649064,0.03482214,-0.00290729,0.9987498,-0.04990377,-0.03501061,0.04977173,0.9981468,moving,11.75621,-7.312417,-16.19922,11.35909
05/11/2023 11:33:22.505291,188,True,True,True,True,Eyes,1.372622,-0.2401349,-3.067726,0.1916678,-0.1160015,0.9745805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267088,0.09358041,3.131057,1.376628,-0.2398501,-3.076549,-0.02446766,-0.01752248,0.002149435,0.9995447,357.2007,357.9841,0.2956784,0.4068884,-0.07131775,-0.9106891,0,0,0,0.7558173,0.2324655,-1.203034,-0.5525587,0.3821005,1.915,0.9993767,0.005154381,0.03492381,-0.003439445,0.9987934,-0.04898837,-0.03513419,0.04883772,0.9981886,moving,11.12619,-6.787814,-16.09509,11.28405
05/11/2023 11:33:22.524808,189,True,True,True,True,Eyes,1.37328,-0.2400662,-3.067719,0.1815909,-0.107631,0.9774663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267258,0.0940633,3.131041,1.376679,-0.2397443,-3.076603,-0.02435334,-0.0175057,0.002103568,0.999548,357.2137,357.9862,0.2901394,0.4069377,-0.07131296,-0.9106674,0,0,0,0.759793,0.2295784,-1.202697,-0.5487423,0.3794616,1.915,0.9993782,0.005057879,0.03489311,-0.00335259,0.998805,-0.04875832,-0.03509802,0.04861102,0.998201,moving,10.52427,-6.283654,-15.98963,11.2081
05/11/2023 11:33:22.534464,190,True,True,True,True,Eyes,1.37391,-0.2399918,-3.067706,0.1718777,-0.09949739,0.9800808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268025,0.09451564,3.13067,1.376761,-0.239528,-3.076535,-0.02422062,-0.01740026,0.002039796,0.9995532,357.2288,357.9986,0.2822643,0.4069985,-0.07130606,-0.9106408,0,0,0,0.7643085,0.226646,-1.202104,-0.5447664,0.3767121,1.915,0.9993861,0.00492066,0.03468616,-0.00323488,0.9988184,-0.04849059,-0.03488377,0.04834862,0.9982212,moving,9.946867,-5.796783,-15.87964,11.12893
