Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 09:15:30.511872,182,True,True,True,True,Eyes,1.37493,-0.3192797,-3.013525,-0.2928575,0.04718565,0.9549912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310812,0.7729638,2.972328,1.383584,-0.3198646,-3.02222,0.07638893,-0.01252128,-0.00229317,0.9969969,8.758015,358.5321,359.624,0.4131984,-0.09591449,-0.9055755,0,0,0,0.7567547,-0.2115684,-1.083365,-0.5796,0.4008,1.915,0.9996759,-0.006485542,0.02461701,0.002659593,0.9883189,0.1523765,-0.0253177,-0.1522616,0.9880159,moving,-15.940298822292098,11.462702482020644,-16.839131587459715,11.821088380307142,-0.6268292999999999,0.10829620000000001,1.938855,-0.2695595905266444,0.19137376892564079,0.9437764039601307,-11.056461603911188,10.743125717388539,0.9296979703674261,0.967647038867729,5.882284899703488
1,05/15/2023 09:15:30.522523,183,True,True,True,True,Eyes,1.374896,-0.3192908,-3.013539,-0.2936602,0.04756419,0.9547259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309745,0.7736206,2.972563,1.383556,-0.3198694,-3.02217,0.07658544,-0.01273109,-0.002498445,0.9969787,8.780209,358.5059,359.5981,0.413196,-0.09591759,-0.9055762,0,0,0,0.7599295,-0.2147775,-1.083831,-0.5756816,0.3980904,1.915,0.9996634,-0.006931824,0.02500255,0.003031761,0.9882569,0.1527717,-0.02576793,-0.1526445,0.9879451,moving,-15.97022605060345,11.500490076208544,-16.731672523769443,11.743398782278325,-0.6236265,0.10509190000000002,1.938339,-0.2700204578607897,0.19197042186244107,0.9435234596086159,-11.075742318291157,10.777939221978352,0.7711673628229405,0.7992530081153427,5.737739855711155
2,05/15/2023 09:15:30.542149,184,True,True,True,True,Eyes,1.374871,-0.3193021,-3.013555,-0.2944887,0.04786485,0.9544556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309136,0.7756411,2.972313,1.38355,-0.3198657,-3.02218,0.07702383,-0.01287372,-0.002724753,0.9969425,8.830188,358.4872,359.57,0.4131929,-0.09592072,-0.9055772,0,0,0,0.7632242,-0.2187925,-1.084211,-0.5719288,0.3954952,1.915,0.9996536,-0.007416009,0.02524897,0.003449678,0.9881198,0.1536468,-0.02608845,-0.1535065,0.9878032,moving,-16.0111642279781,11.560854592230818,-16.628641175525456,11.66894816986866,-0.6203258,0.10107319999999997,1.937969,-0.270642658950346,0.19292935264778388,0.9431494826949574,-11.100074421153726,10.833771367850657,0.6098046845645541,0.6268668138280639,5.591294183654923
3,05/15/2023 09:15:30.562224,185,True,True,True,True,Eyes,1.374849,-0.3193132,-3.013569,-0.2952825,0.0481337,0.9541968,2.014813,0.77991,-0.2223328,-1.091041,0.9057345,0.07491639,-0.417172,-0.554514,0.3929206,1.908284,1.383499,-0.3199354,-3.022252,0.07753056,-0.01310327,-0.002828481,0.9969,8.888164,358.4593,359.5551,0.4131893,-0.09592386,-0.9055786,0,0,0,0.766321,-0.2234568,-1.084782,-0.5679287,0.3927292,1.915,0.9996406,-0.007671231,0.02568671,0.003607616,0.987962,0.1546545,-0.02656389,-0.1545063,0.9876346,moving,-16.038770122104225,11.630893268856912,-16.518698357133214,11.589553670199365,-0.617178,0.09647859999999997,1.93747,-0.27103545112079835,0.19405984014109146,0.9428047007160811,-11.109575295428959,10.899184462018981,0.47551915164955355,0.4817053800770839,5.453001186526959
4,05/15/2023 09:15:30.571951,186,True,True,True,True,Eyes,1.374828,-0.3193193,-3.013586,-0.296066,0.04841889,0.9539394,2.01049,0.7795906,-0.2219736,-1.0957,0.5970184,0.3740874,-0.7096673,-0.5549963,0.3936792,1.903379,1.383533,-0.3198804,-3.022233,0.07792658,-0.01313919,-0.003111392,0.9968677,8.933223,358.4523,359.5214,0.4131853,-0.09592701,-0.90558,0,0,0,0.7706369,-0.227584,-1.085057,-0.5636268,0.3897544,1.915,0.9996353,-0.008251078,0.02571115,0.004155508,0.9878355,0.1554467,-0.026681,-0.1552832,0.9875096,moving,-16.089866218767195,11.68388905993465,-16.400320769424738,11.504115449280134,-0.6128960999999999,0.0922964,1.937176,-0.27183067595467225,0.19488635660422904,0.9424050274466635,-11.145206885773304,10.947718791766851,0.35915794194982636,0.35874862942140745,5.284486651571561
5,05/15/2023 09:15:30.592330,187,True,True,True,True,Eyes,1.374811,-0.3193333,-3.013603,-0.2968138,0.04870394,0.9536926,2.010197,0.7781563,-0.2214288,-1.096493,0.501059,0.4101458,-0.7620501,-0.5560015,0.3929135,1.902985,1.383495,-0.3197778,-3.022308,0.07768239,-0.01326382,-0.003257922,0.9968847,8.904868,358.4368,359.5038,0.413181,-0.09593,-0.9055817,0,0,0,0.7734411,-0.2285967,-1.08558,-0.5603706,0.3875027,1.915,0.9996269,-0.008556274,0.02593883,0.004434813,0.9879097,0.1549672,-0.02695116,-0.1547943,0.987579,moving,-16.122399244185843,11.667776563213893,-16.310622359107093,11.439410615719561,-0.6100538999999999,0.09118109999999999,1.9367280000000002,-0.2723821199727918,0.19458981847803417,0.9423072026682895,-11.179632961784742,10.931432828201187,0.295225930801457,0.29593740379621186,5.156073470000834
6,05/15/2023 09:15:30.611994,188,True,True,True,True,Eyes,1.3748,-0.3193476,-3.013618,-0.2975287,0.04891455,0.953459,2.010093,0.7767392,-0.2210248,-1.097077,-0.0608804,0.6645868,-0.7447267,-0.5576884,0.3928777,1.902429,1.383544,-0.3199886,-3.02233,0.07765493,-0.01325976,-0.003640848,0.9968855,8.901113,358.4338,359.4596,0.4131765,-0.09593309,-0.9055834,0,0,0,0.7776539,-0.2310105,-1.085887,-0.5563915,0.3847511,1.915,0.9996219,-0.009318388,0.02587147,0.005199645,0.9879129,0.1549227,-0.02700239,-0.1547296,0.9875878,moving,-16.172076990712142,11.66449590972932,-16.20089860581494,11.360300506641194,-0.6058901000000001,0.0889781,1.9364430000000001,-0.27320461320810374,0.1944887057684877,0.9420899149532921,-11.22718046176344,10.926746546911101,0.2959748465350441,0.30555773391796426,4.992578613548786
7,05/15/2023 09:15:30.622714,189,True,True,True,True,Eyes,1.374789,-0.3193536,-3.013634,-0.298217,0.0491014,0.9532343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308401,0.7786276,2.971959,1.38345,-0.3200177,-3.022312,0.07814247,-0.01324627,-0.004176968,0.9968455,8.95631,358.4301,359.3969,0.4131719,-0.09593627,-0.9055852,0,0,0,0.7817127,-0.2350091,-1.086035,-0.5525182,0.3820726,1.915,0.9996142,-0.01039778,0.02575616,0.006257392,0.9877527,0.1559026,-0.02706176,-0.1556813,0.9874366,moving,-16.226713713546346,11.713544719068413,-16.093974879092258,11.283249881548645,-0.6017373,0.08500860000000002,1.9362769999999998,-0.2740608227585931,0.19524566373003882,0.9416845297077728,-11.267075188167517,10.971432360879065,0.4276552117732762,0.4503035036154978,4.836960904581087
8,05/15/2023 09:15:30.642269,190,True,True,True,True,Eyes,1.374798,-0.3193643,-3.013653,-0.2988954,0.04925162,0.9530141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30837,0.7792668,2.971807,1.383439,-0.3198261,-3.02234,0.07850023,-0.01333973,-0.00466786,0.996814,8.996592,358.4146,359.3387,0.4131674,-0.09593928,-0.905587,0,0,0,0.7852768,-0.2382305,-1.086377,-0.5487867,0.3794923,1.915,0.9996005,-0.01140032,0.0258616,0.007211631,0.9876319,0.1566248,-0.02732731,-0.1563757,0.9873195,moving,-16.266782428702957,11.74661458690712,-15.990856568401833,11.208984986300075,-0.5981622000000001,0.08159559999999999,1.9359629999999999,-0.27469101494178,0.19575255493369387,0.9413956875617079,-11.297015688569077,11.001457747203599,0.571323556379314,0.6043018019432053,4.698426306770826
9,05/15/2023 09:15:30.662215,191,True,True,True,True,Eyes,1.374802,-0.3193712,-3.013677,-0.2995175,0.0493359,0.9528144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.308912,0.7794863,2.971668,1.383553,-0.3199613,-3.022427,0.07860744,-0.01330679,-0.004874226,0.996805,9.008607,358.4164,359.3149,0.4131633,-0.09594224,-0.9055885,0,0,0,0.7895507,-0.2413047,-1.086717,-0.5448247,0.3767526,1.915,0.9995983,-0.01180933,0.02576224,0.007625279,0.9875942,0.1568423,-0.02729484,-0.1565828,0.9872876,moving,-16.312398337934138,11.757097371482335,-15.881251958585715,11.130090544775774,-0.5940023,0.0786566,1.93571,-0.275433182949905,0.19588152170410156,0.9411519727798427,-11.337497820864106,11.009927863968377,0.7187459669998375,0.7609367655474962,4.545342752083835
