Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 10:18:59.808942,0,True,True,True,True,Eyes,1.408205,-0.2569532,-3.541874,-0.5209433,0.4205369,0.7428101,0,0,0,0,0,0,0,0.3775827,-0.79692,3.707985,1.433945,-0.2537367,-3.522246,-0.1369531,-0.2393988,-0.0184749,0.9610364,344.2119,331.7758,1.790287,0.3687574,-0.0672336,-0.9270906,0,0,0,0.7863094,0.264933,-2.618717,-0.1370428,0.2035471,1.201916,0.8846938,0.03006274,0.4652023,0.1010829,0.961805,-0.2543882,-0.4550815,0.2720796,0.8478642,start,-35.04253,29.51608,-6.504789,9.611967
05/11/2023 10:18:59.819322,1,True,True,True,True,Eyes,1.40817,-0.2569763,-3.541849,-0.5208253,0.4204164,0.742961,0,0,0,0,0,0,0,0.3775465,-0.7924001,3.708699,1.433891,-0.2538416,-3.52199,-0.136366,-0.2394022,-0.01850003,0.9611186,344.2771,331.7816,1.769968,0.3687437,-0.06723641,-0.9270958,0,0,0,0.7863094,0.264933,-2.618717,-0.1372522,0.2050428,1.201461,0.8846887,0.02973118,0.4652333,0.1008541,0.9621242,-0.2532698,-0.4551423,0.2709856,0.8481818,start,-35.03096,29.50405,-6.517087,9.684856
05/11/2023 10:18:59.839478,2,True,True,True,True,Eyes,1.408142,-0.2569982,-3.541817,-0.520742,0.4202897,0.7430912,0,0,0,0,0,0,0,0.3779484,-0.7897043,3.709174,1.433928,-0.2538654,-3.52191,-0.136049,-0.2394824,-0.01822359,0.9611487,344.3206,331.7709,1.793426,0.3687308,-0.0672396,-0.9271007,0,0,0,0.7863094,0.264933,-2.618717,-0.1370026,0.2060357,1.201291,0.8846322,0.03013152,0.465315,0.1001939,0.9623172,-0.2527982,-0.4553978,0.2702551,0.8482776,start,-35.02193,29.49234,-6.506252,9.732218
05/11/2023 10:18:59.859591,3,True,True,True,True,Eyes,1.408121,-0.2570106,-3.541772,-0.520652,0.4202341,0.7431856,0,0,0,0,0,0,0,0.3801596,-0.7891665,3.708927,1.434093,-0.2538387,-3.521702,-0.1360245,-0.2398201,-0.01789745,0.9610742,344.3331,331.7253,1.835571,0.3687188,-0.06724311,-0.9271052,0,0,0,0.7863094,0.264933,-2.618717,-0.1362106,0.2063518,1.201247,0.884332,0.03084126,0.4658387,0.09964434,0.962354,-0.2528749,-0.4561007,0.2700435,0.8479673,start,-35.01385,29.48598,-6.469193,9.747211
05/11/2023 10:18:59.869841,4,True,True,True,True,Eyes,1.4081,-0.25702,-3.541716,-0.5205252,0.4201921,0.7432982,0,0,0,0,0,0,0,0.3815506,-0.7880355,3.708693,1.434193,-0.2536522,-3.521326,-0.1358099,-0.2400092,-0.01824607,0.9610507,344.3477,331.7096,1.79253,0.368708,-0.06724669,-0.9271093,0,0,0,0.7863094,0.264933,-2.618717,-0.1363235,0.20644,1.20091,0.8841254,0.03012047,0.466278,0.100262,0.9624455,-0.2522819,-0.456366,0.2697988,0.8479025,start,-35.00321,29.4798,-6.47631,9.753983
05/11/2023 10:18:59.889289,5,True,True,True,True,Eyes,1.408071,-0.2570391,-3.541648,-0.520371,0.4201879,0.7434086,0,0,0,0,0,0,0,0.3794334,-0.7875386,3.708721,1.434199,-0.253652,-3.521013,-0.1356259,-0.2396951,-0.01913982,0.9611377,344.3425,331.7627,1.67978,0.3686982,-0.06725026,-0.9271129,0,0,0,0.7863094,0.264933,-2.618717,-0.137904,0.2062065,1.200538,0.8843599,0.02822574,0.4659517,0.1018098,0.9624786,-0.2515349,-0.4555683,0.2698858,0.8483037,start,-34.99125,29.47591,-6.552763,9.74612
05/11/2023 10:18:59.909499,6,True,True,True,True,Eyes,1.408044,-0.2570648,-3.541575,-0.5202249,0.4201295,0.7435437,0,0,0,0,0,0,0,0.3771089,-0.7840903,3.709318,1.434,-0.2539585,-3.520681,-0.1351401,-0.2393572,-0.01967312,0.9612795,344.3814,331.8163,1.598817,0.3686894,-0.0672541,-0.9271162,0,0,0,0.7863094,0.264933,-2.618717,-0.1391709,0.207289,1.199981,0.8846422,0.02687076,0.4654956,0.1025162,0.9627002,-0.250397,-0.4548611,0.2692325,0.8488906,start,-34.97879,29.46804,-6.615469,9.800758
05/11/2023 10:18:59.919523,7,True,True,True,True,Eyes,1.40802,-0.2570935,-3.54149,-0.5200947,0.4200675,0.7436698,0,0,0,0,0,0,0,0.3760883,-0.7781567,3.710505,1.434026,-0.2541541,-3.520482,-0.1343962,-0.2392527,-0.01952863,0.9614128,344.4687,331.834,1.591497,0.3686815,-0.06725835,-0.927119,0,0,0,0.7863094,0.264933,-2.618717,-0.1395963,0.2093557,1.199521,0.8847535,0.02675913,0.4652904,0.1018594,0.9631127,-0.2490758,-0.4547921,0.2677649,0.8493916,start,-34.96749,29.46026,-6.638036,9.90027
05/11/2023 10:18:59.939411,8,True,True,True,True,Eyes,1.408,-0.2571223,-3.541398,-0.519958,0.4199516,0.7438309,0,0,0,0,0,0,0,0.3739272,-0.772205,3.711662,1.434057,-0.2542689,-3.520141,-0.1336611,-0.2390192,-0.01926597,0.9615787,344.5581,331.8655,1.595835,0.3686745,-0.06726309,-0.9271215,0,0,0,0.7863094,0.264933,-2.618717,-0.140316,0.2114671,1.198876,0.8849972,0.02684365,0.4648218,0.1009466,0.9635271,-0.2478414,-0.4545214,0.2662612,0.850009,start,-34.9546,29.44818,-6.675503,10.00338
05/11/2023 10:18:59.959453,9,True,True,True,True,Eyes,1.407983,-0.25715,-3.541297,-0.5198258,0.4198757,0.7439662,0,0,0,0,0,0,0,0.3713938,-0.7659751,3.712997,1.434164,-0.2543172,-3.519872,-0.1328467,-0.2387285,-0.01921206,0.9617648,344.6504,331.9077,1.573134,0.3686686,-0.06726827,-0.9271234,0,0,0,0.7863094,0.264933,-2.618717,-0.1413745,0.2134953,1.198269,0.8852792,0.02647363,0.4643058,0.1003836,0.9639653,-0.2463617,-0.4540967,0.2647075,0.8507209,start,-34.94286,29.43928,-6.728778,10.10237
