Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 10:31:47.881180,0,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.358421,0.7587982,2.982451,1.488286,-0.2918754,-3.002651,0.07867962,-0.0219673,-0.001947548,0.9966559,9.018159,357.4411,359.5742,0.434907,-0.08669721,-0.8962916,0,0,0,1.395374,-0.2269346,-0.8569313,1.639128E-07,0.4008,2.111,0.9990273,-0.007338827,0.04348121,0.0004253143,0.9876114,0.1569186,-0.04409413,-0.1567475,0.9866539,start,16.75022,-9.528101,4.448845E-06,10.75037
05/11/2023 10:31:47.891274,1,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.35853,0.7580259,2.982645,1.488286,-0.2918408,-3.002701,0.07863883,-0.02197952,-0.002126311,0.9966586,9.013006,357.4381,359.5536,0.4349102,-0.08669675,-0.89629,0,0,0,1.395406,-0.226708,-0.8569857,2.160668E-07,0.4008,2.111,0.9990247,-0.007695299,0.04347774,0.000781524,0.9876229,0.1568456,-0.04414658,-0.1566586,0.9866657,start,16.75022,-9.528101,5.864386E-06,10.75037
05/11/2023 10:31:47.911366,2,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.35976,0.7578569,2.982015,1.488284,-0.2919127,-3.002583,0.07863782,-0.02178766,-0.002186249,0.9966629,9.012823,357.4598,359.5484,0.4349132,-0.08669634,-0.8962886,0,0,0,1.396251,-0.2267733,-0.8568317,2.30968E-07,0.4008,2.111,0.999041,-0.007784574,0.04308606,0.0009312369,0.9876226,0.1568461,-0.04377375,-0.1566555,0.9866828,start,16.75022,-9.528101,6.268826E-06,10.75037
05/11/2023 10:31:47.931375,3,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.360628,0.7570728,2.981804,1.488278,-0.2919402,-3.002569,0.07848475,-0.02163459,-0.002139252,0.9966783,8.99542,357.478,359.5556,0.4349158,-0.08669597,-0.8962874,0,0,0,1.396879,-0.2261482,-0.8568107,2.980232E-08,0.4008,2.111,0.9990547,-0.007660262,0.04278965,0.0008683217,0.9876711,0.1565407,-0.04346124,-0.1563555,0.9867442,start,16.75022,-9.528101,8.088808E-07,10.75037
05/11/2023 10:31:47.941280,4,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.36217,0.7566712,2.981098,1.488398,-0.2917836,-3.002422,0.07845841,-0.02140179,-0.002143779,0.9966854,8.992486,357.5049,359.5573,0.4349182,-0.08669563,-0.8962862,0,0,0,1.397996,-0.2258815,-0.8566242,1.266599E-07,0.4008,2.111,0.9990747,-0.007631646,0.04232531,0.0009150453,0.9876794,0.1564885,-0.04299809,-0.156305,0.9867725,start,16.75022,-9.528101,3.437743E-06,10.75037
05/11/2023 10:31:47.961342,5,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.362964,0.7570882,2.980602,1.488321,-0.2919447,-3.002418,0.07849268,-0.021253,-0.002111758,0.9966859,8.99657,357.5224,359.5623,0.4349204,-0.08669534,-0.8962852,0,0,0,1.398538,-0.2261954,-0.8565893,5.215406E-08,0.4008,2.111,0.9990877,-0.00754593,0.04203362,0.0008731094,0.9876689,0.1565548,-0.04269665,-0.1563753,0.9867744,start,16.75022,-9.528101,1.415541E-06,10.75037
05/11/2023 10:31:47.971348,6,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.363628,0.7581273,2.980007,1.488266,-0.2919825,-3.002414,0.07870419,-0.0211494,-0.002190949,0.9966713,9.020726,357.5335,359.5535,0.4349223,-0.08669507,-0.8962843,0,0,0,1.398959,-0.2271391,-0.8565382,2.980232E-08,0.4008,2.111,0.9990957,-0.007696404,0.04181312,0.00103822,0.9876017,0.1569771,-0.04250286,-0.1567917,0.9867167,start,16.75022,-9.528101,8.088808E-07,10.75037
05/11/2023 10:31:47.991338,7,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.362613,0.7598652,2.980087,1.48819,-0.2920721,-3.002501,0.07886945,-0.02126639,-0.001969466,0.9966562,9.040215,357.5219,359.5776,0.4349241,-0.08669482,-0.8962835,0,0,0,1.398276,-0.2279581,-0.8566291,1.043081E-07,0.4008,2.111,0.9990877,-0.007280298,0.0420799,0.000571224,0.9875515,0.1572952,-0.04270122,-0.1571277,0.9866547,start,16.75022,-9.528101,2.831083E-06,10.75037
05/11/2023 10:31:48.011564,8,True,True,True,True,Eyes,1.460261,-0.2910606,-3.009146,0.2845481,-0.1586885,0.9454366,0,0,0,0,0,0,0,-1.361217,0.7595317,2.98093,1.488343,-0.2919791,-3.002553,0.07862717,-0.02145087,-0.001567851,0.9966721,9.013301,357.5044,359.623,0.4349256,-0.08669461,-0.8962827,0,0,0,1.397459,-0.2268539,-0.8567525,8.940697E-08,0.4008,2.111,0.9990748,-0.006498509,0.04251241,-0.000247976,0.9876307,0.1567983,-0.04300551,-0.1566637,0.9867153,start,16.75022,-9.528101,2.426642E-06,10.75037
05/11/2023 10:31:48.021783,9,True,True,True,True,Eyes,1.460142,-0.2910546,-3.009131,0.271117,-0.1587863,0.9493591,0,0,0,0,0,0,0,-1.360423,0.7571424,2.981845,1.488481,-0.291856,-3.002442,0.07827082,-0.02161421,-0.001630703,0.9966965,8.97213,357.4852,359.6152,0.434927,-0.0866944,-0.8962821,0,0,0,1.396935,-0.225188,-0.8567166,2.980232E-08,0.4008,2.111,0.9990603,-0.006634156,0.04283035,-0.0001328924,0.9877421,0.156095,-0.0433409,-0.155954,0.986813,start,15.93823,-9.49519,8.088808E-07,10.75037
