Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 10:06:50.867964,0,True,True,True,True,Eyes,0.2550333,0.1052406,-0.2623609,-0.5351309,-0.1303068,0.8346587,0,0,0,0,0,0,0,-0.1087409,-0.01532031,0.3636829,0.2782854,0.1025436,-0.2374165,0.1143958,-0.2762484,0.03722358,0.9535277,13.81131,327.7418,0.4592798,0.668209,0.2756169,-0.6910309,0,0,0,-1.208127,-0.2700512,2.075695,-0.02003348,0.2947076,2.758891,0.8446025,0.007784099,0.5353373,-0.1341908,0.9710559,0.1975933,-0.5183043,-0.2387251,0.8212009,start,-32.66545,-8.873381,-0.4160417,6.097274
05/11/2023 10:06:50.887971,1,True,True,True,True,Eyes,0.2550334,0.1052675,-0.262254,-0.5352374,-0.1302695,0.8345962,0,0,0,0,0,0,0,-0.1085471,-0.01542871,0.3636121,0.2782328,0.1026657,-0.2372352,0.1146476,-0.2765197,0.03694255,0.9534297,13.83033,327.7033,0.4153845,0.6683744,0.2756975,-0.6908388,0,0,0,-1.208127,-0.2700512,2.075695,-0.01845968,0.2954369,2.75866,0.8443441,0.007039574,0.535755,-0.1338489,0.9709823,0.1981862,-0.5188134,-0.2390476,0.8207855,start,-32.67258,-8.871537,-0.3833912,6.112757
05/11/2023 10:06:50.908181,2,True,True,True,True,Eyes,0.2550289,0.1052926,-0.2621489,-0.5353293,-0.1302553,0.8345394,0,0,0,0,0,0,0,-0.1084776,-0.01526807,0.3634188,0.2781154,0.1023854,-0.2371556,0.1147789,-0.2764684,0.03654552,0.9534441,13.83212,327.7036,0.3671874,0.6685351,0.2757818,-0.6906499,0,0,0,-1.208127,-0.2700512,2.075695,-0.01866424,0.2957481,2.758457,0.8444592,0.006222739,0.5355836,-0.1331537,0.9709805,0.1986631,-0.518805,-0.2390779,0.820782,start,-32.67882,-8.87118,-0.3876681,6.119593
05/11/2023 10:06:50.918314,3,True,True,True,True,Eyes,0.2550142,0.1053092,-0.2620423,-0.5353783,-0.1302389,0.8345106,0,0,0,0,0,0,0,-0.1084648,-0.01512663,0.3632977,0.278004,0.1023405,-0.2371051,0.115138,-0.2763312,0.03628986,0.9534503,13.86369,327.7144,0.3286388,0.6686904,0.2758693,-0.6904646,0,0,0,-1.208127,-0.2700512,2.075695,-0.01930666,0.2972758,2.75818,0.8446482,0.005568706,0.5352928,-0.1328336,0.9708526,0.1995007,-0.5185795,-0.2396127,0.8207687,start,-32.68211,-8.870377,-0.4010514,6.151576
05/11/2023 10:06:50.938101,4,True,True,True,True,Eyes,0.2549936,0.1053171,-0.2619394,-0.5353853,-0.1302759,0.8345003,0,0,0,0,0,0,0,-0.1087774,-0.01482156,0.3629193,0.2777805,0.1021558,-0.2369912,0.1153861,-0.2757318,0.03637164,0.9535907,13.89362,327.7867,0.3385591,0.6688403,0.2759581,-0.6902841,0,0,0,-1.208127,-0.2700512,2.075695,-0.02258492,0.2988603,2.757743,0.8452981,0.005736056,0.534264,-0.1329986,0.9707263,0.2000046,-0.517477,-0.2401199,0.821316,start,-32.68277,-8.872968,-0.4692212,6.185083
05/11/2023 10:06:50.957774,5,True,True,True,True,Eyes,0.2549692,0.1053266,-0.2618433,-0.5353743,-0.1303777,0.8344914,0,0,0,0,0,0,0,-0.1090658,-0.01412809,0.3627124,0.2776463,0.1019637,-0.2370046,0.1159542,-0.2751952,0.03678633,0.953661,13.9697,327.8531,0.3745243,0.6689843,0.2760461,-0.6901094,0,0,0,-1.208127,-0.2700512,2.075695,-0.02543712,0.302721,2.75721,0.8458288,0.006343289,0.5334167,-0.1339834,0.9704028,0.2009152,-0.5163546,-0.2414088,0.8216445,start,-32.68251,-8.879883,-0.5285771,6.265552
05/11/2023 10:06:50.968279,6,True,True,True,True,Eyes,0.2549458,0.1053377,-0.2617539,-0.5353624,-0.1305191,0.8344771,0,0,0,0,0,0,0,-0.1091619,-0.01341944,0.3627094,0.2775505,0.1020297,-0.2370868,0.1167135,-0.2749361,0.03748477,0.9536158,14.07616,327.8878,0.4320765,0.6691215,0.2761336,-0.6899415,0,0,0,-1.208127,-0.2700512,2.075695,-0.02663743,0.3078167,2.756661,0.8460101,0.007314652,0.5331167,-0.1356696,0.9699457,0.2019878,-0.5156168,-0.2432115,0.8215762,start,-32.68238,-8.88951,-0.5536281,6.371419
05/11/2023 10:06:50.988044,7,True,True,True,True,Eyes,0.25492,0.1053474,-0.2616692,-0.5353634,-0.1306563,0.8344549,0,0,0,0,0,0,0,-0.1091667,-0.01296067,0.3627945,0.2775526,0.1021082,-0.2371575,0.1170743,-0.2749496,0.03818455,0.95354,14.13856,327.8924,0.4988013,0.6692519,0.2762207,-0.6897802,0,0,0,-1.208127,-0.2700512,2.075695,-0.0264374,0.3107895,2.7564,0.8458893,0.008441918,0.5332916,-0.1372001,0.9696711,0.2022725,-0.5154099,-0.2442678,0.8213927,start,-32.68312,-8.898935,-0.5495229,6.433042
05/11/2023 10:06:51.009037,8,True,True,True,True,Eyes,0.2548935,0.1053646,-0.2615885,-0.5353879,-0.1307896,0.8344183,0,0,0,0,0,0,0,-0.1090011,-0.01266087,0.3627946,0.2774665,0.1020841,-0.2371764,0.1173587,-0.2750702,0.03842427,0.9534605,14.17785,327.8787,0.514631,0.6693754,0.276307,-0.689626,0,0,0,-1.208127,-0.2700512,2.075695,-0.02559078,0.3126973,2.756159,0.8457199,0.008708299,0.5335559,-0.1378358,0.969501,0.202655,-0.5155182,-0.2449325,0.8211267,start,-32.68546,-8.908256,-0.5319728,6.47276
05/11/2023 10:06:51.018372,9,True,True,True,True,Eyes,0.2548625,0.1053794,-0.2615098,-0.5354549,-0.1309114,0.8343562,0,0,0,0,0,0,0,-0.1086861,-0.0128496,0.3628912,0.2774059,0.1022722,-0.2371796,0.1174067,-0.2754071,0.038332,0.953361,14.1804,327.836,0.4975498,0.6694916,0.2763941,-0.6894785,0,0,0,-1.208127,-0.2700512,2.075695,-0.02358401,0.31261,2.756182,0.8453631,0.008419165,0.5341257,-0.1377578,0.9694926,0.2027482,-0.516124,-0.2449758,0.8207332,start,-32.69065,-8.91707,-0.4902547,6.470913
