Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 10:03:51.425092,0,True,True,True,True,Eyes,2.271273,0.1084982,-2.766456,-0.9896747,0.06098758,0.1297099,0,0,0,0,0,0,0,2.009616,0.4626166,3.056684,2.250373,0.1043231,-2.919045,0.07819183,-0.579684,-0.03233413,0.8104364,5.120568,288.4798,351.7417,0.6460356,0.03141547,-0.7626601,0,0,0,1.006738,0.1642901,-2.608963,-0.1240242,0.157593,1.267342,0.3258418,-0.1430626,0.9345375,-0.0382436,0.9856811,0.1642262,-0.9446505,-0.08925184,0.315705,start,-82.5332,25.18219,-5.589262,7.088298
05/11/2023 10:03:51.435531,1,True,True,True,True,Eyes,2.270005,0.108712,-2.774405,-0.9887249,0.062023,0.1362943,0,0,0,0,0,0,0,2.001376,0.4511105,3.067678,2.246339,0.1044285,-2.926212,0.0765271,-0.5774077,-0.03034459,0.8122951,5.122345,288.831,352.0549,0.6448643,0.03130409,-0.7636554,0,0,0,1.006738,0.1642901,-2.608963,-0.1228723,0.1580494,1.265213,0.3313594,-0.1376722,0.9334064,-0.03907711,0.9864457,0.1593676,-0.9426951,-0.08928277,0.3214882,start,-82.15132,24.4687,-5.546938,7.12046
05/11/2023 10:03:51.455290,2,True,True,True,True,Eyes,2.268636,0.1089696,-2.782289,-0.9877769,0.06264161,0.1427326,0,0,0,0,0,0,0,2.005331,0.4544276,3.070183,2.244794,0.1080354,-2.933105,0.0772627,-0.5769436,-0.02820791,0.8126321,5.337574,288.8891,352.2075,0.6436803,0.03120528,-0.7646578,0,0,0,1.006738,0.1642901,-2.608963,-0.1169408,0.1603639,1.265552,0.3326808,-0.1349977,0.9333269,-0.04330713,0.9864696,0.158121,-0.9420446,-0.09302355,0.3223331,start,-81.77774,23.69542,-5.27931,7.221721
05/11/2023 10:03:51.474917,3,True,True,True,True,Eyes,2.267241,0.1092782,-2.790145,-0.9867853,0.06321947,0.1491912,0,0,0,0,0,0,0,1.988891,0.4565631,3.084063,2.241275,0.1093234,-2.939442,0.07776754,-0.5738539,-0.02927247,0.8147312,5.343301,289.3128,352.0939,0.6424841,0.0311191,-0.7656665,0,0,0,1.006738,0.1642901,-2.608963,-0.1193444,0.1584911,1.263707,0.3396695,-0.1369528,0.9305205,-0.04155604,0.9861907,0.1603155,-0.9396263,-0.09312304,0.3292877,start,-81.40261,22.9647,-5.39501,7.148573
05/11/2023 10:03:51.485159,4,True,True,True,True,Eyes,2.265802,0.1096501,-2.797956,-0.9857849,0.06353424,0.1555362,0,0,0,0,0,0,0,1.974156,0.4609702,3.098497,2.239481,0.1107733,-2.946679,0.07856979,-0.5709746,-0.03038852,0.8166342,5.372094,289.7009,351.9539,0.6412772,0.03104572,-0.7666807,0,0,0,1.006738,0.1642901,-2.608963,-0.1208202,0.157235,1.263824,0.3461291,-0.1393553,0.9277796,-0.0400901,0.9858066,0.1630277,-0.93733,-0.0936234,0.3356296,start,-81.03384,22.21929,-5.46082,7.091846
05/11/2023 10:03:51.505269,5,True,True,True,True,Eyes,2.264311,0.1100625,-2.805737,-0.9847096,0.06398276,0.1620282,0,0,0,0,0,0,0,1.959548,0.4652064,3.111959,2.237207,0.1125488,-2.953434,0.07946858,-0.568181,-0.03305825,0.8183901,5.307817,290.0708,351.6606,0.6400605,0.03098563,-0.7676991,0,0,0,1.006738,0.1642901,-2.608963,-0.1222443,0.1532593,1.263708,0.3521551,-0.1444142,0.9247332,-0.03619599,0.9851838,0.1676387,-0.9352415,-0.09250645,0.3417102,start,-80.65604,21.5484,-5.525294,6.914917
05/11/2023 10:03:51.525181,6,True,True,True,True,Eyes,2.262759,0.1105166,-2.81351,-0.9835892,0.06427254,0.1685865,0,0,0,0,0,0,0,1.936381,0.4633905,3.131752,2.234754,0.1137634,-2.960592,0.07957732,-0.5641938,-0.03681457,0.8209735,5.11302,290.6162,351.3243,0.638835,0.03093867,-0.7687212,0,0,0,1.006738,0.1642901,-2.608963,-0.1268067,0.1463394,1.263615,0.3606602,-0.1502416,0.9205171,-0.02934649,0.9846243,0.1722029,-0.9322355,-0.08912064,0.3507057,start,-80.27406,20.86903,-5.730578,6.606001
05/11/2023 10:03:51.535439,7,True,True,True,True,Eyes,2.261127,0.1109568,-2.821284,-0.9823869,0.06462014,0.1753285,0,0,0,0,0,0,0,1.911133,0.4653449,3.152277,2.232045,0.1150581,-2.968259,0.08023751,-0.5598922,-0.0406215,0.8236701,4.97328,291.194,350.9464,0.6376005,0.03090468,-0.7697466,0,0,0,1.006738,0.1642901,-2.608963,-0.1317156,0.1403681,1.263266,0.369741,-0.1567662,0.9158143,-0.02293129,0.9838237,0.1776658,-0.9288518,-0.08669113,0.3601651,start,-79.88085,20.23217,-5.952488,6.340424
05/11/2023 10:03:51.555278,8,True,True,True,True,Eyes,2.25943,0.1113748,-2.829089,-0.9811735,0.06464706,0.1819872,0,0,0,0,0,0,0,1.883696,0.4613225,3.174491,2.228871,0.1151152,-2.976139,0.07986054,-0.5552061,-0.04229928,0.8267886,4.880966,291.8444,350.8395,0.6363571,0.03088199,-0.7707758,0,0,0,1.006738,0.1642901,-2.608963,-0.1374904,0.1369997,1.26221,0.3799139,-0.1586232,0.91132,-0.01873299,0.9836661,0.1790252,-0.9248322,-0.08508593,0.370737,start,-79.49224,19.5565,-6.216626,6.194611
05/11/2023 10:03:51.575265,9,True,True,True,True,Eyes,2.25767,0.111784,-2.836927,-0.9799277,0.06450307,0.1886298,0,0,0,0,0,0,0,1.861444,0.4601303,3.193691,2.225915,0.1150973,-2.984695,0.07968786,-0.5511276,-0.04157541,0.8295661,4.955728,292.4106,350.9438,0.6351044,0.03086884,-0.7718089,0,0,0,1.006738,0.1642901,-2.608963,-0.1409694,0.1382834,1.261346,0.3890599,-0.1568154,0.9077673,-0.01885724,0.9838427,0.1780394,-0.9210196,-0.08638598,0.3798166,start,-79.1042,18.87843,-6.376978,6.256446
05/11/2023 10:03:51.585160,10,True,True,True,True,Eyes,2.25585,0.1121909,-2.844797,-0.9787224,0.0639694,0.1949628,0,0,0,0,0,0,0,1.847769,0.4607989,3.20756,2.222941,0.1154561,-2.993364,0.07961275,-0.5481292,-0.03836814,0.8317116,5.184796,292.8314,351.2734,0.6338415,0.03086402,-0.7728466,0,0,0,1.006738,0.1642901,-2.608963,-0.1410578,0.1436702,1.26046,0.3961647,-0.1510986,0.9056616,-0.0234537,0.9843794,0.1744911,-0.9178799,-0.0903683,0.3864325,start,-78.73407,18.16522,-6.385387,6.502642
05/11/2023 10:03:51.605501,11,True,True,True,True,Eyes,2.25398,0.1126892,-2.852669,-0.9775549,0.06321581,0.200973,0,0,0,0,0,0,0,1.845721,0.4560958,3.215272,2.219806,0.1161315,-3.001943,0.07869896,-0.5465704,-0.03370489,0.8330254,5.409435,293.0715,351.789,0.6325686,0.03086661,-0.7738886,0,0,0,1.006738,0.1642901,-2.608963,-0.1366094,0.1496981,1.259847,0.4002496,-0.1421831,0.905309,-0.02987497,0.9853409,0.1679606,-0.9159192,-0.09427226,0.3901345,start,-78.38258,17.46091,-6.188591,6.776251
