Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 10:10:02.600868,0,True,True,True,True,Eyes,1.482282,-0.288582,-3.005036,-0.3564918,0.08590349,0.9303409,0,0,0,0,0,0,0,-1.21652,0.6744581,3.069167,1.514714,-0.2902606,-2.995996,0.06486961,-0.04961392,-0.003856603,0.9966522,7.407315,354.2474,359.1839,0.4407825,-0.08579332,-0.8935041,0,0,0,0.7481429,-0.1315453,-1.111591,-0.5796,0.4007999,1.915,0.9950472,-0.01412425,0.0983953,0.001250513,0.9915541,0.1296875,-0.09939601,-0.1289222,0.9866608,start,-20.96604,5.275476,-16.83913,11.82109
05/11/2023 10:10:02.620985,1,True,True,True,True,Eyes,1.482268,-0.2885768,-3.005035,-0.3566562,0.08577086,0.9302901,0,0,0,0,0,0,0,-1.216562,0.6766835,3.068717,1.514851,-0.2900496,-2.996004,0.06547878,-0.04970537,-0.004316023,0.996606,7.474446,354.2325,359.1267,0.4407787,-0.08579472,-0.8935059,0,0,0,0.7481681,-0.1330533,-1.111501,-0.5796,0.4007999,1.915,0.9950215,-0.01511204,0.09850811,0.002093455,0.9913878,0.1309421,-0.09963853,-0.130084,0.9864838,start,-20.97591,5.267662,-16.83913,11.82109
05/11/2023 10:10:02.630924,2,True,True,True,True,Eyes,1.482254,-0.288579,-3.005032,-0.3567182,0.08567299,0.9302753,0,0,0,0,0,0,0,-1.216588,0.6779242,3.068476,1.51493,-0.2899929,-2.996014,0.06577037,-0.04974305,-0.004487467,0.9965841,7.506864,354.2263,359.1049,0.4407749,-0.08579585,-0.8935077,0,0,0,0.7481889,-0.1338851,-1.111461,-0.5796001,0.4007999,1.915,0.995011,-0.01548751,0.09855597,0.002401039,0.9913083,0.1315378,-0.09973655,-0.1306449,0.9863998,start,-20.97954,5.261769,-16.83913,11.82109
05/11/2023 10:10:02.640679,3,True,True,True,True,Eyes,1.482242,-0.288582,-3.005032,-0.3567835,0.08556792,0.93026,0,0,0,0,0,0,0,-1.219855,0.678118,3.067062,1.514907,-0.2901428,-2.995936,0.06580318,-0.04921791,-0.00449962,0.996608,7.511028,354.2868,359.1073,0.4407712,-0.08579695,-0.8935094,0,0,0,0.7501379,-0.1342005,-1.110569,-0.5796,0.4008,1.915,0.9951147,-0.0154461,0.09750973,0.002491325,0.9912995,0.1316029,-0.09869409,-0.130717,0.9864951,start,-20.98336,5.255438,-16.83913,11.82109
05/11/2023 10:10:02.660743,4,True,True,True,True,Eyes,1.482234,-0.2885865,-3.005028,-0.356781,0.08547324,0.9302696,0,0,0,0,0,0,0,-1.219849,0.6789554,3.066931,1.514921,-0.2901793,-2.995978,0.06587277,-0.0492,-0.0043603,0.9966048,7.519823,354.2899,359.1231,0.4407676,-0.08579805,-0.8935111,0,0,0,0.7501378,-0.1346931,-1.110579,-0.5796,0.4008,1.915,0.9951207,-0.01517287,0.09749147,0.00220911,0.9912835,0.1317273,-0.09864036,-0.1308692,0.9864803,start,-20.98303,5.249601,-16.83913,11.82109
05/11/2023 10:10:02.680523,5,True,True,True,True,Eyes,1.482228,-0.2885852,-3.00502,-0.3567442,0.08538496,0.9302918,0,0,0,0,0,0,0,-1.220935,0.6793643,3.066374,1.515005,-0.2902293,-2.995896,0.06598167,-0.04905593,-0.004453708,0.9966043,7.531906,354.3056,359.1128,0.4407641,-0.0857992,-0.8935127,0,0,0,0.7508097,-0.1350527,-1.110233,-0.5796,0.4007999,1.915,0.9951473,-0.01535075,0.09719098,0.002403585,0.9912532,0.1319522,-0.09836643,-0.1310783,0.9864798,start,-20.9806,5.244085,-16.83913,11.82109
05/11/2023 10:10:02.700928,6,True,True,True,True,Eyes,1.48222,-0.2885839,-3.005013,-0.3566314,0.08532181,0.9303409,0,0,0,0,0,0,0,-1.2239,0.6784765,3.065353,1.515065,-0.2901266,-2.99584,0.06611957,-0.04867594,-0.005012719,0.9966111,7.544895,354.345,359.0505,0.440761,-0.08580022,-0.8935142,0,0,0,0.7525993,-0.1347746,-1.109491,-0.5796,0.4008,1.915,0.9952111,-0.01642833,0.09635908,0.003554599,0.9912062,0.132279,-0.09768484,-0.131303,0.9865177,start,-20.97353,5.239953,-16.83913,11.82109
05/11/2023 10:10:02.724531,7,True,True,True,True,Eyes,1.482212,-0.2885824,-3.005008,-0.3565008,0.08528392,0.9303945,0,0,0,0,0,0,0,-1.226459,0.6781781,3.064411,1.515015,-0.2901555,-2.995878,0.06625967,-0.04831818,-0.005414141,0.9966172,7.559046,354.383,359.0061,0.4407581,-0.08580112,-0.8935155,0,0,0,0.7541075,-0.1348464,-1.108896,-0.5796,0.4007999,1.915,0.9952721,-0.01719474,0.09559199,0.004388555,0.9911607,0.1325943,-0.09702695,-0.1315478,0.98655,start,-20.96542,5.237339,-16.83913,11.82109
05/11/2023 10:10:02.730742,8,True,True,True,True,Eyes,1.482205,-0.2885866,-3.005008,-0.3563837,0.08524064,0.9304433,0,0,0,0,0,0,0,-1.226581,0.6780968,3.064411,1.514985,-0.2901452,-2.995925,0.06620181,-0.04827671,-0.005312159,0.9966236,7.553024,354.3887,359.0185,0.4407553,-0.0858019,-0.8935168,0,0,0,0.7541788,-0.1347538,-1.108909,-0.5796,0.4007999,1.915,0.9952823,-0.01698045,0.09552407,0.004196431,0.9911782,0.1324695,-0.09693076,-0.1314437,0.9865733,start,-20.95813,5.234423,-16.83913,11.82108
05/11/2023 10:10:02.740773,9,True,True,True,True,Eyes,1.482198,-0.2885882,-3.005003,-0.3562632,0.08518592,0.9304945,0,0,0,0,0,0,0,-1.225913,0.6789757,3.064599,1.515008,-0.2902749,-2.996019,0.06622917,-0.04835644,-0.005108909,0.996619,7.557229,354.381,359.0412,0.4407527,-0.08580273,-0.893518,0,0,0,0.7537884,-0.1352511,-1.10914,-0.5796001,0.4007999,1.915,0.9952711,-0.01658848,0.09570916,0.003778056,0.9911752,0.1325046,-0.0970626,-0.1315164,0.9865506,start,-20.9506,5.230795,-16.83913,11.82109
