Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 11:32:19.170764,0,True,True,True,True,Eyes,1.44757,-0.2253159,-2.96604,-0.03255891,-0.1923671,0.9807827,0,0,0,0,0,0,0,-1.352971,0.8531308,2.903397,1.442899,-0.2231215,-2.97596,0.1024988,-0.0136428,0.008577509,0.9946026,11.7783,358.5144,0.8349729,0.4372316,-0.06812114,-0.8967649,0,0,0,0.8229571,-1.014609,-1.200285,-0.5796,-0.4007998,1.915,0.9994805,0.01426568,0.02889671,-0.01985917,0.9788408,0.2036571,-0.02537997,-0.2041252,0.9786158,start,-1.901342,-11.09692,-16.83913,-11.82108
05/16/2023 11:32:19.186742,1,True,True,True,True,Eyes,1.447608,-0.2253187,-2.966053,-0.03250536,-0.1912114,0.9810106,0,0,0,0,0,0,0,-1.352077,0.8538731,2.903487,1.442867,-0.2231472,-2.975868,0.1025368,-0.01375502,0.008753858,0.9945956,11.78304,358.5035,0.8541061,0.4372666,-0.06812003,-0.8967479,0,0,0,0.8227255,-1.01497,-1.200413,-0.5796,-0.4008,1.915,0.9994683,0.0145923,0.02915656,-0.02023389,0.9788191,0.2037246,-0.02556619,-0.2042062,0.978594,start,-1.897776,-11.02939,-16.83913,-11.82109
05/16/2023 11:32:19.204599,2,True,True,True,True,Eyes,1.447613,-0.2253164,-2.966068,-0.03230908,-0.1899986,0.9812526,0,0,0,0,0,0,0,-1.350814,0.8546368,2.903805,1.442772,-0.2232441,-2.975863,0.1024242,-0.01386475,0.009222492,0.9946014,11.77086,358.4962,0.9075054,0.4372988,-0.06811906,-0.8967323,0,0,0,0.8227866,-1.01521,-1.200416,-0.5796,-0.4007999,1.915,0.9994454,0.01550524,0.02946902,-0.02118558,0.9788484,0.2034868,-0.0256906,-0.2039982,0.9786341,start,-1.88586,-10.9585,-16.83913,-11.82108
05/16/2023 11:32:19.224477,3,True,True,True,True,Eyes,1.447619,-0.2253065,-2.96608,-0.03213299,-0.1888153,0.9814868,0,0,0,0,0,0,0,-1.349169,0.8573499,2.903745,1.442734,-0.2232226,-2.975858,0.1026448,-0.01403824,0.009733102,0.9945714,11.79722,358.4823,0.9645745,0.4373278,-0.06811808,-0.8967183,0,0,0,0.8227386,-1.016571,-1.201033,-0.5795999,-0.4007999,1.915,0.9994164,0.01647862,0.02992217,-0.02224244,0.9787385,0.203902,-0.02592596,-0.2044485,0.9785339,start,-1.875142,-10.88934,-16.83913,-11.82109
05/16/2023 11:32:19.234449,4,True,True,True,True,Eyes,1.447627,-0.2252951,-2.966087,-0.03178589,-0.1877173,0.9817086,0,0,0,0,0,0,0,-1.347676,0.8563806,2.904722,1.442776,-0.2229955,-2.975852,0.1023983,-0.01425592,0.00996209,0.9945914,11.76938,358.4596,0.9889581,0.4373539,-0.06811688,-0.8967056,0,0,0,0.8222412,-1.015712,-1.200933,-0.5796,-0.4007997,1.915,0.999395,0.01689685,0.03039784,-0.02273598,0.9788307,0.2034048,-0.02631744,-0.2039729,0.9786227,start,-1.854483,-10.82513,-16.83913,-11.82108
05/16/2023 11:32:19.254571,5,True,True,True,True,Eyes,1.447635,-0.225287,-2.966094,-0.03145344,-0.1866569,0.9819215,0,0,0,0,0,0,0,-1.347383,0.8545704,2.905308,1.442792,-0.2229653,-2.975766,0.1021724,-0.01434165,0.009791701,0.9946153,11.74318,358.4474,0.9684051,0.4373775,-0.06811544,-0.8966942,0,0,0,0.8217221,-1.014662,-1.200579,-0.5796,-0.4007999,1.915,0.9993969,0.01654731,0.03052972,-0.02240859,0.9789299,0.2029635,-0.02652796,-0.2035253,0.9787103,start,-1.834702,-10.76314,-16.83913,-11.82108
05/16/2023 11:32:19.270885,6,True,True,True,True,Eyes,1.447635,-0.2252866,-2.966097,-0.0310202,-0.1857541,0.9821065,0,0,0,0,0,0,0,-1.348157,0.8526356,2.905517,1.442786,-0.2230351,-2.975764,0.102101,-0.01431693,0.0092205,0.9946283,11.73404,358.4434,0.9023015,0.4373989,-0.06811387,-0.8966839,0,0,0,0.8211113,-1.013799,-1.200372,-0.5796001,-0.4007998,1.915,0.99942,0.01541839,0.03036289,-0.02126548,0.9789807,0.202841,-0.0265972,-0.2033691,0.9787408,start,-1.809107,-10.71032,-16.83913,-11.82108
05/16/2023 11:32:19.284383,7,True,True,True,True,Eyes,1.447631,-0.225291,-2.966102,-0.03060578,-0.184931,0.9822748,0,0,0,0,0,0,0,-1.349161,0.8542747,2.904439,1.442725,-0.2232344,-2.975651,0.1024722,-0.01417969,0.008984208,0.9945942,11.77631,358.4568,0.8759146,0.4374181,-0.06811245,-0.8966746,0,0,0,0.821291,-1.015061,-1.20065,-0.5796,-0.4007999,1.915,0.9994364,0.01496524,0.03004733,-0.02077733,0.9788375,0.2035818,-0.0263648,-0.2040914,0.9785967,start,-1.784648,-10.66216,-16.83913,-11.82109
05/16/2023 11:32:19.304585,8,True,True,True,True,Eyes,1.447624,-0.2252931,-2.966109,-0.03012147,-0.1842332,0.9824209,0,0,0,0,0,0,0,-1.348868,0.8576242,2.903612,1.442612,-0.2233427,-2.975721,0.1030264,-0.0142051,0.008987826,0.9945366,11.84018,358.4541,0.8752526,0.4374352,-0.06811129,-0.8966663,0,0,0,0.8211166,-1.017159,-1.20163,-0.5796,-0.4007998,1.915,0.9994349,0.01495044,0.03010695,-0.02080445,0.9786095,0.2046718,-0.02640301,-0.2051824,0.9783676,start,-1.756164,-10.6213,-16.83913,-11.82108
05/16/2023 11:32:19.324688,9,True,True,True,True,Eyes,1.447619,-0.2252883,-2.966116,-0.0296511,-0.1835606,0.9825611,0,0,0,0,0,0,0,-1.348575,0.8606737,2.902871,1.442603,-0.2233073,-2.975752,0.1034742,-0.01421775,0.009160182,0.9944883,11.89204,358.455,0.894545,0.4374504,-0.0681103,-0.896659,0,0,0,0.821293,-1.018932,-1.202406,-0.5796001,-0.4007999,1.915,0.9994279,0.01527705,0.03017445,-0.02116172,0.9784184,0.2055473,-0.02638308,-0.2060682,0.9781818,start,-1.728511,-10.58193,-16.83913,-11.82108
