Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 11:21:42.364928,0,True,True,True,True,Eyes,2.632995,0.2329311,-2.813659,-0.1443825,0.02409486,0.9892285,0,0,0,0,0,0,0,-2.311318,0.2540607,2.85126,2.692464,0.2373976,-2.496137,0.06004803,-0.07082406,0.03356589,0.995114,7.138242,352.0682,3.368264,0.672637,0.05968907,-0.737561,0,0,0,1.827589,0.3626494,-0.6521993,-0.5796,0.4008,1.915,0.9877146,0.05829807,0.1449871,-0.07530944,0.9905351,0.1147547,-0.1369249,-0.1242638,0.9827564,start,-8.303953,1.39529,-16.83913,11.82109
05/16/2023 11:21:42.384207,1,True,True,True,True,Eyes,2.635771,0.2330233,-2.799631,-0.140649,0.01984983,0.9898605,0,0,0,0,0,0,0,-2.315893,0.2614802,2.836183,2.691448,0.2365098,-2.485122,0.06080226,-0.07006842,0.03434953,0.9950948,7.228208,352.163,3.458228,0.6735813,0.05975427,-0.7366934,0,0,0,1.829046,0.357768,-0.6397606,-0.5795999,0.4008,1.915,0.987821,0.05984145,0.1436265,-0.07688273,0.9902464,0.1161944,-0.1352724,-0.1258217,0.982787,start,-8.087009,1.148807,-16.83913,11.82109
05/16/2023 11:21:42.394271,2,True,True,True,True,Eyes,2.638372,0.2330614,-2.785717,-0.1370698,0.01576287,0.990436,0,0,0,0,0,0,0,-2.318033,0.2635517,2.823162,2.690336,0.2356479,-2.473771,0.06093331,-0.06975874,0.03474013,0.995095,7.245193,352.2019,3.504461,0.6746519,0.05982849,-0.735707,0,0,0,1.828899,0.3558467,-0.6278886,-0.5796,0.4008,1.915,0.9878537,0.0606382,0.1430668,-0.07764072,0.9901606,0.116422,-0.1345995,-0.1261157,0.9828417,start,-7.879309,0.9117904,-16.83913,11.82109
05/16/2023 11:21:42.414388,3,True,True,True,True,Eyes,2.640379,0.2330313,-2.771965,-0.1339241,0.01159792,0.9909237,0,0,0,0,0,0,0,-2.317206,0.2642705,2.812371,2.688768,0.2343862,-2.46258,0.06105027,-0.06989515,0.0347913,0.9950765,7.259466,352.1868,3.508482,0.6758324,0.05990949,-0.7346162,0,0,0,1.826817,0.3540583,-0.6169037,-0.5796,0.4008,1.915,0.9878085,0.06070577,0.1433501,-0.07777424,0.9901248,0.1166359,-0.134854,-0.1263629,0.982775,start,-7.696931,0.670568,-16.83913,11.82109
05/16/2023 11:21:42.434722,4,True,True,True,True,Eyes,2.642224,0.2329668,-2.758301,-0.1309515,0.007510717,0.9913603,0,0,0,0,0,0,0,-2.314105,0.2659178,2.803123,2.687205,0.2329695,-2.451112,0.06163237,-0.07043882,0.03450455,0.9950123,7.325777,352.1234,3.467131,0.6771019,0.05999527,-0.7334393,0,0,0,1.823446,0.3508212,-0.6061642,-0.5795999,0.4008,1.915,0.9876956,0.05998227,0.1444281,-0.07734751,0.9900218,0.117789,-0.1359218,-0.1275108,0.9824796,start,-7.524793,0.4340744,-16.83913,11.82109
05/16/2023 11:21:42.453554,5,True,True,True,True,Eyes,2.643948,0.2328463,-2.744715,-0.1286473,0.003326997,0.9916848,0,0,0,0,0,0,0,-2.309768,0.2699031,2.794235,2.685157,0.2320953,-2.439608,0.06270102,-0.07111034,0.03428949,0.9949051,7.44878,352.0468,3.429308,0.6784486,0.06008454,-0.7321863,0,0,0,1.819131,0.3461638,-0.5954854,-0.5795999,0.4008,1.915,0.9875351,0.05931221,0.145796,-0.07714698,0.9897856,0.1198865,-0.1371961,-0.1296398,0.9820238,start,-7.391474,0.1922205,-16.83913,11.82109
05/16/2023 11:21:42.464846,6,True,True,True,True,Eyes,2.645506,0.2326444,-2.731213,-0.126474,-0.0008278832,0.9919696,0,0,0,0,0,0,0,-2.305507,0.2719592,2.785376,2.683104,0.2309684,-2.428013,0.06322224,-0.07178455,0.0342226,0.9948261,7.510249,351.9697,3.412544,0.6798623,0.06017554,-0.7308664,0,0,0,1.81468,0.3431235,-0.5849006,-0.5796,0.4008,1.915,0.9873515,0.0590143,0.1471535,-0.07716782,0.9896635,0.120877,-0.138499,-0.1307036,0.9816999,start,-7.265887,-0.04781821,-16.83913,11.82109
05/16/2023 11:21:42.484778,7,True,True,True,True,Eyes,2.682035,0.2257313,-2.395227,-0.08435223,-0.1028884,0.9911098,0,0,0,0,0,0,0,-2.300217,0.2816011,2.776254,2.680619,0.2286395,-2.416586,0.06499311,-0.07251593,0.03413442,0.9946619,7.714845,351.8886,3.383132,0.6813334,0.06026604,-0.7294877,0,0,0,1.809715,0.3341502,-0.5742522,-0.5796001,0.4008,1.915,0.9871525,0.05847833,0.1486947,-0.07733047,0.9892215,0.1243418,-0.1398207,-0.1342429,0.9810347,start,-4.864655,-5.926719,-16.83913,11.82109
05/16/2023 11:21:42.494242,8,True,True,True,True,Eyes,2.681916,0.2256821,-2.394778,-0.08431015,-0.1030754,0.991094,0,0,0,0,0,0,0,-2.29784,0.294153,2.764362,2.678275,0.2266829,-2.404943,0.0673835,-0.07274425,0.03409066,0.9944877,7.989052,351.8674,3.357758,0.6972303,0.06084191,-0.7142603,0.1095872,-0.02073942,1.007956,1.806774,0.3231396,-0.5623952,-0.5796,0.4008,1.915,0.9870922,0.05800195,0.1492808,-0.07760899,0.9885946,0.1290643,-0.1400922,-0.1389839,0.9803355,start,-4.862318,-5.937509,-16.83913,11.82109
05/16/2023 11:21:42.514583,9,True,True,True,True,Eyes,2.681662,0.2255879,-2.393885,-0.08459988,-0.1031025,0.9910665,0,0,0,0,0,0,0,-2.297984,0.3074801,2.749975,2.6754,0.2253012,-2.393556,0.06976604,-0.07241232,0.03436712,0.9943381,8.263121,351.9134,3.373932,0.7091303,0.06126544,-0.7024103,0.103012,-0.01949506,0.9474782,1.805219,0.3122738,-0.5499122,-0.5796,0.4008,1.915,0.9871507,0.05824122,0.1487999,-0.0784489,0.9879032,0.1337649,-0.1392093,-0.1437193,0.9797783,start,-4.879082,-5.939222,-16.83913,11.82109
