,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/09/2023 17:21:46.381600,485,True,True,True,True,Eyes,1.2055,-0.2608988,-2.903124,0.2962273,-0.2545012,0.920586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369261,0.5311652,2.804493,1.213603,-0.2587849,-2.912455,0.04852243,0.02689454,-0.002106231,0.9984577,5.566931,3.081435,359.9081,0.3824104,-0.08266715,-0.9202868,0,0,0,1.892083,-0.8443904,-1.07928,0.5796001,-0.4007999,1.915,0.9985445,-0.001595989,-0.05391053,0.006815943,0.9952823,0.0967819,0.05350173,-0.09700848,0.9938445,static,17.8372,-15.45376,16.83913,-11.82109
303,05/09/2023 17:21:46.395081,486,True,True,True,True,Eyes,1.205656,-0.2609093,-2.903139,0.29751,-0.2555147,0.9198914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369078,0.5303242,2.804698,1.213604,-0.2587566,-2.912415,0.04836575,0.0268664,-0.002075915,0.9984662,5.548867,3.078333,359.911,0.3823874,-0.08267172,-0.920296,0,0,0,1.892015,-0.8437447,-1.079017,0.5795999,-0.4007999,1.915,0.9985478,-0.001546635,-0.05385118,0.006744288,0.9953129,0.09647159,0.05344956,-0.09669467,0.9938779,static,17.92217,-15.52349,16.83913,-11.82109
304,05/09/2023 17:21:46.411632,487,True,True,True,True,Eyes,1.205805,-0.2609182,-2.903153,0.2987376,-0.2565075,0.9192169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368973,0.5305368,2.804737,1.213581,-0.2588373,-2.912443,0.04839738,0.02684857,-0.002096405,0.9984651,5.552556,3.076175,359.9086,0.3823707,-0.08267597,-0.9203026,0,0,0,1.891905,-0.8439693,-1.079059,0.5795999,-0.4008,1.915,0.9985495,-0.001587573,-0.05381763,0.006785174,0.9953067,0.0965336,0.05341179,-0.09675875,0.9938737,static,18.00372,-15.59176,16.83913,-11.82109
305,05/09/2023 17:21:46.431556,488,True,True,True,True,Eyes,1.206084,-0.2609269,-2.903172,0.2998655,-0.2575496,0.918558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368959,0.5316378,2.804519,1.213567,-0.2588025,-2.912437,0.04864416,0.02683461,-0.002200625,0.9984531,5.581178,3.074038,359.8973,0.3823595,-0.0826799,-0.9203069,0,0,0,1.891726,-0.8449808,-1.079327,0.5796,-0.4008,1.915,0.9985502,-0.001783748,-0.0538003,0.007005136,0.9952579,0.09701972,0.05337211,-0.09725594,0.9938273,static,18.0794,-15.66268,16.83913,-11.82109
306,05/09/2023 17:21:46.441997,489,True,True,True,True,Eyes,1.206353,-0.2609349,-2.903191,0.300945,-0.2585501,0.9179237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368915,0.5317673,2.804488,1.213544,-0.2588056,-2.91242,0.04863318,0.02684138,-0.002126578,0.9984537,5.579691,3.075229,359.9058,0.3823568,-0.08268338,-0.9203077,0,0,0,1.891803,-0.8448498,-1.079303,0.5795999,-0.4007999,1.915,0.9985501,-0.001635814,-0.0538066,0.006857342,0.9952606,0.0970018,0.05339291,-0.09723013,0.9938287,static,18.15194,-15.73085,16.83913,-11.82109
307,05/09/2023 17:21:46.461510,490,True,True,True,True,Eyes,1.206729,-0.2609417,-2.903215,0.301986,-0.259584,0.9172899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368809,0.5316824,2.804574,1.21356,-0.2587946,-2.912431,0.0486343,0.026815,-0.002159489,0.9984545,5.579916,3.072009,359.9019,0.3823614,-0.08268644,-0.9203055,0,0,0,1.891688,-0.8448858,-1.079281,0.5796001,-0.4008,1.915,0.9985526,-0.001704045,-0.05375716,0.006920559,0.9952601,0.09700244,0.05333706,-0.09723406,0.9938313,static,18.22235,-15.80099,16.83913,-11.82109
308,05/09/2023 17:21:46.481651,491,True,True,True,True,Eyes,1.207091,-0.2609498,-2.903239,0.3029982,-0.2605711,0.9166759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369365,0.5318544,2.804293,1.213574,-0.2587711,-2.91245,0.04867325,0.02691004,-0.00216518,0.9984499,5.584412,3.082919,359.9019,0.3823755,-0.08268898,-0.9202994,0,0,0,1.892048,-0.8450087,-1.079474,0.5796,-0.4008,1.915,0.9985423,-0.001704049,-0.05394744,0.006943246,0.9952525,0.09707908,0.05352589,-0.09731213,0.9938135,static,18.29079,-15.86814,16.83913,-11.82109
309,05/09/2023 17:21:46.492092,492,True,True,True,True,Eyes,1.207541,-0.2609599,-2.903269,0.3040213,-0.2615961,0.9160451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.370214,0.5318304,2.803884,1.21356,-0.2588096,-2.912453,0.04863288,0.02707269,-0.002091901,0.9984477,5.579568,3.102032,359.9111,0.3823977,-0.0826911,-0.92029,0,0,0,1.892714,-0.8447969,-1.079649,0.5796002,-0.4008,1.915,0.9985254,-0.001544062,-0.05426479,0.006810553,0.9952609,0.09700149,0.05385785,-0.09722803,0.9938039,static,18.36021,-15.93781,16.83914,-11.82109
310,05/09/2023 17:21:46.512260,493,True,True,True,True,Eyes,1.207974,-0.2609645,-2.903293,0.3050152,-0.2625772,0.9154338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.370829,0.5322619,2.80357,1.213536,-0.2588646,-2.912524,0.0486703,0.02719459,-0.002024669,0.9984426,5.583663,3.116441,359.9196,0.3824295,-0.08269279,-0.9202766,0,0,0,1.893208,-0.8448994,-1.079928,0.5796,-0.4008,1.915,0.9985127,-0.001395894,-0.05450155,0.006690169,0.9952542,0.09707888,0.05410738,-0.09729911,0.9937833,static,18.42766,-16.00467,16.83913,-11.82109
311,05/09/2023 17:21:46.532030,494,True,True,True,True,Eyes,1.208501,-0.2609693,-2.903325,0.306025,-0.2635717,0.9148108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.371897,0.5316992,2.803009,1.213539,-0.258738,-2.912394,0.04862384,0.02737668,-0.002076831,0.9984398,5.578513,3.137087,359.9145,0.3824695,-0.08269398,-0.9202598,0,0,0,1.893839,-0.8446565,-1.079993,0.5796001,-0.4008,1.915,0.9984924,-0.001484862,-0.05486991,0.0068095,0.9952628,0.09698223,0.05446598,-0.09720966,0.9937724,static,18.49626,-16.07254,16.83914,-11.82109
312,05/09/2023 17:21:46.541750,495,True,True,True,True,Eyes,1.209005,-0.2609725,-2.903353,0.3069916,-0.2645318,0.9142095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.372072,0.5310657,2.803101,1.213504,-0.2587548,-2.912463,0.04842031,0.02744034,-0.001880096,0.9984483,5.554558,3.145462,359.9369,0.3825195,-0.08269459,-0.920239,0,0,0,1.894242,-0.8436681,-1.079903,0.5796,-0.4008,1.915,0.9984871,-0.001097018,-0.05497758,0.006411696,0.9953039,0.09658718,0.05461344,-0.09679353,0.993805,static,18.56205,-16.13811,16.83913,-11.82109
313,05/09/2023 17:21:46.561346,496,True,True,True,True,Eyes,1.209543,-0.260975,-2.903383,0.3080519,-0.2655277,0.9135639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.371524,0.5321194,2.803101,1.213441,-0.2587168,-2.912427,0.04854782,0.02737463,-0.001740563,0.9984443,5.568738,3.138713,359.9529,0.3825777,-0.08269467,-0.9202148,0,0,0,1.894069,-0.8439304,-1.079922,0.5796,-0.4007999,1.915,0.9984952,-0.0008177529,-0.05483309,0.006133669,0.9952801,0.0968493,0.05449509,-0.09703989,0.9937875,static,18.634,-16.20653,16.83913,-11.82108
314,05/09/2023 17:21:46.581455,497,True,True,True,True,Eyes,1.210059,-0.2609825,-2.90341,0.3090608,-0.2664873,0.9129435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.370818,0.5308265,2.803673,1.213447,-0.2586973,-2.912408,0.04834465,0.0272413,-0.00179256,0.9984577,5.545594,3.123032,359.9456,0.3826444,-0.08269421,-0.9201871,0,0,0,1.893534,-0.8432306,-1.079486,0.5795999,-0.4008,1.915,0.9985094,-0.0009456492,-0.05457188,0.006213533,0.9953191,0.0964425,0.05422524,-0.09663784,0.9938414,static,18.70262,-16.27247,16.83913,-11.82109
315,05/09/2023 17:21:46.591814,498,True,True,True,True,Eyes,1.210592,-0.2609902,-2.903442,0.3101004,-0.2674727,0.9123026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.370375,0.5309138,2.803883,1.213459,-0.2588242,-2.912401,0.04837297,0.02714927,-0.001874538,0.9984586,5.549092,3.111998,359.9357,0.382718,-0.08269344,-0.9201565,0,0,0,1.893122,-0.8435708,-1.07939,0.5796,-0.4008001,1.915,0.9985188,-0.001116714,-0.0543962,0.006369878,0.9953131,0.09649505,0.0540335,-0.09669861,0.9938459,static,18.77339,-16.3403,16.83913,-11.82109
316,05/09/2023 17:21:46.611591,499,True,True,True,True,Eyes,1.211102,-0.2609973,-2.903472,0.3110895,-0.2684232,0.9116865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369646,0.5312383,2.804262,1.213465,-0.2588204,-2.912481,0.04848906,0.02699949,-0.002013876,0.9984568,5.562827,3.094016,359.9192,0.3827983,-0.08269238,-0.9201232,0,0,0,1.892428,-0.8441805,-1.079406,0.5796,-0.4008,1.915,0.998534,-0.001403178,-0.05411094,0.006639897,0.9952896,0.0967197,0.05372034,-0.0969372,0.9938397,static,18.84088,-16.40574,16.83913,-11.82109
317,05/09/2023 17:21:46.631750,500,True,True,True,True,Eyes,1.211621,-0.2610026,-2.903501,0.3121406,-0.2693583,0.9110512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369204,0.5312326,2.804455,1.213451,-0.2588122,-2.912464,0.04852738,0.02691186,-0.002101369,0.9984571,5.567485,3.083455,359.9088,0.382884,-0.08269107,-0.9200876,0,0,0,1.892,-0.8444289,-1.079318,0.5795999,-0.4007999,1.915,0.9985427,-0.00158433,-0.05394462,0.006808178,0.9952814,0.09679192,0.05353672,-0.09701812,0.9938416,static,18.91228,-16.47066,16.83913,-11.82109
