,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/09/2023 17:31:38.664422,483,True,True,True,True,Eyes,1.107591,-0.2826675,-3.44102,0.4538899,-0.2060029,0.8669179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.535902,0.7784179,2.486787,1.111639,-0.2816657,-3.450473,0.1063584,0.2247596,-0.04133344,0.9677101,12.96926,25.93613,358.1072,0.3049473,-0.07775957,-0.9491888,0,0,0,1.696005,-0.5906954,-2.504999,0.1136774,-0.04923864,1.146978,0.8955493,-0.03218742,-0.4437966,0.1278077,0.9739588,0.187268,0.426212,-0.2244283,0.8763421,static,27.63509,-13.36709,5.66012,-2.458143
303,05/09/2023 17:31:38.681435,484,True,True,True,True,Eyes,1.107652,-0.2827069,-3.440931,0.4560924,-0.2079334,0.8652996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.535517,0.7778409,2.487318,1.111501,-0.2816275,-3.45049,0.1062461,0.2247126,-0.04131211,0.9677342,12.95599,25.93031,358.106,0.3049991,-0.07777936,-0.9491706,0,0,0,1.696005,-0.5906954,-2.504999,0.1139167,-0.04951711,1.147037,0.8955951,-0.03220861,-0.4437026,0.1277079,0.9740102,0.1870692,0.4261456,-0.2242026,0.8764319,static,27.79335,-13.5121,5.671669,-2.4719
304,05/09/2023 17:31:38.691167,485,True,True,True,True,Eyes,1.107712,-0.2827447,-3.440848,0.4582151,-0.2097992,0.8637263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.535541,0.7775187,2.48744,1.111494,-0.2816474,-3.450524,0.1062189,0.2247054,-0.04136265,0.9677367,12.95423,25.92872,358.0995,0.3050479,-0.0777984,-0.9491534,0,0,0,1.696005,-0.5906954,-2.504999,0.113945,-0.04951236,1.14706,0.8955932,-0.03232039,-0.4436983,0.1277922,0.9740133,0.186995,0.4261244,-0.2241727,0.8764501,static,27.94638,-13.65274,5.672953,-2.471613
305,05/09/2023 17:31:38.716366,486,True,True,True,True,Eyes,1.107744,-0.2827819,-3.440752,0.4604088,-0.21169,0.8620969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.536826,0.7778009,2.486114,1.111534,-0.2816434,-3.450564,0.1063673,0.2249163,-0.04148546,0.9676661,12.97452,25.95309,358.0922,0.3050939,-0.07781669,-0.9491371,0,0,0,1.696005,-0.5906954,-2.504999,0.113414,-0.04909857,1.147145,0.8953832,-0.03244065,-0.4441131,0.1281356,0.9739299,0.1871946,0.4264623,-0.2245176,0.8761974,static,28.10475,-13.79616,5.646273,-2.450802
306,05/09/2023 17:31:38.731568,487,True,True,True,True,Eyes,1.107775,-0.2828189,-3.440663,0.4625404,-0.2135403,0.8604981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.538943,0.7762933,2.484284,1.111504,-0.2816708,-3.450471,0.1061694,0.2253286,-0.04150104,0.9675913,12.95349,26.00157,358.0909,0.3051369,-0.07783436,-0.9491218,0,0,0,1.696005,-0.5906954,-2.504999,0.1125599,-0.04951376,1.147142,0.8950094,-0.03246605,-0.4448643,0.1281581,0.9740114,0.1867545,0.4272397,-0.22416,0.8759101,static,28.2592,-13.93692,5.604039,-2.471508
307,05/09/2023 17:31:38.751091,488,True,True,True,True,Eyes,1.107823,-0.2828557,-3.440588,0.4646705,-0.2154703,0.8588678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.541729,0.7776875,2.481105,1.111506,-0.2816928,-3.450546,0.1065846,0.2258126,-0.04171251,0.9674237,13.0066,26.05868,358.0843,0.3051771,-0.07785143,-0.9491075,0,0,0,1.696005,-0.5906954,-2.504999,0.1113914,-0.04841468,1.147358,0.8945374,-0.03257104,-0.4458048,0.1288436,0.9737996,0.1873865,0.4280212,-0.2250633,0.8752968,static,28.41457,-14.08353,5.54519,-2.416257
308,05/09/2023 17:31:38.761628,489,True,True,True,True,Eyes,1.107875,-0.2828926,-3.440511,0.4668065,-0.2173073,0.8572451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.545856,0.7797962,2.476403,1.111614,-0.2816845,-3.450653,0.1069521,0.2265968,-0.04159577,0.9672048,13.04641,26.15569,358.118,0.305215,-0.07786793,-0.949094,0,0,0,1.696005,-0.5906954,-2.504999,0.109319,-0.04770568,1.147621,0.8938474,-0.03199324,-0.4472285,0.1289333,0.9736621,0.1880383,0.4294335,-0.2257402,0.8744302,static,28.57018,-14.22456,5.441406,-2.380368
309,05/09/2023 17:31:38.780918,490,True,True,True,True,Eyes,1.107921,-0.2829232,-3.440436,0.4690277,-0.2192293,0.8555416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.552478,0.7790237,2.469711,1.111757,-0.281718,-3.450525,0.1068227,0.2278952,-0.04136157,0.9669239,13.02822,26.3139,358.1591,0.305251,-0.07788391,-0.9490811,0,0,0,1.696005,-0.5906954,-2.504999,0.1061695,-0.0481897,1.14771,0.892706,-0.03129823,-0.4495514,0.1286757,0.9737563,0.1877266,0.431878,-0.225431,0.8733054,static,28.73257,-14.37258,5.285132,-2.404305
310,05/09/2023 17:31:38.791598,491,True,True,True,True,Eyes,1.107968,-0.2829512,-3.440359,0.4712605,-0.2210836,0.8538358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56002,0.7805066,2.461385,1.111676,-0.2815621,-3.450537,0.1072371,0.2293639,-0.0413246,0.9665325,13.07657,26.49243,358.1945,0.3052852,-0.07789926,-0.9490689,0,0,0,1.696005,-0.5906954,-2.504999,0.1027313,-0.04746255,1.148147,0.8913689,-0.03069049,-0.4522383,0.1290758,0.9735849,0.1883395,0.4345122,-0.226253,0.8717848,static,28.89577,-14.51677,5.112971,-2.367169
311,05/09/2023 17:31:38.816256,492,True,True,True,True,Eyes,1.108011,-0.2829706,-3.440295,0.4735767,-0.2229369,0.8520705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.567303,0.7816252,2.453269,1.111703,-0.2815209,-3.450416,0.1074465,0.2308193,-0.04108255,0.9661729,13.09633,26.67115,358.2477,0.3053177,-0.07791397,-0.9490572,0,0,0,1.696005,-0.5906954,-2.504999,0.09925419,-0.04726368,1.148358,0.8900694,-0.02978427,-0.454851,0.1289871,0.9735349,0.1886584,0.4371943,-0.226589,0.8703554,static,29.0651,-14.66227,4.939877,-2.356827
