,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/09/2023 17:30:17.850150,213,True,True,True,True,Eyes,1.295421,-0.2593744,-2.898864,-0.1967298,-0.01673927,0.9803149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345033,0.6962972,2.808972,1.288261,-0.2592801,-2.908166,0.07324775,0.0109843,0.006471022,0.9972324,8.392174,1.323831,0.8407013,0.4063836,-0.08160958,-0.9100502,0,0,0,0.7480903,-0.1507177,-0.9434185,-0.5795999,0.4008,1.915,0.9996749,0.01451537,-0.02095982,-0.01129707,0.9891858,0.1462322,0.02285577,-0.1459479,0.9890282,static,-11.3474,-0.9782533,-16.83913,11.82109
1,05/09/2023 17:30:17.860405,214,True,True,True,True,Eyes,1.295347,-0.2593489,-2.898876,-0.1991634,-0.01402199,0.9798659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343982,0.6954967,2.809929,1.288295,-0.2593085,-2.908395,0.07303524,0.01081214,0.006590873,0.997249,8.367746,1.304733,0.8527793,0.4064086,-0.08159041,-0.9100407,0,0,0,0.7473851,-0.1500362,-0.9438907,-0.5795999,0.4008,1.915,0.9996793,0.01472482,-0.02060206,-0.01156615,0.9892448,0.1458112,0.02252752,-0.1455261,0.9890979,static,-11.48919,-0.8198528,-16.83913,11.82109
2,05/09/2023 17:30:17.879742,215,True,True,True,True,Eyes,1.295281,-0.2593282,-2.898891,-0.2015138,-0.01139973,0.9794194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34502,0.6951935,2.809354,1.288236,-0.2591715,-2.908284,0.07309187,0.01097559,0.00642082,0.9972442,8.374339,1.322237,0.8346004,0.4064291,-0.08157241,-0.9100332,0,0,0,0.7480523,-0.1499399,-0.9435779,-0.5795999,0.4008,1.915,0.9996766,0.0144107,-0.02095207,-0.0112018,0.9892327,0.1459218,0.02282931,-0.1456399,0.9890742,static,-11.62626,-0.6668514,-16.83913,11.82109
3,05/09/2023 17:30:17.891731,216,True,True,True,True,Eyes,1.295218,-0.2593078,-2.898905,-0.2037639,-0.008859041,0.9789799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343946,0.694502,2.810207,1.288357,-0.2592723,-2.908384,0.07289593,0.01078223,0.006524762,0.99726,8.351854,1.300573,0.844689,0.4064456,-0.08155559,-0.9100273,0,0,0,0.7473598,-0.1493768,-0.9439384,-0.5795999,0.4008,1.915,0.9996823,0.01458573,-0.02055411,-0.01144181,0.9892872,0.1455331,0.02245663,-0.1452517,0.9891399,static,-11.75762,-0.5184701,-16.83913,11.82109
4,05/09/2023 17:30:17.909773,217,True,True,True,True,Eyes,1.29517,-0.2592885,-2.898917,-0.2059736,-0.006335372,0.978537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344256,0.6929311,2.810417,1.288343,-0.259264,-2.908363,0.07256321,0.01085832,0.006653361,0.9972825,8.313396,1.310094,0.8597013,0.4064587,-0.08153985,-0.9100229,0,0,0,0.7475669,-0.1482104,-0.9439217,-0.5795999,0.4007999,1.915,0.9996757,0.01484639,-0.02069205,-0.01169473,0.9893807,0.1448765,0.02262321,-0.1445875,0.9892334,static,-11.88674,-0.3709466,-16.83913,11.82109
5,05/09/2023 17:30:17.929951,218,True,True,True,True,Eyes,1.295124,-0.2592724,-2.898931,-0.2081028,-0.003927731,0.978099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343846,0.6917527,2.810897,1.28833,-0.2592763,-2.908362,0.07240647,0.01076689,0.006532787,0.9972957,8.295625,1.298356,0.8447819,0.4064691,-0.08152511,-0.9100196,0,0,0,0.747254,-0.1474665,-0.9440462,-0.5796,0.4008,1.915,0.9996828,0.01458943,-0.02052951,-0.01147106,0.9894292,0.144562,0.02242157,-0.1442807,0.9892828,static,-12.01129,-0.2300802,-16.83913,11.82109
6,05/09/2023 17:30:17.950096,219,True,True,True,True,Eyes,1.295098,-0.2592532,-2.898939,-0.2103294,-0.001585662,0.9776293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343037,0.6931917,2.810972,1.288323,-0.259338,-2.908401,0.07255136,0.01066256,0.00673699,0.9972851,8.312096,1.288171,0.8676999,0.4064772,-0.08151136,-0.9100173,0,0,0,0.7467403,-0.1483211,-0.9441798,-0.5795999,0.4007999,1.915,0.9996819,0.01498456,-0.02028967,-0.01189023,0.9893818,0.1448524,0.02224478,-0.1445651,0.9892452,static,-12.14167,-0.09293061,-16.83913,11.82108
7,05/09/2023 17:30:17.959854,220,True,True,True,True,Eyes,1.295102,-0.2592298,-2.898944,-0.2126104,0.0007234126,0.9771368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341307,0.6935294,2.811642,1.288411,-0.2592493,-2.9083,0.07257214,0.01036223,0.006842178,0.997286,8.31461,1.254386,0.8773576,0.4064836,-0.08149839,-0.9100156,0,0,0,0.7456041,-0.1484157,-0.9444062,-0.5796,0.4008,1.915,0.9996917,0.01515123,-0.01967512,-0.0121432,0.989373,0.1448921,0.02166132,-0.1446085,0.9892519,static,-12.27537,0.0424183,-16.83913,11.82109
8,05/09/2023 17:30:17.979939,221,True,True,True,True,Eyes,1.295105,-0.2592102,-2.898951,-0.2147969,0.00292107,0.9766544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340421,0.6898819,2.812888,1.288378,-0.2591347,-2.908253,0.07215326,0.0101319,0.006388668,0.9973217,8.267249,1.22355,0.8224737,0.4064895,-0.08148597,-0.9100141,0,0,0,0.7448897,-0.1461329,-0.9446712,-0.5796,0.4008,1.915,0.9997131,0.01420521,-0.0192876,-0.01128101,0.9895062,0.1440495,0.02113145,-0.1437906,0.9893825,static,-12.40367,0.1713651,-16.83913,11.82109
9,05/09/2023 17:30:17.999859,222,True,True,True,True,Eyes,1.295118,-0.259201,-2.898956,-0.2169744,0.005028033,0.9761643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34057,0.6909194,2.81259,1.288385,-0.2591913,-2.908272,0.07253651,0.01008212,0.005930041,0.9972972,8.311879,1.21434,0.7696062,0.4064948,-0.08147417,-0.9100128,0,0,0,0.7449469,-0.1471754,-0.9446198,-0.5796,0.4007999,1.915,0.9997264,0.01329067,-0.01924946,-0.01036538,0.9894066,0.1448005,0.02097004,-0.1445614,0.9892737,static,-12.53155,0.2951168,-16.83913,11.82109
10,05/09/2023 17:30:18.009908,223,True,True,True,True,Eyes,1.295132,-0.2591885,-2.898963,-0.2190655,0.007008246,0.975685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339511,0.6913986,2.812999,1.288374,-0.2594362,-2.908276,0.07251078,0.009922235,0.006066486,0.9972998,8.308883,1.196992,0.7839894,0.4064998,-0.08146323,-0.9100115,0,0,0,0.7442418,-0.1474635,-0.9448138,-0.5795999,0.4008,1.915,0.9997295,0.01353915,-0.01891112,-0.01066127,0.9894108,0.1447503,0.02067066,-0.1445096,0.9892875,static,-12.65446,0.4115427,-16.83913,11.82109
11,05/09/2023 17:30:18.029832,224,True,True,True,True,Eyes,1.29517,-0.2591736,-2.898966,-0.2211122,0.008896085,0.9752078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33927,0.6945508,2.812387,1.288408,-0.2593359,-2.908318,0.07303622,0.009894719,0.006166747,0.9972612,8.369149,1.195171,0.7960362,0.4065047,-0.08145297,-0.9100103,0,0,0,0.7441335,-0.1495381,-0.9447719,-0.5796,0.4007999,1.915,0.9997281,0.01374506,-0.01883445,-0.01085437,0.9892554,0.1457944,0.02063603,-0.1455504,0.9891356,static,-12.77488,0.5226516,-16.83913,11.82108
