Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/08/2023 09:30:07.361309,182,True,True,True,True,Eyes,-0.06115568,0.2575944,-0.231692,-0.376027,-0.2252923,0.8988031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1594644,-0.1845134,0.2401331,-0.08087898,0.2521214,-0.2168671,0.1459159,-0.1707581,0.003342594,0.974443,16.58964,339.7434,357.4094,-0.1444185,0.7291065,-0.6689892,0.0,0.0,0.0,-1.020672,-0.3375646,2.051406,-0.1023554,0.1308393,2.519604,0.941661,-0.04331831,0.3337636,-0.05634698,0.9573947,0.2832319,-0.3318126,-0.285515,0.8991004,moving,-2.5461004452937464,3.446881053402339,-2.326282060948561,2.9726148429463617,-0.93979302,-0.5896859999999999,2.2682731,-0.044343005661387686,0.06006400105625792,0.997209081067721,-1.9928813239258545,2.805355559497978,0.5217256584125053,0.5227318246255923,0.3730036452193872
05/08/2023 09:30:07.371489,183,True,True,True,True,Eyes,-0.06248317,0.2572584,-0.2306299,-0.375192,-0.2256799,0.8990548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603567,-0.1842879,0.2381804,-0.08303424,0.2518283,-0.2146952,0.1473767,-0.1700588,0.003845017,0.9743437,16.76811,339.8228,357.448,-0.1473661,0.7294461,-0.6679754,0.0,0.0,0.0,-1.013345,-0.3381792,2.067641,-0.0923872,0.1417246,2.528641,0.9421304,-0.04263269,0.3325248,-0.05761816,0.9565306,0.2858834,-0.3302581,-0.2884989,0.8987202,moving,-2.578567651912768,3.6026233614494325,-2.0924453640703575,3.207942372272854,-0.9303107599999999,-0.5900075,2.2823362,-0.04490057862830138,0.06277284220847595,0.997017299674867,-2.0161796667375977,2.9562656957755706,0.624555859447324,0.6261692757989182,0.2629783376675165
05/08/2023 09:30:07.391651,184,True,True,True,True,Eyes,-0.06384037,0.2569235,-0.229512,-0.3743705,-0.2261029,0.8992909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611917,-0.1846085,0.235659,-0.08515938,0.2515068,-0.2123452,0.147846,-0.1695211,0.004271618,0.9743644,16.83162,339.8904,357.4969,-0.1504331,0.7298073,-0.6668963,0.0,0.0,0.0,-1.005587,-0.33883,2.084831,-0.0810411,0.1478083,2.53856,0.9424887,-0.0418018,0.3316136,-0.05845025,0.9562466,0.2866636,-0.3290875,-0.2895601,0.8988083,moving,-2.5942375701527496,3.642489640056407,-1.8284919633839514,3.332298997699956,-0.92042762,-0.5903368,2.2971762,-0.045171267621856914,0.06346577186083471,0.9969611666785287,-2.0293240739789296,2.9950899866660174,0.8241125517178538,0.8261867639288483,0.3924836987296677
05/08/2023 09:30:07.411507,185,True,True,True,True,Eyes,-0.06521356,0.2566025,-0.2283266,-0.3737489,-0.2263962,0.8994757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620471,-0.1849961,0.2330007,-0.08723593,0.2512167,-0.2098862,0.1483921,-0.1693247,0.004819095,0.974313,16.90542,339.9184,357.5523,-0.1536189,0.7301933,-0.6657465,0.0,0.0,0.0,-0.9983381,-0.3394381,2.100893,-0.06893253,0.1541419,2.547581,0.9426119,-0.04086227,0.3313807,-0.0596435,0.9559131,0.2875287,-0.3285202,-0.2907926,0.8986179,moving,-2.5834279778196088,3.7019924556723307,-1.549932894894486,3.4624715321227186,-0.91110217,-0.5906548,2.3107792000000003,-0.04498018574832363,0.0645016614993472,0.9969033719824653,-2.015574511239425,3.052131720288499,1.0583623805871512,1.060887533741662,0.6206455317235998
05/08/2023 09:30:07.421865,186,True,True,True,True,Eyes,-0.0666106,0.2563053,-0.2270765,-0.3731766,-0.2266733,0.8996435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626896,-0.1859324,0.2300584,-0.08916053,0.251222,-0.2071316,0.1488423,-0.1696736,0.005831356,0.9741781,16.97634,339.8896,357.6541,-0.1569192,0.7306111,-0.6645173,0.0,0.0,0.0,-0.9908841,-0.3400634,2.11741,-0.0541023,0.160256,2.556875,0.9423538,-0.03914767,0.3323205,-0.06187078,0.9556239,0.288019,-0.3288487,-0.2919767,0.8981137,moving,-2.5169677006633155,3.7642732849656344,-1.2121714791248182,3.5864081573375626,-0.90172357,-0.5912854000000001,2.3245416,-0.043820684885847394,0.06558864498985773,0.9968840775322024,-1.947374630848983,3.110375828314642,1.3138282580258194,1.3168633882705107,0.8758598361496726
05/08/2023 09:30:07.441194,187,True,True,True,True,Eyes,-0.06800237,0.2560317,-0.2257433,-0.3728468,-0.2267584,0.8997588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634045,-0.1874586,0.2268537,-0.0911255,0.2515037,-0.2043193,0.1486267,-0.170078,0.006660085,0.9741352,16.96758,339.8568,357.7482,-0.1603323,0.7310672,-0.6631996,0.0,0.0,0.0,-0.9818341,-0.3408225,2.137463,-0.03623539,0.1632767,2.569082,0.9420583,-0.03758062,0.3333375,-0.06353191,0.9557315,0.2872996,-0.3293781,-0.2918305,0.8979672,moving,-2.4581841992866806,3.757158421574683,-0.8080696765890775,3.6365132225698766,-0.8907086000000001,-0.5923262,2.3417822999999998,-0.04279823409350167,0.06546775867771513,0.996936452413309,-1.8903998757533615,3.101963913802112,1.6508749107545606,1.6545190243875858,1.2071377815009743
05/08/2023 09:30:07.461516,188,True,True,True,True,Eyes,-0.06941131,0.2557793,-0.2243388,-0.3725885,-0.2268354,0.8998464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640854,-0.1893684,0.2231214,-0.0930087,0.2518131,-0.2012638,0.1478597,-0.1709159,0.007476405,0.9740993,16.89482,339.7762,357.8452,-0.1638487,0.7315712,-0.661783,0.0,0.0,0.0,-0.9756715,-0.3413395,2.151118,-0.02116209,0.1619338,2.576422,0.9414637,-0.03597765,0.3351891,-0.06510869,0.9561632,0.2855044,-0.3307673,-0.2906158,0.8978505,moving,-2.354596306046204,3.6884553909603013,-0.47060271043419566,3.5964351903928438,-0.8826628000000001,-0.5931526,2.3523818,-0.040998934540341314,0.06427714620782722,0.9970895488672541,-1.7930219001773595,3.0330279966859957,1.8822975905850068,1.886239535589141,1.4374352783070241
05/08/2023 09:30:07.471294,189,True,True,True,True,Eyes,-0.07083529,0.2555525,-0.2228504,-0.3724928,-0.2268115,0.899892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647653,-0.1909709,0.2193614,-0.09479012,0.2520378,-0.1980623,0.1475818,-0.17197,0.008198539,0.97395,16.87559,339.6639,357.9166,-0.1674663,0.7321288,-0.6602592,0.0,0.0,0.0,-0.9684113,-0.3419485,2.167205,-0.003125131,0.1635488,2.585298,0.9407182,-0.03478935,0.3374003,-0.06672921,0.9563048,0.2846548,-0.3325604,-0.2902944,0.8972918,moving,-2.233753675206646,3.678760636492365,-0.06925960934168887,3.619770549653175,-0.87362118,-0.5939863,2.3652673,-0.03889628953044291,0.06411382351960136,0.9971842610784384,-1.6756321643629082,3.020486625895204,2.160839107850279,2.16529776047312,1.714518593308381
05/08/2023 09:30:07.491649,190,True,True,True,True,Eyes,-0.07226936,0.2553477,-0.2212779,-0.3724692,-0.2267616,0.8999144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652433,-0.1928845,0.2152216,-0.09644566,0.2523802,-0.194506,0.1470838,-0.1731763,0.008892542,0.9738055,16.83053,339.5346,357.9869,-0.1711827,0.7327473,-0.6586179,0.0,0.0,0.0,-0.9608818,-0.3425801,2.183889,0.01596087,0.1638787,2.594394,0.9398618,-0.03362363,0.3398959,-0.06826206,0.9565746,0.283382,-0.3346641,-0.289542,0.8967527,moving,-2.0998865447997326,3.644939439045002,0.35248268052250564,3.6143698891656824,-0.86443614,-0.5949603,2.3783950000000003,-0.03656771018997362,0.06353077611656804,0.9973097305090575,-1.5468322267324133,2.9843556023978763,2.4476150531521053,2.4525597474246004,2.0010784888285387
05/08/2023 09:30:07.511373,191,True,True,True,True,Eyes,-0.07372465,0.2551626,-0.2196218,-0.3725336,-0.2266382,0.8999187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654733,-0.1948736,0.2111175,-0.09810843,0.2527029,-0.1909023,0.1465442,-0.1741631,0.009883873,0.9737014,16.78753,339.437,358.0967,-0.1749952,0.7334333,-0.6568499,0.0,0.0,0.0,-0.9531232,-0.343231,2.201081,0.03417921,0.1642703,2.60377,0.939139,-0.03179733,0.3420626,-0.07029308,0.9568542,0.2819378,-0.3362689,-0.2888235,0.8963839,moving,-1.9997613758333916,3.6169710809261364,0.75206796680726,3.6099721520815296,-0.8550147699999999,-0.5959339,2.3919832999999997,-0.03482590726979162,0.06304785953170668,0.9974026002719243,-1.4506408300551559,2.954757280403377,2.74636603613142,2.751838243070085,2.298093246986138
